station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Old Toh Tuck Road,S35,2016,9,14,,,,,,
Old Toh Tuck Road,S35,2016,9,15,0.0,,,,,
Old Toh Tuck Road,S35,2016,9,16,,,,,,
Old Toh Tuck Road,S35,2016,9,17,,,,,,
Old Toh Tuck Road,S35,2016,9,18,,,,,,
Old Toh Tuck Road,S35,2016,9,19,,,,,,
Old Toh Tuck Road,S35,2016,9,20,,,,,,
Old Toh Tuck Road,S35,2016,9,21,,,,,,
Old Toh Tuck Road,S35,2016,9,22,,,,,,
Old Toh Tuck Road,S35,2016,9,23,,,,,,
Old Toh Tuck Road,S35,2016,9,24,,,,,,
Old Toh Tuck Road,S35,2016,9,25,,,,,,
Old Toh Tuck Road,S35,2016,9,26,,,,,,
Old Toh Tuck Road,S35,2016,9,27,,,,,,
Old Toh Tuck Road,S35,2016,9,28,,,,,,
Old Toh Tuck Road,S35,2016,9,29,,,,,,
Old Toh Tuck Road,S35,2016,9,30,,,,,,
Old Toh Tuck Road,S35,2016,10,1,,,,,,
Old Toh Tuck Road,S35,2016,10,2,,,,,,
Old Toh Tuck Road,S35,2016,10,3,,,,,,
Old Toh Tuck Road,S35,2016,10,4,,,,,,
Old Toh Tuck Road,S35,2016,10,5,,,,,,
Old Toh Tuck Road,S35,2016,10,6,,,,,,
Old Toh Tuck Road,S35,2016,10,7,,,,,,
Old Toh Tuck Road,S35,2016,10,8,,,,,,
Old Toh Tuck Road,S35,2016,10,9,,,,,,
Old Toh Tuck Road,S35,2016,10,10,,,,,,
Old Toh Tuck Road,S35,2016,10,11,,,,,,
Old Toh Tuck Road,S35,2016,10,12,,,,,,
Old Toh Tuck Road,S35,2016,10,13,,,,,,
Old Toh Tuck Road,S35,2016,10,14,21.0,,,,,
Old Toh Tuck Road,S35,2016,10,15,0.0,,,,,
Old Toh Tuck Road,S35,2016,10,16,7.0,,,,,
Old Toh Tuck Road,S35,2016,10,17,0.0,,,,,
Old Toh Tuck Road,S35,2016,10,18,0.0,,,,,
Old Toh Tuck Road,S35,2016,10,19,15.0,,,,,
Old Toh Tuck Road,S35,2016,10,20,0.0,,,,,
Old Toh Tuck Road,S35,2016,10,21,19.0,,,,,
Old Toh Tuck Road,S35,2016,10,22,7.0,,,,,
Old Toh Tuck Road,S35,2016,10,23,0.5,,,,,
Old Toh Tuck Road,S35,2016,10,24,,,,,,
Old Toh Tuck Road,S35,2016,10,25,,,,,,
Old Toh Tuck Road,S35,2016,10,26,,,,,,
Old Toh Tuck Road,S35,2016,10,27,4.0,,,,,
Old Toh Tuck Road,S35,2016,10,28,2.0,,,,,
Old Toh Tuck Road,S35,2016,10,29,3.4,,,,,
Old Toh Tuck Road,S35,2016,10,30,1.2,,,,,
Old Toh Tuck Road,S35,2016,10,31,0.0,,,,,
Old Toh Tuck Road,S35,2016,11,1,78.0,,,,,
Old Toh Tuck Road,S35,2016,11,2,15.2,,,,,
Old Toh Tuck Road,S35,2016,11,3,1.4,,,,,
Old Toh Tuck Road,S35,2016,11,4,1.6,,,,,
Old Toh Tuck Road,S35,2016,11,5,7.8,,,,,
Old Toh Tuck Road,S35,2016,11,6,0.4,,,,,
Old Toh Tuck Road,S35,2016,11,7,1.2,,,,,
Old Toh Tuck Road,S35,2016,11,8,0.0,,,,,
Old Toh Tuck Road,S35,2016,11,9,2.0,,,,,
Old Toh Tuck Road,S35,2016,11,10,,,,,,
Old Toh Tuck Road,S35,2016,11,11,11.5,,,,,
Old Toh Tuck Road,S35,2016,11,12,42.5,,,,,
Old Toh Tuck Road,S35,2016,11,13,0.0,,,,,
Old Toh Tuck Road,S35,2016,11,14,37.5,,,,,
Old Toh Tuck Road,S35,2016,11,15,33.5,,,,,
Old Toh Tuck Road,S35,2016,11,16,20.0,,,,,
Old Toh Tuck Road,S35,2016,11,17,8.0,,,,,
Old Toh Tuck Road,S35,2016,11,18,30.0,,,,,
Old Toh Tuck Road,S35,2016,11,19,5.5,,,,,
Old Toh Tuck Road,S35,2016,11,20,4.0,,,,,
Old Toh Tuck Road,S35,2016,11,21,1.0,,,,,
Old Toh Tuck Road,S35,2016,11,22,6.5,,,,,
Old Toh Tuck Road,S35,2016,11,23,12.5,,,,,
Old Toh Tuck Road,S35,2016,11,24,0.0,,,,,
Old Toh Tuck Road,S35,2016,11,25,0.2,,,,,
Old Toh Tuck Road,S35,2016,11,26,4.8,,,,,
Old Toh Tuck Road,S35,2016,11,27,4.4,,,,,
Old Toh Tuck Road,S35,2016,11,28,0.0,,,,,
Old Toh Tuck Road,S35,2016,11,29,0.0,,,,,
Old Toh Tuck Road,S35,2016,11,30,0.0,,,,,
Old Toh Tuck Road,S35,2016,12,1,4.8,,,,,
Old Toh Tuck Road,S35,2016,12,2,2.6,,,,,
Old Toh Tuck Road,S35,2016,12,3,0.6,,,,,
Old Toh Tuck Road,S35,2016,12,4,6.4,,,,,
Old Toh Tuck Road,S35,2016,12,5,18.0,,,,,
Old Toh Tuck Road,S35,2016,12,6,0.4,,,,,
Old Toh Tuck Road,S35,2016,12,7,0.0,,,,,
Old Toh Tuck Road,S35,2016,12,8,0.8,,,,,
Old Toh Tuck Road,S35,2016,12,9,3.0,,,,,
Old Toh Tuck Road,S35,2016,12,10,0.2,,,,,
Old Toh Tuck Road,S35,2016,12,11,1.2,,,,,
Old Toh Tuck Road,S35,2016,12,12,0.0,,,,,
Old Toh Tuck Road,S35,2016,12,13,0.2,,,,,
Old Toh Tuck Road,S35,2016,12,14,0.0,,,,,
Old Toh Tuck Road,S35,2016,12,15,0.0,,,,,
Old Toh Tuck Road,S35,2016,12,16,0.0,,,,,
Old Toh Tuck Road,S35,2016,12,17,4.8,,,,,
Old Toh Tuck Road,S35,2016,12,18,25.8,,,,,
Old Toh Tuck Road,S35,2016,12,19,1.2,,,,,
Old Toh Tuck Road,S35,2016,12,20,0.0,,,,,
Old Toh Tuck Road,S35,2016,12,21,0.0,,,,,
Old Toh Tuck Road,S35,2016,12,22,44.4,,,,,
Old Toh Tuck Road,S35,2016,12,23,26.8,,,,,
Old Toh Tuck Road,S35,2016,12,24,7.6,,,,,
Old Toh Tuck Road,S35,2016,12,25,20.6,,,,,
Old Toh Tuck Road,S35,2016,12,26,0.0,,,,,
Old Toh Tuck Road,S35,2016,12,27,16.0,,,,,
Old Toh Tuck Road,S35,2016,12,28,1.6,,,,,
Old Toh Tuck Road,S35,2016,12,29,0.0,,,,,
Old Toh Tuck Road,S35,2016,12,30,6.8,,,,,
Old Toh Tuck Road,S35,2016,12,31,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,1,15.8,,,,,
Old Toh Tuck Road,S35,2017,1,2,9.8,,,,,
Old Toh Tuck Road,S35,2017,1,3,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,4,1.0,,,,,
Old Toh Tuck Road,S35,2017,1,5,2.4,,,,,
Old Toh Tuck Road,S35,2017,1,6,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,7,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,8,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,9,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,10,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,11,2.2,,,,,
Old Toh Tuck Road,S35,2017,1,12,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,13,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,14,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,15,0.4,,,,,
Old Toh Tuck Road,S35,2017,1,16,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,17,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,18,6.6,,,,,
Old Toh Tuck Road,S35,2017,1,19,12.6,,,,,
Old Toh Tuck Road,S35,2017,1,20,0.2,,,,,
Old Toh Tuck Road,S35,2017,1,21,6.4,,,,,
Old Toh Tuck Road,S35,2017,1,22,9.4,,,,,
Old Toh Tuck Road,S35,2017,1,23,77.8,,,,,
Old Toh Tuck Road,S35,2017,1,24,11.6,,,,,
Old Toh Tuck Road,S35,2017,1,25,21.8,,,,,
Old Toh Tuck Road,S35,2017,1,26,5.8,,,,,
Old Toh Tuck Road,S35,2017,1,27,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,28,0.2,,,,,
Old Toh Tuck Road,S35,2017,1,29,0.0,,,,,
Old Toh Tuck Road,S35,2017,1,30,7.2,,,,,
Old Toh Tuck Road,S35,2017,1,31,0.0,,,,,
Old Toh Tuck Road,S35,2017,2,1,0.0,,,,,
Old Toh Tuck Road,S35,2017,2,2,0.0,,,,,
Old Toh Tuck Road,S35,2017,2,3,6.6,,,,,
Old Toh Tuck Road,S35,2017,2,4,0.0,,,,,
Old Toh Tuck Road,S35,2017,2,5,0.0,,,,,
Old Toh Tuck Road,S35,2017,2,6,0.0,,,,,
Old Toh Tuck Road,S35,2017,2,7,0.2,,,,,
Old Toh Tuck Road,S35,2017,2,8,46.6,,,,,
Old Toh Tuck Road,S35,2017,2,9,0.0,,,,,
Old Toh Tuck Road,S35,2017,2,10,0.0,,,,,
Old Toh Tuck Road,S35,2017,2,11,1.0,,,,,
Old Toh Tuck Road,S35,2017,2,12,3.8,,,,,
Old Toh Tuck Road,S35,2017,2,13,5.4,,,,,
Old Toh Tuck Road,S35,2017,2,14,1.0,,,,,
Old Toh Tuck Road,S35,2017,2,15,2.4,,,,,
Old Toh Tuck Road,S35,2017,2,16,0.0,,,,,
Old Toh Tuck Road,S35,2017,2,17,0.0,,,,,
Old Toh Tuck Road,S35,2017,2,18,0.0,,,,,
Old Toh Tuck Road,S35,2017,2,19,0.4,,,,,
Old Toh Tuck Road,S35,2017,2,20,0.0,,,,,
Old Toh Tuck Road,S35,2017,2,21,11.6,,,,,
Old Toh Tuck Road,S35,2017,2,22,0.2,,,,,
Old Toh Tuck Road,S35,2017,2,23,15.0,,,,,
Old Toh Tuck Road,S35,2017,2,24,8.2,,,,,
Old Toh Tuck Road,S35,2017,2,25,3.6,,,,,
Old Toh Tuck Road,S35,2017,2,26,0.2,,,,,
Old Toh Tuck Road,S35,2017,2,27,6.8,,,,,
Old Toh Tuck Road,S35,2017,2,28,14.4,,,,,
Old Toh Tuck Road,S35,2017,3,1,34.4,,,,,
Old Toh Tuck Road,S35,2017,3,2,0.8,,,,,
Old Toh Tuck Road,S35,2017,3,3,29.8,,,,,
Old Toh Tuck Road,S35,2017,3,4,0.4,,,,,
Old Toh Tuck Road,S35,2017,3,5,13.0,,,,,
Old Toh Tuck Road,S35,2017,3,6,2.0,,,,,
Old Toh Tuck Road,S35,2017,3,7,1.4,,,,,
Old Toh Tuck Road,S35,2017,3,8,2.6,,,,,
Old Toh Tuck Road,S35,2017,3,9,0.0,,,,,
Old Toh Tuck Road,S35,2017,3,10,0.0,,,,,
Old Toh Tuck Road,S35,2017,3,11,6.6,,,,,
Old Toh Tuck Road,S35,2017,3,12,12.4,,,,,
Old Toh Tuck Road,S35,2017,3,13,0.2,,,,,
Old Toh Tuck Road,S35,2017,3,14,0.0,,,,,
Old Toh Tuck Road,S35,2017,3,15,0.0,,,,,
Old Toh Tuck Road,S35,2017,3,16,0.0,,,,,
Old Toh Tuck Road,S35,2017,3,17,2.0,,,,,
Old Toh Tuck Road,S35,2017,3,18,30.8,,,,,
Old Toh Tuck Road,S35,2017,3,19,0.0,,,,,
Old Toh Tuck Road,S35,2017,3,20,6.0,,,,,
Old Toh Tuck Road,S35,2017,3,21,0.0,,,,,
Old Toh Tuck Road,S35,2017,3,22,1.0,,,,,
Old Toh Tuck Road,S35,2017,3,23,0.0,,,,,
Old Toh Tuck Road,S35,2017,3,24,0.0,,,,,
Old Toh Tuck Road,S35,2017,3,25,7.6,,,,,
Old Toh Tuck Road,S35,2017,3,26,0.0,,,,,
Old Toh Tuck Road,S35,2017,3,27,0.0,,,,,
Old Toh Tuck Road,S35,2017,3,28,0.4,,,,,
Old Toh Tuck Road,S35,2017,3,29,34.8,,,,,
Old Toh Tuck Road,S35,2017,3,30,7.8,,,,,
Old Toh Tuck Road,S35,2017,3,31,0.4,,,,,
Old Toh Tuck Road,S35,2017,4,1,2.2,,,,,
Old Toh Tuck Road,S35,2017,4,2,0.0,,,,,
Old Toh Tuck Road,S35,2017,4,3,4.6,,,,,
Old Toh Tuck Road,S35,2017,4,4,6.2,,,,,
Old Toh Tuck Road,S35,2017,4,5,3.8,,,,,
Old Toh Tuck Road,S35,2017,4,6,0.0,,,,,
Old Toh Tuck Road,S35,2017,4,7,22.8,,,,,
Old Toh Tuck Road,S35,2017,4,8,4.4,,,,,
Old Toh Tuck Road,S35,2017,4,9,2.4,,,,,
Old Toh Tuck Road,S35,2017,4,10,5.6,,,,,
Old Toh Tuck Road,S35,2017,4,11,0.0,,,,,
Old Toh Tuck Road,S35,2017,4,12,24.2,,,,,
Old Toh Tuck Road,S35,2017,4,13,29.2,,,,,
Old Toh Tuck Road,S35,2017,4,14,7.2,,,,,
Old Toh Tuck Road,S35,2017,4,15,17.2,,,,,
Old Toh Tuck Road,S35,2017,4,16,3.2,,,,,
Old Toh Tuck Road,S35,2017,4,17,11.8,,,,,
Old Toh Tuck Road,S35,2017,4,18,14.2,,,,,
Old Toh Tuck Road,S35,2017,4,19,0.0,,,,,
Old Toh Tuck Road,S35,2017,4,20,15.6,,,,,
Old Toh Tuck Road,S35,2017,4,21,32.4,,,,,
Old Toh Tuck Road,S35,2017,4,22,7.8,,,,,
Old Toh Tuck Road,S35,2017,4,23,4.6,,,,,
Old Toh Tuck Road,S35,2017,4,24,0.2,,,,,
Old Toh Tuck Road,S35,2017,4,25,6.2,,,,,
Old Toh Tuck Road,S35,2017,4,26,0.0,,,,,
Old Toh Tuck Road,S35,2017,4,27,74.0,,,,,
Old Toh Tuck Road,S35,2017,4,28,3.6,,,,,
Old Toh Tuck Road,S35,2017,4,29,0.6,,,,,
Old Toh Tuck Road,S35,2017,4,30,0.0,,,,,
Old Toh Tuck Road,S35,2017,5,1,0.4,,,,,
Old Toh Tuck Road,S35,2017,5,2,11.2,,,,,
Old Toh Tuck Road,S35,2017,5,3,0.6,,,,,
Old Toh Tuck Road,S35,2017,5,4,9.0,,,,,
Old Toh Tuck Road,S35,2017,5,5,0.0,,,,,
Old Toh Tuck Road,S35,2017,5,6,3.8,,,,,
Old Toh Tuck Road,S35,2017,5,7,0.2,,,,,
Old Toh Tuck Road,S35,2017,5,8,0.0,,,,,
Old Toh Tuck Road,S35,2017,5,9,4.4,,,,,
Old Toh Tuck Road,S35,2017,5,10,9.0,,,,,
Old Toh Tuck Road,S35,2017,5,11,2.0,,,,,
Old Toh Tuck Road,S35,2017,5,12,15.4,,,,,
Old Toh Tuck Road,S35,2017,5,13,1.0,,,,,
Old Toh Tuck Road,S35,2017,5,14,0.0,,,,,
Old Toh Tuck Road,S35,2017,5,15,10.4,,,,,
Old Toh Tuck Road,S35,2017,5,16,0.0,,,,,
Old Toh Tuck Road,S35,2017,5,17,0.0,,,,,
Old Toh Tuck Road,S35,2017,5,18,0.0,,,,,
Old Toh Tuck Road,S35,2017,5,19,0.0,,,,,
Old Toh Tuck Road,S35,2017,5,20,0.0,,,,,
Old Toh Tuck Road,S35,2017,5,21,8.6,,,,,
Old Toh Tuck Road,S35,2017,5,22,41.4,,,,,
Old Toh Tuck Road,S35,2017,5,23,1.0,,,,,
Old Toh Tuck Road,S35,2017,5,24,48.8,,,,,
Old Toh Tuck Road,S35,2017,5,25,0.0,,,,,
Old Toh Tuck Road,S35,2017,5,26,16.0,,,,,
Old Toh Tuck Road,S35,2017,5,27,0.2,,,,,
Old Toh Tuck Road,S35,2017,5,28,0.0,,,,,
Old Toh Tuck Road,S35,2017,5,29,12.0,,,,,
Old Toh Tuck Road,S35,2017,5,30,17.2,,,,,
Old Toh Tuck Road,S35,2017,5,31,64.2,,,,,
Old Toh Tuck Road,S35,2017,6,1,5.6,,,,,
Old Toh Tuck Road,S35,2017,6,2,0.0,,,,,
Old Toh Tuck Road,S35,2017,6,3,0.0,,,,,
Old Toh Tuck Road,S35,2017,6,4,0.0,,,,,
Old Toh Tuck Road,S35,2017,6,5,0.0,,,,,
Old Toh Tuck Road,S35,2017,6,6,0.0,,,,,
Old Toh Tuck Road,S35,2017,6,7,0.0,,,,,
Old Toh Tuck Road,S35,2017,6,8,0.2,,,,,
Old Toh Tuck Road,S35,2017,6,9,0.0,,,,,
Old Toh Tuck Road,S35,2017,6,10,20.2,,,,,
Old Toh Tuck Road,S35,2017,6,11,0.2,,,,,
Old Toh Tuck Road,S35,2017,6,12,0.0,,,,,
Old Toh Tuck Road,S35,2017,6,13,0.0,,,,,
Old Toh Tuck Road,S35,2017,6,14,42.4,,,,,
Old Toh Tuck Road,S35,2017,6,15,0.0,,,,,
Old Toh Tuck Road,S35,2017,6,16,3.4,,,,,
Old Toh Tuck Road,S35,2017,6,17,0.0,,,,,
Old Toh Tuck Road,S35,2017,6,18,59.0,,,,,
Old Toh Tuck Road,S35,2017,6,19,0.2,,,,,
Old Toh Tuck Road,S35,2017,6,20,4.0,,,,,
Old Toh Tuck Road,S35,2017,6,21,0.6,,,,,
Old Toh Tuck Road,S35,2017,6,22,0.0,,,,,
Old Toh Tuck Road,S35,2017,6,23,1.4,,,,,
Old Toh Tuck Road,S35,2017,6,24,0.0,,,,,
Old Toh Tuck Road,S35,2017,6,25,1.0,,,,,
Old Toh Tuck Road,S35,2017,6,26,0.8,,,,,
Old Toh Tuck Road,S35,2017,6,27,3.4,,,,,
Old Toh Tuck Road,S35,2017,6,28,22.6,,,,,
Old Toh Tuck Road,S35,2017,6,29,2.6,,,,,
Old Toh Tuck Road,S35,2017,6,30,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,1,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,2,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,3,0.2,,,,,
Old Toh Tuck Road,S35,2017,7,4,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,5,34.4,,,,,
Old Toh Tuck Road,S35,2017,7,6,0.2,,,,,
Old Toh Tuck Road,S35,2017,7,7,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,8,4.6,,,,,
Old Toh Tuck Road,S35,2017,7,9,0.4,,,,,
Old Toh Tuck Road,S35,2017,7,10,0.4,,,,,
Old Toh Tuck Road,S35,2017,7,11,29.4,,,,,
Old Toh Tuck Road,S35,2017,7,12,39.4,,,,,
Old Toh Tuck Road,S35,2017,7,13,12.6,,,,,
Old Toh Tuck Road,S35,2017,7,14,37.2,,,,,
Old Toh Tuck Road,S35,2017,7,15,25.2,,,,,
Old Toh Tuck Road,S35,2017,7,16,0.2,,,,,
Old Toh Tuck Road,S35,2017,7,17,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,18,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,19,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,20,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,21,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,22,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,23,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,24,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,25,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,26,1.4,,,,,
Old Toh Tuck Road,S35,2017,7,27,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,28,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,29,0.0,,,,,
Old Toh Tuck Road,S35,2017,7,30,7.8,,,,,
Old Toh Tuck Road,S35,2017,7,31,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,1,0.2,,,,,
Old Toh Tuck Road,S35,2017,8,2,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,3,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,4,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,5,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,6,1.6,,,,,
Old Toh Tuck Road,S35,2017,8,7,0.2,,,,,
Old Toh Tuck Road,S35,2017,8,8,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,9,0.2,,,,,
Old Toh Tuck Road,S35,2017,8,10,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,11,21.8,,,,,
Old Toh Tuck Road,S35,2017,8,12,47.8,,,,,
Old Toh Tuck Road,S35,2017,8,13,1.0,,,,,
Old Toh Tuck Road,S35,2017,8,14,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,15,21.6,,,,,
Old Toh Tuck Road,S35,2017,8,16,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,17,31.0,,,,,
Old Toh Tuck Road,S35,2017,8,18,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,19,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,20,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,21,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,22,0.4,,,,,
Old Toh Tuck Road,S35,2017,8,23,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,24,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,25,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,26,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,27,0.8,,,,,
Old Toh Tuck Road,S35,2017,8,28,0.0,,,,,
Old Toh Tuck Road,S35,2017,8,29,0.4,,,,,
Old Toh Tuck Road,S35,2017,8,30,0.2,,,,,
Old Toh Tuck Road,S35,2017,8,31,0.0,,,,,
Old Toh Tuck Road,S35,2017,9,1,0.0,,,,,
Old Toh Tuck Road,S35,2017,9,2,0.0,,,,,
Old Toh Tuck Road,S35,2017,9,3,0.0,,,,,
Old Toh Tuck Road,S35,2017,9,4,0.0,,,,,
Old Toh Tuck Road,S35,2017,9,5,6.2,,,,,
Old Toh Tuck Road,S35,2017,9,6,8.4,,,,,
Old Toh Tuck Road,S35,2017,9,7,0.0,,,,,
Old Toh Tuck Road,S35,2017,9,8,1.8,,,,,
Old Toh Tuck Road,S35,2017,9,9,0.6,,,,,
Old Toh Tuck Road,S35,2017,9,10,2.2,,,,,
Old Toh Tuck Road,S35,2017,9,11,17.0,,,,,
Old Toh Tuck Road,S35,2017,9,12,0.0,,,,,
Old Toh Tuck Road,S35,2017,9,13,0.0,,,,,
Old Toh Tuck Road,S35,2017,9,14,15.0,,,,,
Old Toh Tuck Road,S35,2017,9,15,36.2,,,,,
Old Toh Tuck Road,S35,2017,9,16,7.0,,,,,
Old Toh Tuck Road,S35,2017,9,17,16.6,,,,,
Old Toh Tuck Road,S35,2017,9,18,19.0,,,,,
Old Toh Tuck Road,S35,2017,9,19,35.4,,,,,
Old Toh Tuck Road,S35,2017,9,20,6.4,,,,,
Old Toh Tuck Road,S35,2017,9,21,4.6,,,,,
Old Toh Tuck Road,S35,2017,9,22,0.0,,,,,
Old Toh Tuck Road,S35,2017,9,23,0.0,,,,,
Old Toh Tuck Road,S35,2017,9,24,5.2,,,,,
Old Toh Tuck Road,S35,2017,9,25,0.0,,,,,
Old Toh Tuck Road,S35,2017,9,26,46.2,,,,,
Old Toh Tuck Road,S35,2017,9,27,0.0,,,,,
Old Toh Tuck Road,S35,2017,9,28,0.0,,,,,
Old Toh Tuck Road,S35,2017,9,29,15.8,,,,,
Old Toh Tuck Road,S35,2017,9,30,1.2,,,,,
Old Toh Tuck Road,S35,2017,10,1,4.4,,,,,
Old Toh Tuck Road,S35,2017,10,2,0.2,,,,,
Old Toh Tuck Road,S35,2017,10,3,36.2,,,,,
Old Toh Tuck Road,S35,2017,10,4,7.0,,,,,
Old Toh Tuck Road,S35,2017,10,5,10.2,,,,,
Old Toh Tuck Road,S35,2017,10,6,21.6,,,,,
Old Toh Tuck Road,S35,2017,10,7,1.8,,,,,
Old Toh Tuck Road,S35,2017,10,8,31.0,,,,,
Old Toh Tuck Road,S35,2017,10,9,16.6,,,,,
Old Toh Tuck Road,S35,2017,10,10,5.2,,,,,
Old Toh Tuck Road,S35,2017,10,11,28.0,,,,,
Old Toh Tuck Road,S35,2017,10,12,27.0,,,,,
Old Toh Tuck Road,S35,2017,10,13,0.8,,,,,
Old Toh Tuck Road,S35,2017,10,14,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,15,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,16,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,17,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,18,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,19,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,20,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,21,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,22,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,23,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,24,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,25,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,26,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,27,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,28,0.0,,,,,
Old Toh Tuck Road,S35,2017,10,29,11.4,,,,,
Old Toh Tuck Road,S35,2017,10,30,30.2,,,,,
Old Toh Tuck Road,S35,2017,10,31,3.6,,,,,
Old Toh Tuck Road,S35,2017,11,1,0.0,,,,,
Old Toh Tuck Road,S35,2017,11,2,0.0,,,,,
Old Toh Tuck Road,S35,2017,11,3,21.0,,,,,
Old Toh Tuck Road,S35,2017,11,4,8.4,,,,,
Old Toh Tuck Road,S35,2017,11,5,19.0,,,,,
Old Toh Tuck Road,S35,2017,11,6,71.4,,,,,
Old Toh Tuck Road,S35,2017,11,7,0.0,,,,,
Old Toh Tuck Road,S35,2017,11,8,10.0,,,,,
Old Toh Tuck Road,S35,2017,11,9,,,,,,
Old Toh Tuck Road,S35,2017,11,10,,,,,,
Old Toh Tuck Road,S35,2017,11,11,,,,,,
Old Toh Tuck Road,S35,2017,11,12,,,,,,
Old Toh Tuck Road,S35,2017,11,13,,,,,,
Old Toh Tuck Road,S35,2017,11,14,,,,,,
Old Toh Tuck Road,S35,2017,11,15,0.0,,,,,
Old Toh Tuck Road,S35,2017,11,16,15.0,,,,,
Old Toh Tuck Road,S35,2017,11,17,5.6,,,,,
Old Toh Tuck Road,S35,2017,11,18,2.0,,,,,
Old Toh Tuck Road,S35,2017,11,19,0.0,,,,,
Old Toh Tuck Road,S35,2017,11,20,0.2,,,,,
Old Toh Tuck Road,S35,2017,11,21,3.6,,,,,
Old Toh Tuck Road,S35,2017,11,22,29.6,,,,,
Old Toh Tuck Road,S35,2017,11,23,9.4,,,,,
Old Toh Tuck Road,S35,2017,11,24,10.6,,,,,
Old Toh Tuck Road,S35,2017,11,25,30.6,,,,,
Old Toh Tuck Road,S35,2017,11,26,15.4,,,,,
Old Toh Tuck Road,S35,2017,11,27,1.4,,,,,
Old Toh Tuck Road,S35,2017,11,28,11.8,,,,,
Old Toh Tuck Road,S35,2017,11,29,3.2,,,,,
Old Toh Tuck Road,S35,2017,11,30,1.8,,,,,
Old Toh Tuck Road,S35,2017,12,1,0.0,,,,,
Old Toh Tuck Road,S35,2017,12,2,0.0,,,,,
Old Toh Tuck Road,S35,2017,12,3,0.0,,,,,
Old Toh Tuck Road,S35,2017,12,4,10.2,,,,,
Old Toh Tuck Road,S35,2017,12,5,0.0,,,,,
Old Toh Tuck Road,S35,2017,12,6,0.0,,,,,
Old Toh Tuck Road,S35,2017,12,7,1.0,,,,,
Old Toh Tuck Road,S35,2017,12,8,0.0,,,,,
Old Toh Tuck Road,S35,2017,12,9,1.4,,,,,
Old Toh Tuck Road,S35,2017,12,10,64.6,,,,,
