station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Corporation Road,S101,2017,6,30,0.0,,,,,
Corporation Road,S101,2017,7,1,0.0,,,,,
Corporation Road,S101,2017,7,2,0.0,,,,,
Corporation Road,S101,2017,7,3,0.4,,,,,
Corporation Road,S101,2017,7,4,0.0,,,,,
Corporation Road,S101,2017,7,5,40.2,,,,,
Corporation Road,S101,2017,7,6,0.2,,,,,
Corporation Road,S101,2017,7,7,0.0,,,,,
Corporation Road,S101,2017,7,8,5.4,,,,,
Corporation Road,S101,2017,7,9,0.0,,,,,
Corporation Road,S101,2017,7,10,0.0,,,,,
Corporation Road,S101,2017,7,11,0.2,,,,,
Corporation Road,S101,2017,7,12,14.4,,,,,
Corporation Road,S101,2017,7,13,12.2,,,,,
Corporation Road,S101,2017,7,14,13.4,,,,,
Corporation Road,S101,2017,7,15,32.0,,,,,
Corporation Road,S101,2017,7,16,0.2,,,,,
Corporation Road,S101,2017,7,17,0.0,,,,,
Corporation Road,S101,2017,7,18,0.0,,,,,
Corporation Road,S101,2017,7,19,0.0,,,,,
Corporation Road,S101,2017,7,20,0.4,,,,,
Corporation Road,S101,2017,7,21,0.0,,,,,
Corporation Road,S101,2017,7,22,0.0,,,,,
Corporation Road,S101,2017,7,23,0.0,,,,,
Corporation Road,S101,2017,7,24,0.0,,,,,
Corporation Road,S101,2017,7,25,0.0,,,,,
Corporation Road,S101,2017,7,26,0.4,,,,,
Corporation Road,S101,2017,7,27,0.0,,,,,
Corporation Road,S101,2017,7,28,0.0,,,,,
Corporation Road,S101,2017,7,29,0.0,,,,,
Corporation Road,S101,2017,7,30,0.0,,,,,
Corporation Road,S101,2017,7,31,0.0,,,,,
Corporation Road,S101,2017,8,1,0.0,,,,,
Corporation Road,S101,2017,8,2,0.0,,,,,
Corporation Road,S101,2017,8,3,0.0,,,,,
Corporation Road,S101,2017,8,4,0.0,,,,,
Corporation Road,S101,2017,8,5,0.0,,,,,
Corporation Road,S101,2017,8,6,0.0,,,,,
Corporation Road,S101,2017,8,7,0.2,,,,,
Corporation Road,S101,2017,8,8,3.2,,,,,
Corporation Road,S101,2017,8,9,0.0,,,,,
Corporation Road,S101,2017,8,10,0.0,,,,,
Corporation Road,S101,2017,8,11,31.2,,,,,
Corporation Road,S101,2017,8,12,15.0,,,,,
Corporation Road,S101,2017,8,13,11.2,,,,,
Corporation Road,S101,2017,8,14,0.0,,,,,
Corporation Road,S101,2017,8,15,33.6,,,,,
Corporation Road,S101,2017,8,16,0.0,,,,,
Corporation Road,S101,2017,8,17,53.2,,,,,
Corporation Road,S101,2017,8,18,0.0,,,,,
Corporation Road,S101,2017,8,19,0.8,,,,,
Corporation Road,S101,2017,8,20,0.0,,,,,
Corporation Road,S101,2017,8,21,8.0,,,,,
Corporation Road,S101,2017,8,22,1.6,,,,,
Corporation Road,S101,2017,8,23,0.0,,,,,
Corporation Road,S101,2017,8,24,5.0,,,,,
Corporation Road,S101,2017,8,25,0.0,,,,,
Corporation Road,S101,2017,8,26,0.0,,,,,
Corporation Road,S101,2017,8,27,2.0,,,,,
Corporation Road,S101,2017,8,28,0.0,,,,,
Corporation Road,S101,2017,8,29,0.2,,,,,
Corporation Road,S101,2017,8,30,0.2,,,,,
Corporation Road,S101,2017,8,31,0.0,,,,,
Corporation Road,S101,2017,9,1,0.0,,,,,
Corporation Road,S101,2017,9,2,0.0,,,,,
Corporation Road,S101,2017,9,3,0.0,,,,,
Corporation Road,S101,2017,9,4,0.0,,,,,
Corporation Road,S101,2017,9,5,2.6,,,,,
Corporation Road,S101,2017,9,6,11.2,,,,,
Corporation Road,S101,2017,9,7,0.0,,,,,
Corporation Road,S101,2017,9,8,21.2,,,,,
Corporation Road,S101,2017,9,9,0.2,,,,,
Corporation Road,S101,2017,9,10,3.0,,,,,
Corporation Road,S101,2017,9,11,18.0,,,,,
Corporation Road,S101,2017,9,12,0.0,,,,,
Corporation Road,S101,2017,9,13,0.0,,,,,
Corporation Road,S101,2017,9,14,29.6,,,,,
Corporation Road,S101,2017,9,15,35.0,,,,,
Corporation Road,S101,2017,9,16,2.2,,,,,
Corporation Road,S101,2017,9,17,18.2,,,,,
Corporation Road,S101,2017,9,18,8.8,,,,,
Corporation Road,S101,2017,9,19,12.4,,,,,
Corporation Road,S101,2017,9,20,3.2,,,,,
Corporation Road,S101,2017,9,21,6.0,,,,,
Corporation Road,S101,2017,9,22,0.0,,,,,
Corporation Road,S101,2017,9,23,2.4,,,,,
Corporation Road,S101,2017,9,24,10.0,,,,,
Corporation Road,S101,2017,9,25,0.2,,,,,
Corporation Road,S101,2017,9,26,28.4,,,,,
Corporation Road,S101,2017,9,27,0.2,,,,,
Corporation Road,S101,2017,9,28,7.4,,,,,
Corporation Road,S101,2017,9,29,28.4,,,,,
Corporation Road,S101,2017,9,30,4.6,,,,,
Corporation Road,S101,2017,10,1,9.4,,,,,
Corporation Road,S101,2017,10,2,0.0,,,,,
Corporation Road,S101,2017,10,3,30.6,,,,,
Corporation Road,S101,2017,10,4,13.6,,,,,
Corporation Road,S101,2017,10,5,9.6,,,,,
Corporation Road,S101,2017,10,6,19.2,,,,,
Corporation Road,S101,2017,10,7,32.2,,,,,
Corporation Road,S101,2017,10,8,1.0,,,,,
Corporation Road,S101,2017,10,9,4.8,,,,,
Corporation Road,S101,2017,10,10,0.4,,,,,
Corporation Road,S101,2017,10,11,14.2,,,,,
Corporation Road,S101,2017,10,12,43.2,,,,,
Corporation Road,S101,2017,10,13,1.2,,,,,
Corporation Road,S101,2017,10,14,0.0,,,,,
Corporation Road,S101,2017,10,15,0.0,,,,,
Corporation Road,S101,2017,10,16,0.0,,,,,
Corporation Road,S101,2017,10,17,0.0,,,,,
Corporation Road,S101,2017,10,18,0.0,,,,,
Corporation Road,S101,2017,10,19,0.0,,,,,
Corporation Road,S101,2017,10,20,0.0,,,,,
Corporation Road,S101,2017,10,21,0.0,,,,,
Corporation Road,S101,2017,10,22,0.0,,,,,
Corporation Road,S101,2017,10,23,1.0,,,,,
Corporation Road,S101,2017,10,24,0.0,,,,,
Corporation Road,S101,2017,10,25,0.0,,,,,
Corporation Road,S101,2017,10,26,0.0,,,,,
Corporation Road,S101,2017,10,27,0.0,,,,,
Corporation Road,S101,2017,10,28,0.0,,,,,
Corporation Road,S101,2017,10,29,0.0,,,,,
Corporation Road,S101,2017,10,30,47.2,,,,,
Corporation Road,S101,2017,10,31,2.4,,,,,
Corporation Road,S101,2017,11,1,0.0,,,,,
Corporation Road,S101,2017,11,2,0.0,,,,,
Corporation Road,S101,2017,11,3,21.8,,,,,
Corporation Road,S101,2017,11,4,7.8,,,,,
Corporation Road,S101,2017,11,5,1.2,,,,,
Corporation Road,S101,2017,11,6,38.8,,,,,
Corporation Road,S101,2017,11,7,25.8,,,,,
Corporation Road,S101,2017,11,8,17.0,,,,,
Corporation Road,S101,2017,11,9,3.4,,,,,
Corporation Road,S101,2017,11,10,3.0,,,,,
Corporation Road,S101,2017,11,11,18.4,,,,,
Corporation Road,S101,2017,11,12,1.8,,,,,
Corporation Road,S101,2017,11,13,1.2,,,,,
Corporation Road,S101,2017,11,14,26.2,,,,,
Corporation Road,S101,2017,11,15,0.0,,,,,
Corporation Road,S101,2017,11,16,1.8,,,,,
Corporation Road,S101,2017,11,17,0.8,,,,,
Corporation Road,S101,2017,11,18,3.4,,,,,
Corporation Road,S101,2017,11,19,0.0,,,,,
Corporation Road,S101,2017,11,20,0.2,,,,,
Corporation Road,S101,2017,11,21,8.4,,,,,
Corporation Road,S101,2017,11,22,21.0,,,,,
Corporation Road,S101,2017,11,23,20.6,,,,,
Corporation Road,S101,2017,11,24,4.8,,,,,
Corporation Road,S101,2017,11,25,8.6,,,,,
Corporation Road,S101,2017,11,26,6.4,,,,,
Corporation Road,S101,2017,11,27,1.6,,,,,
Corporation Road,S101,2017,11,28,16.8,,,,,
Corporation Road,S101,2017,11,29,3.0,,,,,
Corporation Road,S101,2017,11,30,2.6,,,,,
Corporation Road,S101,2017,12,1,0.0,,,,,
Corporation Road,S101,2017,12,2,0.0,,,,,
Corporation Road,S101,2017,12,3,0.4,,,,,
Corporation Road,S101,2017,12,4,8.0,,,,,
Corporation Road,S101,2017,12,5,,,,,,
Corporation Road,S101,2017,12,6,,,,,,
Corporation Road,S101,2017,12,7,,,,,,
Corporation Road,S101,2017,12,8,,,,,,
Corporation Road,S101,2017,12,9,,,,,,
Corporation Road,S101,2017,12,10,,,,,,
Corporation Road,S101,2017,12,11,,,,,,
Corporation Road,S101,2017,12,12,,,,,,
Corporation Road,S101,2017,12,13,,,,,,
Corporation Road,S101,2017,12,14,,,,,,
Corporation Road,S101,2017,12,15,,,,,,
Corporation Road,S101,2017,12,16,,,,,,
Corporation Road,S101,2017,12,17,,,,,,
Corporation Road,S101,2017,12,18,,,,,,
Corporation Road,S101,2017,12,19,,,,,,
Corporation Road,S101,2017,12,20,,,,,,
Corporation Road,S101,2017,12,21,,,,,,
Corporation Road,S101,2017,12,22,,,,,,
Corporation Road,S101,2017,12,23,,,,,,
Corporation Road,S101,2017,12,24,,,,,,
Corporation Road,S101,2017,12,25,,,,,,
Corporation Road,S101,2017,12,26,,,,,,
Corporation Road,S101,2017,12,27,,,,,,
Corporation Road,S101,2017,12,28,,,,,,
Corporation Road,S101,2017,12,29,,,,,,
Corporation Road,S101,2017,12,30,,,,,,
Corporation Road,S101,2017,12,31,,,,,,
Corporation Road,S101,2018,1,1,,,,,,
Corporation Road,S101,2018,1,2,,,,,,
Corporation Road,S101,2018,1,3,,,,,,
Corporation Road,S101,2018,1,4,,,,,,
Corporation Road,S101,2018,1,5,,,,,,
Corporation Road,S101,2018,1,6,,,,,,
Corporation Road,S101,2018,1,7,,,,,,
Corporation Road,S101,2018,1,8,,,,,,
Corporation Road,S101,2018,1,9,,,,,,
Corporation Road,S101,2018,1,10,,,,,,
Corporation Road,S101,2018,1,11,,,,,,
Corporation Road,S101,2018,1,12,,,,,,
Corporation Road,S101,2018,1,13,,,,,,
Corporation Road,S101,2018,1,14,,,,,,
Corporation Road,S101,2018,1,15,,,,,,
Corporation Road,S101,2018,1,16,,,,,,
Corporation Road,S101,2018,1,17,,,,,,
Corporation Road,S101,2018,1,18,,,,,,
Corporation Road,S101,2018,1,19,3.8,,,,,
Corporation Road,S101,2018,1,20,0.2,,,,,
Corporation Road,S101,2018,1,21,0.0,,,,,
Corporation Road,S101,2018,1,22,0.2,,,,,
Corporation Road,S101,2018,1,23,19.4,,,,,
Corporation Road,S101,2018,1,24,87.8,,,,,
Corporation Road,S101,2018,1,25,4.6,,,,,
Corporation Road,S101,2018,1,26,11.2,,,,,
Corporation Road,S101,2018,1,27,0.0,,,,,
Corporation Road,S101,2018,1,28,6.8,,,,,
Corporation Road,S101,2018,1,29,0.4,,,,,
Corporation Road,S101,2018,1,30,0.0,,,,,
Corporation Road,S101,2018,1,31,0.0,,,,,
Corporation Road,S101,2018,2,1,3.6,,,,,
Corporation Road,S101,2018,2,2,11.8,,,,,
Corporation Road,S101,2018,2,3,,,,,,
Corporation Road,S101,2018,2,4,,,,,,
Corporation Road,S101,2018,2,5,,,,,,
Corporation Road,S101,2018,2,6,,,,,,
Corporation Road,S101,2018,2,7,,,,,,
Corporation Road,S101,2018,2,8,,,,,,
Corporation Road,S101,2018,2,9,0.0,,,,,
Corporation Road,S101,2018,2,10,0.0,,,,,
Corporation Road,S101,2018,2,11,0.0,,,,,
Corporation Road,S101,2018,2,12,0.0,,,,,
Corporation Road,S101,2018,2,13,0.0,,,,,
Corporation Road,S101,2018,2,14,0.0,,,,,
Corporation Road,S101,2018,2,15,0.0,,,,,
Corporation Road,S101,2018,2,16,0.0,,,,,
Corporation Road,S101,2018,2,17,0.2,,,,,
Corporation Road,S101,2018,2,18,0.0,,,,,
Corporation Road,S101,2018,2,19,0.0,,,,,
Corporation Road,S101,2018,2,20,0.0,,,,,
Corporation Road,S101,2018,2,21,0.0,,,,,
Corporation Road,S101,2018,2,22,0.0,,,,,
Corporation Road,S101,2018,2,23,41.8,,,,,
Corporation Road,S101,2018,2,24,0.2,,,,,
Corporation Road,S101,2018,2,25,0.0,,,,,
Corporation Road,S101,2018,2,26,0.0,,,,,
Corporation Road,S101,2018,2,27,0.0,,,,,
Corporation Road,S101,2018,2,28,27.6,,,,,
Corporation Road,S101,2018,3,1,0.0,,,,,
Corporation Road,S101,2018,3,2,0.0,,,,,
Corporation Road,S101,2018,3,3,11.4,,,,,
Corporation Road,S101,2018,3,4,15.6,,,,,
Corporation Road,S101,2018,3,5,0.0,,,,,
Corporation Road,S101,2018,3,6,29.0,,,,,
Corporation Road,S101,2018,3,7,1.8,,,,,
Corporation Road,S101,2018,3,8,0.0,,,,,
Corporation Road,S101,2018,3,9,0.0,,,,,
Corporation Road,S101,2018,3,10,19.8,,,,,
Corporation Road,S101,2018,3,11,0.0,,,,,
Corporation Road,S101,2018,3,12,30.8,,,,,
Corporation Road,S101,2018,3,13,0.0,,,,,
Corporation Road,S101,2018,3,14,1.6,,,,,
Corporation Road,S101,2018,3,15,0.0,,,,,
Corporation Road,S101,2018,3,16,0.8,,,,,
Corporation Road,S101,2018,3,17,68.8,,,,,
Corporation Road,S101,2018,3,18,0.0,,,,,
Corporation Road,S101,2018,3,19,0.4,,,,,
Corporation Road,S101,2018,3,20,32.8,,,,,
Corporation Road,S101,2018,3,21,0.0,,,,,
Corporation Road,S101,2018,3,22,0.0,,,,,
Corporation Road,S101,2018,3,23,0.0,,,,,
Corporation Road,S101,2018,3,24,23.6,,,,,
Corporation Road,S101,2018,3,25,2.2,,,,,
Corporation Road,S101,2018,3,26,35.2,,,,,
Corporation Road,S101,2018,3,27,4.4,,,,,
Corporation Road,S101,2018,3,28,3.8,,,,,
Corporation Road,S101,2018,3,29,0.4,,,,,
Corporation Road,S101,2018,3,30,36.6,,,,,
Corporation Road,S101,2018,3,31,0.0,,,,,
Corporation Road,S101,2018,4,1,3.8,,,,,
Corporation Road,S101,2018,4,2,18.4,,,,,
Corporation Road,S101,2018,4,3,0.0,,,,,
Corporation Road,S101,2018,4,4,0.0,,,,,
Corporation Road,S101,2018,4,5,0.2,,,,,
Corporation Road,S101,2018,4,6,17.0,,,,,
Corporation Road,S101,2018,4,7,58.8,,,,,
Corporation Road,S101,2018,4,8,0.0,,,,,
Corporation Road,S101,2018,4,9,0.0,,,,,
Corporation Road,S101,2018,4,10,0.0,,,,,
Corporation Road,S101,2018,4,11,0.0,,,,,
Corporation Road,S101,2018,4,12,0.4,,,,,
Corporation Road,S101,2018,4,13,0.0,,,,,
Corporation Road,S101,2018,4,14,24.2,,,,,
Corporation Road,S101,2018,4,15,19.0,,,,,
Corporation Road,S101,2018,4,16,0.0,,,,,
Corporation Road,S101,2018,4,17,64.6,,,,,
Corporation Road,S101,2018,4,18,0.0,,,,,
Corporation Road,S101,2018,4,19,5.8,,,,,
Corporation Road,S101,2018,4,20,31.4,,,,,
Corporation Road,S101,2018,4,21,8.0,,,,,
Corporation Road,S101,2018,4,22,1.0,,,,,
Corporation Road,S101,2018,4,23,9.0,,,,,
Corporation Road,S101,2018,4,24,0.8,,,,,
Corporation Road,S101,2018,4,25,0.0,,,,,
Corporation Road,S101,2018,4,26,0.0,,,,,
Corporation Road,S101,2018,4,27,15.2,,,,,
Corporation Road,S101,2018,4,28,2.2,,,,,
Corporation Road,S101,2018,4,29,0.0,,,,,
Corporation Road,S101,2018,4,30,0.0,,,,,
Corporation Road,S101,2018,5,1,3.2,,,,,
Corporation Road,S101,2018,5,2,26.0,,,,,
Corporation Road,S101,2018,5,3,12.6,,,,,
Corporation Road,S101,2018,5,4,5.0,,,,,
Corporation Road,S101,2018,5,5,11.2,,,,,
Corporation Road,S101,2018,5,6,0.0,,,,,
Corporation Road,S101,2018,5,7,0.0,,,,,
Corporation Road,S101,2018,5,8,0.0,,,,,
Corporation Road,S101,2018,5,9,0.0,,,,,
Corporation Road,S101,2018,5,10,2.6,,,,,
Corporation Road,S101,2018,5,11,21.8,,,,,
Corporation Road,S101,2018,5,12,11.2,,,,,
Corporation Road,S101,2018,5,13,45.8,,,,,
Corporation Road,S101,2018,5,14,0.8,,,,,
Corporation Road,S101,2018,5,15,1.8,,,,,
Corporation Road,S101,2018,5,16,2.6,,,,,
Corporation Road,S101,2018,5,17,0.4,,,,,
Corporation Road,S101,2018,5,18,26.0,,,,,
Corporation Road,S101,2018,5,19,5.4,,,,,
Corporation Road,S101,2018,5,20,1.8,,,,,
Corporation Road,S101,2018,5,21,0.0,,,,,
Corporation Road,S101,2018,5,22,0.0,,,,,
Corporation Road,S101,2018,5,23,8.0,,,,,
Corporation Road,S101,2018,5,24,0.8,,,,,
Corporation Road,S101,2018,5,25,0.0,,,,,
Corporation Road,S101,2018,5,26,18.6,,,,,
Corporation Road,S101,2018,5,27,0.8,,,,,
Corporation Road,S101,2018,5,28,15.0,,,,,
Corporation Road,S101,2018,5,29,16.4,,,,,
Corporation Road,S101,2018,5,30,1.4,,,,,
Corporation Road,S101,2018,5,31,6.8,,,,,
Corporation Road,S101,2018,6,1,30.2,,,,,
Corporation Road,S101,2018,6,2,46.2,,,,,
Corporation Road,S101,2018,6,3,0.0,,,,,
Corporation Road,S101,2018,6,4,0.0,,,,,
Corporation Road,S101,2018,6,5,0.0,,,,,
Corporation Road,S101,2018,6,6,0.0,,,,,
Corporation Road,S101,2018,6,7,0.0,,,,,
Corporation Road,S101,2018,6,8,2.0,,,,,
Corporation Road,S101,2018,6,9,0.0,,,,,
Corporation Road,S101,2018,6,10,0.0,,,,,
Corporation Road,S101,2018,6,11,0.0,,,,,
Corporation Road,S101,2018,6,12,0.0,,,,,
Corporation Road,S101,2018,6,13,15.8,,,,,
Corporation Road,S101,2018,6,14,0.0,,,,,
Corporation Road,S101,2018,6,15,29.8,,,,,
Corporation Road,S101,2018,6,16,0.0,,,,,
Corporation Road,S101,2018,6,17,0.0,,,,,
Corporation Road,S101,2018,6,18,30.6,,,,,
Corporation Road,S101,2018,6,19,15.2,,,,,
Corporation Road,S101,2018,6,20,63.8,,,,,
Corporation Road,S101,2018,6,21,0.2,,,,,
Corporation Road,S101,2018,6,22,0.2,,,,,
Corporation Road,S101,2018,6,23,4.0,,,,,
Corporation Road,S101,2018,6,24,0.6,,,,,
Corporation Road,S101,2018,6,25,28.0,,,,,
Corporation Road,S101,2018,6,26,7.2,,,,,
Corporation Road,S101,2018,6,27,21.2,,,,,
Corporation Road,S101,2018,6,28,5.0,,,,,
Corporation Road,S101,2018,6,29,108.8,,,,,
Corporation Road,S101,2018,6,30,0.0,,,,,
Corporation Road,S101,2018,7,1,31.6,,,,,
Corporation Road,S101,2018,7,2,1.0,,,,,
Corporation Road,S101,2018,7,3,18.0,,,,,
Corporation Road,S101,2018,7,4,0.0,,,,,
Corporation Road,S101,2018,7,5,0.0,,,,,
Corporation Road,S101,2018,7,6,0.0,,,,,
Corporation Road,S101,2018,7,7,0.0,,,,,
Corporation Road,S101,2018,7,8,0.0,,,,,
Corporation Road,S101,2018,7,9,4.8,,,,,
Corporation Road,S101,2018,7,10,17.4,,,,,
Corporation Road,S101,2018,7,11,0.0,,,,,
Corporation Road,S101,2018,7,12,0.0,,,,,
Corporation Road,S101,2018,7,13,0.0,,,,,
Corporation Road,S101,2018,7,14,0.4,,,,,
Corporation Road,S101,2018,7,15,29.4,,,,,
Corporation Road,S101,2018,7,16,0.0,,,,,
Corporation Road,S101,2018,7,17,0.0,,,,,
Corporation Road,S101,2018,7,18,0.0,,,,,
Corporation Road,S101,2018,7,19,8.8,,,,,
Corporation Road,S101,2018,7,20,5.4,,,,,
Corporation Road,S101,2018,7,21,1.6,,,,,
Corporation Road,S101,2018,7,22,1.6,,,,,
Corporation Road,S101,2018,7,23,0.0,,,,,
Corporation Road,S101,2018,7,24,0.0,,,,,
Corporation Road,S101,2018,7,25,8.2,,,,,
Corporation Road,S101,2018,7,26,0.0,,,,,
Corporation Road,S101,2018,7,27,0.0,,,,,
Corporation Road,S101,2018,7,28,0.4,,,,,
Corporation Road,S101,2018,7,29,0.6,,,,,
Corporation Road,S101,2018,7,30,30.8,,,,,
Corporation Road,S101,2018,7,31,0.0,,,,,
Corporation Road,S101,2018,8,1,0.2,,,,,
Corporation Road,S101,2018,8,2,0.0,,,,,
Corporation Road,S101,2018,8,3,0.0,,,,,
Corporation Road,S101,2018,8,4,3.6,,,,,
Corporation Road,S101,2018,8,5,0.0,,,,,
Corporation Road,S101,2018,8,6,0.0,,,,,
Corporation Road,S101,2018,8,7,0.0,,,,,
Corporation Road,S101,2018,8,8,5.2,,,,,
Corporation Road,S101,2018,8,9,0.0,,,,,
Corporation Road,S101,2018,8,10,0.0,,,,,
Corporation Road,S101,2018,8,11,0.0,,,,,
Corporation Road,S101,2018,8,12,0.0,,,,,
Corporation Road,S101,2018,8,13,0.0,,,,,
Corporation Road,S101,2018,8,14,0.0,,,,,
Corporation Road,S101,2018,8,15,0.0,,,,,
Corporation Road,S101,2018,8,16,0.0,,,,,
Corporation Road,S101,2018,8,17,4.2,,,,,
Corporation Road,S101,2018,8,18,0.2,,,,,
Corporation Road,S101,2018,8,19,0.0,,,,,
Corporation Road,S101,2018,8,20,0.0,,,,,
Corporation Road,S101,2018,8,21,0.0,,,,,
Corporation Road,S101,2018,8,22,45.0,,,,,
Corporation Road,S101,2018,8,23,0.0,,,,,
Corporation Road,S101,2018,8,24,10.6,,,,,
Corporation Road,S101,2018,8,25,0.0,,,,,
Corporation Road,S101,2018,8,26,0.0,,,,,
Corporation Road,S101,2018,8,27,0.0,,,,,
Corporation Road,S101,2018,8,28,0.0,,,,,
Corporation Road,S101,2018,8,29,0.0,,,,,
Corporation Road,S101,2018,8,30,0.0,,,,,
Corporation Road,S101,2018,8,31,8.2,,,,,
Corporation Road,S101,2018,9,1,7.0,,,,,
Corporation Road,S101,2018,9,2,0.4,,,,,
Corporation Road,S101,2018,9,3,0.0,,,,,
Corporation Road,S101,2018,9,4,13.4,,,,,
Corporation Road,S101,2018,9,5,0.2,,,,,
Corporation Road,S101,2018,9,6,0.0,,,,,
Corporation Road,S101,2018,9,7,3.6,,,,,
Corporation Road,S101,2018,9,8,17.6,,,,,
Corporation Road,S101,2018,9,9,8.8,,,,,
Corporation Road,S101,2018,9,10,0.4,,,,,
Corporation Road,S101,2018,9,11,3.8,,,,,
Corporation Road,S101,2018,9,12,0.8,,,,,
Corporation Road,S101,2018,9,13,0.0,,,,,
Corporation Road,S101,2018,9,14,0.0,,,,,
Corporation Road,S101,2018,9,15,0.0,,,,,
Corporation Road,S101,2018,9,16,0.0,,,,,
Corporation Road,S101,2018,9,17,0.0,,,,,
Corporation Road,S101,2018,9,18,17.4,,,,,
Corporation Road,S101,2018,9,19,30.4,,,,,
Corporation Road,S101,2018,9,20,17.8,,,,,
Corporation Road,S101,2018,9,21,22.8,,,,,
Corporation Road,S101,2018,9,22,7.2,,,,,
Corporation Road,S101,2018,9,23,0.0,,,,,
Corporation Road,S101,2018,9,24,0.0,,,,,
Corporation Road,S101,2018,9,25,0.0,,,,,
Corporation Road,S101,2018,9,26,0.0,,,,,
Corporation Road,S101,2018,9,27,0.0,,,,,
Corporation Road,S101,2018,9,28,0.0,,,,,
Corporation Road,S101,2018,9,29,0.0,,,,,
Corporation Road,S101,2018,9,30,0.0,,,,,
Corporation Road,S101,2018,10,1,0.0,,,,,
Corporation Road,S101,2018,10,2,0.0,,,,,
Corporation Road,S101,2018,10,3,0.0,,,,,
Corporation Road,S101,2018,10,4,0.0,,,,,
Corporation Road,S101,2018,10,5,0.0,,,,,
Corporation Road,S101,2018,10,6,15.2,,,,,
Corporation Road,S101,2018,10,7,3.6,,,,,
Corporation Road,S101,2018,10,8,24.2,,,,,
Corporation Road,S101,2018,10,9,6.8,,,,,
Corporation Road,S101,2018,10,10,8.6,,,,,
Corporation Road,S101,2018,10,11,17.0,,,,,
Corporation Road,S101,2018,10,12,2.6,,,,,
Corporation Road,S101,2018,10,13,12.8,,,,,
Corporation Road,S101,2018,10,14,10.6,,,,,
Corporation Road,S101,2018,10,15,0.0,,,,,
Corporation Road,S101,2018,10,16,77.4,,,,,
Corporation Road,S101,2018,10,17,0.0,,,,,
Corporation Road,S101,2018,10,18,20.2,,,,,
Corporation Road,S101,2018,10,19,12.2,,,,,
Corporation Road,S101,2018,10,20,0.0,,,,,
Corporation Road,S101,2018,10,21,8.0,,,,,
Corporation Road,S101,2018,10,22,1.8,,,,,
Corporation Road,S101,2018,10,23,46.8,,,,,
Corporation Road,S101,2018,10,24,0.0,,,,,
Corporation Road,S101,2018,10,25,38.4,,,,,
Corporation Road,S101,2018,10,26,12.8,,,,,
Corporation Road,S101,2018,10,27,1.4,,,,,
Corporation Road,S101,2018,10,28,0.8,,,,,
Corporation Road,S101,2018,10,29,2.0,,,,,
Corporation Road,S101,2018,10,30,20.0,,,,,
Corporation Road,S101,2018,10,31,0.4,,,,,
Corporation Road,S101,2018,11,1,6.0,,,,,
Corporation Road,S101,2018,11,2,0.2,,,,,
Corporation Road,S101,2018,11,3,2.6,,,,,
Corporation Road,S101,2018,11,4,11.8,,,,,
Corporation Road,S101,2018,11,5,14.2,,,,,
Corporation Road,S101,2018,11,6,2.8,,,,,
Corporation Road,S101,2018,11,7,0.6,,,,,
Corporation Road,S101,2018,11,8,28.4,,,,,
Corporation Road,S101,2018,11,9,21.6,,,,,
Corporation Road,S101,2018,11,10,33.0,,,,,
Corporation Road,S101,2018,11,11,40.8,,,,,
Corporation Road,S101,2018,11,12,0.2,,,,,
Corporation Road,S101,2018,11,13,0.4,,,,,
Corporation Road,S101,2018,11,14,12.6,,,,,
Corporation Road,S101,2018,11,15,26.2,,,,,
Corporation Road,S101,2018,11,16,0.0,,,,,
Corporation Road,S101,2018,11,17,30.8,,,,,
Corporation Road,S101,2018,11,18,3.4,,,,,
Corporation Road,S101,2018,11,19,2.4,,,,,
Corporation Road,S101,2018,11,20,1.4,,,,,
Corporation Road,S101,2018,11,21,9.2,,,,,
Corporation Road,S101,2018,11,22,23.4,,,,,
Corporation Road,S101,2018,11,23,5.8,,,,,
Corporation Road,S101,2018,11,24,0.2,,,,,
Corporation Road,S101,2018,11,25,8.4,,,,,
Corporation Road,S101,2018,11,26,13.6,,,,,
Corporation Road,S101,2018,11,27,16.4,,,,,
Corporation Road,S101,2018,11,28,0.0,,,,,
Corporation Road,S101,2018,11,29,4.0,,,,,
Corporation Road,S101,2018,11,30,2.2,,,,,
Corporation Road,S101,2018,12,1,5.2,,,,,
Corporation Road,S101,2018,12,2,23.0,,,,,
Corporation Road,S101,2018,12,3,1.0,,,,,
Corporation Road,S101,2018,12,4,2.4,,,,,
Corporation Road,S101,2018,12,5,22.8,,,,,
Corporation Road,S101,2018,12,6,24.6,,,,,
Corporation Road,S101,2018,12,7,,,,,,
Corporation Road,S101,2018,12,8,,,,,,
Corporation Road,S101,2018,12,9,,,,,,
Corporation Road,S101,2018,12,10,,,,,,
Corporation Road,S101,2018,12,11,,,,,,
Corporation Road,S101,2018,12,12,,,,,,
Corporation Road,S101,2018,12,13,,,,,,
Corporation Road,S101,2018,12,14,,,,,,
Corporation Road,S101,2018,12,15,,,,,,
Corporation Road,S101,2018,12,16,,,,,,
Corporation Road,S101,2018,12,17,,,,,,
Corporation Road,S101,2018,12,18,,,,,,
Corporation Road,S101,2018,12,19,,,,,,
Corporation Road,S101,2018,12,20,,,,,,
Corporation Road,S101,2018,12,21,,,,,,
Corporation Road,S101,2018,12,22,,,,,,
Corporation Road,S101,2018,12,23,,,,,,
Corporation Road,S101,2018,12,24,,,,,,
Corporation Road,S101,2018,12,25,,,,,,
