station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Towner Road,S123,2017,7,28,0.0,,,,,
Towner Road,S123,2017,7,29,0.0,,,,,
Towner Road,S123,2017,7,30,0.0,,,,,
Towner Road,S123,2017,7,31,0.0,,,,,
Towner Road,S123,2017,8,1,6.4,,,,,
Towner Road,S123,2017,8,2,0.0,,,,,
Towner Road,S123,2017,8,3,0.0,,,,,
Towner Road,S123,2017,8,4,0.0,,,,,
Towner Road,S123,2017,8,5,0.0,,,,,
Towner Road,S123,2017,8,6,8.0,,,,,
Towner Road,S123,2017,8,7,0.4,,,,,
Towner Road,S123,2017,8,8,5.0,,,,,
Towner Road,S123,2017,8,9,1.2,,,,,
Towner Road,S123,2017,8,10,0.0,,,,,
Towner Road,S123,2017,8,11,23.0,,,,,
Towner Road,S123,2017,8,12,2.4,,,,,
Towner Road,S123,2017,8,13,3.0,,,,,
Towner Road,S123,2017,8,14,0.0,,,,,
Towner Road,S123,2017,8,15,0.6,,,,,
Towner Road,S123,2017,8,16,0.0,,,,,
Towner Road,S123,2017,8,17,31.6,,,,,
Towner Road,S123,2017,8,18,3.0,,,,,
Towner Road,S123,2017,8,19,4.2,,,,,
Towner Road,S123,2017,8,20,0.0,,,,,
Towner Road,S123,2017,8,21,3.8,,,,,
Towner Road,S123,2017,8,22,0.4,,,,,
Towner Road,S123,2017,8,23,0.0,,,,,
Towner Road,S123,2017,8,24,0.2,,,,,
Towner Road,S123,2017,8,25,0.0,,,,,
Towner Road,S123,2017,8,26,0.0,,,,,
Towner Road,S123,2017,8,27,7.4,,,,,
Towner Road,S123,2017,8,28,1.4,,,,,
Towner Road,S123,2017,8,29,0.6,,,,,
Towner Road,S123,2017,8,30,0.2,,,,,
Towner Road,S123,2017,8,31,0.0,,,,,
Towner Road,S123,2017,9,1,0.2,,,,,
Towner Road,S123,2017,9,2,0.0,,,,,
Towner Road,S123,2017,9,3,0.0,,,,,
Towner Road,S123,2017,9,4,0.0,,,,,
Towner Road,S123,2017,9,5,6.6,,,,,
Towner Road,S123,2017,9,6,4.2,,,,,
Towner Road,S123,2017,9,7,0.2,,,,,
Towner Road,S123,2017,9,8,0.0,,,,,
Towner Road,S123,2017,9,9,3.0,,,,,
Towner Road,S123,2017,9,10,5.0,,,,,
Towner Road,S123,2017,9,11,8.8,,,,,
Towner Road,S123,2017,9,12,0.0,,,,,
Towner Road,S123,2017,9,13,0.0,,,,,
Towner Road,S123,2017,9,14,0.0,,,,,
Towner Road,S123,2017,9,15,6.8,,,,,
Towner Road,S123,2017,9,16,3.8,,,,,
Towner Road,S123,2017,9,17,0.6,,,,,
Towner Road,S123,2017,9,18,5.8,,,,,
Towner Road,S123,2017,9,19,20.2,,,,,
Towner Road,S123,2017,9,20,11.6,,,,,
Towner Road,S123,2017,9,21,9.6,,,,,
Towner Road,S123,2017,9,22,0.0,,,,,
Towner Road,S123,2017,9,23,9.0,,,,,
Towner Road,S123,2017,9,24,12.2,,,,,
Towner Road,S123,2017,9,25,0.0,,,,,
Towner Road,S123,2017,9,26,3.8,,,,,
Towner Road,S123,2017,9,27,0.6,,,,,
Towner Road,S123,2017,9,28,0.2,,,,,
Towner Road,S123,2017,9,29,9.0,,,,,
Towner Road,S123,2017,9,30,0.8,,,,,
Towner Road,S123,2017,10,1,6.4,,,,,
Towner Road,S123,2017,10,2,0.0,,,,,
Towner Road,S123,2017,10,3,1.6,,,,,
Towner Road,S123,2017,10,4,1.6,,,,,
Towner Road,S123,2017,10,5,0.0,,,,,
Towner Road,S123,2017,10,6,15.4,,,,,
Towner Road,S123,2017,10,7,23.6,,,,,
Towner Road,S123,2017,10,8,14.8,,,,,
Towner Road,S123,2017,10,9,27.6,,,,,
Towner Road,S123,2017,10,10,8.0,,,,,
Towner Road,S123,2017,10,11,11.2,,,,,
Towner Road,S123,2017,10,12,33.6,,,,,
Towner Road,S123,2017,10,13,0.8,,,,,
Towner Road,S123,2017,10,14,0.0,,,,,
Towner Road,S123,2017,10,15,0.0,,,,,
Towner Road,S123,2017,10,16,0.0,,,,,
Towner Road,S123,2017,10,17,0.0,,,,,
Towner Road,S123,2017,10,18,0.0,,,,,
Towner Road,S123,2017,10,19,0.0,,,,,
Towner Road,S123,2017,10,20,0.0,,,,,
Towner Road,S123,2017,10,21,0.6,,,,,
Towner Road,S123,2017,10,22,2.2,,,,,
Towner Road,S123,2017,10,23,0.8,,,,,
Towner Road,S123,2017,10,24,0.0,,,,,
Towner Road,S123,2017,10,25,0.2,,,,,
Towner Road,S123,2017,10,26,0.0,,,,,
Towner Road,S123,2017,10,27,4.4,,,,,
Towner Road,S123,2017,10,28,0.0,,,,,
Towner Road,S123,2017,10,29,2.6,,,,,
Towner Road,S123,2017,10,30,42.2,,,,,
Towner Road,S123,2017,10,31,1.6,,,,,
Towner Road,S123,2017,11,1,0.0,,,,,
Towner Road,S123,2017,11,2,0.0,,,,,
Towner Road,S123,2017,11,3,10.0,,,,,
Towner Road,S123,2017,11,4,5.2,,,,,
Towner Road,S123,2017,11,5,1.0,,,,,
Towner Road,S123,2017,11,6,45.6,,,,,
Towner Road,S123,2017,11,7,36.4,,,,,
Towner Road,S123,2017,11,8,0.6,,,,,
Towner Road,S123,2017,11,9,24.6,,,,,
Towner Road,S123,2017,11,10,4.0,,,,,
Towner Road,S123,2017,11,11,19.2,,,,,
Towner Road,S123,2017,11,12,11.4,,,,,
Towner Road,S123,2017,11,13,2.0,,,,,
Towner Road,S123,2017,11,14,52.8,,,,,
Towner Road,S123,2017,11,15,0.0,,,,,
Towner Road,S123,2017,11,16,1.2,,,,,
Towner Road,S123,2017,11,17,5.6,,,,,
Towner Road,S123,2017,11,18,0.4,,,,,
Towner Road,S123,2017,11,19,0.0,,,,,
Towner Road,S123,2017,11,20,0.4,,,,,
Towner Road,S123,2017,11,21,4.0,,,,,
Towner Road,S123,2017,11,22,1.8,,,,,
Towner Road,S123,2017,11,23,9.4,,,,,
Towner Road,S123,2017,11,24,18.8,,,,,
Towner Road,S123,2017,11,25,9.6,,,,,
Towner Road,S123,2017,11,26,0.6,,,,,
Towner Road,S123,2017,11,27,2.0,,,,,
Towner Road,S123,2017,11,28,0.4,,,,,
Towner Road,S123,2017,11,29,2.0,,,,,
Towner Road,S123,2017,11,30,0.0,,,,,
Towner Road,S123,2017,12,1,0.0,,,,,
Towner Road,S123,2017,12,2,0.0,,,,,
Towner Road,S123,2017,12,3,0.8,,,,,
Towner Road,S123,2017,12,4,0.8,,,,,
Towner Road,S123,2017,12,5,1.8,,,,,
Towner Road,S123,2017,12,6,3.2,,,,,
Towner Road,S123,2017,12,7,2.0,,,,,
Towner Road,S123,2017,12,8,0.0,,,,,
Towner Road,S123,2017,12,9,0.2,,,,,
Towner Road,S123,2017,12,10,16.6,,,,,
Towner Road,S123,2017,12,11,5.6,,,,,
Towner Road,S123,2017,12,12,6.8,,,,,
Towner Road,S123,2017,12,13,9.2,,,,,
Towner Road,S123,2017,12,14,0.0,,,,,
Towner Road,S123,2017,12,15,11.6,,,,,
Towner Road,S123,2017,12,16,9.8,,,,,
Towner Road,S123,2017,12,17,0.0,,,,,
Towner Road,S123,2017,12,18,0.0,,,,,
Towner Road,S123,2017,12,19,2.6,,,,,
Towner Road,S123,2017,12,20,0.0,,,,,
Towner Road,S123,2017,12,21,0.0,,,,,
Towner Road,S123,2017,12,22,9.2,,,,,
Towner Road,S123,2017,12,23,8.8,,,,,
Towner Road,S123,2017,12,24,0.0,,,,,
Towner Road,S123,2017,12,25,30.6,,,,,
Towner Road,S123,2017,12,26,4.8,,,,,
Towner Road,S123,2017,12,27,4.6,,,,,
Towner Road,S123,2017,12,28,4.2,,,,,
Towner Road,S123,2017,12,29,0.4,,,,,
Towner Road,S123,2017,12,30,29.8,,,,,
Towner Road,S123,2017,12,31,59.4,,,,,
Towner Road,S123,2018,1,1,42.6,,,,,
Towner Road,S123,2018,1,2,11.4,,,,,
Towner Road,S123,2018,1,3,7.2,,,,,
Towner Road,S123,2018,1,4,0.0,,,,,
Towner Road,S123,2018,1,5,8.4,,,,,
Towner Road,S123,2018,1,6,0.0,,,,,
Towner Road,S123,2018,1,7,0.0,,,,,
Towner Road,S123,2018,1,8,54.4,,,,,
Towner Road,S123,2018,1,9,38.8,,,,,
Towner Road,S123,2018,1,10,18.4,,,,,
Towner Road,S123,2018,1,11,11.0,,,,,
Towner Road,S123,2018,1,12,7.2,,,,,
Towner Road,S123,2018,1,13,16.2,,,,,
Towner Road,S123,2018,1,14,6.8,,,,,
Towner Road,S123,2018,1,15,0.6,,,,,
Towner Road,S123,2018,1,16,0.0,,,,,
Towner Road,S123,2018,1,17,0.0,,,,,
Towner Road,S123,2018,1,18,0.0,,,,,
Towner Road,S123,2018,1,19,48.6,,,,,
Towner Road,S123,2018,1,20,24.6,,,,,
Towner Road,S123,2018,1,21,0.0,,,,,
Towner Road,S123,2018,1,22,0.0,,,,,
Towner Road,S123,2018,1,23,3.4,,,,,
Towner Road,S123,2018,1,24,14.6,,,,,
Towner Road,S123,2018,1,25,1.4,,,,,
Towner Road,S123,2018,1,26,34.6,,,,,
Towner Road,S123,2018,1,27,0.0,,,,,
Towner Road,S123,2018,1,28,7.0,,,,,
Towner Road,S123,2018,1,29,0.0,,,,,
Towner Road,S123,2018,1,30,4.2,,,,,
Towner Road,S123,2018,1,31,19.6,,,,,
Towner Road,S123,2018,2,1,1.2,,,,,
Towner Road,S123,2018,2,2,4.8,,,,,
Towner Road,S123,2018,2,3,0.2,,,,,
Towner Road,S123,2018,2,4,0.4,,,,,
Towner Road,S123,2018,2,5,0.0,,,,,
Towner Road,S123,2018,2,6,0.0,,,,,
Towner Road,S123,2018,2,7,0.0,,,,,
Towner Road,S123,2018,2,8,0.0,,,,,
Towner Road,S123,2018,2,9,0.0,,,,,
Towner Road,S123,2018,2,10,0.0,,,,,
Towner Road,S123,2018,2,11,0.0,,,,,
Towner Road,S123,2018,2,12,0.0,,,,,
Towner Road,S123,2018,2,13,0.0,,,,,
Towner Road,S123,2018,2,14,0.0,,,,,
Towner Road,S123,2018,2,15,0.4,,,,,
Towner Road,S123,2018,2,16,0.0,,,,,
Towner Road,S123,2018,2,17,0.0,,,,,
Towner Road,S123,2018,2,18,0.0,,,,,
Towner Road,S123,2018,2,19,0.0,,,,,
Towner Road,S123,2018,2,20,0.0,,,,,
Towner Road,S123,2018,2,21,0.0,,,,,
Towner Road,S123,2018,2,22,0.0,,,,,
Towner Road,S123,2018,2,23,7.4,,,,,
Towner Road,S123,2018,2,24,0.2,,,,,
Towner Road,S123,2018,2,25,0.0,,,,,
Towner Road,S123,2018,2,26,0.0,,,,,
Towner Road,S123,2018,2,27,0.0,,,,,
Towner Road,S123,2018,2,28,12.2,,,,,
Towner Road,S123,2018,3,1,0.0,,,,,
Towner Road,S123,2018,3,2,24.0,,,,,
Towner Road,S123,2018,3,3,0.2,,,,,
Towner Road,S123,2018,3,4,8.0,,,,,
Towner Road,S123,2018,3,5,0.0,,,,,
Towner Road,S123,2018,3,6,0.0,,,,,
Towner Road,S123,2018,3,7,5.6,,,,,
Towner Road,S123,2018,3,8,0.2,,,,,
Towner Road,S123,2018,3,9,0.0,,,,,
Towner Road,S123,2018,3,10,3.4,,,,,
Towner Road,S123,2018,3,11,0.0,,,,,
Towner Road,S123,2018,3,12,8.0,,,,,
Towner Road,S123,2018,3,13,0.0,,,,,
Towner Road,S123,2018,3,14,0.0,,,,,
Towner Road,S123,2018,3,15,0.0,,,,,
Towner Road,S123,2018,3,16,1.0,,,,,
Towner Road,S123,2018,3,17,0.2,,,,,
Towner Road,S123,2018,3,18,0.0,,,,,
Towner Road,S123,2018,3,19,0.0,,,,,
Towner Road,S123,2018,3,20,23.6,,,,,
Towner Road,S123,2018,3,21,0.0,,,,,
Towner Road,S123,2018,3,22,0.0,,,,,
Towner Road,S123,2018,3,23,0.0,,,,,
Towner Road,S123,2018,3,24,0.2,,,,,
Towner Road,S123,2018,3,25,1.4,,,,,
Towner Road,S123,2018,3,26,1.4,,,,,
Towner Road,S123,2018,3,27,4.6,,,,,
Towner Road,S123,2018,3,28,5.6,,,,,
Towner Road,S123,2018,3,29,0.0,,,,,
Towner Road,S123,2018,3,30,8.6,,,,,
Towner Road,S123,2018,3,31,0.0,,,,,
Towner Road,S123,2018,4,1,30.2,,,,,
Towner Road,S123,2018,4,2,0.0,,,,,
Towner Road,S123,2018,4,3,0.0,,,,,
Towner Road,S123,2018,4,4,0.0,,,,,
Towner Road,S123,2018,4,5,1.2,,,,,
Towner Road,S123,2018,4,6,0.0,,,,,
Towner Road,S123,2018,4,7,83.0,,,,,
Towner Road,S123,2018,4,8,0.8,,,,,
Towner Road,S123,2018,4,9,0.0,,,,,
Towner Road,S123,2018,4,10,0.0,,,,,
Towner Road,S123,2018,4,11,0.0,,,,,
Towner Road,S123,2018,4,12,0.0,,,,,
Towner Road,S123,2018,4,13,0.0,,,,,
Towner Road,S123,2018,4,14,38.2,,,,,
Towner Road,S123,2018,4,15,20.0,,,,,
Towner Road,S123,2018,4,16,1.0,,,,,
Towner Road,S123,2018,4,17,0.0,,,,,
Towner Road,S123,2018,4,18,0.0,,,,,
Towner Road,S123,2018,4,19,21.8,,,,,
Towner Road,S123,2018,4,20,32.2,,,,,
Towner Road,S123,2018,4,21,0.0,,,,,
Towner Road,S123,2018,4,22,0.0,,,,,
Towner Road,S123,2018,4,23,42.8,,,,,
Towner Road,S123,2018,4,24,1.6,,,,,
Towner Road,S123,2018,4,25,0.0,,,,,
Towner Road,S123,2018,4,26,0.0,,,,,
Towner Road,S123,2018,4,27,14.4,,,,,
Towner Road,S123,2018,4,28,0.0,,,,,
Towner Road,S123,2018,4,29,0.0,,,,,
Towner Road,S123,2018,4,30,0.8,,,,,
Towner Road,S123,2018,5,1,26.2,,,,,
Towner Road,S123,2018,5,2,8.8,,,,,
Towner Road,S123,2018,5,3,23.2,,,,,
Towner Road,S123,2018,5,4,12.4,,,,,
Towner Road,S123,2018,5,5,0.0,,,,,
Towner Road,S123,2018,5,6,2.2,,,,,
Towner Road,S123,2018,5,7,0.0,,,,,
Towner Road,S123,2018,5,8,0.0,,,,,
Towner Road,S123,2018,5,9,0.0,,,,,
Towner Road,S123,2018,5,10,0.0,,,,,
Towner Road,S123,2018,5,11,1.2,,,,,
Towner Road,S123,2018,5,12,0.0,,,,,
Towner Road,S123,2018,5,13,9.0,,,,,
Towner Road,S123,2018,5,14,1.2,,,,,
Towner Road,S123,2018,5,15,14.4,,,,,
Towner Road,S123,2018,5,16,0.0,,,,,
Towner Road,S123,2018,5,17,0.0,,,,,
Towner Road,S123,2018,5,18,6.8,,,,,
Towner Road,S123,2018,5,19,50.0,,,,,
Towner Road,S123,2018,5,20,11.2,,,,,
Towner Road,S123,2018,5,21,0.0,,,,,
Towner Road,S123,2018,5,22,0.4,,,,,
Towner Road,S123,2018,5,23,13.2,,,,,
Towner Road,S123,2018,5,24,1.2,,,,,
Towner Road,S123,2018,5,25,12.0,,,,,
Towner Road,S123,2018,5,26,54.2,,,,,
Towner Road,S123,2018,5,27,1.8,,,,,
Towner Road,S123,2018,5,28,2.6,,,,,
Towner Road,S123,2018,5,29,0.0,,,,,
Towner Road,S123,2018,5,30,1.0,,,,,
Towner Road,S123,2018,5,31,9.0,,,,,
Towner Road,S123,2018,6,1,49.4,,,,,
Towner Road,S123,2018,6,2,37.2,,,,,
Towner Road,S123,2018,6,3,0.0,,,,,
Towner Road,S123,2018,6,4,0.2,,,,,
Towner Road,S123,2018,6,5,0.0,,,,,
Towner Road,S123,2018,6,6,0.0,,,,,
Towner Road,S123,2018,6,7,0.0,,,,,
Towner Road,S123,2018,6,8,7.4,,,,,
Towner Road,S123,2018,6,9,0.0,,,,,
Towner Road,S123,2018,6,10,0.0,,,,,
Towner Road,S123,2018,6,11,0.0,,,,,
Towner Road,S123,2018,6,12,0.0,,,,,
Towner Road,S123,2018,6,13,0.0,,,,,
Towner Road,S123,2018,6,14,0.0,,,,,
Towner Road,S123,2018,6,15,10.0,,,,,
Towner Road,S123,2018,6,16,0.2,,,,,
Towner Road,S123,2018,6,17,0.0,,,,,
Towner Road,S123,2018,6,18,12.4,,,,,
Towner Road,S123,2018,6,19,15.0,,,,,
Towner Road,S123,2018,6,20,6.6,,,,,
Towner Road,S123,2018,6,21,0.2,,,,,
Towner Road,S123,2018,6,22,13.0,,,,,
Towner Road,S123,2018,6,23,0.0,,,,,
Towner Road,S123,2018,6,24,0.2,,,,,
Towner Road,S123,2018,6,25,6.6,,,,,
Towner Road,S123,2018,6,26,48.8,,,,,
Towner Road,S123,2018,6,27,5.4,,,,,
Towner Road,S123,2018,6,28,0.0,,,,,
Towner Road,S123,2018,6,29,20.8,,,,,
Towner Road,S123,2018,6,30,0.0,,,,,
Towner Road,S123,2018,7,1,1.4,,,,,
Towner Road,S123,2018,7,2,1.0,,,,,
Towner Road,S123,2018,7,3,0.8,,,,,
Towner Road,S123,2018,7,4,0.0,,,,,
Towner Road,S123,2018,7,5,0.0,,,,,
Towner Road,S123,2018,7,6,0.0,,,,,
Towner Road,S123,2018,7,7,0.0,,,,,
Towner Road,S123,2018,7,8,0.0,,,,,
Towner Road,S123,2018,7,9,2.2,,,,,
Towner Road,S123,2018,7,10,4.8,,,,,
Towner Road,S123,2018,7,11,0.0,,,,,
Towner Road,S123,2018,7,12,0.0,,,,,
Towner Road,S123,2018,7,13,0.0,,,,,
Towner Road,S123,2018,7,14,0.0,,,,,
Towner Road,S123,2018,7,15,27.4,,,,,
Towner Road,S123,2018,7,16,0.0,,,,,
Towner Road,S123,2018,7,17,0.0,,,,,
Towner Road,S123,2018,7,18,0.0,,,,,
Towner Road,S123,2018,7,19,21.4,,,,,
Towner Road,S123,2018,7,20,9.8,,,,,
Towner Road,S123,2018,7,21,0.4,,,,,
Towner Road,S123,2018,7,22,0.0,,,,,
Towner Road,S123,2018,7,23,0.0,,,,,
Towner Road,S123,2018,7,24,0.0,,,,,
Towner Road,S123,2018,7,25,1.0,,,,,
Towner Road,S123,2018,7,26,0.0,,,,,
Towner Road,S123,2018,7,27,0.0,,,,,
Towner Road,S123,2018,7,28,0.0,,,,,
Towner Road,S123,2018,7,29,0.0,,,,,
Towner Road,S123,2018,7,30,4.8,,,,,
Towner Road,S123,2018,7,31,0.2,,,,,
Towner Road,S123,2018,8,1,1.4,,,,,
Towner Road,S123,2018,8,2,0.0,,,,,
Towner Road,S123,2018,8,3,0.0,,,,,
Towner Road,S123,2018,8,4,0.2,,,,,
Towner Road,S123,2018,8,5,5.2,,,,,
Towner Road,S123,2018,8,6,0.0,,,,,
Towner Road,S123,2018,8,7,0.6,,,,,
Towner Road,S123,2018,8,8,4.6,,,,,
Towner Road,S123,2018,8,9,0.0,,,,,
Towner Road,S123,2018,8,10,0.0,,,,,
Towner Road,S123,2018,8,11,0.0,,,,,
Towner Road,S123,2018,8,12,0.0,,,,,
Towner Road,S123,2018,8,13,0.0,,,,,
Towner Road,S123,2018,8,14,0.0,,,,,
Towner Road,S123,2018,8,15,0.0,,,,,
Towner Road,S123,2018,8,16,0.0,,,,,
Towner Road,S123,2018,8,17,1.8,,,,,
Towner Road,S123,2018,8,18,0.0,,,,,
Towner Road,S123,2018,8,19,0.0,,,,,
Towner Road,S123,2018,8,20,0.6,,,,,
Towner Road,S123,2018,8,21,0.0,,,,,
Towner Road,S123,2018,8,22,26.6,,,,,
Towner Road,S123,2018,8,23,0.0,,,,,
Towner Road,S123,2018,8,24,11.8,,,,,
Towner Road,S123,2018,8,25,0.0,,,,,
Towner Road,S123,2018,8,26,0.0,,,,,
Towner Road,S123,2018,8,27,0.0,,,,,
Towner Road,S123,2018,8,28,0.0,,,,,
Towner Road,S123,2018,8,29,0.0,,,,,
Towner Road,S123,2018,8,30,0.0,,,,,
Towner Road,S123,2018,8,31,0.4,,,,,
Towner Road,S123,2018,9,1,9.2,,,,,
Towner Road,S123,2018,9,2,8.2,,,,,
Towner Road,S123,2018,9,3,0.4,,,,,
Towner Road,S123,2018,9,4,39.8,,,,,
Towner Road,S123,2018,9,5,0.0,,,,,
Towner Road,S123,2018,9,6,0.0,,,,,
Towner Road,S123,2018,9,7,39.6,,,,,
Towner Road,S123,2018,9,8,67.8,,,,,
Towner Road,S123,2018,9,9,18.8,,,,,
Towner Road,S123,2018,9,10,6.2,,,,,
Towner Road,S123,2018,9,11,1.4,,,,,
Towner Road,S123,2018,9,12,0.0,,,,,
Towner Road,S123,2018,9,13,0.0,,,,,
Towner Road,S123,2018,9,14,0.0,,,,,
Towner Road,S123,2018,9,15,0.0,,,,,
Towner Road,S123,2018,9,16,0.0,,,,,
Towner Road,S123,2018,9,17,0.0,,,,,
Towner Road,S123,2018,9,18,5.0,,,,,
Towner Road,S123,2018,9,19,23.2,,,,,
Towner Road,S123,2018,9,20,11.2,,,,,
Towner Road,S123,2018,9,21,3.0,,,,,
Towner Road,S123,2018,9,22,0.2,,,,,
Towner Road,S123,2018,9,23,0.0,,,,,
Towner Road,S123,2018,9,24,0.0,,,,,
Towner Road,S123,2018,9,25,0.0,,,,,
Towner Road,S123,2018,9,26,0.0,,,,,
Towner Road,S123,2018,9,27,0.0,,,,,
Towner Road,S123,2018,9,28,0.0,,,,,
Towner Road,S123,2018,9,29,0.0,,,,,
Towner Road,S123,2018,9,30,0.0,,,,,
Towner Road,S123,2018,10,1,0.0,,,,,
Towner Road,S123,2018,10,2,0.0,,,,,
Towner Road,S123,2018,10,3,0.0,,,,,
Towner Road,S123,2018,10,4,0.0,,,,,
Towner Road,S123,2018,10,5,0.0,,,,,
Towner Road,S123,2018,10,6,2.0,,,,,
Towner Road,S123,2018,10,7,0.0,,,,,
Towner Road,S123,2018,10,8,6.0,,,,,
Towner Road,S123,2018,10,9,27.8,,,,,
Towner Road,S123,2018,10,10,32.8,,,,,
Towner Road,S123,2018,10,11,31.4,,,,,
Towner Road,S123,2018,10,12,8.4,,,,,
Towner Road,S123,2018,10,13,1.4,,,,,
Towner Road,S123,2018,10,14,6.2,,,,,
Towner Road,S123,2018,10,15,0.0,,,,,
Towner Road,S123,2018,10,16,0.0,,,,,
Towner Road,S123,2018,10,17,0.0,,,,,
Towner Road,S123,2018,10,18,8.2,,,,,
Towner Road,S123,2018,10,19,7.6,,,,,
Towner Road,S123,2018,10,20,0.0,,,,,
Towner Road,S123,2018,10,21,0.0,,,,,
Towner Road,S123,2018,10,22,0.0,,,,,
Towner Road,S123,2018,10,23,1.6,,,,,
Towner Road,S123,2018,10,24,0.0,,,,,
Towner Road,S123,2018,10,25,0.0,,,,,
Towner Road,S123,2018,10,26,0.2,,,,,
Towner Road,S123,2018,10,27,0.4,,,,,
Towner Road,S123,2018,10,28,33.8,,,,,
Towner Road,S123,2018,10,29,1.2,,,,,
Towner Road,S123,2018,10,30,22.6,,,,,
Towner Road,S123,2018,10,31,0.0,,,,,
Towner Road,S123,2018,11,1,2.6,,,,,
Towner Road,S123,2018,11,2,0.0,,,,,
Towner Road,S123,2018,11,3,8.0,,,,,
Towner Road,S123,2018,11,4,39.4,,,,,
Towner Road,S123,2018,11,5,0.0,,,,,
Towner Road,S123,2018,11,6,1.8,,,,,
Towner Road,S123,2018,11,7,22.6,,,,,
Towner Road,S123,2018,11,8,31.4,,,,,
Towner Road,S123,2018,11,9,26.8,,,,,
Towner Road,S123,2018,11,10,2.8,,,,,
Towner Road,S123,2018,11,11,60.0,,,,,
Towner Road,S123,2018,11,12,12.8,,,,,
Towner Road,S123,2018,11,13,0.8,,,,,
Towner Road,S123,2018,11,14,44.4,,,,,
Towner Road,S123,2018,11,15,8.2,,,,,
Towner Road,S123,2018,11,16,0.0,,,,,
Towner Road,S123,2018,11,17,18.2,,,,,
Towner Road,S123,2018,11,18,4.6,,,,,
Towner Road,S123,2018,11,19,18.2,,,,,
Towner Road,S123,2018,11,20,4.0,,,,,
Towner Road,S123,2018,11,21,12.2,,,,,
Towner Road,S123,2018,11,22,1.6,,,,,
Towner Road,S123,2018,11,23,7.2,,,,,
Towner Road,S123,2018,11,24,0.2,,,,,
Towner Road,S123,2018,11,25,15.0,,,,,
Towner Road,S123,2018,11,26,12.0,,,,,
Towner Road,S123,2018,11,27,13.6,,,,,
Towner Road,S123,2018,11,28,0.2,,,,,
Towner Road,S123,2018,11,29,0.6,,,,,
Towner Road,S123,2018,11,30,3.8,,,,,
Towner Road,S123,2018,12,1,19.4,,,,,
Towner Road,S123,2018,12,2,5.2,,,,,
Towner Road,S123,2018,12,3,38.2,,,,,
Towner Road,S123,2018,12,4,0.6,,,,,
Towner Road,S123,2018,12,5,13.0,,,,,
Towner Road,S123,2018,12,6,6.2,,,,,
Towner Road,S123,2018,12,7,1.4,,,,,
Towner Road,S123,2018,12,8,13.8,,,,,
Towner Road,S123,2018,12,9,4.4,,,,,
Towner Road,S123,2018,12,10,1.0,,,,,
Towner Road,S123,2018,12,11,34.8,,,,,
Towner Road,S123,2018,12,12,39.4,,,,,
Towner Road,S123,2018,12,13,0.0,,,,,
Towner Road,S123,2018,12,14,0.0,,,,,
Towner Road,S123,2018,12,15,32.8,,,,,
Towner Road,S123,2018,12,16,6.6,,,,,
Towner Road,S123,2018,12,17,0.0,,,,,
Towner Road,S123,2018,12,18,0.0,,,,,
Towner Road,S123,2018,12,19,19.8,,,,,
Towner Road,S123,2018,12,20,1.4,,,,,
Towner Road,S123,2018,12,21,1.2,,,,,
Towner Road,S123,2018,12,22,1.0,,,,,
Towner Road,S123,2018,12,23,0.0,,,,,
Towner Road,S123,2018,12,24,0.0,,,,,
Towner Road,S123,2018,12,25,0.0,,,,,
Towner Road,S123,2018,12,26,3.0,,,,,
Towner Road,S123,2018,12,27,0.0,,,,,
Towner Road,S123,2018,12,28,0.0,,,,,
Towner Road,S123,2018,12,29,0.0,,,,,
Towner Road,S123,2018,12,30,0.4,,,,,
Towner Road,S123,2018,12,31,9.8,,,,,
Towner Road,S123,2019,1,1,0.0,,,,,
Towner Road,S123,2019,1,2,0.0,,,,,
Towner Road,S123,2019,1,3,2.0,,,,,
Towner Road,S123,2019,1,4,0.0,,,,,
Towner Road,S123,2019,1,5,0.2,,,,,
Towner Road,S123,2019,1,6,0.0,,,,,
Towner Road,S123,2019,1,7,0.0,,,,,
Towner Road,S123,2019,1,8,9.0,,,,,
Towner Road,S123,2019,1,9,0.0,,,,,
Towner Road,S123,2019,1,10,0.0,,,,,
Towner Road,S123,2019,1,11,0.0,,,,,
Towner Road,S123,2019,1,12,22.0,,,,,
Towner Road,S123,2019,1,13,0.0,,,,,
Towner Road,S123,2019,1,14,0.0,,,,,
Towner Road,S123,2019,1,15,3.6,,,,,
Towner Road,S123,2019,1,16,0.0,,,,,
Towner Road,S123,2019,1,17,9.0,,,,,
Towner Road,S123,2019,1,18,43.8,,,,,
Towner Road,S123,2019,1,19,0.0,,,,,
Towner Road,S123,2019,1,20,0.0,,,,,
Towner Road,S123,2019,1,21,1.4,,,,,
Towner Road,S123,2019,1,22,0.0,,,,,
Towner Road,S123,2019,1,23,0.0,,,,,
Towner Road,S123,2019,1,24,0.0,,,,,
Towner Road,S123,2019,1,25,0.2,,,,,
Towner Road,S123,2019,1,26,0.0,,,,,
Towner Road,S123,2019,1,27,0.0,,,,,
Towner Road,S123,2019,1,28,0.0,,,,,
Towner Road,S123,2019,1,29,0.0,,,,,
Towner Road,S123,2019,1,30,0.0,,,,,
Towner Road,S123,2019,1,31,0.0,,,,,
Towner Road,S123,2019,2,1,0.0,,,,,
Towner Road,S123,2019,2,2,0.0,,,,,
Towner Road,S123,2019,2,3,0.0,,,,,
Towner Road,S123,2019,2,4,0.0,,,,,
