station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Mandai Lake Road,S40,2017,1,9,0.0,,,,,
Mandai Lake Road,S40,2017,1,10,0.2,,,,,
Mandai Lake Road,S40,2017,1,11,19.0,,,,,
Mandai Lake Road,S40,2017,1,12,0.0,,,,,
Mandai Lake Road,S40,2017,1,13,0.0,,,,,
Mandai Lake Road,S40,2017,1,14,0.0,,,,,
Mandai Lake Road,S40,2017,1,15,0.0,,,,,
Mandai Lake Road,S40,2017,1,16,0.0,,,,,
Mandai Lake Road,S40,2017,1,17,0.0,,,,,
Mandai Lake Road,S40,2017,1,18,18.2,,,,,
Mandai Lake Road,S40,2017,1,19,30.2,,,,,
Mandai Lake Road,S40,2017,1,20,9.8,,,,,
Mandai Lake Road,S40,2017,1,21,42.0,,,,,
Mandai Lake Road,S40,2017,1,22,10.2,,,,,
Mandai Lake Road,S40,2017,1,23,59.8,,,,,
Mandai Lake Road,S40,2017,1,24,16.4,,,,,
Mandai Lake Road,S40,2017,1,25,8.8,,,,,
Mandai Lake Road,S40,2017,1,26,7.8,,,,,
Mandai Lake Road,S40,2017,1,27,0.0,,,,,
Mandai Lake Road,S40,2017,1,28,0.2,,,,,
Mandai Lake Road,S40,2017,1,29,0.2,,,,,
Mandai Lake Road,S40,2017,1,30,16.2,,,,,
Mandai Lake Road,S40,2017,1,31,0.0,,,,,
Mandai Lake Road,S40,2017,2,1,0.0,,,,,
Mandai Lake Road,S40,2017,2,2,11.8,,,,,
Mandai Lake Road,S40,2017,2,3,18.6,,,,,
Mandai Lake Road,S40,2017,2,4,4.8,,,,,
Mandai Lake Road,S40,2017,2,5,0.0,,,,,
Mandai Lake Road,S40,2017,2,6,0.0,,,,,
Mandai Lake Road,S40,2017,2,7,12.2,,,,,
Mandai Lake Road,S40,2017,2,8,31.0,,,,,
Mandai Lake Road,S40,2017,2,9,0.0,,,,,
Mandai Lake Road,S40,2017,2,10,0.0,,,,,
Mandai Lake Road,S40,2017,2,11,0.0,,,,,
Mandai Lake Road,S40,2017,2,12,4.6,,,,,
Mandai Lake Road,S40,2017,2,13,7.8,,,,,
Mandai Lake Road,S40,2017,2,14,1.8,,,,,
Mandai Lake Road,S40,2017,2,15,4.6,,,,,
Mandai Lake Road,S40,2017,2,16,0.0,,,,,
Mandai Lake Road,S40,2017,2,17,0.0,,,,,
Mandai Lake Road,S40,2017,2,18,0.0,,,,,
Mandai Lake Road,S40,2017,2,19,0.0,,,,,
Mandai Lake Road,S40,2017,2,20,0.4,,,,,
Mandai Lake Road,S40,2017,2,21,4.0,,,,,
Mandai Lake Road,S40,2017,2,22,0.0,,,,,
Mandai Lake Road,S40,2017,2,23,20.8,,,,,
Mandai Lake Road,S40,2017,2,24,6.8,,,,,
Mandai Lake Road,S40,2017,2,25,8.8,,,,,
Mandai Lake Road,S40,2017,2,26,0.4,,,,,
Mandai Lake Road,S40,2017,2,27,4.8,,,,,
Mandai Lake Road,S40,2017,2,28,7.6,,,,,
Mandai Lake Road,S40,2017,3,1,21.8,,,,,
Mandai Lake Road,S40,2017,3,2,0.8,,,,,
Mandai Lake Road,S40,2017,3,3,32.8,,,,,
Mandai Lake Road,S40,2017,3,4,5.2,,,,,
Mandai Lake Road,S40,2017,3,5,1.0,,,,,
Mandai Lake Road,S40,2017,3,6,4.4,,,,,
Mandai Lake Road,S40,2017,3,7,5.4,,,,,
Mandai Lake Road,S40,2017,3,8,0.0,,,,,
Mandai Lake Road,S40,2017,3,9,0.0,,,,,
Mandai Lake Road,S40,2017,3,10,0.0,,,,,
Mandai Lake Road,S40,2017,3,11,10.6,,,,,
Mandai Lake Road,S40,2017,3,12,27.8,,,,,
Mandai Lake Road,S40,2017,3,13,0.4,,,,,
Mandai Lake Road,S40,2017,3,14,0.6,,,,,
Mandai Lake Road,S40,2017,3,15,0.0,,,,,
Mandai Lake Road,S40,2017,3,16,3.2,,,,,
Mandai Lake Road,S40,2017,3,17,2.6,,,,,
Mandai Lake Road,S40,2017,3,18,0.0,,,,,
Mandai Lake Road,S40,2017,3,19,25.2,,,,,
Mandai Lake Road,S40,2017,3,20,8.0,,,,,
Mandai Lake Road,S40,2017,3,21,0.0,,,,,
Mandai Lake Road,S40,2017,3,22,8.0,,,,,
Mandai Lake Road,S40,2017,3,23,0.0,,,,,
Mandai Lake Road,S40,2017,3,24,0.0,,,,,
Mandai Lake Road,S40,2017,3,25,110.4,,,,,
Mandai Lake Road,S40,2017,3,26,0.2,,,,,
Mandai Lake Road,S40,2017,3,27,0.0,,,,,
Mandai Lake Road,S40,2017,3,28,1.8,,,,,
Mandai Lake Road,S40,2017,3,29,0.8,,,,,
Mandai Lake Road,S40,2017,3,30,6.2,,,,,
Mandai Lake Road,S40,2017,3,31,0.4,,,,,
Mandai Lake Road,S40,2017,4,1,0.8,,,,,
Mandai Lake Road,S40,2017,4,2,0.2,,,,,
Mandai Lake Road,S40,2017,4,3,4.8,,,,,
Mandai Lake Road,S40,2017,4,4,7.8,,,,,
Mandai Lake Road,S40,2017,4,5,0.2,,,,,
Mandai Lake Road,S40,2017,4,6,0.0,,,,,
Mandai Lake Road,S40,2017,4,7,5.0,,,,,
Mandai Lake Road,S40,2017,4,8,5.0,,,,,
Mandai Lake Road,S40,2017,4,9,0.0,,,,,
Mandai Lake Road,S40,2017,4,10,0.0,,,,,
Mandai Lake Road,S40,2017,4,11,0.0,,,,,
Mandai Lake Road,S40,2017,4,12,8.4,,,,,
Mandai Lake Road,S40,2017,4,13,9.2,,,,,
Mandai Lake Road,S40,2017,4,14,2.4,,,,,
Mandai Lake Road,S40,2017,4,15,0.4,,,,,
Mandai Lake Road,S40,2017,4,16,30.8,,,,,
Mandai Lake Road,S40,2017,4,17,5.4,,,,,
Mandai Lake Road,S40,2017,4,18,9.8,,,,,
Mandai Lake Road,S40,2017,4,19,4.8,,,,,
Mandai Lake Road,S40,2017,4,20,37.6,,,,,
Mandai Lake Road,S40,2017,4,21,11.0,,,,,
Mandai Lake Road,S40,2017,4,22,1.2,,,,,
Mandai Lake Road,S40,2017,4,23,0.0,,,,,
Mandai Lake Road,S40,2017,4,24,5.0,,,,,
Mandai Lake Road,S40,2017,4,25,,,,,,
Mandai Lake Road,S40,2017,4,26,,,,,,
Mandai Lake Road,S40,2017,4,27,0.2,,,,,
Mandai Lake Road,S40,2017,4,28,23.6,,,,,
Mandai Lake Road,S40,2017,4,29,0.0,,,,,
Mandai Lake Road,S40,2017,4,30,0.0,,,,,
Mandai Lake Road,S40,2017,5,1,3.0,,,,,
Mandai Lake Road,S40,2017,5,2,2.6,,,,,
Mandai Lake Road,S40,2017,5,3,0.2,,,,,
Mandai Lake Road,S40,2017,5,4,2.2,,,,,
Mandai Lake Road,S40,2017,5,5,0.0,,,,,
Mandai Lake Road,S40,2017,5,6,0.0,,,,,
Mandai Lake Road,S40,2017,5,7,1.0,,,,,
Mandai Lake Road,S40,2017,5,8,0.0,,,,,
Mandai Lake Road,S40,2017,5,9,0.0,,,,,
Mandai Lake Road,S40,2017,5,10,3.4,,,,,
Mandai Lake Road,S40,2017,5,11,0.2,,,,,
Mandai Lake Road,S40,2017,5,12,0.0,,,,,
Mandai Lake Road,S40,2017,5,13,12.8,,,,,
Mandai Lake Road,S40,2017,5,14,,,,,,
Mandai Lake Road,S40,2017,5,15,,,,,,
Mandai Lake Road,S40,2017,5,16,,,,,,
Mandai Lake Road,S40,2017,5,17,0.0,,,,,
Mandai Lake Road,S40,2017,5,18,3.4,,,,,
Mandai Lake Road,S40,2017,5,19,0.0,,,,,
Mandai Lake Road,S40,2017,5,20,0.0,,,,,
Mandai Lake Road,S40,2017,5,21,39.8,,,,,
Mandai Lake Road,S40,2017,5,22,20.4,,,,,
Mandai Lake Road,S40,2017,5,23,0.4,,,,,
Mandai Lake Road,S40,2017,5,24,54.0,,,,,
Mandai Lake Road,S40,2017,5,25,,,,,,
Mandai Lake Road,S40,2017,5,26,,,,,,
Mandai Lake Road,S40,2017,5,27,,,,,,
Mandai Lake Road,S40,2017,5,28,0.0,,,,,
Mandai Lake Road,S40,2017,5,29,0.0,,,,,
Mandai Lake Road,S40,2017,5,30,25.0,,,,,
Mandai Lake Road,S40,2017,5,31,62.6,,,,,
Mandai Lake Road,S40,2017,6,1,6.4,,,,,
Mandai Lake Road,S40,2017,6,2,0.0,,,,,
Mandai Lake Road,S40,2017,6,3,0.0,,,,,
Mandai Lake Road,S40,2017,6,4,0.0,,,,,
Mandai Lake Road,S40,2017,6,5,0.0,,,,,
Mandai Lake Road,S40,2017,6,6,0.0,,,,,
Mandai Lake Road,S40,2017,6,7,0.0,,,,,
Mandai Lake Road,S40,2017,6,8,0.4,,,,,
Mandai Lake Road,S40,2017,6,9,0.0,,,,,
Mandai Lake Road,S40,2017,6,10,,,,,,
Mandai Lake Road,S40,2017,6,11,0.0,,,,,
Mandai Lake Road,S40,2017,6,12,0.0,,,,,
Mandai Lake Road,S40,2017,6,13,0.0,,,,,
Mandai Lake Road,S40,2017,6,14,,,,,,
Mandai Lake Road,S40,2017,6,15,0.0,,,,,
Mandai Lake Road,S40,2017,6,16,0.2,,,,,
Mandai Lake Road,S40,2017,6,17,0.0,,,,,
Mandai Lake Road,S40,2017,6,18,137.0,,,,,
Mandai Lake Road,S40,2017,6,19,0.2,,,,,
Mandai Lake Road,S40,2017,6,20,0.2,,,,,
Mandai Lake Road,S40,2017,6,21,2.8,,,,,
Mandai Lake Road,S40,2017,6,22,0.0,,,,,
Mandai Lake Road,S40,2017,6,23,,,,,,
Mandai Lake Road,S40,2017,6,24,0.0,,,,,
Mandai Lake Road,S40,2017,6,25,5.4,,,,,
Mandai Lake Road,S40,2017,6,26,9.2,,,,,
Mandai Lake Road,S40,2017,6,27,,,,,,
Mandai Lake Road,S40,2017,6,28,20.2,,,,,
Mandai Lake Road,S40,2017,6,29,,,,,,
Mandai Lake Road,S40,2017,6,30,0.2,,,,,
Mandai Lake Road,S40,2017,7,1,0.0,,,,,
Mandai Lake Road,S40,2017,7,2,0.0,,,,,
Mandai Lake Road,S40,2017,7,3,1.4,,,,,
Mandai Lake Road,S40,2017,7,4,0.0,,,,,
Mandai Lake Road,S40,2017,7,5,39.6,,,,,
Mandai Lake Road,S40,2017,7,6,,,,,,
Mandai Lake Road,S40,2017,7,7,,,,,,
Mandai Lake Road,S40,2017,7,8,8.6,,,,,
Mandai Lake Road,S40,2017,7,9,2.0,,,,,
Mandai Lake Road,S40,2017,7,10,2.2,,,,,
Mandai Lake Road,S40,2017,7,11,0.8,,,,,
Mandai Lake Road,S40,2017,7,12,7.0,,,,,
Mandai Lake Road,S40,2017,7,13,9.6,,,,,
Mandai Lake Road,S40,2017,7,14,78.8,,,,,
Mandai Lake Road,S40,2017,7,15,0.8,,,,,
Mandai Lake Road,S40,2017,7,16,0.0,,,,,
Mandai Lake Road,S40,2017,7,17,0.0,,,,,
Mandai Lake Road,S40,2017,7,18,0.0,,,,,
Mandai Lake Road,S40,2017,7,19,0.0,,,,,
Mandai Lake Road,S40,2017,7,20,0.0,,,,,
Mandai Lake Road,S40,2017,7,21,0.0,,,,,
Mandai Lake Road,S40,2017,7,22,0.0,,,,,
Mandai Lake Road,S40,2017,7,23,0.0,,,,,
Mandai Lake Road,S40,2017,7,24,0.0,,,,,
Mandai Lake Road,S40,2017,7,25,0.0,,,,,
Mandai Lake Road,S40,2017,7,26,3.4,,,,,
Mandai Lake Road,S40,2017,7,27,0.0,,,,,
Mandai Lake Road,S40,2017,7,28,0.0,,,,,
Mandai Lake Road,S40,2017,7,29,0.0,,,,,
Mandai Lake Road,S40,2017,7,30,5.8,,,,,
Mandai Lake Road,S40,2017,7,31,0.0,,,,,
Mandai Lake Road,S40,2017,8,1,8.6,,,,,
Mandai Lake Road,S40,2017,8,2,0.0,,,,,
Mandai Lake Road,S40,2017,8,3,0.0,,,,,
Mandai Lake Road,S40,2017,8,4,0.0,,,,,
Mandai Lake Road,S40,2017,8,5,0.0,,,,,
Mandai Lake Road,S40,2017,8,6,3.6,,,,,
Mandai Lake Road,S40,2017,8,7,0.2,,,,,
Mandai Lake Road,S40,2017,8,8,9.8,,,,,
Mandai Lake Road,S40,2017,8,9,0.4,,,,,
Mandai Lake Road,S40,2017,8,10,0.0,,,,,
Mandai Lake Road,S40,2017,8,11,62.8,,,,,
Mandai Lake Road,S40,2017,8,12,18.4,,,,,
Mandai Lake Road,S40,2017,8,13,0.0,,,,,
Mandai Lake Road,S40,2017,8,14,0.0,,,,,
Mandai Lake Road,S40,2017,8,15,10.8,,,,,
Mandai Lake Road,S40,2017,8,16,0.0,,,,,
Mandai Lake Road,S40,2017,8,17,61.2,,,,,
Mandai Lake Road,S40,2017,8,18,1.4,,,,,
Mandai Lake Road,S40,2017,8,19,0.0,,,,,
Mandai Lake Road,S40,2017,8,20,0.0,,,,,
Mandai Lake Road,S40,2017,8,21,21.8,,,,,
Mandai Lake Road,S40,2017,8,22,0.2,,,,,
Mandai Lake Road,S40,2017,8,23,0.0,,,,,
Mandai Lake Road,S40,2017,8,24,0.0,,,,,
Mandai Lake Road,S40,2017,8,25,0.0,,,,,
Mandai Lake Road,S40,2017,8,26,0.0,,,,,
Mandai Lake Road,S40,2017,8,27,0.0,,,,,
Mandai Lake Road,S40,2017,8,28,0.0,,,,,
Mandai Lake Road,S40,2017,8,29,0.6,,,,,
Mandai Lake Road,S40,2017,8,30,0.2,,,,,
Mandai Lake Road,S40,2017,8,31,0.0,,,,,
Mandai Lake Road,S40,2017,9,1,1.0,,,,,
Mandai Lake Road,S40,2017,9,2,0.0,,,,,
Mandai Lake Road,S40,2017,9,3,0.0,,,,,
Mandai Lake Road,S40,2017,9,4,0.0,,,,,
Mandai Lake Road,S40,2017,9,5,1.2,,,,,
Mandai Lake Road,S40,2017,9,6,35.6,,,,,
Mandai Lake Road,S40,2017,9,7,0.8,,,,,
Mandai Lake Road,S40,2017,9,8,50.8,,,,,
Mandai Lake Road,S40,2017,9,9,0.0,,,,,
Mandai Lake Road,S40,2017,9,10,0.6,,,,,
Mandai Lake Road,S40,2017,9,11,16.2,,,,,
Mandai Lake Road,S40,2017,9,12,0.0,,,,,
Mandai Lake Road,S40,2017,9,13,0.0,,,,,
Mandai Lake Road,S40,2017,9,14,6.8,,,,,
Mandai Lake Road,S40,2017,9,15,11.4,,,,,
Mandai Lake Road,S40,2017,9,16,2.2,,,,,
Mandai Lake Road,S40,2017,9,17,1.6,,,,,
Mandai Lake Road,S40,2017,9,18,7.2,,,,,
Mandai Lake Road,S40,2017,9,19,42.0,,,,,
Mandai Lake Road,S40,2017,9,20,18.2,,,,,
Mandai Lake Road,S40,2017,9,21,3.4,,,,,
Mandai Lake Road,S40,2017,9,22,0.0,,,,,
Mandai Lake Road,S40,2017,9,23,6.0,,,,,
Mandai Lake Road,S40,2017,9,24,0.6,,,,,
Mandai Lake Road,S40,2017,9,25,1.4,,,,,
Mandai Lake Road,S40,2017,9,26,20.2,,,,,
Mandai Lake Road,S40,2017,9,27,0.0,,,,,
Mandai Lake Road,S40,2017,9,28,0.2,,,,,
Mandai Lake Road,S40,2017,9,29,15.4,,,,,
Mandai Lake Road,S40,2017,9,30,0.0,,,,,
Mandai Lake Road,S40,2017,10,1,5.6,,,,,
Mandai Lake Road,S40,2017,10,2,0.0,,,,,
Mandai Lake Road,S40,2017,10,3,1.0,,,,,
Mandai Lake Road,S40,2017,10,4,3.8,,,,,
Mandai Lake Road,S40,2017,10,5,23.8,,,,,
Mandai Lake Road,S40,2017,10,6,19.2,,,,,
Mandai Lake Road,S40,2017,10,7,16.8,,,,,
Mandai Lake Road,S40,2017,10,8,42.8,,,,,
Mandai Lake Road,S40,2017,10,9,22.8,,,,,
Mandai Lake Road,S40,2017,10,10,1.2,,,,,
Mandai Lake Road,S40,2017,10,11,6.4,,,,,
Mandai Lake Road,S40,2017,10,12,2.8,,,,,
Mandai Lake Road,S40,2017,10,13,1.6,,,,,
Mandai Lake Road,S40,2017,10,14,0.0,,,,,
Mandai Lake Road,S40,2017,10,15,0.0,,,,,
Mandai Lake Road,S40,2017,10,16,0.0,,,,,
Mandai Lake Road,S40,2017,10,17,0.0,,,,,
Mandai Lake Road,S40,2017,10,18,0.0,,,,,
Mandai Lake Road,S40,2017,10,19,0.0,,,,,
Mandai Lake Road,S40,2017,10,20,0.0,,,,,
Mandai Lake Road,S40,2017,10,21,0.0,,,,,
Mandai Lake Road,S40,2017,10,22,0.0,,,,,
Mandai Lake Road,S40,2017,10,23,0.2,,,,,
Mandai Lake Road,S40,2017,10,24,0.0,,,,,
Mandai Lake Road,S40,2017,10,25,0.2,,,,,
Mandai Lake Road,S40,2017,10,26,0.0,,,,,
Mandai Lake Road,S40,2017,10,27,0.0,,,,,
Mandai Lake Road,S40,2017,10,28,0.0,,,,,
Mandai Lake Road,S40,2017,10,29,0.2,,,,,
Mandai Lake Road,S40,2017,10,30,7.2,,,,,
Mandai Lake Road,S40,2017,10,31,2.4,,,,,
Mandai Lake Road,S40,2017,11,1,0.0,,,,,
Mandai Lake Road,S40,2017,11,2,0.0,,,,,
Mandai Lake Road,S40,2017,11,3,41.8,,,,,
Mandai Lake Road,S40,2017,11,4,18.6,,,,,
Mandai Lake Road,S40,2017,11,5,6.4,,,,,
Mandai Lake Road,S40,2017,11,6,44.0,,,,,
Mandai Lake Road,S40,2017,11,7,1.0,,,,,
Mandai Lake Road,S40,2017,11,8,2.6,,,,,
Mandai Lake Road,S40,2017,11,9,20.2,,,,,
Mandai Lake Road,S40,2017,11,10,36.4,,,,,
Mandai Lake Road,S40,2017,11,11,18.2,,,,,
Mandai Lake Road,S40,2017,11,12,1.2,,,,,
Mandai Lake Road,S40,2017,11,13,26.2,,,,,
Mandai Lake Road,S40,2017,11,14,72.8,,,,,
Mandai Lake Road,S40,2017,11,15,0.0,,,,,
Mandai Lake Road,S40,2017,11,16,11.4,,,,,
Mandai Lake Road,S40,2017,11,17,42.4,,,,,
Mandai Lake Road,S40,2017,11,18,40.6,,,,,
Mandai Lake Road,S40,2017,11,19,0.4,,,,,
Mandai Lake Road,S40,2017,11,20,13.0,,,,,
Mandai Lake Road,S40,2017,11,21,,,,,,
Mandai Lake Road,S40,2017,11,22,0.0,,,,,
Mandai Lake Road,S40,2017,11,23,16.0,,,,,
Mandai Lake Road,S40,2017,11,24,5.0,,,,,
Mandai Lake Road,S40,2017,11,25,0.6,,,,,
Mandai Lake Road,S40,2017,11,26,11.4,,,,,
Mandai Lake Road,S40,2017,11,27,1.2,,,,,
Mandai Lake Road,S40,2017,11,28,2.0,,,,,
Mandai Lake Road,S40,2017,11,29,2.0,,,,,
Mandai Lake Road,S40,2017,11,30,0.0,,,,,
Mandai Lake Road,S40,2017,12,1,0.0,,,,,
Mandai Lake Road,S40,2017,12,2,0.0,,,,,
Mandai Lake Road,S40,2017,12,3,0.0,,,,,
Mandai Lake Road,S40,2017,12,4,1.0,,,,,
Mandai Lake Road,S40,2017,12,5,1.8,,,,,
Mandai Lake Road,S40,2017,12,6,0.4,,,,,
Mandai Lake Road,S40,2017,12,7,9.2,,,,,
Mandai Lake Road,S40,2017,12,8,0.0,,,,,
Mandai Lake Road,S40,2017,12,9,0.8,,,,,
Mandai Lake Road,S40,2017,12,10,52.4,,,,,
Mandai Lake Road,S40,2017,12,11,20.2,,,,,
Mandai Lake Road,S40,2017,12,12,5.6,,,,,
Mandai Lake Road,S40,2017,12,13,57.0,,,,,
Mandai Lake Road,S40,2017,12,14,1.4,,,,,
Mandai Lake Road,S40,2017,12,15,3.2,,,,,
Mandai Lake Road,S40,2017,12,16,19.0,,,,,
Mandai Lake Road,S40,2017,12,17,0.0,,,,,
Mandai Lake Road,S40,2017,12,18,0.0,,,,,
Mandai Lake Road,S40,2017,12,19,2.4,,,,,
Mandai Lake Road,S40,2017,12,20,0.0,,,,,
Mandai Lake Road,S40,2017,12,21,0.0,,,,,
Mandai Lake Road,S40,2017,12,22,28.6,,,,,
Mandai Lake Road,S40,2017,12,23,6.6,,,,,
Mandai Lake Road,S40,2017,12,24,0.6,,,,,
Mandai Lake Road,S40,2017,12,25,17.2,,,,,
Mandai Lake Road,S40,2017,12,26,6.8,,,,,
Mandai Lake Road,S40,2017,12,27,5.8,,,,,
Mandai Lake Road,S40,2017,12,28,9.8,,,,,
Mandai Lake Road,S40,2017,12,29,2.4,,,,,
Mandai Lake Road,S40,2017,12,30,10.0,,,,,
Mandai Lake Road,S40,2017,12,31,73.0,,,,,
Mandai Lake Road,S40,2018,1,1,91.6,,,,,
Mandai Lake Road,S40,2018,1,2,3.8,,,,,
Mandai Lake Road,S40,2018,1,3,0.4,,,,,
Mandai Lake Road,S40,2018,1,4,0.2,,,,,
Mandai Lake Road,S40,2018,1,5,7.4,,,,,
Mandai Lake Road,S40,2018,1,6,0.0,,,,,
Mandai Lake Road,S40,2018,1,7,1.4,,,,,
Mandai Lake Road,S40,2018,1,8,62.8,,,,,
Mandai Lake Road,S40,2018,1,9,13.0,,,,,
Mandai Lake Road,S40,2018,1,10,21.2,,,,,
Mandai Lake Road,S40,2018,1,11,14.2,,,,,
Mandai Lake Road,S40,2018,1,12,9.6,,,,,
Mandai Lake Road,S40,2018,1,13,16.8,,,,,
Mandai Lake Road,S40,2018,1,14,7.2,,,,,
Mandai Lake Road,S40,2018,1,15,0.8,,,,,
Mandai Lake Road,S40,2018,1,16,0.0,,,,,
Mandai Lake Road,S40,2018,1,17,0.0,,,,,
Mandai Lake Road,S40,2018,1,18,0.0,,,,,
Mandai Lake Road,S40,2018,1,19,32.8,,,,,
Mandai Lake Road,S40,2018,1,20,0.0,,,,,
Mandai Lake Road,S40,2018,1,21,1.4,,,,,
Mandai Lake Road,S40,2018,1,22,0.2,,,,,
Mandai Lake Road,S40,2018,1,23,9.2,,,,,
Mandai Lake Road,S40,2018,1,24,18.6,,,,,
Mandai Lake Road,S40,2018,1,25,13.6,,,,,
Mandai Lake Road,S40,2018,1,26,10.2,,,,,
Mandai Lake Road,S40,2018,1,27,0.2,,,,,
Mandai Lake Road,S40,2018,1,28,21.2,,,,,
Mandai Lake Road,S40,2018,1,29,0.0,,,,,
Mandai Lake Road,S40,2018,1,30,7.4,,,,,
Mandai Lake Road,S40,2018,1,31,7.0,,,,,
Mandai Lake Road,S40,2018,2,1,2.8,,,,,
Mandai Lake Road,S40,2018,2,2,6.4,,,,,
Mandai Lake Road,S40,2018,2,3,2.2,,,,,
Mandai Lake Road,S40,2018,2,4,0.2,,,,,
Mandai Lake Road,S40,2018,2,5,0.0,,,,,
Mandai Lake Road,S40,2018,2,6,0.0,,,,,
Mandai Lake Road,S40,2018,2,7,0.0,,,,,
Mandai Lake Road,S40,2018,2,8,0.0,,,,,
Mandai Lake Road,S40,2018,2,9,0.0,,,,,
Mandai Lake Road,S40,2018,2,10,0.0,,,,,
Mandai Lake Road,S40,2018,2,11,0.0,,,,,
Mandai Lake Road,S40,2018,2,12,0.0,,,,,
Mandai Lake Road,S40,2018,2,13,0.0,,,,,
Mandai Lake Road,S40,2018,2,14,0.0,,,,,
Mandai Lake Road,S40,2018,2,15,9.8,,,,,
Mandai Lake Road,S40,2018,2,16,0.0,,,,,
Mandai Lake Road,S40,2018,2,17,0.0,,,,,
Mandai Lake Road,S40,2018,2,18,0.0,,,,,
Mandai Lake Road,S40,2018,2,19,0.0,,,,,
Mandai Lake Road,S40,2018,2,20,0.0,,,,,
Mandai Lake Road,S40,2018,2,21,0.0,,,,,
Mandai Lake Road,S40,2018,2,22,0.0,,,,,
Mandai Lake Road,S40,2018,2,23,5.5,,,,,
Mandai Lake Road,S40,2018,2,24,2.5,,,,,
Mandai Lake Road,S40,2018,2,25,0.0,,,,,
Mandai Lake Road,S40,2018,2,26,0.0,,,,,
Mandai Lake Road,S40,2018,2,27,0.0,,,,,
Mandai Lake Road,S40,2018,2,28,49.0,,,,,
Mandai Lake Road,S40,2018,3,1,0.0,,,,,
Mandai Lake Road,S40,2018,3,2,52.2,,,,,
Mandai Lake Road,S40,2018,3,3,3.0,,,,,
Mandai Lake Road,S40,2018,3,4,21.6,,,,,
Mandai Lake Road,S40,2018,3,5,0.0,,,,,
Mandai Lake Road,S40,2018,3,6,2.2,,,,,
Mandai Lake Road,S40,2018,3,7,6.8,,,,,
Mandai Lake Road,S40,2018,3,8,0.2,,,,,
Mandai Lake Road,S40,2018,3,9,0.0,,,,,
Mandai Lake Road,S40,2018,3,10,12.2,,,,,
Mandai Lake Road,S40,2018,3,11,0.0,,,,,
Mandai Lake Road,S40,2018,3,12,0.0,,,,,
Mandai Lake Road,S40,2018,3,13,0.2,,,,,
Mandai Lake Road,S40,2018,3,14,0.0,,,,,
Mandai Lake Road,S40,2018,3,15,0.0,,,,,
Mandai Lake Road,S40,2018,3,16,0.0,,,,,
Mandai Lake Road,S40,2018,3,17,0.0,,,,,
Mandai Lake Road,S40,2018,3,18,0.0,,,,,
Mandai Lake Road,S40,2018,3,19,0.0,,,,,
Mandai Lake Road,S40,2018,3,20,9.0,,,,,
Mandai Lake Road,S40,2018,3,21,0.0,,,,,
Mandai Lake Road,S40,2018,3,22,0.0,,,,,
Mandai Lake Road,S40,2018,3,23,0.0,,,,,
Mandai Lake Road,S40,2018,3,24,0.0,,,,,
Mandai Lake Road,S40,2018,3,25,1.8,,,,,
Mandai Lake Road,S40,2018,3,26,0.0,,,,,
Mandai Lake Road,S40,2018,3,27,3.6,,,,,
Mandai Lake Road,S40,2018,3,28,3.6,,,,,
Mandai Lake Road,S40,2018,3,29,2.4,,,,,
Mandai Lake Road,S40,2018,3,30,9.4,,,,,
Mandai Lake Road,S40,2018,3,31,0.0,,,,,
Mandai Lake Road,S40,2018,4,1,37.8,,,,,
Mandai Lake Road,S40,2018,4,2,5.2,,,,,
Mandai Lake Road,S40,2018,4,3,0.0,,,,,
Mandai Lake Road,S40,2018,4,4,0.0,,,,,
Mandai Lake Road,S40,2018,4,5,0.0,,,,,
Mandai Lake Road,S40,2018,4,6,0.0,,,,,
Mandai Lake Road,S40,2018,4,7,1.6,,,,,
Mandai Lake Road,S40,2018,4,8,0.0,,,,,
Mandai Lake Road,S40,2018,4,9,0.0,,,,,
Mandai Lake Road,S40,2018,4,10,0.0,,,,,
Mandai Lake Road,S40,2018,4,11,0.0,,,,,
Mandai Lake Road,S40,2018,4,12,0.0,,,,,
Mandai Lake Road,S40,2018,4,13,0.0,,,,,
Mandai Lake Road,S40,2018,4,14,46.2,,,,,
Mandai Lake Road,S40,2018,4,15,10.0,,,,,
Mandai Lake Road,S40,2018,4,16,3.8,,,,,
Mandai Lake Road,S40,2018,4,17,0.0,,,,,
Mandai Lake Road,S40,2018,4,18,0.0,,,,,
Mandai Lake Road,S40,2018,4,19,7.0,,,,,
Mandai Lake Road,S40,2018,4,20,44.6,,,,,
Mandai Lake Road,S40,2018,4,21,1.8,,,,,
Mandai Lake Road,S40,2018,4,22,3.6,,,,,
Mandai Lake Road,S40,2018,4,23,58.8,,,,,
Mandai Lake Road,S40,2018,4,24,0.2,,,,,
Mandai Lake Road,S40,2018,4,25,0.0,,,,,
Mandai Lake Road,S40,2018,4,26,8.4,,,,,
Mandai Lake Road,S40,2018,4,27,12.4,,,,,
Mandai Lake Road,S40,2018,4,28,11.6,,,,,
Mandai Lake Road,S40,2018,4,29,0.0,,,,,
Mandai Lake Road,S40,2018,4,30,0.6,,,,,
Mandai Lake Road,S40,2018,5,1,16.0,,,,,
Mandai Lake Road,S40,2018,5,2,2.8,,,,,
Mandai Lake Road,S40,2018,5,3,55.0,,,,,
Mandai Lake Road,S40,2018,5,4,6.0,,,,,
Mandai Lake Road,S40,2018,5,5,27.6,,,,,
