station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Marine Parade Road,S113,2017,5,11,0.8,,,,,
Marine Parade Road,S113,2017,5,12,17.0,,,,,
Marine Parade Road,S113,2017,5,13,0.0,,,,,
Marine Parade Road,S113,2017,5,14,0.0,,,,,
Marine Parade Road,S113,2017,5,15,44.4,,,,,
Marine Parade Road,S113,2017,5,16,8.0,,,,,
Marine Parade Road,S113,2017,5,17,0.0,,,,,
Marine Parade Road,S113,2017,5,18,5.8,,,,,
Marine Parade Road,S113,2017,5,19,0.0,,,,,
Marine Parade Road,S113,2017,5,20,0.0,,,,,
Marine Parade Road,S113,2017,5,21,24.6,,,,,
Marine Parade Road,S113,2017,5,22,1.2,,,,,
Marine Parade Road,S113,2017,5,23,0.0,,,,,
Marine Parade Road,S113,2017,5,24,25.0,,,,,
Marine Parade Road,S113,2017,5,25,0.0,,,,,
Marine Parade Road,S113,2017,5,26,13.6,,,,,
Marine Parade Road,S113,2017,5,27,0.0,,,,,
Marine Parade Road,S113,2017,5,28,0.0,,,,,
Marine Parade Road,S113,2017,5,29,0.0,,,,,
Marine Parade Road,S113,2017,5,30,34.8,,,,,
Marine Parade Road,S113,2017,5,31,42.6,,,,,
Marine Parade Road,S113,2017,6,1,10.0,,,,,
Marine Parade Road,S113,2017,6,2,0.0,,,,,
Marine Parade Road,S113,2017,6,3,0.0,,,,,
Marine Parade Road,S113,2017,6,4,0.0,,,,,
Marine Parade Road,S113,2017,6,5,0.0,,,,,
Marine Parade Road,S113,2017,6,6,0.0,,,,,
Marine Parade Road,S113,2017,6,7,0.0,,,,,
Marine Parade Road,S113,2017,6,8,0.0,,,,,
Marine Parade Road,S113,2017,6,9,0.0,,,,,
Marine Parade Road,S113,2017,6,10,0.0,,,,,
Marine Parade Road,S113,2017,6,11,0.0,,,,,
Marine Parade Road,S113,2017,6,12,0.0,,,,,
Marine Parade Road,S113,2017,6,13,0.0,,,,,
Marine Parade Road,S113,2017,6,14,0.0,,,,,
Marine Parade Road,S113,2017,6,15,0.0,,,,,
Marine Parade Road,S113,2017,6,16,0.0,,,,,
Marine Parade Road,S113,2017,6,17,0.0,,,,,
Marine Parade Road,S113,2017,6,18,10.6,,,,,
Marine Parade Road,S113,2017,6,19,0.0,,,,,
Marine Parade Road,S113,2017,6,20,0.0,,,,,
Marine Parade Road,S113,2017,6,21,1.2,,,,,
Marine Parade Road,S113,2017,6,22,0.2,,,,,
Marine Parade Road,S113,2017,6,23,25.0,,,,,
Marine Parade Road,S113,2017,6,24,0.0,,,,,
Marine Parade Road,S113,2017,6,25,24.6,,,,,
Marine Parade Road,S113,2017,6,26,0.2,,,,,
Marine Parade Road,S113,2017,6,27,2.6,,,,,
Marine Parade Road,S113,2017,6,28,0.2,,,,,
Marine Parade Road,S113,2017,6,29,0.0,,,,,
Marine Parade Road,S113,2017,6,30,0.0,,,,,
Marine Parade Road,S113,2017,7,1,0.0,,,,,
Marine Parade Road,S113,2017,7,2,2.6,,,,,
Marine Parade Road,S113,2017,7,3,1.8,,,,,
Marine Parade Road,S113,2017,7,4,0.0,,,,,
Marine Parade Road,S113,2017,7,5,41.8,,,,,
Marine Parade Road,S113,2017,7,6,0.2,,,,,
Marine Parade Road,S113,2017,7,7,0.8,,,,,
Marine Parade Road,S113,2017,7,8,0.0,,,,,
Marine Parade Road,S113,2017,7,9,4.4,,,,,
Marine Parade Road,S113,2017,7,10,0.0,,,,,
Marine Parade Road,S113,2017,7,11,19.0,,,,,
Marine Parade Road,S113,2017,7,12,3.4,,,,,
Marine Parade Road,S113,2017,7,13,2.5,,,,,
Marine Parade Road,S113,2017,7,14,35.0,,,,,
Marine Parade Road,S113,2017,7,15,3.0,,,,,
Marine Parade Road,S113,2017,7,16,2.5,,,,,
Marine Parade Road,S113,2017,7,17,0.0,,,,,
Marine Parade Road,S113,2017,7,18,0.0,,,,,
Marine Parade Road,S113,2017,7,19,0.0,,,,,
Marine Parade Road,S113,2017,7,20,0.0,,,,,
Marine Parade Road,S113,2017,7,21,0.0,,,,,
Marine Parade Road,S113,2017,7,22,0.0,,,,,
Marine Parade Road,S113,2017,7,23,0.0,,,,,
Marine Parade Road,S113,2017,7,24,0.0,,,,,
Marine Parade Road,S113,2017,7,25,0.0,,,,,
Marine Parade Road,S113,2017,7,26,5.0,,,,,
Marine Parade Road,S113,2017,7,27,0.0,,,,,
Marine Parade Road,S113,2017,7,28,0.0,,,,,
Marine Parade Road,S113,2017,7,29,0.0,,,,,
Marine Parade Road,S113,2017,7,30,0.0,,,,,
Marine Parade Road,S113,2017,7,31,0.0,,,,,
Marine Parade Road,S113,2017,8,1,0.0,,,,,
Marine Parade Road,S113,2017,8,2,0.0,,,,,
Marine Parade Road,S113,2017,8,3,0.0,,,,,
Marine Parade Road,S113,2017,8,4,0.0,,,,,
Marine Parade Road,S113,2017,8,5,1.0,,,,,
Marine Parade Road,S113,2017,8,6,4.0,,,,,
Marine Parade Road,S113,2017,8,7,0.0,,,,,
Marine Parade Road,S113,2017,8,8,1.4,,,,,
Marine Parade Road,S113,2017,8,9,1.4,,,,,
Marine Parade Road,S113,2017,8,10,0.0,,,,,
Marine Parade Road,S113,2017,8,11,2.0,,,,,
Marine Parade Road,S113,2017,8,12,1.0,,,,,
Marine Parade Road,S113,2017,8,13,0.2,,,,,
Marine Parade Road,S113,2017,8,14,3.2,,,,,
Marine Parade Road,S113,2017,8,15,0.8,,,,,
Marine Parade Road,S113,2017,8,16,0.0,,,,,
Marine Parade Road,S113,2017,8,17,38.0,,,,,
Marine Parade Road,S113,2017,8,18,17.4,,,,,
Marine Parade Road,S113,2017,8,19,7.4,,,,,
Marine Parade Road,S113,2017,8,20,2.6,,,,,
Marine Parade Road,S113,2017,8,21,0.2,,,,,
Marine Parade Road,S113,2017,8,22,10.2,,,,,
Marine Parade Road,S113,2017,8,23,0.0,,,,,
Marine Parade Road,S113,2017,8,24,0.0,,,,,
Marine Parade Road,S113,2017,8,25,0.4,,,,,
Marine Parade Road,S113,2017,8,26,0.0,,,,,
Marine Parade Road,S113,2017,8,27,0.2,,,,,
Marine Parade Road,S113,2017,8,28,0.0,,,,,
Marine Parade Road,S113,2017,8,29,1.2,,,,,
Marine Parade Road,S113,2017,8,30,5.2,,,,,
Marine Parade Road,S113,2017,8,31,1.2,,,,,
Marine Parade Road,S113,2017,9,1,3.8,,,,,
Marine Parade Road,S113,2017,9,2,0.0,,,,,
Marine Parade Road,S113,2017,9,3,0.0,,,,,
Marine Parade Road,S113,2017,9,4,0.4,,,,,
Marine Parade Road,S113,2017,9,5,16.0,,,,,
Marine Parade Road,S113,2017,9,6,14.6,,,,,
Marine Parade Road,S113,2017,9,7,0.0,,,,,
Marine Parade Road,S113,2017,9,8,0.0,,,,,
Marine Parade Road,S113,2017,9,9,7.2,,,,,
Marine Parade Road,S113,2017,9,10,8.2,,,,,
Marine Parade Road,S113,2017,9,11,8.8,,,,,
Marine Parade Road,S113,2017,9,12,0.0,,,,,
Marine Parade Road,S113,2017,9,13,,,,,,
Marine Parade Road,S113,2017,9,14,,,,,,
Marine Parade Road,S113,2017,9,15,,,,,,
Marine Parade Road,S113,2017,9,16,,,,,,
Marine Parade Road,S113,2017,9,17,,,,,,
Marine Parade Road,S113,2017,9,18,,,,,,
Marine Parade Road,S113,2017,9,19,1.8,,,,,
Marine Parade Road,S113,2017,9,20,12.4,,,,,
Marine Parade Road,S113,2017,9,21,3.6,,,,,
Marine Parade Road,S113,2017,9,22,0.0,,,,,
Marine Parade Road,S113,2017,9,23,0.0,,,,,
Marine Parade Road,S113,2017,9,24,13.0,,,,,
Marine Parade Road,S113,2017,9,25,0.0,,,,,
Marine Parade Road,S113,2017,9,26,1.4,,,,,
Marine Parade Road,S113,2017,9,27,1.4,,,,,
Marine Parade Road,S113,2017,9,28,0.0,,,,,
Marine Parade Road,S113,2017,9,29,18.4,,,,,
Marine Parade Road,S113,2017,9,30,2.0,,,,,
Marine Parade Road,S113,2017,10,1,1.6,,,,,
Marine Parade Road,S113,2017,10,2,0.0,,,,,
Marine Parade Road,S113,2017,10,3,9.6,,,,,
Marine Parade Road,S113,2017,10,4,1.0,,,,,
Marine Parade Road,S113,2017,10,5,0.2,,,,,
Marine Parade Road,S113,2017,10,6,0.0,,,,,
Marine Parade Road,S113,2017,10,7,31.8,,,,,
Marine Parade Road,S113,2017,10,8,7.2,,,,,
Marine Parade Road,S113,2017,10,9,0.0,,,,,
Marine Parade Road,S113,2017,10,10,16.2,,,,,
Marine Parade Road,S113,2017,10,11,15.0,,,,,
Marine Parade Road,S113,2017,10,12,54.8,,,,,
Marine Parade Road,S113,2017,10,13,0.4,,,,,
Marine Parade Road,S113,2017,10,14,0.0,,,,,
Marine Parade Road,S113,2017,10,15,0.0,,,,,
Marine Parade Road,S113,2017,10,16,0.0,,,,,
Marine Parade Road,S113,2017,10,17,0.0,,,,,
Marine Parade Road,S113,2017,10,18,0.0,,,,,
Marine Parade Road,S113,2017,10,19,0.2,,,,,
Marine Parade Road,S113,2017,10,20,0.0,,,,,
Marine Parade Road,S113,2017,10,21,0.0,,,,,
Marine Parade Road,S113,2017,10,22,1.6,,,,,
Marine Parade Road,S113,2017,10,23,5.6,,,,,
Marine Parade Road,S113,2017,10,24,2.6,,,,,
Marine Parade Road,S113,2017,10,25,0.0,,,,,
Marine Parade Road,S113,2017,10,26,0.0,,,,,
Marine Parade Road,S113,2017,10,27,0.2,,,,,
Marine Parade Road,S113,2017,10,28,0.0,,,,,
Marine Parade Road,S113,2017,10,29,0.6,,,,,
Marine Parade Road,S113,2017,10,30,2.6,,,,,
Marine Parade Road,S113,2017,10,31,1.2,,,,,
Marine Parade Road,S113,2017,11,1,0.0,,,,,
Marine Parade Road,S113,2017,11,2,0.0,,,,,
Marine Parade Road,S113,2017,11,3,2.2,,,,,
Marine Parade Road,S113,2017,11,4,4.0,,,,,
Marine Parade Road,S113,2017,11,5,0.6,,,,,
Marine Parade Road,S113,2017,11,6,49.2,,,,,
Marine Parade Road,S113,2017,11,7,0.4,,,,,
Marine Parade Road,S113,2017,11,8,0.4,,,,,
Marine Parade Road,S113,2017,11,9,32.6,,,,,
Marine Parade Road,S113,2017,11,10,3.2,,,,,
Marine Parade Road,S113,2017,11,11,1.8,,,,,
Marine Parade Road,S113,2017,11,12,19.4,,,,,
Marine Parade Road,S113,2017,11,13,3.6,,,,,
Marine Parade Road,S113,2017,11,14,94.0,,,,,
Marine Parade Road,S113,2017,11,15,0.0,,,,,
Marine Parade Road,S113,2017,11,16,0.0,,,,,
Marine Parade Road,S113,2017,11,17,11.6,,,,,
Marine Parade Road,S113,2017,11,18,0.0,,,,,
Marine Parade Road,S113,2017,11,19,0.0,,,,,
Marine Parade Road,S113,2017,11,20,6.2,,,,,
Marine Parade Road,S113,2017,11,21,17.0,,,,,
Marine Parade Road,S113,2017,11,22,0.0,,,,,
Marine Parade Road,S113,2017,11,23,4.2,,,,,
Marine Parade Road,S113,2017,11,24,1.0,,,,,
Marine Parade Road,S113,2017,11,25,0.0,,,,,
Marine Parade Road,S113,2017,11,26,0.0,,,,,
Marine Parade Road,S113,2017,11,27,2.2,,,,,
Marine Parade Road,S113,2017,11,28,0.4,,,,,
Marine Parade Road,S113,2017,11,29,1.6,,,,,
Marine Parade Road,S113,2017,11,30,0.2,,,,,
Marine Parade Road,S113,2017,12,1,0.0,,,,,
Marine Parade Road,S113,2017,12,2,0.0,,,,,
Marine Parade Road,S113,2017,12,3,0.0,,,,,
Marine Parade Road,S113,2017,12,4,0.6,,,,,
Marine Parade Road,S113,2017,12,5,0.0,,,,,
Marine Parade Road,S113,2017,12,6,0.2,,,,,
Marine Parade Road,S113,2017,12,7,1.6,,,,,
Marine Parade Road,S113,2017,12,8,0.0,,,,,
Marine Parade Road,S113,2017,12,9,0.0,,,,,
Marine Parade Road,S113,2017,12,10,12.4,,,,,
Marine Parade Road,S113,2017,12,11,22.2,,,,,
Marine Parade Road,S113,2017,12,12,7.4,,,,,
Marine Parade Road,S113,2017,12,13,42.6,,,,,
Marine Parade Road,S113,2017,12,14,6.8,,,,,
Marine Parade Road,S113,2017,12,15,12.4,,,,,
Marine Parade Road,S113,2017,12,16,0.4,,,,,
Marine Parade Road,S113,2017,12,17,0.0,,,,,
Marine Parade Road,S113,2017,12,18,0.4,,,,,
Marine Parade Road,S113,2017,12,19,0.4,,,,,
Marine Parade Road,S113,2017,12,20,0.0,,,,,
Marine Parade Road,S113,2017,12,21,0.0,,,,,
Marine Parade Road,S113,2017,12,22,16.2,,,,,
Marine Parade Road,S113,2017,12,23,6.6,,,,,
Marine Parade Road,S113,2017,12,24,0.0,,,,,
Marine Parade Road,S113,2017,12,25,24.6,,,,,
Marine Parade Road,S113,2017,12,26,5.6,,,,,
Marine Parade Road,S113,2017,12,27,17.2,,,,,
Marine Parade Road,S113,2017,12,28,4.4,,,,,
Marine Parade Road,S113,2017,12,29,0.0,,,,,
Marine Parade Road,S113,2017,12,30,2.6,,,,,
Marine Parade Road,S113,2017,12,31,31.2,,,,,
Marine Parade Road,S113,2018,1,1,18.0,,,,,
Marine Parade Road,S113,2018,1,2,1.0,,,,,
Marine Parade Road,S113,2018,1,3,29.6,,,,,
Marine Parade Road,S113,2018,1,4,0.2,,,,,
Marine Parade Road,S113,2018,1,5,2.0,,,,,
Marine Parade Road,S113,2018,1,6,0.0,,,,,
Marine Parade Road,S113,2018,1,7,0.0,,,,,
Marine Parade Road,S113,2018,1,8,41.0,,,,,
Marine Parade Road,S113,2018,1,9,6.0,,,,,
Marine Parade Road,S113,2018,1,10,20.4,,,,,
Marine Parade Road,S113,2018,1,11,10.2,,,,,
Marine Parade Road,S113,2018,1,12,6.6,,,,,
Marine Parade Road,S113,2018,1,13,18.2,,,,,
Marine Parade Road,S113,2018,1,14,6.0,,,,,
Marine Parade Road,S113,2018,1,15,2.8,,,,,
Marine Parade Road,S113,2018,1,16,0.0,,,,,
Marine Parade Road,S113,2018,1,17,0.0,,,,,
Marine Parade Road,S113,2018,1,18,0.4,,,,,
Marine Parade Road,S113,2018,1,19,17.8,,,,,
Marine Parade Road,S113,2018,1,20,14.0,,,,,
Marine Parade Road,S113,2018,1,21,0.0,,,,,
Marine Parade Road,S113,2018,1,22,0.0,,,,,
Marine Parade Road,S113,2018,1,23,13.6,,,,,
Marine Parade Road,S113,2018,1,24,20.2,,,,,
Marine Parade Road,S113,2018,1,25,0.4,,,,,
Marine Parade Road,S113,2018,1,26,8.2,,,,,
Marine Parade Road,S113,2018,1,27,0.0,,,,,
Marine Parade Road,S113,2018,1,28,15.8,,,,,
Marine Parade Road,S113,2018,1,29,0.0,,,,,
Marine Parade Road,S113,2018,1,30,6.6,,,,,
Marine Parade Road,S113,2018,1,31,61.8,,,,,
Marine Parade Road,S113,2018,2,1,7.6,,,,,
Marine Parade Road,S113,2018,2,2,4.4,,,,,
Marine Parade Road,S113,2018,2,3,0.0,,,,,
Marine Parade Road,S113,2018,2,4,0.2,,,,,
Marine Parade Road,S113,2018,2,5,0.0,,,,,
Marine Parade Road,S113,2018,2,6,0.0,,,,,
Marine Parade Road,S113,2018,2,7,0.0,,,,,
Marine Parade Road,S113,2018,2,8,0.0,,,,,
Marine Parade Road,S113,2018,2,9,0.0,,,,,
Marine Parade Road,S113,2018,2,10,0.0,,,,,
Marine Parade Road,S113,2018,2,11,0.0,,,,,
Marine Parade Road,S113,2018,2,12,0.0,,,,,
Marine Parade Road,S113,2018,2,13,0.0,,,,,
Marine Parade Road,S113,2018,2,14,0.0,,,,,
Marine Parade Road,S113,2018,2,15,0.0,,,,,
Marine Parade Road,S113,2018,2,16,0.0,,,,,
Marine Parade Road,S113,2018,2,17,0.0,,,,,
Marine Parade Road,S113,2018,2,18,0.0,,,,,
Marine Parade Road,S113,2018,2,19,0.0,,,,,
Marine Parade Road,S113,2018,2,20,0.0,,,,,
Marine Parade Road,S113,2018,2,21,0.0,,,,,
Marine Parade Road,S113,2018,2,22,0.4,,,,,
Marine Parade Road,S113,2018,2,23,1.2,,,,,
Marine Parade Road,S113,2018,2,24,0.0,,,,,
Marine Parade Road,S113,2018,2,25,0.0,,,,,
Marine Parade Road,S113,2018,2,26,0.0,,,,,
Marine Parade Road,S113,2018,2,27,0.0,,,,,
Marine Parade Road,S113,2018,2,28,25.2,,,,,
Marine Parade Road,S113,2018,3,1,0.0,,,,,
Marine Parade Road,S113,2018,3,2,0.0,,,,,
Marine Parade Road,S113,2018,3,3,0.0,,,,,
Marine Parade Road,S113,2018,3,4,0.0,,,,,
Marine Parade Road,S113,2018,3,5,0.0,,,,,
Marine Parade Road,S113,2018,3,6,0.0,,,,,
Marine Parade Road,S113,2018,3,7,5.0,,,,,
Marine Parade Road,S113,2018,3,8,0.2,,,,,
Marine Parade Road,S113,2018,3,9,0.0,,,,,
Marine Parade Road,S113,2018,3,10,5.8,,,,,
Marine Parade Road,S113,2018,3,11,0.0,,,,,
Marine Parade Road,S113,2018,3,12,0.0,,,,,
Marine Parade Road,S113,2018,3,13,0.0,,,,,
Marine Parade Road,S113,2018,3,14,0.0,,,,,
Marine Parade Road,S113,2018,3,15,0.0,,,,,
Marine Parade Road,S113,2018,3,16,2.2,,,,,
Marine Parade Road,S113,2018,3,17,0.0,,,,,
Marine Parade Road,S113,2018,3,18,0.0,,,,,
Marine Parade Road,S113,2018,3,19,0.0,,,,,
Marine Parade Road,S113,2018,3,20,34.0,,,,,
Marine Parade Road,S113,2018,3,21,0.0,,,,,
Marine Parade Road,S113,2018,3,22,0.0,,,,,
Marine Parade Road,S113,2018,3,23,0.0,,,,,
Marine Parade Road,S113,2018,3,24,0.8,,,,,
Marine Parade Road,S113,2018,3,25,1.0,,,,,
Marine Parade Road,S113,2018,3,26,0.0,,,,,
Marine Parade Road,S113,2018,3,27,6.0,,,,,
Marine Parade Road,S113,2018,3,28,0.4,,,,,
Marine Parade Road,S113,2018,3,29,0.2,,,,,
Marine Parade Road,S113,2018,3,30,4.6,,,,,
Marine Parade Road,S113,2018,3,31,0.0,,,,,
Marine Parade Road,S113,2018,4,1,5.8,,,,,
Marine Parade Road,S113,2018,4,2,0.0,,,,,
Marine Parade Road,S113,2018,4,3,0.0,,,,,
Marine Parade Road,S113,2018,4,4,0.0,,,,,
Marine Parade Road,S113,2018,4,5,0.0,,,,,
Marine Parade Road,S113,2018,4,6,0.0,,,,,
Marine Parade Road,S113,2018,4,7,28.0,,,,,
Marine Parade Road,S113,2018,4,8,0.4,,,,,
Marine Parade Road,S113,2018,4,9,0.0,,,,,
Marine Parade Road,S113,2018,4,10,0.0,,,,,
Marine Parade Road,S113,2018,4,11,0.0,,,,,
Marine Parade Road,S113,2018,4,12,1.4,,,,,
Marine Parade Road,S113,2018,4,13,0.2,,,,,
Marine Parade Road,S113,2018,4,14,7.8,,,,,
Marine Parade Road,S113,2018,4,15,26.6,,,,,
Marine Parade Road,S113,2018,4,16,1.0,,,,,
Marine Parade Road,S113,2018,4,17,0.0,,,,,
Marine Parade Road,S113,2018,4,18,0.0,,,,,
Marine Parade Road,S113,2018,4,19,0.0,,,,,
Marine Parade Road,S113,2018,4,20,15.0,,,,,
Marine Parade Road,S113,2018,4,21,0.0,,,,,
Marine Parade Road,S113,2018,4,22,0.0,,,,,
Marine Parade Road,S113,2018,4,23,1.6,,,,,
Marine Parade Road,S113,2018,4,24,0.0,,,,,
Marine Parade Road,S113,2018,4,25,0.0,,,,,
Marine Parade Road,S113,2018,4,26,1.0,,,,,
Marine Parade Road,S113,2018,4,27,3.6,,,,,
Marine Parade Road,S113,2018,4,28,0.0,,,,,
Marine Parade Road,S113,2018,4,29,0.0,,,,,
Marine Parade Road,S113,2018,4,30,0.0,,,,,
Marine Parade Road,S113,2018,5,1,32.4,,,,,
Marine Parade Road,S113,2018,5,2,1.4,,,,,
Marine Parade Road,S113,2018,5,3,16.2,,,,,
Marine Parade Road,S113,2018,5,4,13.6,,,,,
Marine Parade Road,S113,2018,5,5,1.6,,,,,
Marine Parade Road,S113,2018,5,6,0.0,,,,,
Marine Parade Road,S113,2018,5,7,0.0,,,,,
Marine Parade Road,S113,2018,5,8,0.0,,,,,
Marine Parade Road,S113,2018,5,9,0.0,,,,,
Marine Parade Road,S113,2018,5,10,0.0,,,,,
Marine Parade Road,S113,2018,5,11,0.0,,,,,
Marine Parade Road,S113,2018,5,12,0.0,,,,,
Marine Parade Road,S113,2018,5,13,1.2,,,,,
Marine Parade Road,S113,2018,5,14,10.2,,,,,
Marine Parade Road,S113,2018,5,15,8.6,,,,,
Marine Parade Road,S113,2018,5,16,0.2,,,,,
Marine Parade Road,S113,2018,5,17,0.0,,,,,
Marine Parade Road,S113,2018,5,18,13.0,,,,,
Marine Parade Road,S113,2018,5,19,0.2,,,,,
Marine Parade Road,S113,2018,5,20,7.6,,,,,
Marine Parade Road,S113,2018,5,21,0.0,,,,,
Marine Parade Road,S113,2018,5,22,1.8,,,,,
Marine Parade Road,S113,2018,5,23,6.6,,,,,
Marine Parade Road,S113,2018,5,24,0.4,,,,,
Marine Parade Road,S113,2018,5,25,0.0,,,,,
Marine Parade Road,S113,2018,5,26,42.4,,,,,
Marine Parade Road,S113,2018,5,27,2.4,,,,,
Marine Parade Road,S113,2018,5,28,1.0,,,,,
Marine Parade Road,S113,2018,5,29,1.0,,,,,
Marine Parade Road,S113,2018,5,30,3.8,,,,,
Marine Parade Road,S113,2018,5,31,10.2,,,,,
Marine Parade Road,S113,2018,6,1,26.6,,,,,
Marine Parade Road,S113,2018,6,2,22.0,,,,,
Marine Parade Road,S113,2018,6,3,0.0,,,,,
Marine Parade Road,S113,2018,6,4,0.8,,,,,
Marine Parade Road,S113,2018,6,5,0.0,,,,,
Marine Parade Road,S113,2018,6,6,0.0,,,,,
Marine Parade Road,S113,2018,6,7,0.0,,,,,
Marine Parade Road,S113,2018,6,8,4.4,,,,,
Marine Parade Road,S113,2018,6,9,0.0,,,,,
Marine Parade Road,S113,2018,6,10,0.0,,,,,
Marine Parade Road,S113,2018,6,11,0.0,,,,,
Marine Parade Road,S113,2018,6,12,0.0,,,,,
Marine Parade Road,S113,2018,6,13,0.0,,,,,
Marine Parade Road,S113,2018,6,14,0.0,,,,,
Marine Parade Road,S113,2018,6,15,19.6,,,,,
Marine Parade Road,S113,2018,6,16,0.0,,,,,
Marine Parade Road,S113,2018,6,17,0.0,,,,,
Marine Parade Road,S113,2018,6,18,0.4,,,,,
Marine Parade Road,S113,2018,6,19,4.6,,,,,
Marine Parade Road,S113,2018,6,20,12.4,,,,,
Marine Parade Road,S113,2018,6,21,0.0,,,,,
Marine Parade Road,S113,2018,6,22,0.0,,,,,
Marine Parade Road,S113,2018,6,23,0.0,,,,,
Marine Parade Road,S113,2018,6,24,0.0,,,,,
Marine Parade Road,S113,2018,6,25,14.0,,,,,
Marine Parade Road,S113,2018,6,26,23.6,,,,,
Marine Parade Road,S113,2018,6,27,3.0,,,,,
Marine Parade Road,S113,2018,6,28,0.0,,,,,
Marine Parade Road,S113,2018,6,29,6.2,,,,,
Marine Parade Road,S113,2018,6,30,0.0,,,,,
Marine Parade Road,S113,2018,7,1,0.4,,,,,
Marine Parade Road,S113,2018,7,2,1.0,,,,,
Marine Parade Road,S113,2018,7,3,3.4,,,,,
Marine Parade Road,S113,2018,7,4,0.0,,,,,
Marine Parade Road,S113,2018,7,5,0.0,,,,,
Marine Parade Road,S113,2018,7,6,,,,,,
Marine Parade Road,S113,2018,7,7,,,,,,
Marine Parade Road,S113,2018,7,8,,,,,,
Marine Parade Road,S113,2018,7,9,,,,,,
Marine Parade Road,S113,2018,7,10,12.0,,,,,
Marine Parade Road,S113,2018,7,11,0.0,,,,,
Marine Parade Road,S113,2018,7,12,0.0,,,,,
Marine Parade Road,S113,2018,7,13,0.6,,,,,
Marine Parade Road,S113,2018,7,14,0.0,,,,,
Marine Parade Road,S113,2018,7,15,11.0,,,,,
Marine Parade Road,S113,2018,7,16,0.0,,,,,
Marine Parade Road,S113,2018,7,17,0.0,,,,,
Marine Parade Road,S113,2018,7,18,0.0,,,,,
Marine Parade Road,S113,2018,7,19,14.4,,,,,
Marine Parade Road,S113,2018,7,20,1.8,,,,,
Marine Parade Road,S113,2018,7,21,5.0,,,,,
Marine Parade Road,S113,2018,7,22,0.0,,,,,
Marine Parade Road,S113,2018,7,23,0.0,,,,,
Marine Parade Road,S113,2018,7,24,0.0,,,,,
Marine Parade Road,S113,2018,7,25,1.0,,,,,
Marine Parade Road,S113,2018,7,26,0.0,,,,,
Marine Parade Road,S113,2018,7,27,0.0,,,,,
Marine Parade Road,S113,2018,7,28,0.0,,,,,
Marine Parade Road,S113,2018,7,29,0.0,,,,,
Marine Parade Road,S113,2018,7,30,6.6,,,,,
Marine Parade Road,S113,2018,7,31,0.2,,,,,
Marine Parade Road,S113,2018,8,1,1.6,,,,,
Marine Parade Road,S113,2018,8,2,0.0,,,,,
Marine Parade Road,S113,2018,8,3,1.4,,,,,
Marine Parade Road,S113,2018,8,4,29.6,,,,,
Marine Parade Road,S113,2018,8,5,4.4,,,,,
Marine Parade Road,S113,2018,8,6,0.0,,,,,
Marine Parade Road,S113,2018,8,7,0.8,,,,,
Marine Parade Road,S113,2018,8,8,6.2,,,,,
Marine Parade Road,S113,2018,8,9,0.0,,,,,
Marine Parade Road,S113,2018,8,10,0.0,,,,,
Marine Parade Road,S113,2018,8,11,0.0,,,,,
Marine Parade Road,S113,2018,8,12,0.0,,,,,
Marine Parade Road,S113,2018,8,13,0.0,,,,,
Marine Parade Road,S113,2018,8,14,0.0,,,,,
Marine Parade Road,S113,2018,8,15,0.0,,,,,
Marine Parade Road,S113,2018,8,16,0.0,,,,,
Marine Parade Road,S113,2018,8,17,4.0,,,,,
Marine Parade Road,S113,2018,8,18,0.0,,,,,
Marine Parade Road,S113,2018,8,19,0.0,,,,,
Marine Parade Road,S113,2018,8,20,29.0,,,,,
Marine Parade Road,S113,2018,8,21,0.2,,,,,
Marine Parade Road,S113,2018,8,22,20.6,,,,,
Marine Parade Road,S113,2018,8,23,0.0,,,,,
Marine Parade Road,S113,2018,8,24,23.8,,,,,
Marine Parade Road,S113,2018,8,25,0.0,,,,,
Marine Parade Road,S113,2018,8,26,0.0,,,,,
Marine Parade Road,S113,2018,8,27,0.0,,,,,
Marine Parade Road,S113,2018,8,28,0.0,,,,,
Marine Parade Road,S113,2018,8,29,0.0,,,,,
Marine Parade Road,S113,2018,8,30,0.4,,,,,
Marine Parade Road,S113,2018,8,31,0.0,,,,,
Marine Parade Road,S113,2018,9,1,2.0,,,,,
Marine Parade Road,S113,2018,9,2,8.2,,,,,
Marine Parade Road,S113,2018,9,3,1.0,,,,,
Marine Parade Road,S113,2018,9,4,37.8,,,,,
Marine Parade Road,S113,2018,9,5,0.0,,,,,
Marine Parade Road,S113,2018,9,6,0.0,,,,,
Marine Parade Road,S113,2018,9,7,58.0,,,,,
Marine Parade Road,S113,2018,9,8,42.8,,,,,
Marine Parade Road,S113,2018,9,9,4.8,,,,,
Marine Parade Road,S113,2018,9,10,15.8,,,,,
Marine Parade Road,S113,2018,9,11,0.6,,,,,
Marine Parade Road,S113,2018,9,12,0.0,,,,,
Marine Parade Road,S113,2018,9,13,0.0,,,,,
Marine Parade Road,S113,2018,9,14,0.0,,,,,
Marine Parade Road,S113,2018,9,15,0.0,,,,,
Marine Parade Road,S113,2018,9,16,0.0,,,,,
Marine Parade Road,S113,2018,9,17,0.0,,,,,
Marine Parade Road,S113,2018,9,18,0.8,,,,,
Marine Parade Road,S113,2018,9,19,7.8,,,,,
Marine Parade Road,S113,2018,9,20,1.4,,,,,
