station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Kent Ridge Road,S71,2018,4,7,14.4,,,,,
Kent Ridge Road,S71,2018,4,8,0.0,,,,,
Kent Ridge Road,S71,2018,4,9,0.0,,,,,
Kent Ridge Road,S71,2018,4,10,0.0,,,,,
Kent Ridge Road,S71,2018,4,11,0.0,,,,,
Kent Ridge Road,S71,2018,4,12,1.8,,,,,
Kent Ridge Road,S71,2018,4,13,0.0,,,,,
Kent Ridge Road,S71,2018,4,14,13.4,,,,,
Kent Ridge Road,S71,2018,4,15,4.6,,,,,
Kent Ridge Road,S71,2018,4,16,0.6,,,,,
Kent Ridge Road,S71,2018,4,17,17.2,,,,,
Kent Ridge Road,S71,2018,4,18,0.0,,,,,
Kent Ridge Road,S71,2018,4,19,32.0,,,,,
Kent Ridge Road,S71,2018,4,20,33.4,,,,,
Kent Ridge Road,S71,2018,4,21,0.0,,,,,
Kent Ridge Road,S71,2018,4,22,68.8,,,,,
Kent Ridge Road,S71,2018,4,23,33.0,,,,,
Kent Ridge Road,S71,2018,4,24,7.8,,,,,
Kent Ridge Road,S71,2018,4,25,0.0,,,,,
Kent Ridge Road,S71,2018,4,26,8.0,,,,,
Kent Ridge Road,S71,2018,4,27,8.2,,,,,
Kent Ridge Road,S71,2018,4,28,0.0,,,,,
Kent Ridge Road,S71,2018,4,29,0.0,,,,,
Kent Ridge Road,S71,2018,4,30,0.0,,,,,
Kent Ridge Road,S71,2018,5,1,65.0,,,,,
Kent Ridge Road,S71,2018,5,2,3.0,,,,,
Kent Ridge Road,S71,2018,5,3,6.0,,,,,
Kent Ridge Road,S71,2018,5,4,0.0,,,,,
Kent Ridge Road,S71,2018,5,5,0.0,,,,,
Kent Ridge Road,S71,2018,5,6,2.0,,,,,
Kent Ridge Road,S71,2018,5,7,0.0,,,,,
Kent Ridge Road,S71,2018,5,8,0.0,,,,,
Kent Ridge Road,S71,2018,5,9,0.0,,,,,
Kent Ridge Road,S71,2018,5,10,0.0,,,,,
Kent Ridge Road,S71,2018,5,11,0.0,,,,,
Kent Ridge Road,S71,2018,5,12,0.8,,,,,
Kent Ridge Road,S71,2018,5,13,1.4,,,,,
Kent Ridge Road,S71,2018,5,14,4.0,,,,,
Kent Ridge Road,S71,2018,5,15,17.6,,,,,
Kent Ridge Road,S71,2018,5,16,0.2,,,,,
Kent Ridge Road,S71,2018,5,17,0.0,,,,,
Kent Ridge Road,S71,2018,5,18,0.8,,,,,
Kent Ridge Road,S71,2018,5,19,25.8,,,,,
Kent Ridge Road,S71,2018,5,20,10.6,,,,,
Kent Ridge Road,S71,2018,5,21,0.2,,,,,
Kent Ridge Road,S71,2018,5,22,0.2,,,,,
Kent Ridge Road,S71,2018,5,23,4.0,,,,,
Kent Ridge Road,S71,2018,5,24,0.4,,,,,
Kent Ridge Road,S71,2018,5,25,5.6,,,,,
Kent Ridge Road,S71,2018,5,26,62.8,,,,,
Kent Ridge Road,S71,2018,5,27,1.8,,,,,
Kent Ridge Road,S71,2018,5,28,20.2,,,,,
Kent Ridge Road,S71,2018,5,29,8.4,,,,,
Kent Ridge Road,S71,2018,5,30,46.0,,,,,
Kent Ridge Road,S71,2018,5,31,0.6,,,,,
Kent Ridge Road,S71,2018,6,1,24.6,,,,,
Kent Ridge Road,S71,2018,6,2,38.6,,,,,
Kent Ridge Road,S71,2018,6,3,0.0,,,,,
Kent Ridge Road,S71,2018,6,4,5.6,,,,,
Kent Ridge Road,S71,2018,6,5,0.0,,,,,
Kent Ridge Road,S71,2018,6,6,0.0,,,,,
Kent Ridge Road,S71,2018,6,7,0.0,,,,,
Kent Ridge Road,S71,2018,6,8,4.8,,,,,
Kent Ridge Road,S71,2018,6,9,0.0,,,,,
Kent Ridge Road,S71,2018,6,10,0.0,,,,,
Kent Ridge Road,S71,2018,6,11,0.0,,,,,
Kent Ridge Road,S71,2018,6,12,0.0,,,,,
Kent Ridge Road,S71,2018,6,13,4.8,,,,,
Kent Ridge Road,S71,2018,6,14,0.4,,,,,
Kent Ridge Road,S71,2018,6,15,3.2,,,,,
Kent Ridge Road,S71,2018,6,16,0.0,,,,,
Kent Ridge Road,S71,2018,6,17,0.0,,,,,
Kent Ridge Road,S71,2018,6,18,7.2,,,,,
Kent Ridge Road,S71,2018,6,19,4.0,,,,,
Kent Ridge Road,S71,2018,6,20,26.4,,,,,
Kent Ridge Road,S71,2018,6,21,0.0,,,,,
Kent Ridge Road,S71,2018,6,22,0.0,,,,,
Kent Ridge Road,S71,2018,6,23,0.0,,,,,
Kent Ridge Road,S71,2018,6,24,21.8,,,,,
Kent Ridge Road,S71,2018,6,25,62.2,,,,,
Kent Ridge Road,S71,2018,6,26,2.6,,,,,
Kent Ridge Road,S71,2018,6,27,47.2,,,,,
Kent Ridge Road,S71,2018,6,28,0.0,,,,,
Kent Ridge Road,S71,2018,6,29,71.2,,,,,
Kent Ridge Road,S71,2018,6,30,0.2,,,,,
Kent Ridge Road,S71,2018,7,1,1.0,,,,,
Kent Ridge Road,S71,2018,7,2,1.2,,,,,
Kent Ridge Road,S71,2018,7,3,7.4,,,,,
Kent Ridge Road,S71,2018,7,4,0.0,,,,,
Kent Ridge Road,S71,2018,7,5,0.0,,,,,
Kent Ridge Road,S71,2018,7,6,0.0,,,,,
Kent Ridge Road,S71,2018,7,7,0.0,,,,,
Kent Ridge Road,S71,2018,7,8,0.0,,,,,
Kent Ridge Road,S71,2018,7,9,7.0,,,,,
Kent Ridge Road,S71,2018,7,10,22.8,,,,,
Kent Ridge Road,S71,2018,7,11,0.0,,,,,
Kent Ridge Road,S71,2018,7,12,0.0,,,,,
Kent Ridge Road,S71,2018,7,13,0.0,,,,,
Kent Ridge Road,S71,2018,7,14,0.0,,,,,
Kent Ridge Road,S71,2018,7,15,7.4,,,,,
Kent Ridge Road,S71,2018,7,16,0.0,,,,,
Kent Ridge Road,S71,2018,7,17,0.0,,,,,
Kent Ridge Road,S71,2018,7,18,0.0,,,,,
Kent Ridge Road,S71,2018,7,19,5.6,,,,,
Kent Ridge Road,S71,2018,7,20,7.0,,,,,
Kent Ridge Road,S71,2018,7,21,2.8,,,,,
Kent Ridge Road,S71,2018,7,22,2.8,,,,,
Kent Ridge Road,S71,2018,7,23,0.0,,,,,
Kent Ridge Road,S71,2018,7,24,0.0,,,,,
Kent Ridge Road,S71,2018,7,25,7.8,,,,,
Kent Ridge Road,S71,2018,7,26,0.0,,,,,
Kent Ridge Road,S71,2018,7,27,0.0,,,,,
Kent Ridge Road,S71,2018,7,28,0.0,,,,,
Kent Ridge Road,S71,2018,7,29,6.0,,,,,
Kent Ridge Road,S71,2018,7,30,8.8,,,,,
Kent Ridge Road,S71,2018,7,31,0.4,,,,,
Kent Ridge Road,S71,2018,8,1,0.6,,,,,
Kent Ridge Road,S71,2018,8,2,0.0,,,,,
Kent Ridge Road,S71,2018,8,3,0.0,,,,,
Kent Ridge Road,S71,2018,8,4,5.0,,,,,
Kent Ridge Road,S71,2018,8,5,3.0,,,,,
Kent Ridge Road,S71,2018,8,6,0.0,,,,,
Kent Ridge Road,S71,2018,8,7,0.0,,,,,
Kent Ridge Road,S71,2018,8,8,0.8,,,,,
Kent Ridge Road,S71,2018,8,9,0.0,,,,,
Kent Ridge Road,S71,2018,8,10,0.0,,,,,
Kent Ridge Road,S71,2018,8,11,0.0,,,,,
Kent Ridge Road,S71,2018,8,12,0.0,,,,,
Kent Ridge Road,S71,2018,8,13,0.0,,,,,
Kent Ridge Road,S71,2018,8,14,0.0,,,,,
Kent Ridge Road,S71,2018,8,15,0.0,,,,,
Kent Ridge Road,S71,2018,8,16,0.0,,,,,
Kent Ridge Road,S71,2018,8,17,17.6,,,,,
Kent Ridge Road,S71,2018,8,18,1.0,,,,,
Kent Ridge Road,S71,2018,8,19,0.0,,,,,
Kent Ridge Road,S71,2018,8,20,0.0,,,,,
Kent Ridge Road,S71,2018,8,21,0.0,,,,,
Kent Ridge Road,S71,2018,8,22,31.4,,,,,
Kent Ridge Road,S71,2018,8,23,0.0,,,,,
Kent Ridge Road,S71,2018,8,24,8.8,,,,,
Kent Ridge Road,S71,2018,8,25,0.0,,,,,
Kent Ridge Road,S71,2018,8,26,0.0,,,,,
Kent Ridge Road,S71,2018,8,27,0.0,,,,,
Kent Ridge Road,S71,2018,8,28,7.8,,,,,
Kent Ridge Road,S71,2018,8,29,0.0,,,,,
Kent Ridge Road,S71,2018,8,30,0.0,,,,,
Kent Ridge Road,S71,2018,8,31,61.6,,,,,
Kent Ridge Road,S71,2018,9,1,0.0,,,,,
Kent Ridge Road,S71,2018,9,2,8.0,,,,,
Kent Ridge Road,S71,2018,9,3,0.4,,,,,
Kent Ridge Road,S71,2018,9,4,17.6,,,,,
Kent Ridge Road,S71,2018,9,5,0.0,,,,,
Kent Ridge Road,S71,2018,9,6,0.0,,,,,
Kent Ridge Road,S71,2018,9,7,44.6,,,,,
Kent Ridge Road,S71,2018,9,8,46.2,,,,,
Kent Ridge Road,S71,2018,9,9,2.6,,,,,
Kent Ridge Road,S71,2018,9,10,3.2,,,,,
Kent Ridge Road,S71,2018,9,11,4.6,,,,,
Kent Ridge Road,S71,2018,9,12,3.0,,,,,
Kent Ridge Road,S71,2018,9,13,0.0,,,,,
Kent Ridge Road,S71,2018,9,14,0.0,,,,,
Kent Ridge Road,S71,2018,9,15,0.0,,,,,
Kent Ridge Road,S71,2018,9,16,0.0,,,,,
Kent Ridge Road,S71,2018,9,17,0.0,,,,,
Kent Ridge Road,S71,2018,9,18,0.6,,,,,
Kent Ridge Road,S71,2018,9,19,21.6,,,,,
Kent Ridge Road,S71,2018,9,20,2.2,,,,,
Kent Ridge Road,S71,2018,9,21,33.6,,,,,
Kent Ridge Road,S71,2018,9,22,0.2,,,,,
Kent Ridge Road,S71,2018,9,23,0.0,,,,,
Kent Ridge Road,S71,2018,9,24,0.0,,,,,
Kent Ridge Road,S71,2018,9,25,0.0,,,,,
Kent Ridge Road,S71,2018,9,26,0.0,,,,,
Kent Ridge Road,S71,2018,9,27,0.0,,,,,
Kent Ridge Road,S71,2018,9,28,0.0,,,,,
Kent Ridge Road,S71,2018,9,29,0.0,,,,,
Kent Ridge Road,S71,2018,9,30,0.0,,,,,
Kent Ridge Road,S71,2018,10,1,0.0,,,,,
Kent Ridge Road,S71,2018,10,2,0.0,,,,,
Kent Ridge Road,S71,2018,10,3,0.0,,,,,
Kent Ridge Road,S71,2018,10,4,0.0,,,,,
Kent Ridge Road,S71,2018,10,5,0.0,,,,,
Kent Ridge Road,S71,2018,10,6,0.4,,,,,
Kent Ridge Road,S71,2018,10,7,0.0,,,,,
Kent Ridge Road,S71,2018,10,8,1.2,,,,,
Kent Ridge Road,S71,2018,10,9,23.6,,,,,
Kent Ridge Road,S71,2018,10,10,17.6,,,,,
Kent Ridge Road,S71,2018,10,11,62.4,,,,,
Kent Ridge Road,S71,2018,10,12,4.4,,,,,
Kent Ridge Road,S71,2018,10,13,33.4,,,,,
Kent Ridge Road,S71,2018,10,14,9.8,,,,,
Kent Ridge Road,S71,2018,10,15,0.0,,,,,
Kent Ridge Road,S71,2018,10,16,0.0,,,,,
Kent Ridge Road,S71,2018,10,17,1.2,,,,,
Kent Ridge Road,S71,2018,10,18,1.8,,,,,
Kent Ridge Road,S71,2018,10,19,1.8,,,,,
Kent Ridge Road,S71,2018,10,20,0.0,,,,,
Kent Ridge Road,S71,2018,10,21,0.0,,,,,
Kent Ridge Road,S71,2018,10,22,0.2,,,,,
Kent Ridge Road,S71,2018,10,23,5.2,,,,,
Kent Ridge Road,S71,2018,10,24,0.0,,,,,
Kent Ridge Road,S71,2018,10,25,0.0,,,,,
Kent Ridge Road,S71,2018,10,26,0.0,,,,,
Kent Ridge Road,S71,2018,10,27,0.0,,,,,
Kent Ridge Road,S71,2018,10,28,0.0,,,,,
Kent Ridge Road,S71,2018,10,29,12.2,,,,,
Kent Ridge Road,S71,2018,10,30,15.0,,,,,
Kent Ridge Road,S71,2018,10,31,0.0,,,,,
Kent Ridge Road,S71,2018,11,1,3.8,,,,,
Kent Ridge Road,S71,2018,11,2,3.8,,,,,
Kent Ridge Road,S71,2018,11,3,20.4,,,,,
Kent Ridge Road,S71,2018,11,4,11.0,,,,,
Kent Ridge Road,S71,2018,11,5,0.2,,,,,
Kent Ridge Road,S71,2018,11,6,0.8,,,,,
Kent Ridge Road,S71,2018,11,7,0.6,,,,,
Kent Ridge Road,S71,2018,11,8,23.0,,,,,
Kent Ridge Road,S71,2018,11,9,2.6,,,,,
Kent Ridge Road,S71,2018,11,10,16.2,,,,,
Kent Ridge Road,S71,2018,11,11,53.2,,,,,
Kent Ridge Road,S71,2018,11,12,1.4,,,,,
Kent Ridge Road,S71,2018,11,13,0.4,,,,,
Kent Ridge Road,S71,2018,11,14,33.2,,,,,
Kent Ridge Road,S71,2018,11,15,21.4,,,,,
Kent Ridge Road,S71,2018,11,16,0.0,,,,,
Kent Ridge Road,S71,2018,11,17,11.0,,,,,
Kent Ridge Road,S71,2018,11,18,5.6,,,,,
Kent Ridge Road,S71,2018,11,19,,,,,,
Kent Ridge Road,S71,2018,11,20,,,,,,
Kent Ridge Road,S71,2018,11,21,23.4,,,,,
Kent Ridge Road,S71,2018,11,22,31.6,,,,,
Kent Ridge Road,S71,2018,11,23,31.8,,,,,
Kent Ridge Road,S71,2018,11,24,0.0,,,,,
Kent Ridge Road,S71,2018,11,25,4.0,,,,,
Kent Ridge Road,S71,2018,11,26,19.2,,,,,
Kent Ridge Road,S71,2018,11,27,0.8,,,,,
Kent Ridge Road,S71,2018,11,28,29.8,,,,,
Kent Ridge Road,S71,2018,11,29,1.2,,,,,
Kent Ridge Road,S71,2018,11,30,1.4,,,,,
Kent Ridge Road,S71,2018,12,1,14.2,,,,,
Kent Ridge Road,S71,2018,12,2,6.8,,,,,
Kent Ridge Road,S71,2018,12,3,6.0,,,,,
Kent Ridge Road,S71,2018,12,4,1.6,,,,,
Kent Ridge Road,S71,2018,12,5,24.4,,,,,
Kent Ridge Road,S71,2018,12,6,11.2,,,,,
Kent Ridge Road,S71,2018,12,7,10.4,,,,,
Kent Ridge Road,S71,2018,12,8,4.6,,,,,
Kent Ridge Road,S71,2018,12,9,18.0,,,,,
Kent Ridge Road,S71,2018,12,10,,,,,,
Kent Ridge Road,S71,2018,12,11,,,,,,
Kent Ridge Road,S71,2018,12,12,,,,,,
Kent Ridge Road,S71,2018,12,13,,,,,,
Kent Ridge Road,S71,2018,12,14,,,,,,
Kent Ridge Road,S71,2018,12,15,,,,,,
Kent Ridge Road,S71,2018,12,16,,,,,,
Kent Ridge Road,S71,2018,12,17,,,,,,
Kent Ridge Road,S71,2018,12,18,,,,,,
Kent Ridge Road,S71,2018,12,19,,,,,,
Kent Ridge Road,S71,2018,12,20,0.0,,,,,
Kent Ridge Road,S71,2018,12,21,7.8,,,,,
Kent Ridge Road,S71,2018,12,22,4.6,,,,,
Kent Ridge Road,S71,2018,12,23,0.0,,,,,
Kent Ridge Road,S71,2018,12,24,0.0,,,,,
Kent Ridge Road,S71,2018,12,25,,,,,,
Kent Ridge Road,S71,2018,12,26,,,,,,
Kent Ridge Road,S71,2018,12,27,,,,,,
Kent Ridge Road,S71,2018,12,28,,,,,,
Kent Ridge Road,S71,2018,12,29,,,,,,
Kent Ridge Road,S71,2018,12,30,,,,,,
Kent Ridge Road,S71,2018,12,31,,,,,,
Kent Ridge Road,S71,2019,1,1,,,,,,
Kent Ridge Road,S71,2019,1,2,,,,,,
Kent Ridge Road,S71,2019,1,3,,,,,,
Kent Ridge Road,S71,2019,1,4,0.0,,,,,
Kent Ridge Road,S71,2019,1,5,0.4,,,,,
Kent Ridge Road,S71,2019,1,6,0.0,,,,,
Kent Ridge Road,S71,2019,1,7,0.0,,,,,
Kent Ridge Road,S71,2019,1,8,,,,,,
Kent Ridge Road,S71,2019,1,9,,,,,,
Kent Ridge Road,S71,2019,1,10,,,,,,
Kent Ridge Road,S71,2019,1,11,,,,,,
Kent Ridge Road,S71,2019,1,12,,,,,,
Kent Ridge Road,S71,2019,1,13,,,,,,
Kent Ridge Road,S71,2019,1,14,,,,,,
Kent Ridge Road,S71,2019,1,15,,,,,,
Kent Ridge Road,S71,2019,1,16,0.0,,,,,
Kent Ridge Road,S71,2019,1,17,13.4,,,,,
Kent Ridge Road,S71,2019,1,18,22.0,,,,,
Kent Ridge Road,S71,2019,1,19,0.0,,,,,
Kent Ridge Road,S71,2019,1,20,,,,,,
Kent Ridge Road,S71,2019,1,21,,,,,,
Kent Ridge Road,S71,2019,1,22,,,,,,
Kent Ridge Road,S71,2019,1,23,,,,,,
Kent Ridge Road,S71,2019,1,24,,,,,,
Kent Ridge Road,S71,2019,1,25,,,,,,
Kent Ridge Road,S71,2019,1,26,,,,,,
Kent Ridge Road,S71,2019,1,27,,,,,,
Kent Ridge Road,S71,2019,1,28,,,,,,
Kent Ridge Road,S71,2019,1,29,,,,,,
Kent Ridge Road,S71,2019,1,30,,,,,,
Kent Ridge Road,S71,2019,1,31,,,,,,
Kent Ridge Road,S71,2019,2,1,,,,,,
Kent Ridge Road,S71,2019,2,2,,,,,,
Kent Ridge Road,S71,2019,2,3,,,,,,
Kent Ridge Road,S71,2019,2,4,,,,,,
Kent Ridge Road,S71,2019,2,5,,,,,,
Kent Ridge Road,S71,2019,2,6,,,,,,
Kent Ridge Road,S71,2019,2,7,,,,,,
Kent Ridge Road,S71,2019,2,8,,,,,,
Kent Ridge Road,S71,2019,2,9,0.0,,,,,
Kent Ridge Road,S71,2019,2,10,0.0,,,,,
Kent Ridge Road,S71,2019,2,11,0.0,,,,,
Kent Ridge Road,S71,2019,2,12,0.0,,,,,
Kent Ridge Road,S71,2019,2,13,,,,,,
Kent Ridge Road,S71,2019,2,14,,,,,,
Kent Ridge Road,S71,2019,2,15,,,,,,
Kent Ridge Road,S71,2019,2,16,,,,,,
Kent Ridge Road,S71,2019,2,17,,,,,,
Kent Ridge Road,S71,2019,2,18,,,,,,
Kent Ridge Road,S71,2019,2,19,,,,,,
Kent Ridge Road,S71,2019,2,20,,,,,,
Kent Ridge Road,S71,2019,2,21,,,,,,
Kent Ridge Road,S71,2019,2,22,,,,,,
Kent Ridge Road,S71,2019,2,23,,,,,,
Kent Ridge Road,S71,2019,2,24,,,,,,
Kent Ridge Road,S71,2019,2,25,,,,,,
Kent Ridge Road,S71,2019,2,26,,,,,,
Kent Ridge Road,S71,2019,2,27,,,,,,
Kent Ridge Road,S71,2019,2,28,,,,,,
Kent Ridge Road,S71,2019,3,1,0.0,,,,,
Kent Ridge Road,S71,2019,3,2,0.0,,,,,
Kent Ridge Road,S71,2019,3,3,0.0,,,,,
Kent Ridge Road,S71,2019,3,4,0.6,,,,,
Kent Ridge Road,S71,2019,3,5,0.0,,,,,
Kent Ridge Road,S71,2019,3,6,,,,,,
Kent Ridge Road,S71,2019,3,7,,,,,,
Kent Ridge Road,S71,2019,3,8,,,,,,
Kent Ridge Road,S71,2019,3,9,,,,,,
Kent Ridge Road,S71,2019,3,10,,,,,,
Kent Ridge Road,S71,2019,3,11,,,,,,
Kent Ridge Road,S71,2019,3,12,,,,,,
Kent Ridge Road,S71,2019,3,13,,,,,,
Kent Ridge Road,S71,2019,3,14,,,,,,
Kent Ridge Road,S71,2019,3,15,,,,,,
Kent Ridge Road,S71,2019,3,16,,,,,,
Kent Ridge Road,S71,2019,3,17,,,,,,
Kent Ridge Road,S71,2019,3,18,,,,,,
Kent Ridge Road,S71,2019,3,19,,,,,,
Kent Ridge Road,S71,2019,3,20,,,,,,
Kent Ridge Road,S71,2019,3,21,,,,,,
Kent Ridge Road,S71,2019,3,22,,,,,,
Kent Ridge Road,S71,2019,3,23,,,,,,
Kent Ridge Road,S71,2019,3,24,,,,,,
Kent Ridge Road,S71,2019,3,25,,,,,,
Kent Ridge Road,S71,2019,3,26,,,,,,
Kent Ridge Road,S71,2019,3,27,,,,,,
Kent Ridge Road,S71,2019,3,28,,,,,,
Kent Ridge Road,S71,2019,3,29,,,,,,
Kent Ridge Road,S71,2019,3,30,,,,,,
Kent Ridge Road,S71,2019,3,31,,,,,,
Kent Ridge Road,S71,2019,4,1,,,,,,
Kent Ridge Road,S71,2019,4,2,,,,,,
Kent Ridge Road,S71,2019,4,3,,,,,,
Kent Ridge Road,S71,2019,4,4,,,,,,
Kent Ridge Road,S71,2019,4,5,,,,,,
Kent Ridge Road,S71,2019,4,6,,,,,,
Kent Ridge Road,S71,2019,4,7,,,,,,
Kent Ridge Road,S71,2019,4,8,,,,,,
Kent Ridge Road,S71,2019,4,9,,,,,,
Kent Ridge Road,S71,2019,4,10,,,,,,
Kent Ridge Road,S71,2019,4,11,,,,,,
Kent Ridge Road,S71,2019,4,12,,,,,,
Kent Ridge Road,S71,2019,4,13,,,,,,
Kent Ridge Road,S71,2019,4,14,,,,,,
Kent Ridge Road,S71,2019,4,15,,,,,,
Kent Ridge Road,S71,2019,4,16,,,,,,
Kent Ridge Road,S71,2019,4,17,,,,,,
Kent Ridge Road,S71,2019,4,18,,,,,,
Kent Ridge Road,S71,2019,4,19,,,,,,
Kent Ridge Road,S71,2019,4,20,,,,,,
Kent Ridge Road,S71,2019,4,21,,,,,,
Kent Ridge Road,S71,2019,4,22,,,,,,
Kent Ridge Road,S71,2019,4,23,,,,,,
Kent Ridge Road,S71,2019,4,24,,,,,,
Kent Ridge Road,S71,2019,4,25,,,,,,
Kent Ridge Road,S71,2019,4,26,,,,,,
Kent Ridge Road,S71,2019,4,27,,,,,,
Kent Ridge Road,S71,2019,4,28,,,,,,
Kent Ridge Road,S71,2019,4,29,,,,,,
Kent Ridge Road,S71,2019,4,30,,,,,,
Kent Ridge Road,S71,2019,5,1,,,,,,
Kent Ridge Road,S71,2019,5,2,,,,,,
Kent Ridge Road,S71,2019,5,3,,,,,,
Kent Ridge Road,S71,2019,5,4,,,,,,
Kent Ridge Road,S71,2019,5,5,,,,,,
Kent Ridge Road,S71,2019,5,6,,,,,,
Kent Ridge Road,S71,2019,5,7,,,,,,
Kent Ridge Road,S71,2019,5,8,,,,,,
Kent Ridge Road,S71,2019,5,9,,,,,,
Kent Ridge Road,S71,2019,5,10,,,,,,
Kent Ridge Road,S71,2019,5,11,,,,,,
Kent Ridge Road,S71,2019,5,12,,,,,,
Kent Ridge Road,S71,2019,5,13,,,,,,
Kent Ridge Road,S71,2019,5,14,,,,,,
Kent Ridge Road,S71,2019,5,15,,,,,,
Kent Ridge Road,S71,2019,5,16,,,,,,
Kent Ridge Road,S71,2019,5,17,,,,,,
Kent Ridge Road,S71,2019,5,18,,,,,,
Kent Ridge Road,S71,2019,5,19,,,,,,
Kent Ridge Road,S71,2019,5,20,,,,,,
Kent Ridge Road,S71,2019,5,21,,,,,,
Kent Ridge Road,S71,2019,5,22,,,,,,
Kent Ridge Road,S71,2019,5,23,,,,,,
Kent Ridge Road,S71,2019,5,24,0.0,,,,,
Kent Ridge Road,S71,2019,5,25,0.0,,,,,
Kent Ridge Road,S71,2019,5,26,0.0,,,,,
Kent Ridge Road,S71,2019,5,27,0.0,,,,,
Kent Ridge Road,S71,2019,5,28,0.0,,,,,
Kent Ridge Road,S71,2019,5,29,0.0,,,,,
Kent Ridge Road,S71,2019,5,30,8.0,,,,,
Kent Ridge Road,S71,2019,5,31,0.0,,,,,
Kent Ridge Road,S71,2019,6,1,0.0,,,,,
Kent Ridge Road,S71,2019,6,2,44.4,,,,,
Kent Ridge Road,S71,2019,6,3,71.8,,,,,
Kent Ridge Road,S71,2019,6,4,0.0,,,,,
Kent Ridge Road,S71,2019,6,5,0.0,,,,,
Kent Ridge Road,S71,2019,6,6,9.2,,,,,
Kent Ridge Road,S71,2019,6,7,25.8,,,,,
Kent Ridge Road,S71,2019,6,8,1.0,,,,,
Kent Ridge Road,S71,2019,6,9,0.2,,,,,
Kent Ridge Road,S71,2019,6,10,0.0,,,,,
Kent Ridge Road,S71,2019,6,11,2.4,,,,,
Kent Ridge Road,S71,2019,6,12,11.8,,,,,
Kent Ridge Road,S71,2019,6,13,11.4,,,,,
Kent Ridge Road,S71,2019,6,14,0.2,,,,,
Kent Ridge Road,S71,2019,6,15,0.0,,,,,
Kent Ridge Road,S71,2019,6,16,0.0,,,,,
Kent Ridge Road,S71,2019,6,17,6.0,,,,,
Kent Ridge Road,S71,2019,6,18,7.0,,,,,
Kent Ridge Road,S71,2019,6,19,1.0,,,,,
Kent Ridge Road,S71,2019,6,20,0.0,,,,,
Kent Ridge Road,S71,2019,6,21,0.0,,,,,
Kent Ridge Road,S71,2019,6,22,4.0,,,,,
Kent Ridge Road,S71,2019,6,23,0.0,,,,,
Kent Ridge Road,S71,2019,6,24,0.0,,,,,
Kent Ridge Road,S71,2019,6,25,0.0,,,,,
Kent Ridge Road,S71,2019,6,26,13.8,,,,,
Kent Ridge Road,S71,2019,6,27,0.0,,,,,
Kent Ridge Road,S71,2019,6,28,0.0,,,,,
Kent Ridge Road,S71,2019,6,29,1.4,,,,,
Kent Ridge Road,S71,2019,6,30,0.0,,,,,
Kent Ridge Road,S71,2019,7,1,0.0,,,,,
Kent Ridge Road,S71,2019,7,2,0.0,,,,,
Kent Ridge Road,S71,2019,7,3,9.6,,,,,
Kent Ridge Road,S71,2019,7,4,0.0,,,,,
Kent Ridge Road,S71,2019,7,5,0.0,,,,,
Kent Ridge Road,S71,2019,7,6,0.0,,,,,
Kent Ridge Road,S71,2019,7,7,4.0,,,,,
Kent Ridge Road,S71,2019,7,8,7.8,,,,,
Kent Ridge Road,S71,2019,7,9,3.8,,,,,
Kent Ridge Road,S71,2019,7,10,0.0,,,,,
Kent Ridge Road,S71,2019,7,11,0.0,,,,,
Kent Ridge Road,S71,2019,7,12,0.0,,,,,
Kent Ridge Road,S71,2019,7,13,0.0,,,,,
Kent Ridge Road,S71,2019,7,14,0.0,,,,,
Kent Ridge Road,S71,2019,7,15,13.6,,,,,
Kent Ridge Road,S71,2019,7,16,0.0,,,,,
Kent Ridge Road,S71,2019,7,17,0.0,,,,,
Kent Ridge Road,S71,2019,7,18,0.0,,,,,
Kent Ridge Road,S71,2019,7,19,0.0,,,,,
Kent Ridge Road,S71,2019,7,20,0.0,,,,,
Kent Ridge Road,S71,2019,7,21,0.0,,,,,
Kent Ridge Road,S71,2019,7,22,0.0,,,,,
Kent Ridge Road,S71,2019,7,23,18.0,,,,,
Kent Ridge Road,S71,2019,7,24,3.4,,,,,
Kent Ridge Road,S71,2019,7,25,0.0,,,,,
Kent Ridge Road,S71,2019,7,26,0.0,,,,,
Kent Ridge Road,S71,2019,7,27,0.0,,,,,
Kent Ridge Road,S71,2019,7,28,0.0,,,,,
Kent Ridge Road,S71,2019,7,29,0.0,,,,,
Kent Ridge Road,S71,2019,7,30,0.0,,,,,
Kent Ridge Road,S71,2019,7,31,0.0,,,,,
Kent Ridge Road,S71,2019,8,1,0.0,,,,,
Kent Ridge Road,S71,2019,8,2,0.0,,,,,
Kent Ridge Road,S71,2019,8,3,0.0,,,,,
Kent Ridge Road,S71,2019,8,4,0.0,,,,,
Kent Ridge Road,S71,2019,8,5,0.0,,,,,
Kent Ridge Road,S71,2019,8,6,0.0,,,,,
Kent Ridge Road,S71,2019,8,7,0.0,,,,,
Kent Ridge Road,S71,2019,8,8,0.0,,,,,
Kent Ridge Road,S71,2019,8,9,0.0,,,,,
Kent Ridge Road,S71,2019,8,10,0.0,,,,,
Kent Ridge Road,S71,2019,8,11,0.0,,,,,
Kent Ridge Road,S71,2019,8,12,0.0,,,,,
Kent Ridge Road,S71,2019,8,13,0.0,,,,,
Kent Ridge Road,S71,2019,8,14,0.0,,,,,
