station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
S06,S06,2016,5,13,8.3,,32.2,25.5,7.6,38.9
S06,S06,2016,5,14,3.6,,33.4,25.7,7.6,27.7
S06,S06,2016,5,15,1.1,,33.7,26.1,7.9,27.7
S06,S06,2016,5,16,43.8,,34.8,25.0,9.7,37.1
S06,S06,2016,5,17,0.0,,33.1,27.2,5.4,27.7
S06,S06,2016,5,18,10.3,,32.8,25.3,7.2,29.5
S06,S06,2016,5,19,0.0,,33.0,26.6,7.6,33.5
S06,S06,2016,5,20,0.0,,34.4,25.0,6.8,20.5
S06,S06,2016,5,21,29.1,,31.9,25.1,9.7,35.3
S06,S06,2016,5,22,30.9,,33.8,25.0,7.2,50.0
S06,S06,2016,5,23,3.3,,34.5,26.4,9.0,55.4
S06,S06,2016,5,24,0.0,,33.5,28.0,10.4,31.3
S06,S06,2016,5,25,0.2,,33.9,27.9,7.6,25.9
S06,S06,2016,5,26,0.0,,32.8,27.6,12.6,31.3
S06,S06,2016,5,27,0.0,,33.9,25.5,13.0,33.5
S06,S06,2016,5,28,20.3,,32.2,25.6,7.9,35.3
S06,S06,2016,5,29,0.5,,33.7,26.5,8.6,25.9
S06,S06,2016,5,30,0.4,,33.0,26.7,8.6,40.7
S06,S06,2016,5,31,0.0,,34.5,26.5,7.6,27.7
S06,S06,2016,6,1,2.0,,32.1,26.2,5.8,38.9
S06,S06,2016,6,2,0.5,,33.1,26.6,7.6,38.9
S06,S06,2016,6,3,0.0,,33.8,26.4,7.9,33.5
S06,S06,2016,6,4,1.9,,28.0,26.0,6.1,27.7
S06,S06,2016,6,5,0.0,,32.6,26.3,7.9,22.3
S06,S06,2016,6,6,0.0,,33.2,28.0,9.0,31.3
S06,S06,2016,6,7,1.9,,33.4,26.7,8.6,35.3
S06,S06,2016,6,8,1.6,,30.9,24.8,7.9,42.5
S06,S06,2016,6,9,7.2,,34.2,26.3,8.3,33.5
S06,S06,2016,6,10,6.5,,32.6,26.6,9.4,33.5
S06,S06,2016,6,11,3.9,,32.5,26.0,9.7,33.5
S06,S06,2016,6,12,0.0,,32.8,26.8,9.7,33.5
S06,S06,2016,6,13,0.0,,33.4,26.5,9.4,25.9
S06,S06,2016,6,14,0.0,,33.1,27.5,9.4,46.4
S06,S06,2016,6,15,48.0,,31.2,24.8,8.3,29.5
S06,S06,2016,6,16,0.1,,31.0,26.7,8.6,33.5
S06,S06,2016,6,17,14.2,,30.3,24.3,10.4,33.5
S06,S06,2016,6,18,0.3,,30.8,25.7,5.0,16.6
S06,S06,2016,6,19,0.0,,30.7,25.9,5.0,14.8
S06,S06,2016,6,20,0.0,,33.0,26.2,8.6,29.5
S06,S06,2016,6,21,0.3,,34.0,25.8,7.2,24.1
S06,S06,2016,6,22,2.8,,32.0,25.5,6.1,40.7
S06,S06,2016,6,23,0.0,,32.2,22.7,10.4,25.9
S06,S06,2016,6,24,74.0,,29.8,23.0,6.8,48.2
S06,S06,2016,6,25,0.0,,32.8,27.2,11.9,27.7
S06,S06,2016,6,26,0.6,,31.9,27.9,9.0,29.5
S06,S06,2016,6,27,0.0,,31.7,27.7,11.9,29.5
S06,S06,2016,6,28,0.0,,34.6,27.6,10.8,25.9
S06,S06,2016,6,29,0.0,,35.4,28.0,9.4,27.7
S06,S06,2016,6,30,0.0,,33.9,27.0,7.2,22.3
S06,S06,2016,7,1,0.0,,33.2,27.3,7.9,22.3
S06,S06,2016,7,2,0.0,,33.1,28.2,9.4,22.3
S06,S06,2016,7,3,0.0,,33.6,28.5,9.4,24.1
S06,S06,2016,7,4,0.0,,34.1,28.2,9.4,24.1
S06,S06,2016,7,5,0.0,,34.1,28.3,11.5,29.5
S06,S06,2016,7,6,1.8,,32.7,26.4,9.0,35.3
S06,S06,2016,7,7,4.0,,32.6,25.9,14.0,40.7
S06,S06,2016,7,8,9.0,,31.7,24.4,10.8,38.9
S06,S06,2016,7,9,0.0,,33.6,28.0,12.2,29.5
S06,S06,2016,7,10,0.0,,33.5,28.0,10.4,31.3
S06,S06,2016,7,11,9.3,,31.0,24.6,12.2,42.5
S06,S06,2016,7,12,0.0,,33.3,27.6,9.4,25.9
S06,S06,2016,7,13,0.5,,31.3,25.4,7.6,42.5
S06,S06,2016,7,14,0.8,,30.0,25.3,8.6,46.4
S06,S06,2016,7,15,3.0,,31.5,25.3,8.3,33.5
S06,S06,2016,7,16,0.5,,33.4,25.8,7.9,33.5
S06,S06,2016,7,17,11.5,,32.9,25.5,5.8,33.5
S06,S06,2016,7,18,16.4,,32.2,24.1,7.6,33.5
S06,S06,2016,7,19,1.0,,33.0,23.5,9.7,31.3
S06,S06,2016,7,20,22.8,,31.1,23.6,9.4,29.5
S06,S06,2016,7,21,64.1,,31.3,24.6,7.6,38.9
S06,S06,2016,7,22,6.9,,29.4,24.5,7.6,35.3
S06,S06,2016,7,23,2.3,,32.6,24.9,9.4,25.9
S06,S06,2016,7,24,7.9,,31.4,25.4,7.2,31.3
S06,S06,2016,7,25,0.5,,29.9,25.4,7.6,29.5
S06,S06,2016,7,26,3.0,,30.1,23.2,7.6,40.7
S06,S06,2016,7,27,0.0,,32.7,25.1,10.4,25.9
S06,S06,2016,7,28,6.3,,31.0,25.7,8.3,37.1
S06,S06,2016,7,29,0.0,,32.8,26.5,13.3,29.5
S06,S06,2016,7,30,0.0,,31.9,26.7,7.9,22.3
S06,S06,2016,7,31,23.1,,32.9,24.0,9.7,40.7
S06,S06,2016,8,1,10.8,,32.0,25.5,9.4,29.5
S06,S06,2016,8,2,0.0,,34.0,22.4,12.2,29.5
S06,S06,2016,8,3,10.5,,31.7,23.0,10.8,61.2
S06,S06,2016,8,4,0.0,,31.5,27.0,13.7,31.3
S06,S06,2016,8,5,1.0,,33.2,27.4,10.4,25.9
S06,S06,2016,8,6,14.4,,32.7,25.2,10.1,27.7
S06,S06,2016,8,7,0.0,,33.0,27.5,9.7,31.3
S06,S06,2016,8,8,0.0,,34.2,27.5,7.9,24.1
S06,S06,2016,8,9,0.0,,33.6,28.0,11.9,27.7
S06,S06,2016,8,10,0.0,,33.8,28.2,12.2,29.5
S06,S06,2016,8,11,0.0,,32.6,28.3,11.5,37.1
S06,S06,2016,8,12,2.5,,32.0,26.5,11.9,37.1
S06,S06,2016,8,13,0.0,,33.3,26.8,9.4,31.3
S06,S06,2016,8,14,0.4,,33.6,27.2,11.5,31.3
S06,S06,2016,8,15,0.0,,33.4,27.5,14.4,33.5
S06,S06,2016,8,16,0.0,,32.6,27.5,12.6,33.5
S06,S06,2016,8,17,0.0,,33.4,27.8,11.2,35.3
S06,S06,2016,8,18,0.0,,33.6,22.7,14.4,44.3
S06,S06,2016,8,19,17.0,,32.5,23.2,13.0,38.9
S06,S06,2016,8,20,6.1,,33.6,24.9,12.6,29.5
S06,S06,2016,8,21,8.9,,30.6,24.0,9.4,37.1
S06,S06,2016,8,22,0.0,,33.3,27.7,9.7,25.9
S06,S06,2016,8,23,13.8,,33.6,25.0,8.6,31.3
S06,S06,2016,8,24,17.4,,31.8,25.4,14.0,38.9
S06,S06,2016,8,25,0.0,,33.7,26.8,13.7,33.5
S06,S06,2016,8,26,0.0,,33.8,27.4,11.5,22.3
S06,S06,2016,8,27,0.2,,34.1,27.3,8.6,29.5
S06,S06,2016,8,28,0.0,,33.1,26.6,8.6,25.9
S06,S06,2016,8,29,0.0,,33.1,26.2,9.7,25.9
S06,S06,2016,8,30,12.1,,30.6,24.4,8.3,35.3
S06,S06,2016,8,31,0.0,,33.4,26.4,10.1,40.7
S06,S06,2016,9,1,2.5,,31.9,24.5,7.2,38.9
S06,S06,2016,9,2,0.0,,33.0,26.1,9.4,33.5
S06,S06,2016,9,3,0.0,,33.9,27.3,9.0,27.7
S06,S06,2016,9,4,0.9,,32.9,26.2,6.5,29.5
S06,S06,2016,9,5,0.0,,32.5,26.2,8.3,31.3
S06,S06,2016,9,6,0.2,,33.8,24.2,11.9,35.3
S06,S06,2016,9,7,9.3,,29.2,24.3,14.0,51.8
S06,S06,2016,9,8,0.0,,32.2,27.6,13.0,31.3
S06,S06,2016,9,9,0.8,,33.1,25.6,9.4,37.1
S06,S06,2016,9,10,2.9,,31.3,23.0,10.8,51.8
S06,S06,2016,9,11,0.0,,32.5,25.8,13.0,35.3
S06,S06,2016,9,12,16.7,,29.0,25.0,6.5,33.5
S06,S06,2016,9,13,0.0,,32.6,24.9,11.5,29.5
S06,S06,2016,9,14,95.6,,30.3,23.8,7.9,35.3
S06,S06,2016,9,15,0.0,,33.8,23.4,10.1,29.5
S06,S06,2016,9,16,16.6,,33.7,23.6,12.6,48.2
S06,S06,2016,9,17,0.1,,33.3,22.2,8.3,27.7
S06,S06,2016,9,18,18.9,,33.9,23.4,8.6,46.4
S06,S06,2016,9,19,23.9,,32.0,24.2,9.4,42.5
S06,S06,2016,9,20,5.0,,33.0,24.5,12.6,40.7
S06,S06,2016,9,21,0.3,,34.9,25.2,10.1,40.7
S06,S06,2016,9,22,0.0,,33.3,26.8,10.1,31.3
S06,S06,2016,9,23,0.0,,33.9,26.1,10.1,31.3
S06,S06,2016,9,24,0.0,,33.0,25.7,9.0,35.3
S06,S06,2016,9,25,0.0,,32.7,25.6,7.2,29.5
S06,S06,2016,9,26,0.0,,34.2,26.4,10.4,37.1
S06,S06,2016,9,27,0.0,,31.3,26.7,6.1,22.3
S06,S06,2016,9,28,0.0,,35.4,26.8,10.8,33.5
S06,S06,2016,9,29,0.0,,35.4,27.2,9.7,33.5
S06,S06,2016,9,30,1.2,,36.3,25.5,9.7,57.2
S06,S06,2016,10,1,0.1,,32.0,25.9,9.7,37.1
S06,S06,2016,10,2,0.4,,34.9,24.7,10.1,33.5
S06,S06,2016,10,3,71.9,,31.7,24.0,11.2,53.6
S06,S06,2016,10,4,0.8,,33.6,26.5,10.4,31.3
S06,S06,2016,10,5,0.0,,33.1,26.4,8.6,27.7
S06,S06,2016,10,6,0.7,,31.3,23.6,6.8,29.5
S06,S06,2016,10,7,36.1,,28.8,23.9,7.9,37.1
S06,S06,2016,10,8,0.0,,33.1,24.9,9.0,24.1
S06,S06,2016,10,9,0.0,,33.8,25.2,9.4,38.9
S06,S06,2016,10,10,0.0,,34.9,27.2,11.2,29.5
S06,S06,2016,10,11,0.0,,35.5,27.5,13.0,38.9
S06,S06,2016,10,12,0.2,,34.7,28.0,12.6,38.9
S06,S06,2016,10,13,0.0,,32.4,25.0,11.9,31.3
S06,S06,2016,10,14,10.3,,32.7,25.1,12.6,38.9
S06,S06,2016,10,15,0.0,,34.9,25.6,10.8,33.5
S06,S06,2016,10,16,6.8,,33.0,26.0,10.1,51.8
S06,S06,2016,10,17,0.0,,32.5,26.5,10.4,31.3
S06,S06,2016,10,18,0.0,,34.0,22.7,11.2,31.3
S06,S06,2016,10,19,14.0,,31.3,23.6,6.1,55.4
S06,S06,2016,10,20,0.0,,33.9,27.3,10.8,25.9
S06,S06,2016,10,21,0.0,,34.0,27.2,8.6,29.5
S06,S06,2016,10,22,1.3,,32.3,24.8,9.4,42.5
S06,S06,2016,10,23,0.4,,32.8,26.2,5.4,22.3
S06,S06,2016,10,24,16.2,,31.1,24.7,7.2,31.3
S06,S06,2016,10,25,14.5,,32.6,23.8,7.2,37.1
S06,S06,2016,10,26,1.9,,33.4,25.0,8.6,24.1
S06,S06,2016,10,27,33.3,,31.1,24.1,7.6,31.3
S06,S06,2016,10,28,25.7,,32.4,25.0,4.7,25.9
S06,S06,2016,10,29,5.1,,30.9,24.2,8.3,44.3
S06,S06,2016,10,30,0.7,,30.8,25.5,7.2,29.5
S06,S06,2016,10,31,0.0,,33.8,24.1,8.3,27.7
S06,S06,2016,11,1,27.6,,30.5,23.6,4.7,37.1
S06,S06,2016,11,2,20.3,,32.5,23.9,6.8,48.2
S06,S06,2016,11,3,2.1,,32.6,25.8,10.4,35.3
S06,S06,2016,11,4,7.4,,32.5,25.9,7.9,24.1
S06,S06,2016,11,5,5.2,,29.1,25.5,9.0,27.7
S06,S06,2016,11,6,0.1,,33.1,25.8,8.3,25.9
S06,S06,2016,11,7,8.7,,28.8,25.1,7.2,25.9
S06,S06,2016,11,8,0.0,,34.2,25.0,9.0,24.1
S06,S06,2016,11,9,10.3,,31.8,24.6,6.1,25.9
S06,S06,2016,11,10,3.8,,33.5,25.2,9.4,37.1
S06,S06,2016,11,11,1.7,,32.1,25.4,5.8,35.3
S06,S06,2016,11,12,32.6,,32.7,25.6,5.0,38.9
S06,S06,2016,11,13,0.0,,31.7,26.2,7.2,25.9
S06,S06,2016,11,14,54.2,,27.8,23.3,7.6,42.5
S06,S06,2016,11,15,0.1,,32.8,22.4,10.4,25.9
S06,S06,2016,11,16,53.5,,29.6,22.3,8.3,40.7
S06,S06,2016,11,17,8.6,,32.4,25.2,6.8,31.3
S06,S06,2016,11,18,0.0,,33.4,24.9,7.6,22.3
S06,S06,2016,11,19,7.1,,32.5,25.2,4.3,25.9
S06,S06,2016,11,20,51.2,,31.8,24.8,6.8,33.5
S06,S06,2016,11,21,0.0,,33.0,26.3,9.0,25.9
S06,S06,2016,11,22,0.0,,29.9,25.0,8.6,31.3
S06,S06,2016,11,23,0.8,,30.8,25.7,9.7,37.1
S06,S06,2016,11,24,0.0,,33.6,25.6,10.4,27.7
S06,S06,2016,11,25,48.4,,33.5,24.8,6.5,35.3
S06,S06,2016,11,26,10.4,,32.7,24.2,9.4,27.7
S06,S06,2016,11,27,1.5,,30.8,24.5,10.4,33.5
S06,S06,2016,11,28,0.0,,31.3,26.0,11.5,33.5
S06,S06,2016,11,29,0.1,,28.9,25.3,9.0,31.3
S06,S06,2016,11,30,0.0,,33.4,25.7,14.0,31.3
S06,S06,2016,12,1,6.9,,28.6,24.4,6.5,22.3
S06,S06,2016,12,2,2.4,,32.9,24.9,9.0,29.5
S06,S06,2016,12,3,8.2,,30.9,25.4,6.1,18.4
S06,S06,2016,12,4,2.1,,34.5,26.2,8.6,25.9
S06,S06,2016,12,5,4.4,,35.6,25.9,8.6,25.9
S06,S06,2016,12,6,21.7,,33.7,25.0,7.6,59.4
S06,S06,2016,12,7,0.2,,34.4,26.7,9.7,25.9
S06,S06,2016,12,8,0.0,,33.9,24.8,9.7,27.7
S06,S06,2016,12,9,21.5,,32.2,25.2,7.6,37.1
S06,S06,2016,12,10,0.9,,31.4,24.2,8.3,24.1
S06,S06,2016,12,11,7.7,,30.7,24.9,9.0,31.3
S06,S06,2016,12,12,0.0,,32.9,26.1,12.6,42.5
S06,S06,2016,12,13,1.1,,34.1,25.5,11.2,40.7
S06,S06,2016,12,14,0.2,,34.8,26.4,9.7,35.3
S06,S06,2016,12,15,0.0,,33.9,26.8,10.1,29.5
S06,S06,2016,12,16,0.5,,32.5,26.2,8.6,22.3
S06,S06,2016,12,17,7.2,,31.7,23.1,9.4,31.3
S06,S06,2016,12,18,18.5,,32.8,23.5,9.7,33.5
S06,S06,2016,12,19,2.0,,33.1,25.7,11.5,31.3
S06,S06,2016,12,20,0.1,,33.2,25.4,14.8,40.7
S06,S06,2016,12,21,1.1,,33.6,26.1,9.7,33.5
S06,S06,2016,12,22,21.4,,33.3,24.9,8.3,31.3
S06,S06,2016,12,23,16.8,,31.9,24.6,7.9,33.5
S06,S06,2016,12,24,73.4,,33.1,24.6,10.4,38.9
S06,S06,2016,12,25,11.5,,33.6,24.7,9.4,46.4
S06,S06,2016,12,26,0.0,,31.4,24.8,11.5,27.7
S06,S06,2016,12,27,0.8,,31.2,23.5,12.6,38.9
S06,S06,2016,12,28,4.2,,28.7,23.8,14.4,35.3
S06,S06,2016,12,29,0.0,,31.5,25.6,15.5,37.1
S06,S06,2016,12,30,1.1,,33.9,25.0,13.7,42.5
S06,S06,2016,12,31,0.0,,30.6,25.4,9.4,25.9
S06,S06,2017,1,1,3.1,,32.2,26.0,13.3,35.3
S06,S06,2017,1,2,15.2,,31.2,25.1,6.5,22.3
S06,S06,2017,1,3,0.1,,30.7,24.0,11.2,37.1
S06,S06,2017,1,4,3.2,,31.2,24.5,10.4,33.5
S06,S06,2017,1,5,1.2,,33.0,25.1,9.0,25.9
S06,S06,2017,1,6,0.0,,33.8,26.3,9.4,24.1
S06,S06,2017,1,7,0.0,,35.3,26.6,9.4,27.7
S06,S06,2017,1,8,1.3,,35.3,26.8,9.7,27.7
S06,S06,2017,1,9,0.0,,34.1,26.3,10.8,25.9
S06,S06,2017,1,10,28.7,,33.4,25.6,10.8,29.5
S06,S06,2017,1,11,44.9,,33.3,22.1,8.6,46.4
S06,S06,2017,1,12,0.0,,33.0,25.8,6.8,29.5
S06,S06,2017,1,13,0.6,,32.0,25.7,5.8,22.3
S06,S06,2017,1,14,0.0,,32.2,25.8,3.6,11.2
S06,S06,2017,1,15,0.0,,33.8,25.6,5.0,16.6
S06,S06,2017,1,16,0.0,,33.2,25.9,4.0,18.4
S06,S06,2017,1,17,0.0,,33.0,25.1,4.7,13.0
S06,S06,2017,1,18,66.4,,32.8,23.0,4.7,25.9
S06,S06,2017,1,19,36.4,,33.6,24.4,5.4,25.9
S06,S06,2017,1,20,16.6,,30.3,24.0,4.0,16.6
S06,S06,2017,1,21,44.4,,31.6,23.3,6.5,18.4
S06,S06,2017,1,22,13.3,,30.5,24.2,8.6,27.7
S06,S06,2017,1,23,73.9,,28.3,23.7,9.0,33.5
S06,S06,2017,1,24,17.5,,24.9,23.3,6.8,25.9
S06,S06,2017,1,25,0.3,,30.5,23.4,11.2,29.5
S06,S06,2017,1,26,1.5,,32.0,24.6,13.3,33.5
S06,S06,2017,1,27,0.1,,31.3,25.5,20.9,44.3
S06,S06,2017,1,28,17.5,,29.9,24.5,12.2,38.9
S06,S06,2017,1,29,0.1,,29.4,25.1,11.9,25.9
S06,S06,2017,1,30,3.1,,29.8,25.0,10.4,35.3
S06,S06,2017,1,31,0.0,,31.3,25.5,15.5,33.5
S06,S06,2017,2,1,0.0,,32.1,25.5,14.0,29.5
S06,S06,2017,2,2,7.5,,32.0,25.8,8.6,22.3
S06,S06,2017,2,3,10.4,,33.9,25.1,6.8,27.7
S06,S06,2017,2,4,70.6,,33.6,24.9,5.4,22.3
S06,S06,2017,2,5,0.1,,33.4,25.2,6.5,20.5
S06,S06,2017,2,6,6.9,,34.1,25.4,6.5,18.4
S06,S06,2017,2,7,21.2,,31.6,24.1,5.8,14.8
S06,S06,2017,2,8,7.2,,32.2,24.7,5.4,16.6
S06,S06,2017,2,9,0.0,,32.1,25.2,7.2,14.8
S06,S06,2017,2,10,0.0,,32.9,25.5,11.9,22.3
S06,S06,2017,2,11,0.3,,31.6,25.2,13.7,25.9
S06,S06,2017,2,12,5.0,,30.1,24.6,12.2,35.3
S06,S06,2017,2,13,1.3,,29.7,25.3,12.2,27.7
S06,S06,2017,2,14,0.4,,29.9,22.8,13.7,38.9
S06,S06,2017,2,15,22.1,,30.1,22.8,11.2,24.1
S06,S06,2017,2,16,0.0,,30.6,24.6,12.2,24.1
S06,S06,2017,2,17,0.0,,32.0,25.0,11.9,22.3
S06,S06,2017,2,18,0.0,,31.2,25.4,10.8,20.5
S06,S06,2017,2,19,0.0,,32.0,25.3,11.5,24.1
S06,S06,2017,2,20,0.0,,33.0,25.2,9.7,22.3
S06,S06,2017,2,21,9.3,,32.3,25.4,7.6,22.3
S06,S06,2017,2,22,0.0,,32.8,25.8,7.2,22.3
S06,S06,2017,2,23,11.7,,32.4,25.2,7.2,22.3
S06,S06,2017,2,24,24.9,,28.7,23.8,8.3,29.5
S06,S06,2017,2,25,1.4,,32.6,24.3,10.4,31.3
S06,S06,2017,2,26,0.9,,31.8,25.0,13.0,29.5
S06,S06,2017,2,27,0.2,,32.0,25.2,16.6,37.1
S06,S06,2017,2,28,0.3,,31.4,23.0,15.5,37.1
S06,S06,2017,3,1,29.4,,28.3,23.9,11.9,27.7
S06,S06,2017,3,2,0.1,,32.1,25.2,16.9,37.1
S06,S06,2017,3,3,15.9,,30.5,23.5,13.7,37.1
S06,S06,2017,3,4,18.6,,28.3,23.5,9.0,31.3
S06,S06,2017,3,5,2.3,,31.5,25.1,14.4,35.3
S06,S06,2017,3,6,29.8,,33.3,23.5,11.2,29.5
S06,S06,2017,3,7,0.4,,33.0,24.8,9.4,22.3
S06,S06,2017,3,8,0.0,,32.7,24.8,14.8,27.7
S06,S06,2017,3,9,0.0,,32.7,25.1,15.8,35.3
S06,S06,2017,3,10,0.0,,31.6,25.0,14.4,31.3
S06,S06,2017,3,11,0.0,,33.7,24.9,11.5,25.9
S06,S06,2017,3,12,3.3,,31.5,24.6,7.2,22.3
S06,S06,2017,3,13,29.1,,33.0,25.7,7.9,22.3
S06,S06,2017,3,14,0.0,,31.0,24.8,10.1,31.3
S06,S06,2017,3,15,0.0,,34.4,26.2,6.8,20.5
S06,S06,2017,3,16,0.0,,35.0,26.1,10.8,27.7
S06,S06,2017,3,17,26.3,,32.8,25.3,7.6,22.3
S06,S06,2017,3,18,0.0,,34.7,25.2,9.0,25.9
S06,S06,2017,3,19,0.0,,33.2,24.8,8.6,24.1
S06,S06,2017,3,20,11.5,,30.3,24.8,8.6,33.5
S06,S06,2017,3,21,3.6,,34.1,25.2,8.6,24.1
S06,S06,2017,3,22,7.2,,33.1,25.6,9.0,46.4
S06,S06,2017,3,23,0.0,,34.2,26.2,10.8,25.9
S06,S06,2017,3,24,0.0,,32.2,26.5,8.3,22.3
S06,S06,2017,3,25,10.1,,33.2,25.8,9.4,35.3
S06,S06,2017,3,26,0.0,,34.5,26.9,11.5,31.3
S06,S06,2017,3,27,0.0,,33.4,26.8,11.2,27.7
S06,S06,2017,3,28,4.4,,29.1,25.2,8.3,27.7
S06,S06,2017,3,29,8.6,,31.8,25.7,6.8,25.9
S06,S06,2017,3,30,8.3,,31.7,24.2,6.8,31.3
S06,S06,2017,3,31,45.1,,32.4,24.7,5.0,18.4
S06,S06,2017,4,1,1.0,,33.0,24.9,7.6,33.5
S06,S06,2017,4,2,0.0,,33.3,24.8,9.4,24.1
S06,S06,2017,4,3,2.5,,31.0,24.6,8.6,31.3
S06,S06,2017,4,4,1.9,,33.9,25.6,10.4,35.3
S06,S06,2017,4,5,0.0,,33.7,26.7,10.4,33.5
S06,S06,2017,4,6,0.2,,34.6,24.2,9.0,29.5
S06,S06,2017,4,7,6.9,,35.0,25.0,9.0,38.9
S06,S06,2017,4,8,1.9,,29.3,25.5,5.4,31.3
S06,S06,2017,4,9,13.1,,33.8,26.0,6.5,27.7
S06,S06,2017,4,10,0.0,,31.2,26.3,9.4,25.9
S06,S06,2017,4,11,2.1,,33.7,24.2,9.7,24.1
S06,S06,2017,4,12,4.6,,32.2,24.1,6.8,20.5
S06,S06,2017,4,13,34.5,,30.0,23.8,7.6,31.3
S06,S06,2017,4,14,0.2,,33.1,25.6,7.9,24.1
S06,S06,2017,4,15,3.8,,33.2,25.8,9.4,35.3
S06,S06,2017,4,16,0.6,,33.8,26.2,6.5,24.1
S06,S06,2017,4,17,0.0,,35.0,26.9,6.8,25.9
S06,S06,2017,4,18,49.7,,35.1,24.5,7.2,33.5
S06,S06,2017,4,19,0.0,,32.6,25.0,7.6,22.3
S06,S06,2017,4,20,3.6,,33.5,26.5,6.8,20.5
S06,S06,2017,4,21,13.3,,33.4,23.5,10.4,38.9
S06,S06,2017,4,22,11.1,,31.3,25.1,8.6,27.7
S06,S06,2017,4,23,0.0,,32.9,26.8,7.2,24.1
S06,S06,2017,4,24,21.7,,32.7,24.1,7.2,37.1
S06,S06,2017,4,25,4.8,,32.8,25.3,4.3,33.5
S06,S06,2017,4,26,34.3,,30.9,25.1,5.8,22.3
S06,S06,2017,4,27,55.8,,34.0,23.8,7.9,35.3
S06,S06,2017,4,28,10.7,,32.8,24.4,7.6,27.7
S06,S06,2017,4,29,0.0,,30.3,26.0,5.8,16.6
S06,S06,2017,4,30,0.0,,35.1,26.5,7.6,25.9
S06,S06,2017,5,1,0.0,,32.5,27.2,7.6,25.9
S06,S06,2017,5,2,6.7,,30.8,25.2,6.8,38.9
S06,S06,2017,5,3,0.3,,32.7,27.5,7.2,20.5
S06,S06,2017,5,4,5.8,,33.0,26.5,7.2,24.1
S06,S06,2017,5,5,0.7,,32.5,26.9,8.6,25.9
S06,S06,2017,5,6,0.0,,32.3,26.4,8.6,29.5
S06,S06,2017,5,7,41.0,,32.8,24.0,7.2,27.7
S06,S06,2017,5,8,0.0,,33.3,26.7,9.4,27.7
S06,S06,2017,5,9,0.0,,33.7,28.3,11.2,31.3
S06,S06,2017,5,10,3.7,,30.4,25.6,6.5,27.7
S06,S06,2017,5,11,0.0,,32.4,26.3,10.4,22.3
S06,S06,2017,5,12,10.2,,31.7,26.2,8.6,24.1
S06,S06,2017,5,13,0.0,,31.3,27.5,8.3,25.9
S06,S06,2017,5,14,0.0,,32.3,27.7,9.7,24.1
S06,S06,2017,5,15,34.9,,31.5,25.9,8.3,25.9
S06,S06,2017,5,16,2.2,,32.0,27.4,10.8,27.7
S06,S06,2017,5,17,0.0,,33.5,28.8,11.9,27.7
S06,S06,2017,5,18,3.5,,32.0,25.4,9.4,27.7
S06,S06,2017,5,19,0.0,,32.0,28.1,10.4,27.7
S06,S06,2017,5,20,0.0,,33.0,28.2,10.8,35.3
S06,S06,2017,5,21,23.9,,33.1,23.3,10.1,40.7
S06,S06,2017,5,22,33.7,,31.6,23.6,9.0,37.1
S06,S06,2017,5,23,0.0,,33.1,27.4,11.9,27.7
S06,S06,2017,5,24,21.2,,29.9,24.7,7.6,31.3
S06,S06,2017,5,25,0.0,,33.1,26.0,8.6,29.5
S06,S06,2017,5,26,24.7,,32.2,24.3,7.2,35.3
S06,S06,2017,5,27,0.0,,32.5,26.4,6.1,29.5
S06,S06,2017,5,28,0.0,,31.8,28.3,10.1,24.1
S06,S06,2017,5,29,0.0,,33.0,23.8,11.2,29.5
S06,S06,2017,5,30,25.9,,29.7,23.9,6.5,35.3
S06,S06,2017,5,31,65.2,,34.9,24.6,7.9,31.3
S06,S06,2017,6,1,13.5,,33.1,25.2,8.3,22.3
S06,S06,2017,6,2,0.0,,33.1,27.6,10.1,22.3
S06,S06,2017,6,3,0.0,,33.6,27.7,11.2,25.9
S06,S06,2017,6,4,0.0,,34.0,28.3,12.2,37.1
S06,S06,2017,6,5,0.0,,33.0,28.5,10.4,24.1
S06,S06,2017,6,6,0.0,,33.2,27.9,9.7,25.9
S06,S06,2017,6,7,0.0,,34.2,28.1,8.6,22.3
S06,S06,2017,6,8,0.0,,34.2,28.3,8.3,24.1
S06,S06,2017,6,9,0.0,,33.1,28.5,9.7,29.5
S06,S06,2017,6,10,0.0,,33.2,26.4,9.4,31.3
S06,S06,2017,6,11,0.0,,31.8,26.9,10.8,18.4
S06,S06,2017,6,12,0.2,,32.8,28.1,8.6,22.3
S06,S06,2017,6,13,0.0,,33.1,27.0,9.7,33.5
S06,S06,2017,6,14,0.4,,33.1,25.2,9.0,33.5
S06,S06,2017,6,15,0.0,,34.3,26.5,8.6,25.9
S06,S06,2017,6,16,4.0,,33.3,26.6,7.2,22.3
S06,S06,2017,6,17,0.0,,33.9,27.2,8.6,24.1
S06,S06,2017,6,18,19.4,,31.2,24.2,8.6,40.7
S06,S06,2017,6,19,0.0,,30.7,26.2,11.2,27.7
S06,S06,2017,6,20,0.0,,33.3,26.8,9.0,25.9
S06,S06,2017,6,21,17.5,,32.7,25.9,8.3,27.7
S06,S06,2017,6,22,0.0,,31.5,27.0,9.4,29.5
S06,S06,2017,6,23,15.1,,29.5,23.0,9.4,50.0
S06,S06,2017,6,24,0.0,,32.2,26.2,7.9,22.3
S06,S06,2017,6,25,52.2,,30.1,23.2,5.4,33.5
