station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Tuas Road,S89,2018,12,12,16.8,,,,,
Tuas Road,S89,2018,12,13,0.2,,,,,
Tuas Road,S89,2018,12,14,0.0,,,,,
Tuas Road,S89,2018,12,15,40.0,,,,,
Tuas Road,S89,2018,12,16,0.6,,,,,
Tuas Road,S89,2018,12,17,0.0,,,,,
Tuas Road,S89,2018,12,18,0.2,,,,,
Tuas Road,S89,2018,12,19,0.0,,,,,
Tuas Road,S89,2018,12,20,0.4,,,,,
Tuas Road,S89,2018,12,21,0.4,,,,,
Tuas Road,S89,2018,12,22,3.6,,,,,
Tuas Road,S89,2018,12,23,0.0,,,,,
Tuas Road,S89,2018,12,24,0.0,,,,,
Tuas Road,S89,2018,12,25,0.2,,,,,
Tuas Road,S89,2018,12,26,0.6,,,,,
Tuas Road,S89,2018,12,27,0.0,,,,,
Tuas Road,S89,2018,12,28,0.0,,,,,
Tuas Road,S89,2018,12,29,1.2,,,,,
Tuas Road,S89,2018,12,30,0.0,,,,,
Tuas Road,S89,2018,12,31,9.8,,,,,
Tuas Road,S89,2019,1,1,44.6,,,,,
Tuas Road,S89,2019,1,2,0.0,,,,,
Tuas Road,S89,2019,1,3,0.2,,,,,
Tuas Road,S89,2019,1,4,0.0,,,,,
Tuas Road,S89,2019,1,5,0.0,,,,,
Tuas Road,S89,2019,1,6,0.0,,,,,
Tuas Road,S89,2019,1,7,0.0,,,,,
Tuas Road,S89,2019,1,8,22.0,,,,,
Tuas Road,S89,2019,1,9,0.0,,,,,
Tuas Road,S89,2019,1,10,0.0,,,,,
Tuas Road,S89,2019,1,11,0.0,,,,,
Tuas Road,S89,2019,1,12,0.0,,,,,
Tuas Road,S89,2019,1,13,47.0,,,,,
Tuas Road,S89,2019,1,14,0.0,,,,,
Tuas Road,S89,2019,1,15,0.0,,,,,
Tuas Road,S89,2019,1,16,0.0,,,,,
Tuas Road,S89,2019,1,17,6.4,,,,,
Tuas Road,S89,2019,1,18,21.0,,,,,
Tuas Road,S89,2019,1,19,0.0,,,,,
Tuas Road,S89,2019,1,20,4.6,,,,,
Tuas Road,S89,2019,1,21,0.0,,,,,
Tuas Road,S89,2019,1,22,0.0,,,,,
Tuas Road,S89,2019,1,23,0.0,,,,,
Tuas Road,S89,2019,1,24,0.0,,,,,
Tuas Road,S89,2019,1,25,0.2,,,,,
Tuas Road,S89,2019,1,26,0.0,,,,,
Tuas Road,S89,2019,1,27,0.0,,,,,
Tuas Road,S89,2019,1,28,0.2,,,,,
Tuas Road,S89,2019,1,29,0.0,,,,,
Tuas Road,S89,2019,1,30,0.0,,,,,
Tuas Road,S89,2019,1,31,0.0,,,,,
Tuas Road,S89,2019,2,1,0.0,,,,,
Tuas Road,S89,2019,2,2,0.0,,,,,
Tuas Road,S89,2019,2,3,0.2,,,,,
Tuas Road,S89,2019,2,4,22.2,,,,,
Tuas Road,S89,2019,2,5,0.0,,,,,
Tuas Road,S89,2019,2,6,0.0,,,,,
Tuas Road,S89,2019,2,7,0.0,,,,,
Tuas Road,S89,2019,2,8,0.0,,,,,
Tuas Road,S89,2019,2,9,0.6,,,,,
Tuas Road,S89,2019,2,10,7.2,,,,,
Tuas Road,S89,2019,2,11,0.0,,,,,
Tuas Road,S89,2019,2,12,0.0,,,,,
Tuas Road,S89,2019,2,13,0.0,,,,,
Tuas Road,S89,2019,2,14,0.0,,,,,
Tuas Road,S89,2019,2,15,0.0,,,,,
Tuas Road,S89,2019,2,16,0.0,,,,,
Tuas Road,S89,2019,2,17,0.0,,,,,
Tuas Road,S89,2019,2,18,8.8,,,,,
Tuas Road,S89,2019,2,19,10.0,,,,,
Tuas Road,S89,2019,2,20,29.6,,,,,
Tuas Road,S89,2019,2,21,0.0,,,,,
Tuas Road,S89,2019,2,22,8.6,,,,,
Tuas Road,S89,2019,2,23,0.6,,,,,
Tuas Road,S89,2019,2,24,0.0,,,,,
Tuas Road,S89,2019,2,25,0.0,,,,,
Tuas Road,S89,2019,2,26,0.0,,,,,
Tuas Road,S89,2019,2,27,0.0,,,,,
Tuas Road,S89,2019,2,28,0.0,,,,,
Tuas Road,S89,2019,3,1,0.0,,,,,
Tuas Road,S89,2019,3,2,0.0,,,,,
Tuas Road,S89,2019,3,3,0.0,,,,,
Tuas Road,S89,2019,3,4,0.0,,,,,
Tuas Road,S89,2019,3,5,0.0,,,,,
Tuas Road,S89,2019,3,6,0.0,,,,,
Tuas Road,S89,2019,3,7,7.0,,,,,
Tuas Road,S89,2019,3,8,0.2,,,,,
Tuas Road,S89,2019,3,9,7.4,,,,,
Tuas Road,S89,2019,3,10,0.0,,,,,
Tuas Road,S89,2019,3,11,8.6,,,,,
Tuas Road,S89,2019,3,12,1.2,,,,,
Tuas Road,S89,2019,3,13,6.4,,,,,
Tuas Road,S89,2019,3,14,0.0,,,,,
Tuas Road,S89,2019,3,15,0.0,,,,,
Tuas Road,S89,2019,3,16,20.4,,,,,
Tuas Road,S89,2019,3,17,0.0,,,,,
Tuas Road,S89,2019,3,18,0.0,,,,,
Tuas Road,S89,2019,3,19,0.0,,,,,
Tuas Road,S89,2019,3,20,0.0,,,,,
Tuas Road,S89,2019,3,21,8.8,,,,,
Tuas Road,S89,2019,3,22,0.0,,,,,
Tuas Road,S89,2019,3,23,0.0,,,,,
Tuas Road,S89,2019,3,24,6.0,,,,,
Tuas Road,S89,2019,3,25,6.0,,,,,
Tuas Road,S89,2019,3,26,0.0,,,,,
Tuas Road,S89,2019,3,27,0.0,,,,,
Tuas Road,S89,2019,3,28,43.6,,,,,
Tuas Road,S89,2019,3,29,0.0,,,,,
Tuas Road,S89,2019,3,30,10.0,,,,,
Tuas Road,S89,2019,3,31,0.0,,,,,
Tuas Road,S89,2019,4,1,11.4,,,,,
Tuas Road,S89,2019,4,2,0.0,,,,,
Tuas Road,S89,2019,4,3,26.0,,,,,
Tuas Road,S89,2019,4,4,18.2,,,,,
Tuas Road,S89,2019,4,5,0.8,,,,,
Tuas Road,S89,2019,4,6,0.0,,,,,
Tuas Road,S89,2019,4,7,0.0,,,,,
Tuas Road,S89,2019,4,8,2.0,,,,,
Tuas Road,S89,2019,4,9,4.8,,,,,
Tuas Road,S89,2019,4,10,0.0,,,,,
Tuas Road,S89,2019,4,11,5.8,,,,,
Tuas Road,S89,2019,4,12,0.0,,,,,
Tuas Road,S89,2019,4,13,0.0,,,,,
Tuas Road,S89,2019,4,14,75.6,,,,,
Tuas Road,S89,2019,4,15,0.0,,,,,
Tuas Road,S89,2019,4,16,5.2,,,,,
Tuas Road,S89,2019,4,17,0.0,,,,,
Tuas Road,S89,2019,4,18,3.0,,,,,
Tuas Road,S89,2019,4,19,0.0,,,,,
Tuas Road,S89,2019,4,20,5.0,,,,,
Tuas Road,S89,2019,4,21,5.0,,,,,
Tuas Road,S89,2019,4,22,0.4,,,,,
Tuas Road,S89,2019,4,23,35.0,,,,,
Tuas Road,S89,2019,4,24,0.2,,,,,
Tuas Road,S89,2019,4,25,1.0,,,,,
Tuas Road,S89,2019,4,26,24.6,,,,,
Tuas Road,S89,2019,4,27,11.6,,,,,
Tuas Road,S89,2019,4,28,0.0,,,,,
Tuas Road,S89,2019,4,29,2.4,,,,,
Tuas Road,S89,2019,4,30,0.0,,,,,
Tuas Road,S89,2019,5,1,0.0,,,,,
Tuas Road,S89,2019,5,2,0.0,,,,,
Tuas Road,S89,2019,5,3,0.2,,,,,
Tuas Road,S89,2019,5,4,40.0,,,,,
Tuas Road,S89,2019,5,5,3.6,,,,,
Tuas Road,S89,2019,5,6,0.0,,,,,
Tuas Road,S89,2019,5,7,0.0,,,,,
Tuas Road,S89,2019,5,8,59.2,,,,,
Tuas Road,S89,2019,5,9,0.4,,,,,
Tuas Road,S89,2019,5,10,9.2,,,,,
Tuas Road,S89,2019,5,11,2.0,,,,,
Tuas Road,S89,2019,5,12,0.0,,,,,
Tuas Road,S89,2019,5,13,6.8,,,,,
Tuas Road,S89,2019,5,14,1.4,,,,,
Tuas Road,S89,2019,5,15,32.4,,,,,
Tuas Road,S89,2019,5,16,30.4,,,,,
Tuas Road,S89,2019,5,17,1.6,,,,,
Tuas Road,S89,2019,5,18,0.0,,,,,
Tuas Road,S89,2019,5,19,5.0,,,,,
Tuas Road,S89,2019,5,20,0.2,,,,,
Tuas Road,S89,2019,5,21,20.8,,,,,
Tuas Road,S89,2019,5,22,14.4,,,,,
Tuas Road,S89,2019,5,23,1.0,,,,,
Tuas Road,S89,2019,5,24,0.0,,,,,
Tuas Road,S89,2019,5,25,0.0,,,,,
Tuas Road,S89,2019,5,26,0.0,,,,,
Tuas Road,S89,2019,5,27,0.0,,,,,
Tuas Road,S89,2019,5,28,0.0,,,,,
Tuas Road,S89,2019,5,29,19.0,,,,,
Tuas Road,S89,2019,5,30,21.2,,,,,
Tuas Road,S89,2019,5,31,6.8,,,,,
Tuas Road,S89,2019,6,1,0.0,,,,,
Tuas Road,S89,2019,6,2,25.6,,,,,
Tuas Road,S89,2019,6,3,5.4,,,,,
Tuas Road,S89,2019,6,4,48.0,,,,,
Tuas Road,S89,2019,6,5,0.0,,,,,
Tuas Road,S89,2019,6,6,29.6,,,,,
Tuas Road,S89,2019,6,7,4.8,,,,,
Tuas Road,S89,2019,6,8,3.0,,,,,
Tuas Road,S89,2019,6,9,3.8,,,,,
Tuas Road,S89,2019,6,10,0.0,,,,,
Tuas Road,S89,2019,6,11,18.4,,,,,
Tuas Road,S89,2019,6,12,13.6,,,,,
Tuas Road,S89,2019,6,13,0.4,,,,,
Tuas Road,S89,2019,6,14,1.0,,,,,
Tuas Road,S89,2019,6,15,3.4,,,,,
Tuas Road,S89,2019,6,16,0.0,,,,,
Tuas Road,S89,2019,6,17,0.0,,,,,
Tuas Road,S89,2019,6,18,67.8,,,,,
Tuas Road,S89,2019,6,19,7.2,,,,,
Tuas Road,S89,2019,6,20,13.6,,,,,
Tuas Road,S89,2019,6,21,5.0,,,,,
Tuas Road,S89,2019,6,22,25.2,,,,,
Tuas Road,S89,2019,6,23,0.0,,,,,
Tuas Road,S89,2019,6,24,0.0,,,,,
Tuas Road,S89,2019,6,25,0.0,,,,,
Tuas Road,S89,2019,6,26,15.8,,,,,
Tuas Road,S89,2019,6,27,0.0,,,,,
Tuas Road,S89,2019,6,28,0.0,,,,,
Tuas Road,S89,2019,6,29,0.0,,,,,
Tuas Road,S89,2019,6,30,10.4,,,,,
Tuas Road,S89,2019,7,1,0.0,,,,,
Tuas Road,S89,2019,7,2,0.0,,,,,
Tuas Road,S89,2019,7,3,0.0,,,,,
Tuas Road,S89,2019,7,4,3.0,,,,,
Tuas Road,S89,2019,7,5,0.0,,,,,
Tuas Road,S89,2019,7,6,0.4,,,,,
Tuas Road,S89,2019,7,7,7.0,,,,,
Tuas Road,S89,2019,7,8,9.6,,,,,
Tuas Road,S89,2019,7,9,34.6,,,,,
Tuas Road,S89,2019,7,10,0.0,,,,,
Tuas Road,S89,2019,7,11,0.0,,,,,
Tuas Road,S89,2019,7,12,0.0,,,,,
Tuas Road,S89,2019,7,13,0.0,,,,,
Tuas Road,S89,2019,7,14,0.0,,,,,
Tuas Road,S89,2019,7,15,6.8,,,,,
Tuas Road,S89,2019,7,16,0.0,,,,,
Tuas Road,S89,2019,7,17,0.0,,,,,
Tuas Road,S89,2019,7,18,0.0,,,,,
Tuas Road,S89,2019,7,19,0.0,,,,,
Tuas Road,S89,2019,7,20,0.0,,,,,
Tuas Road,S89,2019,7,21,0.0,,,,,
Tuas Road,S89,2019,7,22,0.8,,,,,
Tuas Road,S89,2019,7,23,14.2,,,,,
Tuas Road,S89,2019,7,24,0.4,,,,,
Tuas Road,S89,2019,7,25,0.0,,,,,
Tuas Road,S89,2019,7,26,0.0,,,,,
Tuas Road,S89,2019,7,27,0.0,,,,,
Tuas Road,S89,2019,7,28,0.0,,,,,
Tuas Road,S89,2019,7,29,0.0,,,,,
Tuas Road,S89,2019,7,30,0.0,,,,,
Tuas Road,S89,2019,7,31,0.0,,,,,
Tuas Road,S89,2019,8,1,0.0,,,,,
Tuas Road,S89,2019,8,2,0.0,,,,,
Tuas Road,S89,2019,8,3,0.0,,,,,
Tuas Road,S89,2019,8,4,0.0,,,,,
Tuas Road,S89,2019,8,5,0.0,,,,,
Tuas Road,S89,2019,8,6,0.0,,,,,
Tuas Road,S89,2019,8,7,0.0,,,,,
Tuas Road,S89,2019,8,8,0.0,,,,,
Tuas Road,S89,2019,8,9,0.0,,,,,
Tuas Road,S89,2019,8,10,0.0,,,,,
Tuas Road,S89,2019,8,11,0.0,,,,,
Tuas Road,S89,2019,8,12,0.0,,,,,
Tuas Road,S89,2019,8,13,0.0,,,,,
Tuas Road,S89,2019,8,14,0.0,,,,,
Tuas Road,S89,2019,8,15,0.0,,,,,
Tuas Road,S89,2019,8,16,0.0,,,,,
Tuas Road,S89,2019,8,17,0.0,,,,,
Tuas Road,S89,2019,8,18,0.0,,,,,
Tuas Road,S89,2019,8,19,0.0,,,,,
Tuas Road,S89,2019,8,20,0.0,,,,,
Tuas Road,S89,2019,8,21,0.0,,,,,
Tuas Road,S89,2019,8,22,0.0,,,,,
Tuas Road,S89,2019,8,23,0.0,,,,,
Tuas Road,S89,2019,8,24,0.0,,,,,
Tuas Road,S89,2019,8,25,0.0,,,,,
Tuas Road,S89,2019,8,26,0.0,,,,,
Tuas Road,S89,2019,8,27,10.8,,,,,
Tuas Road,S89,2019,8,28,0.0,,,,,
Tuas Road,S89,2019,8,29,0.0,,,,,
Tuas Road,S89,2019,8,30,6.6,,,,,
Tuas Road,S89,2019,8,31,0.0,,,,,
Tuas Road,S89,2019,9,1,0.0,,,,,
Tuas Road,S89,2019,9,2,0.0,,,,,
Tuas Road,S89,2019,9,3,0.0,,,,,
Tuas Road,S89,2019,9,4,17.0,,,,,
Tuas Road,S89,2019,9,5,0.0,,,,,
Tuas Road,S89,2019,9,6,0.0,,,,,
Tuas Road,S89,2019,9,7,0.0,,,,,
Tuas Road,S89,2019,9,8,0.0,,,,,
Tuas Road,S89,2019,9,9,0.0,,,,,
Tuas Road,S89,2019,9,10,0.0,,,,,
Tuas Road,S89,2019,9,11,0.0,,,,,
Tuas Road,S89,2019,9,12,0.0,,,,,
Tuas Road,S89,2019,9,13,0.0,,,,,
Tuas Road,S89,2019,9,14,1.4,,,,,
Tuas Road,S89,2019,9,15,0.0,,,,,
Tuas Road,S89,2019,9,16,0.0,,,,,
Tuas Road,S89,2019,9,17,0.0,,,,,
Tuas Road,S89,2019,9,18,0.0,,,,,
Tuas Road,S89,2019,9,19,0.0,,,,,
Tuas Road,S89,2019,9,20,0.0,,,,,
Tuas Road,S89,2019,9,21,0.0,,,,,
Tuas Road,S89,2019,9,22,0.0,,,,,
Tuas Road,S89,2019,9,23,0.0,,,,,
Tuas Road,S89,2019,9,24,0.0,,,,,
Tuas Road,S89,2019,9,25,56.4,,,,,
Tuas Road,S89,2019,9,26,0.0,,,,,
Tuas Road,S89,2019,9,27,0.2,,,,,
Tuas Road,S89,2019,9,28,0.0,,,,,
Tuas Road,S89,2019,9,29,2.6,,,,,
Tuas Road,S89,2019,9,30,45.4,,,,,
Tuas Road,S89,2019,10,1,1.0,,,,,
Tuas Road,S89,2019,10,2,2.0,,,,,
Tuas Road,S89,2019,10,3,0.6,,,,,
Tuas Road,S89,2019,10,4,23.0,,,,,
Tuas Road,S89,2019,10,5,0.0,,,,,
Tuas Road,S89,2019,10,6,0.0,,,,,
Tuas Road,S89,2019,10,7,19.0,,,,,
Tuas Road,S89,2019,10,8,9.5,,,,,
Tuas Road,S89,2019,10,9,1.0,,,,,
Tuas Road,S89,2019,10,10,0.4,,,,,
Tuas Road,S89,2019,10,11,0.0,,,,,
Tuas Road,S89,2019,10,12,13.0,,,,,
Tuas Road,S89,2019,10,13,2.0,,,,,
Tuas Road,S89,2019,10,14,1.5,,,,,
Tuas Road,S89,2019,10,15,0.0,,,,,
Tuas Road,S89,2019,10,16,1.8,,,,,
Tuas Road,S89,2019,10,17,37.6,,,,,
Tuas Road,S89,2019,10,18,10.2,,,,,
Tuas Road,S89,2019,10,19,0.0,,,,,
Tuas Road,S89,2019,10,20,0.2,,,,,
Tuas Road,S89,2019,10,21,1.8,,,,,
Tuas Road,S89,2019,10,22,74.4,,,,,
Tuas Road,S89,2019,10,23,0.2,,,,,
Tuas Road,S89,2019,10,24,0.0,,,,,
Tuas Road,S89,2019,10,25,26.4,,,,,
Tuas Road,S89,2019,10,26,17.8,,,,,
Tuas Road,S89,2019,10,27,8.4,,,,,
Tuas Road,S89,2019,10,28,0.0,,,,,
Tuas Road,S89,2019,10,29,0.0,,,,,
Tuas Road,S89,2019,10,30,0.0,,,,,
Tuas Road,S89,2019,10,31,0.0,,,,,
Tuas Road,S89,2019,11,1,0.0,,,,,
Tuas Road,S89,2019,11,2,0.4,,,,,
Tuas Road,S89,2019,11,3,15.0,,,,,
Tuas Road,S89,2019,11,4,0.0,,,,,
Tuas Road,S89,2019,11,5,0.0,,,,,
Tuas Road,S89,2019,11,6,0.0,,,,,
Tuas Road,S89,2019,11,7,0.0,,,,,
Tuas Road,S89,2019,11,8,14.8,,,,,
Tuas Road,S89,2019,11,9,0.0,,,,,
Tuas Road,S89,2019,11,10,0.6,,,,,
Tuas Road,S89,2019,11,11,0.0,,,,,
Tuas Road,S89,2019,11,12,0.0,,,,,
Tuas Road,S89,2019,11,13,0.0,,,,,
Tuas Road,S89,2019,11,14,0.0,,,,,
Tuas Road,S89,2019,11,15,0.8,,,,,
Tuas Road,S89,2019,11,16,0.0,,,,,
Tuas Road,S89,2019,11,17,0.0,,,,,
Tuas Road,S89,2019,11,18,28.4,,,,,
Tuas Road,S89,2019,11,19,1.4,,,,,
Tuas Road,S89,2019,11,20,4.2,,,,,
Tuas Road,S89,2019,11,21,0.2,,,,,
Tuas Road,S89,2019,11,22,42.0,,,,,
Tuas Road,S89,2019,11,23,29.0,,,,,
Tuas Road,S89,2019,11,24,3.8,,,,,
Tuas Road,S89,2019,11,25,13.6,,,,,
Tuas Road,S89,2019,11,26,6.6,,,,,
Tuas Road,S89,2019,11,27,15.0,,,,,
Tuas Road,S89,2019,11,28,4.4,,,,,
Tuas Road,S89,2019,11,29,53.2,,,,,
Tuas Road,S89,2019,11,30,31.8,,,,,
Tuas Road,S89,2019,12,1,3.2,,,,,
Tuas Road,S89,2019,12,2,71.6,,,,,
Tuas Road,S89,2019,12,3,0.0,,,,,
Tuas Road,S89,2019,12,4,0.0,,,,,
Tuas Road,S89,2019,12,5,0.0,,,,,
Tuas Road,S89,2019,12,6,3.4,,,,,
Tuas Road,S89,2019,12,7,0.0,,,,,
Tuas Road,S89,2019,12,8,0.0,,,,,
Tuas Road,S89,2019,12,9,16.2,,,,,
Tuas Road,S89,2019,12,10,0.2,,,,,
Tuas Road,S89,2019,12,11,47.8,,,,,
Tuas Road,S89,2019,12,12,0.2,,,,,
Tuas Road,S89,2019,12,13,19.6,,,,,
Tuas Road,S89,2019,12,14,24.4,,,,,
Tuas Road,S89,2019,12,15,21.2,,,,,
Tuas Road,S89,2019,12,16,0.2,,,,,
Tuas Road,S89,2019,12,17,4.4,,,,,
Tuas Road,S89,2019,12,18,7.2,,,,,
Tuas Road,S89,2019,12,19,0.8,,,,,
Tuas Road,S89,2019,12,20,0.0,,,,,
Tuas Road,S89,2019,12,21,10.6,,,,,
Tuas Road,S89,2019,12,22,0.0,,,,,
Tuas Road,S89,2019,12,23,0.0,,,,,
Tuas Road,S89,2019,12,24,0.0,,,,,
Tuas Road,S89,2019,12,25,11.2,,,,,
Tuas Road,S89,2019,12,26,0.0,,,,,
Tuas Road,S89,2019,12,27,0.0,,,,,
Tuas Road,S89,2019,12,28,0.0,,,,,
Tuas Road,S89,2019,12,29,1.2,,,,,
Tuas Road,S89,2019,12,30,0.0,,,,,
Tuas Road,S89,2019,12,31,0.0,,,,,
Tuas Road,S89,2020,1,1,0.0,,,,,
Tuas Road,S89,2020,1,2,0.0,,,,,
Tuas Road,S89,2020,1,3,2.2,,,,,
Tuas Road,S89,2020,1,4,0.4,,,,,
Tuas Road,S89,2020,1,5,0.0,,,,,
Tuas Road,S89,2020,1,6,14.6,,,,,
Tuas Road,S89,2020,1,7,4.0,,,,,
Tuas Road,S89,2020,1,8,5.4,,,,,
Tuas Road,S89,2020,1,9,0.4,,,,,
Tuas Road,S89,2020,1,10,18.6,,,,,
Tuas Road,S89,2020,1,11,0.0,,,,,
Tuas Road,S89,2020,1,12,1.4,,,,,
Tuas Road,S89,2020,1,13,0.0,,,,,
Tuas Road,S89,2020,1,14,0.0,,,,,
Tuas Road,S89,2020,1,15,0.0,,,,,
Tuas Road,S89,2020,1,16,1.4,,,,,
Tuas Road,S89,2020,1,17,0.0,,,,,
Tuas Road,S89,2020,1,18,18.8,,,,,
Tuas Road,S89,2020,1,19,0.0,,,,,
Tuas Road,S89,2020,1,20,25.0,,,,,
Tuas Road,S89,2020,1,21,9.2,,,,,
Tuas Road,S89,2020,1,22,0.0,,,,,
Tuas Road,S89,2020,1,23,0.0,,,,,
Tuas Road,S89,2020,1,24,0.0,,,,,
Tuas Road,S89,2020,1,25,0.0,,,,,
Tuas Road,S89,2020,1,26,0.6,,,,,
Tuas Road,S89,2020,1,27,0.0,,,,,
Tuas Road,S89,2020,1,28,83.6,,,,,
Tuas Road,S89,2020,1,29,109.8,,,,,
Tuas Road,S89,2020,1,30,0.0,,,,,
Tuas Road,S89,2020,1,31,0.0,,,,,
Tuas Road,S89,2020,2,1,0.0,,,,,
Tuas Road,S89,2020,2,2,0.0,,,,,
Tuas Road,S89,2020,2,3,0.0,,,,,
Tuas Road,S89,2020,2,4,0.0,,,,,
Tuas Road,S89,2020,2,5,0.0,,,,,
Tuas Road,S89,2020,2,6,0.0,,,,,
Tuas Road,S89,2020,2,7,0.0,,,,,
Tuas Road,S89,2020,2,8,0.0,,,,,
Tuas Road,S89,2020,2,9,13.2,,,,,
Tuas Road,S89,2020,2,10,94.4,,,,,
Tuas Road,S89,2020,2,11,3.2,,,,,
Tuas Road,S89,2020,2,12,0.4,,,,,
Tuas Road,S89,2020,2,13,4.0,,,,,
Tuas Road,S89,2020,2,14,0.0,,,,,
Tuas Road,S89,2020,2,15,0.0,,,,,
Tuas Road,S89,2020,2,16,0.0,,,,,
Tuas Road,S89,2020,2,17,0.0,,,,,
Tuas Road,S89,2020,2,18,0.0,,,,,
Tuas Road,S89,2020,2,19,0.0,,,,,
Tuas Road,S89,2020,2,20,0.0,,,,,
Tuas Road,S89,2020,2,21,7.4,,,,,
Tuas Road,S89,2020,2,22,0.0,,,,,
Tuas Road,S89,2020,2,23,0.2,,,,,
Tuas Road,S89,2020,2,24,0.4,,,,,
Tuas Road,S89,2020,2,25,0.0,,,,,
Tuas Road,S89,2020,2,26,0.0,,,,,
Tuas Road,S89,2020,2,27,0.0,,,,,
Tuas Road,S89,2020,2,28,0.0,,,,,
Tuas Road,S89,2020,2,29,0.0,,,,,
Tuas Road,S89,2020,3,1,0.0,,,,,
Tuas Road,S89,2020,3,2,0.0,,,,,
Tuas Road,S89,2020,3,3,0.0,,,,,
Tuas Road,S89,2020,3,4,1.4,,,,,
Tuas Road,S89,2020,3,5,74.0,,,,,
Tuas Road,S89,2020,3,6,0.0,,,,,
Tuas Road,S89,2020,3,7,11.0,,,,,
Tuas Road,S89,2020,3,8,0.0,,,,,
Tuas Road,S89,2020,3,9,0.0,,,,,
Tuas Road,S89,2020,3,10,0.0,,,,,
Tuas Road,S89,2020,3,11,0.2,,,,,
Tuas Road,S89,2020,3,12,0.0,,,,,
Tuas Road,S89,2020,3,13,0.0,,,,,
Tuas Road,S89,2020,3,14,0.0,,,,,
Tuas Road,S89,2020,3,15,0.0,,,,,
Tuas Road,S89,2020,3,16,0.0,,,,,
Tuas Road,S89,2020,3,17,0.0,,,,,
Tuas Road,S89,2020,3,18,7.6,,,,,
Tuas Road,S89,2020,3,19,0.2,,,,,
Tuas Road,S89,2020,3,20,0.0,,,,,
Tuas Road,S89,2020,3,21,42.4,,,,,
Tuas Road,S89,2020,3,22,23.4,,,,,
Tuas Road,S89,2020,3,23,25.8,,,,,
Tuas Road,S89,2020,3,24,0.0,,,,,
Tuas Road,S89,2020,3,25,37.8,,,,,
Tuas Road,S89,2020,3,26,13.4,,,,,
Tuas Road,S89,2020,3,27,1.4,,,,,
Tuas Road,S89,2020,3,28,0.0,,,,,
Tuas Road,S89,2020,3,29,0.0,,,,,
Tuas Road,S89,2020,3,30,0.0,,,,,
Tuas Road,S89,2020,3,31,0.0,,,,,
Tuas Road,S89,2020,4,1,0.0,,,,,
Tuas Road,S89,2020,4,2,4.2,,,,,
Tuas Road,S89,2020,4,3,35.2,,,,,
Tuas Road,S89,2020,4,4,0.0,,,,,
Tuas Road,S89,2020,4,5,8.6,,,,,
Tuas Road,S89,2020,4,6,0.8,,,,,
Tuas Road,S89,2020,4,7,98.6,,,,,
Tuas Road,S89,2020,4,8,0.6,,,,,
Tuas Road,S89,2020,4,9,0.0,,,,,
Tuas Road,S89,2020,4,10,0.0,,,,,
Tuas Road,S89,2020,4,11,0.0,,,,,
Tuas Road,S89,2020,4,12,39.8,,,,,
Tuas Road,S89,2020,4,13,13.4,,,,,
Tuas Road,S89,2020,4,14,0.0,,,,,
Tuas Road,S89,2020,4,15,1.4,,,,,
Tuas Road,S89,2020,4,16,0.0,,,,,
Tuas Road,S89,2020,4,17,0.0,,,,,
Tuas Road,S89,2020,4,18,12.8,,,,,
Tuas Road,S89,2020,4,19,0.0,,,,,
Tuas Road,S89,2020,4,20,0.0,,,,,
Tuas Road,S89,2020,4,21,39.4,,,,,
Tuas Road,S89,2020,4,22,0.0,,,,,
Tuas Road,S89,2020,4,23,6.4,,,,,
Tuas Road,S89,2020,4,24,40.0,,,,,
Tuas Road,S89,2020,4,25,10.4,,,,,
Tuas Road,S89,2020,4,26,0.8,,,,,
Tuas Road,S89,2020,4,27,3.8,,,,,
Tuas Road,S89,2020,4,28,0.0,,,,,
Tuas Road,S89,2020,4,29,22.0,,,,,
Tuas Road,S89,2020,4,30,29.0,,,,,
Tuas Road,S89,2020,5,1,11.6,,,,,
Tuas Road,S89,2020,5,2,0.0,,,,,
Tuas Road,S89,2020,5,3,2.6,,,,,
Tuas Road,S89,2020,5,4,11.4,,,,,
Tuas Road,S89,2020,5,5,0.0,,,,,
Tuas Road,S89,2020,5,6,7.0,,,,,
Tuas Road,S89,2020,5,7,0.0,,,,,
Tuas Road,S89,2020,5,8,20.2,,,,,
Tuas Road,S89,2020,5,9,0.0,,,,,
Tuas Road,S89,2020,5,10,0.2,,,,,
Tuas Road,S89,2020,5,11,20.0,,,,,
Tuas Road,S89,2020,5,12,0.0,,,,,
Tuas Road,S89,2020,5,13,13.2,,,,,
Tuas Road,S89,2020,5,14,0.0,,,,,
Tuas Road,S89,2020,5,15,0.0,,,,,
Tuas Road,S89,2020,5,16,0.0,,,,,
Tuas Road,S89,2020,5,17,48.4,,,,,
Tuas Road,S89,2020,5,18,1.6,,,,,
Tuas Road,S89,2020,5,19,0.0,,,,,
Tuas Road,S89,2020,5,20,14.2,,,,,
Tuas Road,S89,2020,5,21,0.0,,,,,
Tuas Road,S89,2020,5,22,73.8,,,,,
Tuas Road,S89,2020,5,23,0.2,,,,,
Tuas Road,S89,2020,5,24,0.8,,,,,
Tuas Road,S89,2020,5,25,9.8,,,,,
Tuas Road,S89,2020,5,26,8.4,,,,,
Tuas Road,S89,2020,5,27,0.6,,,,,
Tuas Road,S89,2020,5,28,4.6,,,,,
Tuas Road,S89,2020,5,29,9.6,,,,,
Tuas Road,S89,2020,5,30,0.6,,,,,
