station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Woodlands Avenue 9,S104,2016,6,8,17.8,27.2,30.5,22.6,5.0,42.8
Woodlands Avenue 9,S104,2016,6,9,17.2,28.0,31.8,24.6,5.0,33.5
Woodlands Avenue 9,S104,2016,6,10,0.0,28.3,32.1,25.6,5.4,22.7
Woodlands Avenue 9,S104,2016,6,11,9.8,27.6,31.7,26.4,5.0,24.1
Woodlands Avenue 9,S104,2016,6,12,0.0,28.4,32.6,26.0,5.0,28.8
Woodlands Avenue 9,S104,2016,6,13,0.0,28.3,31.1,26.2,5.8,25.6
Woodlands Avenue 9,S104,2016,6,14,1.2,28.0,30.0,26.4,5.4,25.9
Woodlands Avenue 9,S104,2016,6,15,10.2,27.4,29.9,24.1,6.1,36.7
Woodlands Avenue 9,S104,2016,6,16,7.2,27.6,31.3,25.8,4.7,34.6
Woodlands Avenue 9,S104,2016,6,17,7.8,25.9,29.1,24.3,9.0,46.4
Woodlands Avenue 9,S104,2016,6,18,0.2,27.1,30.7,25.1,6.1,22.0
Woodlands Avenue 9,S104,2016,6,19,0.0,27.5,30.9,25.2,5.0,13.7
Woodlands Avenue 9,S104,2016,6,20,0.0,28.3,31.1,25.9,7.2,33.5
Woodlands Avenue 9,S104,2016,6,21,0.0,28.6,31.6,26.2,5.4,27.0
Woodlands Avenue 9,S104,2016,6,22,1.6,26.9,31.0,24.9,5.8,22.3
Woodlands Avenue 9,S104,2016,6,23,0.0,29.2,32.7,26.0,5.4,24.8
Woodlands Avenue 9,S104,2016,6,24,28.8,26.9,29.8,22.8,6.1,54.0
Woodlands Avenue 9,S104,2016,6,25,0.2,29.2,33.4,26.4,6.5,23.8
Woodlands Avenue 9,S104,2016,6,26,1.2,28.2,31.0,26.3,5.4,33.1
Woodlands Avenue 9,S104,2016,6,27,0.0,28.9,32.1,27.6,5.8,25.9
Woodlands Avenue 9,S104,2016,6,28,0.0,29.8,33.3,26.9,7.2,27.7
Woodlands Avenue 9,S104,2016,6,29,0.0,30.5,34.3,26.9,6.1,31.3
Woodlands Avenue 9,S104,2016,6,30,0.0,30.3,33.7,28.4,7.9,28.1
Woodlands Avenue 9,S104,2016,7,1,0.0,29.7,34.1,26.0,8.3,35.3
Woodlands Avenue 9,S104,2016,7,2,0.0,30.4,34.3,28.1,7.2,24.1
Woodlands Avenue 9,S104,2016,7,3,0.0,30.6,34.7,28.4,7.9,24.5
Woodlands Avenue 9,S104,2016,7,4,0.0,30.5,34.4,28.2,7.6,25.6
Woodlands Avenue 9,S104,2016,7,5,0.0,30.5,34.4,27.3,7.2,29.2
Woodlands Avenue 9,S104,2016,7,6,0.0,29.3,32.7,25.0,6.5,38.2
Woodlands Avenue 9,S104,2016,7,7,4.4,29.5,32.5,26.7,6.5,34.6
Woodlands Avenue 9,S104,2016,7,8,53.8,28.1,31.0,22.3,6.5,49.0
Woodlands Avenue 9,S104,2016,7,9,0.0,29.7,33.6,26.3,6.5,26.6
Woodlands Avenue 9,S104,2016,7,10,0.0,29.6,33.6,26.9,5.8,31.3
Woodlands Avenue 9,S104,2016,7,11,1.2,27.9,31.0,25.2,6.5,37.4
Woodlands Avenue 9,S104,2016,7,12,0.0,30.2,34.6,27.3,5.4,24.8
Woodlands Avenue 9,S104,2016,7,13,23.6,27.6,29.4,23.6,6.1,51.5
Woodlands Avenue 9,S104,2016,7,14,2.8,26.9,30.5,24.1,5.4,44.6
Woodlands Avenue 9,S104,2016,7,15,76.4,26.4,31.2,23.4,5.8,47.2
Woodlands Avenue 9,S104,2016,7,16,0.0,28.1,32.9,25.0,6.5,34.2
Woodlands Avenue 9,S104,2016,7,17,0.8,27.4,34.7,25.4,5.0,35.6
Woodlands Avenue 9,S104,2016,7,18,0.8,27.6,31.4,25.0,6.5,31.3
Woodlands Avenue 9,S104,2016,7,19,6.8,27.4,31.3,23.2,11.5,44.3
Woodlands Avenue 9,S104,2016,7,20,27.0,27.0,29.5,22.5,6.5,47.2
Woodlands Avenue 9,S104,2016,7,21,3.8,27.6,31.6,24.8,5.8,31.0
Woodlands Avenue 9,S104,2016,7,22,3.8,25.9,27.5,24.8,6.1,32.0
Woodlands Avenue 9,S104,2016,7,23,0.2,27.0,32.2,24.4,6.1,33.5
Woodlands Avenue 9,S104,2016,7,24,3.0,26.7,31.3,24.8,5.0,27.0
Woodlands Avenue 9,S104,2016,7,25,0.6,27.3,30.0,25.4,6.1,27.4
Woodlands Avenue 9,S104,2016,7,26,9.0,26.2,28.5,22.9,5.0,44.6
Woodlands Avenue 9,S104,2016,7,27,0.0,28.3,33.1,24.7,5.4,21.6
Woodlands Avenue 9,S104,2016,7,28,35.6,26.9,31.0,22.2,6.1,51.1
Woodlands Avenue 9,S104,2016,7,29,0.0,28.5,32.2,25.5,6.1,30.2
Woodlands Avenue 9,S104,2016,7,30,0.0,29.0,32.6,26.2,4.7,22.0
Woodlands Avenue 9,S104,2016,7,31,3.0,27.7,33.1,25.6,6.1,35.3
Woodlands Avenue 9,S104,2016,8,1,0.0,27.2,30.6,25.0,7.9,33.5
Woodlands Avenue 9,S104,2016,8,2,0.0,29.1,32.3,26.9,9.0,32.0
Woodlands Avenue 9,S104,2016,8,3,1.6,27.5,30.8,21.9,7.2,65.2
Woodlands Avenue 9,S104,2016,8,4,0.0,28.6,31.5,26.8,7.6,30.6
Woodlands Avenue 9,S104,2016,8,5,0.0,29.6,33.3,27.7,6.1,22.7
Woodlands Avenue 9,S104,2016,8,6,0.0,28.5,32.0,26.0,6.5,28.8
Woodlands Avenue 9,S104,2016,8,7,0.0,29.2,32.8,26.4,6.1,29.2
Woodlands Avenue 9,S104,2016,8,8,0.0,29.5,32.5,27.6,7.2,24.8
Woodlands Avenue 9,S104,2016,8,9,0.0,29.4,33.2,26.1,7.6,32.8
Woodlands Avenue 9,S104,2016,8,10,0.0,29.9,33.0,27.4,6.8,31.3
Woodlands Avenue 9,S104,2016,8,11,27.2,28.5,31.1,24.9,6.5,33.8
Woodlands Avenue 9,S104,2016,8,12,18.2,28.4,31.2,24.3,5.4,42.1
Woodlands Avenue 9,S104,2016,8,13,0.8,29.1,32.2,26.8,6.5,32.8
Woodlands Avenue 9,S104,2016,8,14,1.2,28.9,32.4,25.0,9.4,38.9
Woodlands Avenue 9,S104,2016,8,15,1.4,29.4,33.2,26.8,7.2,32.4
Woodlands Avenue 9,S104,2016,8,16,0.0,29.4,32.8,25.4,7.2,33.1
Woodlands Avenue 9,S104,2016,8,17,26.4,28.2,32.8,24.8,6.8,35.6
Woodlands Avenue 9,S104,2016,8,18,0.0,29.8,33.2,26.5,6.8,30.2
Woodlands Avenue 9,S104,2016,8,19,6.8,28.4,32.3,23.2,7.2,52.9
Woodlands Avenue 9,S104,2016,8,20,6.0,29.6,33.7,25.8,6.5,30.2
Woodlands Avenue 9,S104,2016,8,21,20.2,27.9,30.6,22.7,6.1,52.9
Woodlands Avenue 9,S104,2016,8,22,0.0,28.8,31.6,27.1,5.4,24.8
Woodlands Avenue 9,S104,2016,8,23,0.0,29.2,31.4,26.7,5.4,29.5
Woodlands Avenue 9,S104,2016,8,24,25.6,27.6,31.0,23.7,9.0,55.4
Woodlands Avenue 9,S104,2016,8,25,0.0,29.2,32.4,26.8,8.3,33.1
Woodlands Avenue 9,S104,2016,8,26,0.0,29.1,32.2,26.3,10.4,51.8
Woodlands Avenue 9,S104,2016,8,27,0.0,29.6,32.5,27.8,7.6,34.6
Woodlands Avenue 9,S104,2016,8,28,24.8,28.4,32.1,24.1,5.8,39.2
Woodlands Avenue 9,S104,2016,8,29,0.0,29.2,33.5,25.8,7.6,25.6
Woodlands Avenue 9,S104,2016,8,30,3.2,27.3,29.6,25.1,5.4,34.9
Woodlands Avenue 9,S104,2016,8,31,0.0,27.8,32.2,25.7,5.4,32.8
Woodlands Avenue 9,S104,2016,9,1,16.0,26.4,31.0,24.6,5.0,26.6
Woodlands Avenue 9,S104,2016,9,2,0.0,28.3,32.8,24.0,5.8,25.9
Woodlands Avenue 9,S104,2016,9,3,0.0,29.2,34.1,25.8,5.8,23.8
Woodlands Avenue 9,S104,2016,9,4,0.0,28.3,33.0,26.4,6.1,34.9
Woodlands Avenue 9,S104,2016,9,5,0.0,28.0,30.8,25.4,7.6,33.8
Woodlands Avenue 9,S104,2016,9,6,0.0,29.2,32.6,26.4,8.3,31.7
Woodlands Avenue 9,S104,2016,9,7,20.8,27.4,29.3,22.9,7.9,45.7
Woodlands Avenue 9,S104,2016,9,8,0.0,29.3,32.4,27.5,6.5,28.8
Woodlands Avenue 9,S104,2016,9,9,8.0,26.8,33.3,23.7,6.8,44.6
Woodlands Avenue 9,S104,2016,9,10,2.0,27.1,31.4,23.1,5.4,31.7
Woodlands Avenue 9,S104,2016,9,11,9.2,28.7,32.9,22.8,6.8,53.3
Woodlands Avenue 9,S104,2016,9,12,0.2,25.9,27.8,24.9,6.5,45.7
Woodlands Avenue 9,S104,2016,9,13,0.0,28.9,33.5,25.1,6.1,24.5
Woodlands Avenue 9,S104,2016,9,14,7.2,26.8,30.4,23.4,6.5,38.9
Woodlands Avenue 9,S104,2016,9,15,0.0,29.4,33.5,25.6,5.0,24.1
Woodlands Avenue 9,S104,2016,9,16,13.2,28.1,32.1,22.7,9.0,59.8
Woodlands Avenue 9,S104,2016,9,17,0.0,28.6,32.3,25.1,7.2,39.6
Woodlands Avenue 9,S104,2016,9,18,2.8,28.3,32.7,23.4,7.9,39.6
Woodlands Avenue 9,S104,2016,9,19,1.8,28.4,30.7,25.9,8.6,36.0
Woodlands Avenue 9,S104,2016,9,20,2.0,28.0,31.5,24.0,11.5,50.0
Woodlands Avenue 9,S104,2016,9,21,2.2,27.6,32.5,24.3,9.0,43.2
Woodlands Avenue 9,S104,2016,9,22,0.0,28.1,32.1,25.6,7.6,29.5
Woodlands Avenue 9,S104,2016,9,23,0.0,28.5,33.3,25.9,7.9,31.3
Woodlands Avenue 9,S104,2016,9,24,0.0,29.2,34.5,25.6,8.3,28.4
Woodlands Avenue 9,S104,2016,9,25,0.2,28.6,32.5,24.9,6.8,42.1
Woodlands Avenue 9,S104,2016,9,26,0.0,28.5,33.3,25.9,7.9,38.5
Woodlands Avenue 9,S104,2016,9,27,0.0,28.5,31.4,26.1,6.1,20.2
Woodlands Avenue 9,S104,2016,9,28,0.0,29.4,33.8,26.0,9.4,31.0
Woodlands Avenue 9,S104,2016,9,29,0.0,28.9,32.5,26.0,8.6,34.9
Woodlands Avenue 9,S104,2016,9,30,8.2,27.9,34.0,24.4,8.3,54.7
Woodlands Avenue 9,S104,2016,10,1,0.0,27.7,31.3,25.0,7.6,38.9
Woodlands Avenue 9,S104,2016,10,2,0.0,29.7,32.9,27.1,8.3,30.2
Woodlands Avenue 9,S104,2016,10,3,4.2,27.7,30.4,23.5,7.9,43.6
Woodlands Avenue 9,S104,2016,10,4,6.2,28.1,33.8,25.1,6.5,44.6
Woodlands Avenue 9,S104,2016,10,5,0.0,28.3,31.8,25.4,7.6,30.6
Woodlands Avenue 9,S104,2016,10,6,1.0,28.3,30.6,25.5,6.1,29.5
Woodlands Avenue 9,S104,2016,10,7,67.8,25.6,28.4,23.0,6.1,40.7
Woodlands Avenue 9,S104,2016,10,8,0.0,28.1,32.0,24.9,7.2,32.4
Woodlands Avenue 9,S104,2016,10,9,0.0,28.9,32.3,26.0,5.8,24.1
Woodlands Avenue 9,S104,2016,10,10,0.0,29.1,32.5,26.4,9.4,37.1
Woodlands Avenue 9,S104,2016,10,11,0.0,29.8,33.2,27.5,11.5,39.2
Woodlands Avenue 9,S104,2016,10,12,0.0,29.1,32.3,26.9,11.9,43.9
Woodlands Avenue 9,S104,2016,10,13,0.0,28.7,30.5,27.3,10.8,41.0
Woodlands Avenue 9,S104,2016,10,14,0.8,28.2,31.1,24.9,10.4,37.1
Woodlands Avenue 9,S104,2016,10,15,0.0,29.5,33.1,26.3,9.7,41.4
Woodlands Avenue 9,S104,2016,10,16,1.8,28.1,30.9,25.4,12.2,49.7
Woodlands Avenue 9,S104,2016,10,17,0.4,28.6,30.9,26.8,9.7,33.5
Woodlands Avenue 9,S104,2016,10,18,3.8,29.4,33.5,24.8,7.2,33.5
Woodlands Avenue 9,S104,2016,10,19,30.4,27.6,30.4,22.2,7.6,56.5
Woodlands Avenue 9,S104,2016,10,20,0.0,29.3,33.2,26.3,5.8,31.7
Woodlands Avenue 9,S104,2016,10,21,3.2,28.6,33.3,24.5,6.1,32.0
Woodlands Avenue 9,S104,2016,10,22,1.6,27.9,30.0,25.3,6.8,33.8
Woodlands Avenue 9,S104,2016,10,23,0.0,28.2,31.4,26.3,6.5,28.8
Woodlands Avenue 9,S104,2016,10,24,1.4,27.1,29.8,25.2,6.5,30.2
Woodlands Avenue 9,S104,2016,10,25,52.4,26.9,33.4,22.3,7.2,49.0
Woodlands Avenue 9,S104,2016,10,26,0.6,27.2,31.6,24.0,7.6,29.5
Woodlands Avenue 9,S104,2016,10,27,48.8,25.3,30.5,22.7,6.5,37.8
Woodlands Avenue 9,S104,2016,10,28,3.6,26.6,32.3,24.2,4.3,28.4
Woodlands Avenue 9,S104,2016,10,29,17.2,26.7,30.3,23.5,7.2,39.2
Woodlands Avenue 9,S104,2016,10,30,0.6,27.0,30.5,24.4,5.4,33.1
Woodlands Avenue 9,S104,2016,10,31,0.0,28.3,31.7,25.2,7.2,27.0
Woodlands Avenue 9,S104,2016,11,1,20.2,27.2,31.3,23.8,6.8,41.8
Woodlands Avenue 9,S104,2016,11,2,23.4,27.4,30.8,22.1,7.9,58.0
Woodlands Avenue 9,S104,2016,11,3,13.8,27.2,30.3,24.6,9.0,28.8
Woodlands Avenue 9,S104,2016,11,4,0.8,27.7,30.4,25.8,6.5,24.8
Woodlands Avenue 9,S104,2016,11,5,2.4,26.7,28.0,25.5,7.2,29.2
Woodlands Avenue 9,S104,2016,11,6,1.0,28.1,31.7,25.0,8.6,28.1
Woodlands Avenue 9,S104,2016,11,7,1.4,26.8,29.0,25.5,6.5,30.6
Woodlands Avenue 9,S104,2016,11,8,0.0,28.9,34.0,25.2,6.1,21.6
Woodlands Avenue 9,S104,2016,11,9,1.4,28.3,31.5,24.5,7.6,31.0
Woodlands Avenue 9,S104,2016,11,10,2.8,27.5,31.7,24.9,7.2,32.8
Woodlands Avenue 9,S104,2016,11,11,8.8,26.2,30.9,24.6,5.0,40.7
Woodlands Avenue 9,S104,2016,11,12,10.8,26.9,32.9,24.4,5.8,33.5
Woodlands Avenue 9,S104,2016,11,13,4.6,27.2,32.0,25.2,6.5,33.5
Woodlands Avenue 9,S104,2016,11,14,32.2,25.0,26.5,23.3,6.8,41.8
Woodlands Avenue 9,S104,2016,11,15,1.4,27.0,32.0,24.2,7.6,37.1
Woodlands Avenue 9,S104,2016,11,16,0.4,26.8,29.9,23.9,6.5,49.7
Woodlands Avenue 9,S104,2016,11,17,0.2,,32.9,25.2,6.1,22.7
Woodlands Avenue 9,S104,2016,11,18,15.4,26.9,33.3,24.3,5.8,32.0
Woodlands Avenue 9,S104,2016,11,19,0.4,27.6,31.6,25.3,5.4,21.6
Woodlands Avenue 9,S104,2016,11,20,0.0,,31.9,25.7,5.8,26.3
Woodlands Avenue 9,S104,2016,11,21,1.6,27.8,30.6,25.5,9.0,31.3
Woodlands Avenue 9,S104,2016,11,22,1.0,27.6,29.1,25.3,5.0,29.9
Woodlands Avenue 9,S104,2016,11,23,6.2,,31.2,24.5,6.1,33.1
Woodlands Avenue 9,S104,2016,11,24,0.0,27.4,32.7,25.3,7.2,34.9
Woodlands Avenue 9,S104,2016,11,25,8.6,27.5,33.6,24.8,6.1,36.4
Woodlands Avenue 9,S104,2016,11,26,1.4,27.2,31.2,25.5,5.4,28.4
Woodlands Avenue 9,S104,2016,11,27,0.2,27.1,29.7,24.6,9.7,32.4
Woodlands Avenue 9,S104,2016,11,28,0.0,27.3,29.6,25.7,9.7,33.5
Woodlands Avenue 9,S104,2016,11,29,0.2,26.0,27.7,24.6,9.0,32.4
Woodlands Avenue 9,S104,2016,11,30,0.0,27.7,30.9,24.6,10.8,35.3
Woodlands Avenue 9,S104,2016,12,1,13.2,25.4,27.3,24.4,7.9,24.5
Woodlands Avenue 9,S104,2016,12,2,0.8,27.0,31.3,24.3,8.6,32.0
Woodlands Avenue 9,S104,2016,12,3,0.0,,29.9,25.8,5.4,21.2
Woodlands Avenue 9,S104,2016,12,4,0.0,29.2,34.1,25.7,6.8,25.9
Woodlands Avenue 9,S104,2016,12,5,10.2,28.7,33.7,23.3,8.6,27.7
Woodlands Avenue 9,S104,2016,12,6,0.2,28.4,34.2,23.6,6.8,33.8
Woodlands Avenue 9,S104,2016,12,7,1.4,28.1,32.7,26.3,9.0,28.8
Woodlands Avenue 9,S104,2016,12,8,1.4,28.3,32.0,25.8,8.3,27.7
Woodlands Avenue 9,S104,2016,12,9,6.4,26.8,30.5,25.2,7.2,38.9
Woodlands Avenue 9,S104,2016,12,10,10.6,27.2,29.8,24.3,7.9,32.8
Woodlands Avenue 9,S104,2016,12,11,2.6,25.5,29.0,23.6,9.4,44.6
Woodlands Avenue 9,S104,2016,12,12,0.0,27.9,30.9,25.1,12.6,40.7
Woodlands Avenue 9,S104,2016,12,13,1.2,27.6,31.4,24.3,9.0,37.4
Woodlands Avenue 9,S104,2016,12,14,0.2,27.9,32.3,25.2,7.6,33.8
Woodlands Avenue 9,S104,2016,12,15,0.0,28.5,31.9,26.1,8.3,33.5
Woodlands Avenue 9,S104,2016,12,16,0.0,28.6,32.8,26.1,8.6,29.5
Woodlands Avenue 9,S104,2016,12,17,1.8,26.8,31.8,24.6,9.0,36.7
Woodlands Avenue 9,S104,2016,12,18,15.4,26.6,31.0,22.8,7.9,37.4
Woodlands Avenue 9,S104,2016,12,19,0.8,27.5,31.7,25.0,10.8,36.7
Woodlands Avenue 9,S104,2016,12,20,0.0,28.0,31.8,25.2,14.8,46.1
Woodlands Avenue 9,S104,2016,12,21,3.4,28.1,31.8,25.6,10.4,38.2
Woodlands Avenue 9,S104,2016,12,22,15.6,26.6,32.3,23.7,6.5,34.2
Woodlands Avenue 9,S104,2016,12,23,50.0,26.9,31.5,22.8,7.2,30.6
Woodlands Avenue 9,S104,2016,12,24,16.8,26.3,32.5,23.7,9.0,37.8
Woodlands Avenue 9,S104,2016,12,25,28.8,26.4,31.9,23.0,10.1,39.6
Woodlands Avenue 9,S104,2016,12,26,0.0,26.3,30.0,23.9,10.1,28.4
Woodlands Avenue 9,S104,2016,12,27,1.0,25.7,29.0,24.0,10.1,41.8
Woodlands Avenue 9,S104,2016,12,28,3.6,25.2,27.6,23.2,11.5,40.0
Woodlands Avenue 9,S104,2016,12,29,0.0,27.2,30.6,25.1,9.7,34.2
Woodlands Avenue 9,S104,2016,12,30,0.6,26.8,32.0,24.9,12.2,46.8
Woodlands Avenue 9,S104,2016,12,31,0.0,26.5,29.6,24.5,7.9,40.7
Woodlands Avenue 9,S104,2017,1,1,3.0,26.8,30.0,24.7,11.2,40.7
Woodlands Avenue 9,S104,2017,1,2,47.2,26.1,30.5,24.1,6.1,32.0
Woodlands Avenue 9,S104,2017,1,3,0.6,26.3,30.6,24.5,7.6,27.4
Woodlands Avenue 9,S104,2017,1,4,2.6,26.6,30.2,23.5,9.0,33.5
Woodlands Avenue 9,S104,2017,1,5,1.2,27.7,31.4,24.4,8.6,33.5
Woodlands Avenue 9,S104,2017,1,6,0.0,28.6,33.4,25.9,8.6,31.0
Woodlands Avenue 9,S104,2017,1,7,0.0,29.6,34.1,26.5,7.9,29.2
Woodlands Avenue 9,S104,2017,1,8,0.0,29.5,34.1,26.1,8.6,31.3
Woodlands Avenue 9,S104,2017,1,9,0.0,28.9,34.7,26.7,11.2,29.9
Woodlands Avenue 9,S104,2017,1,10,6.0,27.8,33.0,26.0,10.4,34.9
Woodlands Avenue 9,S104,2017,1,11,3.2,27.1,32.7,24.3,9.0,37.1
Woodlands Avenue 9,S104,2017,1,12,0.2,28.0,31.7,24.9,7.9,32.0
Woodlands Avenue 9,S104,2017,1,13,0.0,27.6,32.3,25.8,8.6,27.0
Woodlands Avenue 9,S104,2017,1,14,0.0,28.0,31.4,25.2,7.2,23.0
Woodlands Avenue 9,S104,2017,1,15,4.0,27.7,32.0,25.6,8.3,39.6
Woodlands Avenue 9,S104,2017,1,16,0.0,27.7,32.3,25.0,7.6,26.6
Woodlands Avenue 9,S104,2017,1,17,0.0,28.0,33.0,25.6,6.8,24.5
Woodlands Avenue 9,S104,2017,1,18,32.8,26.3,32.6,24.1,8.3,32.0
Woodlands Avenue 9,S104,2017,1,19,25.4,26.4,32.7,24.1,6.5,30.6
Woodlands Avenue 9,S104,2017,1,20,6.8,26.3,30.4,23.4,7.9,34.9
Woodlands Avenue 9,S104,2017,1,21,49.4,26.1,30.0,22.7,9.4,44.6
Woodlands Avenue 9,S104,2017,1,22,1.6,26.2,30.1,23.9,12.6,43.9
Woodlands Avenue 9,S104,2017,1,23,57.6,24.9,27.6,23.6,7.9,39.6
Woodlands Avenue 9,S104,2017,1,24,18.8,23.9,24.8,23.2,8.3,26.6
Woodlands Avenue 9,S104,2017,1,25,2.8,25.8,28.9,22.7,8.6,32.8
Woodlands Avenue 9,S104,2017,1,26,13.4,26.6,30.5,23.5,10.1,37.1
Woodlands Avenue 9,S104,2017,1,27,0.8,26.9,30.4,25.2,14.4,50.8
Woodlands Avenue 9,S104,2017,1,28,3.2,25.9,29.1,24.5,11.5,42.1
Woodlands Avenue 9,S104,2017,1,29,0.0,26.3,28.3,24.5,10.4,30.6
Woodlands Avenue 9,S104,2017,1,30,14.2,25.6,28.3,23.4,9.4,48.2
Woodlands Avenue 9,S104,2017,1,31,0.0,26.6,30.4,24.9,11.5,33.1
Woodlands Avenue 9,S104,2017,2,1,0.0,,30.6,24.7,10.1,30.2
Woodlands Avenue 9,S104,2017,2,2,0.2,27.3,31.1,25.3,6.5,24.1
Woodlands Avenue 9,S104,2017,2,3,25.6,27.4,33.1,23.4,9.7,43.6
Woodlands Avenue 9,S104,2017,2,4,14.4,26.8,32.0,23.7,8.6,44.3
Woodlands Avenue 9,S104,2017,2,5,0.0,27.3,32.6,24.9,9.7,27.4
Woodlands Avenue 9,S104,2017,2,6,0.0,27.6,33.4,25.1,9.4,33.1
Woodlands Avenue 9,S104,2017,2,7,22.2,26.0,30.5,23.2,8.3,33.1
Woodlands Avenue 9,S104,2017,2,8,18.4,26.6,32.0,24.1,7.2,31.3
Woodlands Avenue 9,S104,2017,2,9,0.0,,30.9,25.3,9.0,28.1
Woodlands Avenue 9,S104,2017,2,10,0.0,27.4,31.4,25.0,14.8,38.9
Woodlands Avenue 9,S104,2017,2,11,0.6,,30.7,25.0,17.3,49.0
Woodlands Avenue 9,S104,2017,2,12,2.4,26.1,29.2,24.3,16.2,59.4
Woodlands Avenue 9,S104,2017,2,13,1.4,26.0,29.0,23.8,14.8,57.2
Woodlands Avenue 9,S104,2017,2,14,2.0,26.1,29.2,23.3,18.7,56.2
Woodlands Avenue 9,S104,2017,2,15,5.4,25.1,28.7,22.6,14.8,44.6
Woodlands Avenue 9,S104,2017,2,16,0.0,26.2,29.4,24.2,15.1,44.3
Woodlands Avenue 9,S104,2017,2,17,0.0,26.8,30.5,24.4,14.0,42.1
Woodlands Avenue 9,S104,2017,2,18,0.0,26.7,30.6,24.6,15.5,40.7
Woodlands Avenue 9,S104,2017,2,19,0.8,27.2,30.6,25.0,13.7,39.6
Woodlands Avenue 9,S104,2017,2,20,0.0,27.3,31.2,25.1,13.0,41.0
Woodlands Avenue 9,S104,2017,2,21,7.4,26.7,31.5,24.8,8.6,28.1
Woodlands Avenue 9,S104,2017,2,22,0.0,,31.2,25.3,10.1,38.9
Woodlands Avenue 9,S104,2017,2,23,20.8,26.6,32.4,23.6,7.2,32.0
Woodlands Avenue 9,S104,2017,2,24,19.8,24.7,27.4,23.6,6.8,37.4
Woodlands Avenue 9,S104,2017,2,25,0.0,26.6,31.5,23.6,8.3,37.1
Woodlands Avenue 9,S104,2017,2,26,0.0,27.5,31.4,25.2,10.8,38.5
Woodlands Avenue 9,S104,2017,2,27,0.0,27.2,30.2,25.3,14.4,50.0
Woodlands Avenue 9,S104,2017,2,28,12.4,,29.1,24.2,11.9,54.4
Woodlands Avenue 9,S104,2017,3,1,29.6,24.8,27.4,23.3,9.4,38.2
Woodlands Avenue 9,S104,2017,3,2,0.2,,29.9,24.4,13.7,46.1
Woodlands Avenue 9,S104,2017,3,3,6.8,25.7,27.9,23.7,11.5,47.2
Woodlands Avenue 9,S104,2017,3,4,29.6,25.3,28.1,23.5,7.6,31.3
Woodlands Avenue 9,S104,2017,3,5,0.8,26.8,30.6,24.3,9.7,30.2
Woodlands Avenue 9,S104,2017,3,6,4.0,26.9,32.3,24.5,8.3,31.7
Woodlands Avenue 9,S104,2017,3,7,10.4,27.1,32.7,24.7,7.2,28.1
Woodlands Avenue 9,S104,2017,3,8,0.2,27.1,31.0,24.5,13.3,38.9
Woodlands Avenue 9,S104,2017,3,9,0.0,27.1,31.4,24.5,14.8,36.0
Woodlands Avenue 9,S104,2017,3,10,0.0,26.9,30.5,24.4,14.4,34.6
Woodlands Avenue 9,S104,2017,3,11,0.0,27.2,31.8,24.8,11.5,47.5
Woodlands Avenue 9,S104,2017,3,12,41.8,26.5,30.4,23.4,6.8,25.9
Woodlands Avenue 9,S104,2017,3,13,0.0,28.2,34.4,25.2,7.6,26.3
Woodlands Avenue 9,S104,2017,3,14,4.4,27.0,30.7,23.7,8.3,35.6
Woodlands Avenue 9,S104,2017,3,15,0.0,29.2,34.8,25.5,6.8,26.6
Woodlands Avenue 9,S104,2017,3,16,20.4,,32.7,23.4,10.4,30.6
Woodlands Avenue 9,S104,2017,3,17,2.2,26.7,32.6,24.2,6.8,36.7
Woodlands Avenue 9,S104,2017,3,18,0.0,,31.9,25.1,6.8,24.8
Woodlands Avenue 9,S104,2017,3,19,24.0,27.8,34.0,23.9,6.5,40.3
Woodlands Avenue 9,S104,2017,3,20,13.0,,29.1,24.1,6.8,34.2
Woodlands Avenue 9,S104,2017,3,21,0.0,28.1,34.0,25.1,8.3,34.2
Woodlands Avenue 9,S104,2017,3,22,5.4,27.5,33.4,24.5,9.0,58.3
Woodlands Avenue 9,S104,2017,3,23,0.0,28.6,33.5,25.7,10.8,34.2
Woodlands Avenue 9,S104,2017,3,24,2.4,28.5,32.7,26.4,8.3,25.2
Woodlands Avenue 9,S104,2017,3,25,46.4,27.1,32.9,23.8,7.6,41.0
Woodlands Avenue 9,S104,2017,3,26,0.0,28.6,33.4,25.5,10.8,39.6
Woodlands Avenue 9,S104,2017,3,27,0.0,28.6,31.7,26.1,10.1,31.7
Woodlands Avenue 9,S104,2017,3,28,2.8,26.2,28.7,24.2,7.6,29.2
Woodlands Avenue 9,S104,2017,3,29,9.2,26.5,31.6,25.1,4.7,26.6
Woodlands Avenue 9,S104,2017,3,30,7.2,25.3,30.7,23.7,6.1,37.8
Woodlands Avenue 9,S104,2017,3,31,0.6,27.2,33.2,24.9,4.7,21.6
Woodlands Avenue 9,S104,2017,4,1,5.2,26.7,31.7,24.5,5.8,31.7
Woodlands Avenue 9,S104,2017,4,2,0.0,27.4,31.6,25.0,8.3,32.0
Woodlands Avenue 9,S104,2017,4,3,1.6,26.9,28.7,24.8,6.8,25.6
Woodlands Avenue 9,S104,2017,4,4,11.2,28.2,31.9,23.3,8.6,39.6
Woodlands Avenue 9,S104,2017,4,5,0.0,28.4,31.6,25.4,10.1,36.0
Woodlands Avenue 9,S104,2017,4,6,3.2,28.6,32.5,26.8,7.6,27.7
