station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Poole Road,S78,2019,2,6,0.0,,,,,
Poole Road,S78,2019,2,7,8.4,,,,,
Poole Road,S78,2019,2,8,0.2,,,,,
Poole Road,S78,2019,2,9,0.0,,,,,
Poole Road,S78,2019,2,10,0.0,,,,,
Poole Road,S78,2019,2,11,0.0,,,,,
Poole Road,S78,2019,2,12,0.0,,,,,
Poole Road,S78,2019,2,13,0.0,,,,,
Poole Road,S78,2019,2,14,0.0,,,,,
Poole Road,S78,2019,2,15,0.0,,,,,
Poole Road,S78,2019,2,16,0.0,,,,,
Poole Road,S78,2019,2,17,23.0,,,,,
Poole Road,S78,2019,2,18,1.8,,,,,
Poole Road,S78,2019,2,19,0.0,,,,,
Poole Road,S78,2019,2,20,0.0,,,,,
Poole Road,S78,2019,2,21,0.0,,,,,
Poole Road,S78,2019,2,22,0.0,,,,,
Poole Road,S78,2019,2,23,0.0,,,,,
Poole Road,S78,2019,2,24,0.0,,,,,
Poole Road,S78,2019,2,25,0.0,,,,,
Poole Road,S78,2019,2,26,0.8,,,,,
Poole Road,S78,2019,2,27,0.0,,,,,
Poole Road,S78,2019,2,28,0.0,,,,,
Poole Road,S78,2019,3,1,0.0,,,,,
Poole Road,S78,2019,3,2,0.0,,,,,
Poole Road,S78,2019,3,3,0.0,,,,,
Poole Road,S78,2019,3,4,0.0,,,,,
Poole Road,S78,2019,3,5,0.0,,,,,
Poole Road,S78,2019,3,6,0.0,,,,,
Poole Road,S78,2019,3,7,0.0,,,,,
Poole Road,S78,2019,3,8,0.0,,,,,
Poole Road,S78,2019,3,9,0.0,,,,,
Poole Road,S78,2019,3,10,0.0,,,,,
Poole Road,S78,2019,3,11,1.6,,,,,
Poole Road,S78,2019,3,12,1.0,,,,,
Poole Road,S78,2019,3,13,0.0,,,,,
Poole Road,S78,2019,3,14,0.0,,,,,
Poole Road,S78,2019,3,15,0.0,,,,,
Poole Road,S78,2019,3,16,0.0,,,,,
Poole Road,S78,2019,3,17,0.0,,,,,
Poole Road,S78,2019,3,18,0.0,,,,,
Poole Road,S78,2019,3,19,0.0,,,,,
Poole Road,S78,2019,3,20,0.0,,,,,
Poole Road,S78,2019,3,21,54.6,,,,,
Poole Road,S78,2019,3,22,8.4,,,,,
Poole Road,S78,2019,3,23,3.6,,,,,
Poole Road,S78,2019,3,24,0.0,,,,,
Poole Road,S78,2019,3,25,3.2,,,,,
Poole Road,S78,2019,3,26,0.0,,,,,
Poole Road,S78,2019,3,27,0.0,,,,,
Poole Road,S78,2019,3,28,10.2,,,,,
Poole Road,S78,2019,3,29,0.0,,,,,
Poole Road,S78,2019,3,30,7.6,,,,,
Poole Road,S78,2019,3,31,1.4,,,,,
Poole Road,S78,2019,4,1,66.2,,,,,
Poole Road,S78,2019,4,2,0.0,,,,,
Poole Road,S78,2019,4,3,57.4,,,,,
Poole Road,S78,2019,4,4,22.2,,,,,
Poole Road,S78,2019,4,5,0.2,,,,,
Poole Road,S78,2019,4,6,0.0,,,,,
Poole Road,S78,2019,4,7,0.0,,,,,
Poole Road,S78,2019,4,8,0.0,,,,,
Poole Road,S78,2019,4,9,0.0,,,,,
Poole Road,S78,2019,4,10,18.0,,,,,
Poole Road,S78,2019,4,11,4.4,,,,,
Poole Road,S78,2019,4,12,0.0,,,,,
Poole Road,S78,2019,4,13,0.0,,,,,
Poole Road,S78,2019,4,14,0.0,,,,,
Poole Road,S78,2019,4,15,0.0,,,,,
Poole Road,S78,2019,4,16,0.0,,,,,
Poole Road,S78,2019,4,17,0.0,,,,,
Poole Road,S78,2019,4,18,0.0,,,,,
Poole Road,S78,2019,4,19,0.0,,,,,
Poole Road,S78,2019,4,20,5.6,,,,,
Poole Road,S78,2019,4,21,0.0,,,,,
Poole Road,S78,2019,4,22,0.0,,,,,
Poole Road,S78,2019,4,23,5.8,,,,,
Poole Road,S78,2019,4,24,0.6,,,,,
Poole Road,S78,2019,4,25,0.0,,,,,
Poole Road,S78,2019,4,26,61.4,,,,,
Poole Road,S78,2019,4,27,17.2,,,,,
Poole Road,S78,2019,4,28,6.4,,,,,
Poole Road,S78,2019,4,29,34.4,,,,,
Poole Road,S78,2019,4,30,16.0,,,,,
Poole Road,S78,2019,5,1,0.2,,,,,
Poole Road,S78,2019,5,2,1.8,,,,,
Poole Road,S78,2019,5,3,0.0,,,,,
Poole Road,S78,2019,5,4,2.8,,,,,
Poole Road,S78,2019,5,5,0.0,,,,,
Poole Road,S78,2019,5,6,0.0,,,,,
Poole Road,S78,2019,5,7,1.8,,,,,
Poole Road,S78,2019,5,8,53.6,,,,,
Poole Road,S78,2019,5,9,0.0,,,,,
Poole Road,S78,2019,5,10,25.2,,,,,
Poole Road,S78,2019,5,11,7.4,,,,,
Poole Road,S78,2019,5,12,0.0,,,,,
Poole Road,S78,2019,5,13,0.8,,,,,
Poole Road,S78,2019,5,14,0.4,,,,,
Poole Road,S78,2019,5,15,0.0,,,,,
Poole Road,S78,2019,5,16,0.0,,,,,
Poole Road,S78,2019,5,17,37.2,,,,,
Poole Road,S78,2019,5,18,0.0,,,,,
Poole Road,S78,2019,5,19,0.4,,,,,
Poole Road,S78,2019,5,20,0.0,,,,,
Poole Road,S78,2019,5,21,0.0,,,,,
Poole Road,S78,2019,5,22,2.8,,,,,
Poole Road,S78,2019,5,23,0.0,,,,,
Poole Road,S78,2019,5,24,0.0,,,,,
Poole Road,S78,2019,5,25,0.0,,,,,
Poole Road,S78,2019,5,26,0.0,,,,,
Poole Road,S78,2019,5,27,1.0,,,,,
Poole Road,S78,2019,5,28,0.0,,,,,
Poole Road,S78,2019,5,29,0.0,,,,,
Poole Road,S78,2019,5,30,7.8,,,,,
Poole Road,S78,2019,5,31,0.2,,,,,
Poole Road,S78,2019,6,1,0.0,,,,,
Poole Road,S78,2019,6,2,0.4,,,,,
Poole Road,S78,2019,6,3,45.8,,,,,
Poole Road,S78,2019,6,4,0.0,,,,,
Poole Road,S78,2019,6,5,0.2,,,,,
Poole Road,S78,2019,6,6,13.6,,,,,
Poole Road,S78,2019,6,7,29.8,,,,,
Poole Road,S78,2019,6,8,0.6,,,,,
Poole Road,S78,2019,6,9,2.0,,,,,
Poole Road,S78,2019,6,10,1.6,,,,,
Poole Road,S78,2019,6,11,7.2,,,,,
Poole Road,S78,2019,6,12,18.8,,,,,
Poole Road,S78,2019,6,13,17.6,,,,,
Poole Road,S78,2019,6,14,5.2,,,,,
Poole Road,S78,2019,6,15,0.0,,,,,
Poole Road,S78,2019,6,16,0.0,,,,,
Poole Road,S78,2019,6,17,3.4,,,,,
Poole Road,S78,2019,6,18,19.8,,,,,
Poole Road,S78,2019,6,19,4.4,,,,,
Poole Road,S78,2019,6,20,0.0,,,,,
Poole Road,S78,2019,6,21,0.4,,,,,
Poole Road,S78,2019,6,22,21.2,,,,,
Poole Road,S78,2019,6,23,0.0,,,,,
Poole Road,S78,2019,6,24,2.6,,,,,
Poole Road,S78,2019,6,25,0.0,,,,,
Poole Road,S78,2019,6,26,1.8,,,,,
Poole Road,S78,2019,6,27,0.0,,,,,
Poole Road,S78,2019,6,28,0.0,,,,,
Poole Road,S78,2019,6,29,0.2,,,,,
Poole Road,S78,2019,6,30,0.0,,,,,
Poole Road,S78,2019,7,1,0.2,,,,,
Poole Road,S78,2019,7,2,0.0,,,,,
Poole Road,S78,2019,7,3,0.0,,,,,
Poole Road,S78,2019,7,4,0.0,,,,,
Poole Road,S78,2019,7,5,0.0,,,,,
Poole Road,S78,2019,7,6,0.0,,,,,
Poole Road,S78,2019,7,7,0.0,,,,,
Poole Road,S78,2019,7,8,4.2,,,,,
Poole Road,S78,2019,7,9,2.8,,,,,
Poole Road,S78,2019,7,10,0.0,,,,,
Poole Road,S78,2019,7,11,0.0,,,,,
Poole Road,S78,2019,7,12,0.0,,,,,
Poole Road,S78,2019,7,13,0.0,,,,,
Poole Road,S78,2019,7,14,0.0,,,,,
Poole Road,S78,2019,7,15,7.0,,,,,
Poole Road,S78,2019,7,16,0.0,,,,,
Poole Road,S78,2019,7,17,0.0,,,,,
Poole Road,S78,2019,7,18,0.0,,,,,
Poole Road,S78,2019,7,19,0.0,,,,,
Poole Road,S78,2019,7,20,0.0,,,,,
Poole Road,S78,2019,7,21,0.0,,,,,
Poole Road,S78,2019,7,22,0.0,,,,,
Poole Road,S78,2019,7,23,15.8,,,,,
Poole Road,S78,2019,7,24,0.0,,,,,
Poole Road,S78,2019,7,25,0.0,,,,,
Poole Road,S78,2019,7,26,0.0,,,,,
Poole Road,S78,2019,7,27,0.0,,,,,
Poole Road,S78,2019,7,28,0.0,,,,,
Poole Road,S78,2019,7,29,0.0,,,,,
Poole Road,S78,2019,7,30,0.0,,,,,
Poole Road,S78,2019,7,31,0.0,,,,,
Poole Road,S78,2019,8,1,0.0,,,,,
Poole Road,S78,2019,8,2,0.0,,,,,
Poole Road,S78,2019,8,3,0.0,,,,,
Poole Road,S78,2019,8,4,0.0,,,,,
Poole Road,S78,2019,8,5,0.0,,,,,
Poole Road,S78,2019,8,6,0.0,,,,,
Poole Road,S78,2019,8,7,0.0,,,,,
Poole Road,S78,2019,8,8,0.0,,,,,
Poole Road,S78,2019,8,9,0.0,,,,,
Poole Road,S78,2019,8,10,0.0,,,,,
Poole Road,S78,2019,8,11,0.0,,,,,
Poole Road,S78,2019,8,12,0.0,,,,,
Poole Road,S78,2019,8,13,0.0,,,,,
Poole Road,S78,2019,8,14,0.0,,,,,
Poole Road,S78,2019,8,15,0.0,,,,,
Poole Road,S78,2019,8,16,0.0,,,,,
Poole Road,S78,2019,8,17,3.0,,,,,
Poole Road,S78,2019,8,18,0.0,,,,,
Poole Road,S78,2019,8,19,0.0,,,,,
Poole Road,S78,2019,8,20,0.0,,,,,
Poole Road,S78,2019,8,21,3.0,,,,,
Poole Road,S78,2019,8,22,0.0,,,,,
Poole Road,S78,2019,8,23,0.0,,,,,
Poole Road,S78,2019,8,24,0.0,,,,,
Poole Road,S78,2019,8,25,0.0,,,,,
Poole Road,S78,2019,8,26,19.8,,,,,
Poole Road,S78,2019,8,27,0.6,,,,,
Poole Road,S78,2019,8,28,0.4,,,,,
Poole Road,S78,2019,8,29,0.0,,,,,
Poole Road,S78,2019,8,30,14.8,,,,,
Poole Road,S78,2019,8,31,0.0,,,,,
Poole Road,S78,2019,9,1,0.0,,,,,
Poole Road,S78,2019,9,2,0.0,,,,,
Poole Road,S78,2019,9,3,0.0,,,,,
Poole Road,S78,2019,9,4,3.0,,,,,
Poole Road,S78,2019,9,5,0.0,,,,,
Poole Road,S78,2019,9,6,0.0,,,,,
Poole Road,S78,2019,9,7,0.0,,,,,
Poole Road,S78,2019,9,8,0.0,,,,,
Poole Road,S78,2019,9,9,0.0,,,,,
Poole Road,S78,2019,9,10,0.0,,,,,
Poole Road,S78,2019,9,11,0.0,,,,,
Poole Road,S78,2019,9,12,0.0,,,,,
Poole Road,S78,2019,9,13,0.0,,,,,
Poole Road,S78,2019,9,14,0.0,,,,,
Poole Road,S78,2019,9,15,0.0,,,,,
Poole Road,S78,2019,9,16,0.0,,,,,
Poole Road,S78,2019,9,17,0.0,,,,,
Poole Road,S78,2019,9,18,0.0,,,,,
Poole Road,S78,2019,9,19,0.0,,,,,
Poole Road,S78,2019,9,20,0.0,,,,,
Poole Road,S78,2019,9,21,0.0,,,,,
Poole Road,S78,2019,9,22,0.0,,,,,
Poole Road,S78,2019,9,23,0.0,,,,,
Poole Road,S78,2019,9,24,0.2,,,,,
Poole Road,S78,2019,9,25,12.0,,,,,
Poole Road,S78,2019,9,26,0.0,,,,,
Poole Road,S78,2019,9,27,0.0,,,,,
Poole Road,S78,2019,9,28,0.0,,,,,
Poole Road,S78,2019,9,29,3.8,,,,,
Poole Road,S78,2019,9,30,0.8,,,,,
Poole Road,S78,2019,10,1,1.0,,,,,
Poole Road,S78,2019,10,2,2.6,,,,,
Poole Road,S78,2019,10,3,0.0,,,,,
Poole Road,S78,2019,10,4,0.0,,,,,
Poole Road,S78,2019,10,5,0.0,,,,,
Poole Road,S78,2019,10,6,0.0,,,,,
Poole Road,S78,2019,10,7,4.2,,,,,
Poole Road,S78,2019,10,8,0.0,,,,,
Poole Road,S78,2019,10,9,0.0,,,,,
Poole Road,S78,2019,10,10,0.0,,,,,
Poole Road,S78,2019,10,11,0.0,,,,,
Poole Road,S78,2019,10,12,0.0,,,,,
Poole Road,S78,2019,10,13,0.0,,,,,
Poole Road,S78,2019,10,14,0.0,,,,,
Poole Road,S78,2019,10,15,0.0,,,,,
Poole Road,S78,2019,10,16,0.0,,,,,
Poole Road,S78,2019,10,17,0.6,,,,,
Poole Road,S78,2019,10,18,0.4,,,,,
Poole Road,S78,2019,10,19,0.0,,,,,
Poole Road,S78,2019,10,20,2.0,,,,,
Poole Road,S78,2019,10,21,0.0,,,,,
Poole Road,S78,2019,10,22,15.0,,,,,
Poole Road,S78,2019,10,23,4.2,,,,,
Poole Road,S78,2019,10,24,0.0,,,,,
Poole Road,S78,2019,10,25,0.0,,,,,
Poole Road,S78,2019,10,26,1.6,,,,,
Poole Road,S78,2019,10,27,13.0,,,,,
Poole Road,S78,2019,10,28,3.0,,,,,
Poole Road,S78,2019,10,29,0.0,,,,,
Poole Road,S78,2019,10,30,0.0,,,,,
Poole Road,S78,2019,10,31,0.0,,,,,
Poole Road,S78,2019,11,1,1.8,,,,,
Poole Road,S78,2019,11,2,0.0,,,,,
Poole Road,S78,2019,11,3,0.0,,,,,
Poole Road,S78,2019,11,4,5.8,,,,,
Poole Road,S78,2019,11,5,0.0,,,,,
Poole Road,S78,2019,11,6,0.0,,,,,
Poole Road,S78,2019,11,7,0.0,,,,,
Poole Road,S78,2019,11,8,2.2,,,,,
Poole Road,S78,2019,11,9,0.0,,,,,
Poole Road,S78,2019,11,10,0.0,,,,,
Poole Road,S78,2019,11,11,0.0,,,,,
Poole Road,S78,2019,11,12,5.8,,,,,
Poole Road,S78,2019,11,13,0.0,,,,,
Poole Road,S78,2019,11,14,0.4,,,,,
Poole Road,S78,2019,11,15,0.0,,,,,
Poole Road,S78,2019,11,16,0.0,,,,,
Poole Road,S78,2019,11,17,0.0,,,,,
Poole Road,S78,2019,11,18,0.0,,,,,
Poole Road,S78,2019,11,19,0.0,,,,,
Poole Road,S78,2019,11,20,16.0,,,,,
Poole Road,S78,2019,11,21,0.6,,,,,
Poole Road,S78,2019,11,22,0.0,,,,,
Poole Road,S78,2019,11,23,0.4,,,,,
Poole Road,S78,2019,11,24,11.0,,,,,
Poole Road,S78,2019,11,25,0.0,,,,,
Poole Road,S78,2019,11,26,0.0,,,,,
Poole Road,S78,2019,11,27,1.4,,,,,
Poole Road,S78,2019,11,28,10.4,,,,,
Poole Road,S78,2019,11,29,37.4,,,,,
Poole Road,S78,2019,11,30,0.0,,,,,
Poole Road,S78,2019,12,1,2.0,,,,,
Poole Road,S78,2019,12,2,20.0,,,,,
Poole Road,S78,2019,12,3,0.0,,,,,
Poole Road,S78,2019,12,4,0.0,,,,,
Poole Road,S78,2019,12,5,0.0,,,,,
Poole Road,S78,2019,12,6,0.0,,,,,
Poole Road,S78,2019,12,7,0.2,,,,,
Poole Road,S78,2019,12,8,0.8,,,,,
Poole Road,S78,2019,12,9,33.6,,,,,
Poole Road,S78,2019,12,10,23.0,,,,,
Poole Road,S78,2019,12,11,24.4,,,,,
Poole Road,S78,2019,12,12,0.8,,,,,
Poole Road,S78,2019,12,13,59.2,,,,,
Poole Road,S78,2019,12,14,28.4,,,,,
Poole Road,S78,2019,12,15,41.0,,,,,
Poole Road,S78,2019,12,16,0.8,,,,,
Poole Road,S78,2019,12,17,30.2,,,,,
Poole Road,S78,2019,12,18,0.0,,,,,
Poole Road,S78,2019,12,19,0.0,,,,,
Poole Road,S78,2019,12,20,0.0,,,,,
Poole Road,S78,2019,12,21,0.0,,,,,
Poole Road,S78,2019,12,22,0.0,,,,,
Poole Road,S78,2019,12,23,4.6,,,,,
Poole Road,S78,2019,12,24,1.6,,,,,
Poole Road,S78,2019,12,25,3.2,,,,,
Poole Road,S78,2019,12,26,0.0,,,,,
Poole Road,S78,2019,12,27,0.0,,,,,
Poole Road,S78,2019,12,28,0.0,,,,,
Poole Road,S78,2019,12,29,0.0,,,,,
Poole Road,S78,2019,12,30,0.0,,,,,
Poole Road,S78,2019,12,31,0.0,,,,,
Poole Road,S78,2020,1,1,0.0,,,,,
Poole Road,S78,2020,1,2,0.0,,,,,
Poole Road,S78,2020,1,3,0.0,,,,,
Poole Road,S78,2020,1,4,0.6,,,,,
Poole Road,S78,2020,1,5,0.0,,,,,
Poole Road,S78,2020,1,6,16.6,,,,,
Poole Road,S78,2020,1,7,2.0,,,,,
Poole Road,S78,2020,1,8,0.0,,,,,
Poole Road,S78,2020,1,9,0.0,,,,,
Poole Road,S78,2020,1,10,6.0,,,,,
Poole Road,S78,2020,1,11,0.0,,,,,
Poole Road,S78,2020,1,12,43.2,,,,,
Poole Road,S78,2020,1,13,0.0,,,,,
Poole Road,S78,2020,1,14,0.0,,,,,
Poole Road,S78,2020,1,15,0.0,,,,,
Poole Road,S78,2020,1,16,0.0,,,,,
Poole Road,S78,2020,1,17,0.0,,,,,
Poole Road,S78,2020,1,18,0.0,,,,,
Poole Road,S78,2020,1,19,0.0,,,,,
Poole Road,S78,2020,1,20,0.0,,,,,
Poole Road,S78,2020,1,21,12.8,,,,,
Poole Road,S78,2020,1,22,0.0,,,,,
Poole Road,S78,2020,1,23,0.0,,,,,
Poole Road,S78,2020,1,24,0.0,,,,,
Poole Road,S78,2020,1,25,0.0,,,,,
Poole Road,S78,2020,1,26,0.0,,,,,
Poole Road,S78,2020,1,27,29.6,,,,,
Poole Road,S78,2020,1,28,0.0,,,,,
Poole Road,S78,2020,1,29,73.0,,,,,
Poole Road,S78,2020,1,30,0.0,,,,,
Poole Road,S78,2020,1,31,0.0,,,,,
Poole Road,S78,2020,2,1,0.0,,,,,
Poole Road,S78,2020,2,2,0.0,,,,,
Poole Road,S78,2020,2,3,0.0,,,,,
Poole Road,S78,2020,2,4,0.0,,,,,
Poole Road,S78,2020,2,5,0.0,,,,,
Poole Road,S78,2020,2,6,0.0,,,,,
Poole Road,S78,2020,2,7,0.0,,,,,
Poole Road,S78,2020,2,8,0.0,,,,,
Poole Road,S78,2020,2,9,10.2,,,,,
Poole Road,S78,2020,2,10,1.0,,,,,
Poole Road,S78,2020,2,11,61.2,,,,,
Poole Road,S78,2020,2,12,1.8,,,,,
Poole Road,S78,2020,2,13,0.0,,,,,
Poole Road,S78,2020,2,14,0.0,,,,,
Poole Road,S78,2020,2,15,0.0,,,,,
Poole Road,S78,2020,2,16,0.0,,,,,
Poole Road,S78,2020,2,17,0.0,,,,,
Poole Road,S78,2020,2,18,0.2,,,,,
Poole Road,S78,2020,2,19,0.2,,,,,
Poole Road,S78,2020,2,20,0.6,,,,,
Poole Road,S78,2020,2,21,16.8,,,,,
Poole Road,S78,2020,2,22,3.6,,,,,
Poole Road,S78,2020,2,23,0.0,,,,,
Poole Road,S78,2020,2,24,0.8,,,,,
Poole Road,S78,2020,2,25,0.0,,,,,
Poole Road,S78,2020,2,26,0.0,,,,,
Poole Road,S78,2020,2,27,0.0,,,,,
Poole Road,S78,2020,2,28,0.0,,,,,
Poole Road,S78,2020,2,29,0.0,,,,,
Poole Road,S78,2020,3,1,0.0,,,,,
Poole Road,S78,2020,3,2,0.0,,,,,
Poole Road,S78,2020,3,3,0.0,,,,,
Poole Road,S78,2020,3,4,0.0,,,,,
Poole Road,S78,2020,3,5,1.0,,,,,
Poole Road,S78,2020,3,6,0.0,,,,,
Poole Road,S78,2020,3,7,18.8,,,,,
Poole Road,S78,2020,3,8,0.2,,,,,
Poole Road,S78,2020,3,9,0.2,,,,,
Poole Road,S78,2020,3,10,0.0,,,,,
Poole Road,S78,2020,3,11,6.8,,,,,
Poole Road,S78,2020,3,12,0.0,,,,,
Poole Road,S78,2020,3,13,0.0,,,,,
Poole Road,S78,2020,3,14,0.0,,,,,
Poole Road,S78,2020,3,15,0.0,,,,,
Poole Road,S78,2020,3,16,0.0,,,,,
Poole Road,S78,2020,3,17,0.0,,,,,
Poole Road,S78,2020,3,18,6.2,,,,,
Poole Road,S78,2020,3,19,0.0,,,,,
Poole Road,S78,2020,3,20,0.0,,,,,
Poole Road,S78,2020,3,21,1.0,,,,,
Poole Road,S78,2020,3,22,16.4,,,,,
Poole Road,S78,2020,3,23,39.6,,,,,
Poole Road,S78,2020,3,24,0.2,,,,,
Poole Road,S78,2020,3,25,0.0,,,,,
Poole Road,S78,2020,3,26,0.6,,,,,
Poole Road,S78,2020,3,27,0.0,,,,,
Poole Road,S78,2020,3,28,0.0,,,,,
Poole Road,S78,2020,3,29,0.0,,,,,
Poole Road,S78,2020,3,30,0.0,,,,,
Poole Road,S78,2020,3,31,0.0,,,,,
Poole Road,S78,2020,4,1,0.0,,,,,
Poole Road,S78,2020,4,2,7.6,,,,,
Poole Road,S78,2020,4,3,26.0,,,,,
Poole Road,S78,2020,4,4,0.0,,,,,
Poole Road,S78,2020,4,5,0.0,,,,,
Poole Road,S78,2020,4,6,1.8,,,,,
Poole Road,S78,2020,4,7,17.2,,,,,
Poole Road,S78,2020,4,8,3.6,,,,,
Poole Road,S78,2020,4,9,0.0,,,,,
Poole Road,S78,2020,4,10,0.0,,,,,
Poole Road,S78,2020,4,11,0.0,,,,,
Poole Road,S78,2020,4,12,0.0,,,,,
Poole Road,S78,2020,4,13,35.4,,,,,
Poole Road,S78,2020,4,14,0.0,,,,,
Poole Road,S78,2020,4,15,0.0,,,,,
Poole Road,S78,2020,4,16,0.0,,,,,
Poole Road,S78,2020,4,17,0.0,,,,,
Poole Road,S78,2020,4,18,0.0,,,,,
Poole Road,S78,2020,4,19,0.0,,,,,
Poole Road,S78,2020,4,20,0.0,,,,,
Poole Road,S78,2020,4,21,10.4,,,,,
Poole Road,S78,2020,4,22,0.4,,,,,
Poole Road,S78,2020,4,23,1.6,,,,,
Poole Road,S78,2020,4,24,37.6,,,,,
Poole Road,S78,2020,4,25,0.6,,,,,
Poole Road,S78,2020,4,26,1.0,,,,,
Poole Road,S78,2020,4,27,31.2,,,,,
Poole Road,S78,2020,4,28,0.0,,,,,
Poole Road,S78,2020,4,29,35.4,,,,,
Poole Road,S78,2020,4,30,83.6,,,,,
Poole Road,S78,2020,5,1,10.6,,,,,
Poole Road,S78,2020,5,2,0.2,,,,,
Poole Road,S78,2020,5,3,6.4,,,,,
Poole Road,S78,2020,5,4,5.2,,,,,
Poole Road,S78,2020,5,5,0.0,,,,,
Poole Road,S78,2020,5,6,24.2,,,,,
Poole Road,S78,2020,5,7,0.0,,,,,
Poole Road,S78,2020,5,8,21.0,,,,,
Poole Road,S78,2020,5,9,0.0,,,,,
Poole Road,S78,2020,5,10,18.2,,,,,
Poole Road,S78,2020,5,11,4.8,,,,,
Poole Road,S78,2020,5,12,0.0,,,,,
Poole Road,S78,2020,5,13,3.6,,,,,
Poole Road,S78,2020,5,14,0.2,,,,,
Poole Road,S78,2020,5,15,0.0,,,,,
Poole Road,S78,2020,5,16,0.0,,,,,
Poole Road,S78,2020,5,17,16.4,,,,,
Poole Road,S78,2020,5,18,0.8,,,,,
Poole Road,S78,2020,5,19,3.2,,,,,
Poole Road,S78,2020,5,20,15.0,,,,,
Poole Road,S78,2020,5,21,0.0,,,,,
Poole Road,S78,2020,5,22,18.8,,,,,
Poole Road,S78,2020,5,23,4.4,,,,,
Poole Road,S78,2020,5,24,0.0,,,,,
Poole Road,S78,2020,5,25,0.0,,,,,
Poole Road,S78,2020,5,26,24.8,,,,,
Poole Road,S78,2020,5,27,48.4,,,,,
Poole Road,S78,2020,5,28,13.2,,,,,
Poole Road,S78,2020,5,29,0.0,,,,,
Poole Road,S78,2020,5,30,0.0,,,,,
Poole Road,S78,2020,5,31,0.0,,,,,
Poole Road,S78,2020,6,1,19.4,,,,,
Poole Road,S78,2020,6,2,0.2,,,,,
Poole Road,S78,2020,6,3,0.0,,,,,
Poole Road,S78,2020,6,4,29.0,,,,,
Poole Road,S78,2020,6,5,17.6,,,,,
Poole Road,S78,2020,6,6,4.0,,,,,
Poole Road,S78,2020,6,7,0.0,,,,,
Poole Road,S78,2020,6,8,0.0,,,,,
Poole Road,S78,2020,6,9,0.0,,,,,
Poole Road,S78,2020,6,10,19.8,,,,,
Poole Road,S78,2020,6,11,0.2,,,,,
Poole Road,S78,2020,6,12,0.0,,,,,
Poole Road,S78,2020,6,13,10.0,,,,,
Poole Road,S78,2020,6,14,17.4,,,,,
Poole Road,S78,2020,6,15,1.6,,,,,
Poole Road,S78,2020,6,16,2.8,,,,,
Poole Road,S78,2020,6,17,32.0,,,,,
Poole Road,S78,2020,6,18,1.2,,,,,
Poole Road,S78,2020,6,19,2.8,,,,,
Poole Road,S78,2020,6,20,47.4,,,,,
Poole Road,S78,2020,6,21,25.8,,,,,
Poole Road,S78,2020,6,22,51.4,,,,,
Poole Road,S78,2020,6,23,102.2,,,,,
Poole Road,S78,2020,6,24,20.8,,,,,
Poole Road,S78,2020,6,25,0.0,,,,,
Poole Road,S78,2020,6,26,0.0,,,,,
Poole Road,S78,2020,6,27,0.8,,,,,
Poole Road,S78,2020,6,28,3.4,,,,,
Poole Road,S78,2020,6,29,0.2,,,,,
Poole Road,S78,2020,6,30,0.0,,,,,
Poole Road,S78,2020,7,1,0.0,,,,,
Poole Road,S78,2020,7,2,0.0,,,,,
Poole Road,S78,2020,7,3,0.0,,,,,
Poole Road,S78,2020,7,4,0.8,,,,,
Poole Road,S78,2020,7,5,0.0,,,,,
Poole Road,S78,2020,7,6,3.8,,,,,
Poole Road,S78,2020,7,7,1.6,,,,,
Poole Road,S78,2020,7,8,2.6,,,,,
Poole Road,S78,2020,7,9,7.8,,,,,
Poole Road,S78,2020,7,10,0.2,,,,,
Poole Road,S78,2020,7,11,1.6,,,,,
Poole Road,S78,2020,7,12,1.6,,,,,
Poole Road,S78,2020,7,13,47.8,,,,,
Poole Road,S78,2020,7,14,0.0,,,,,
Poole Road,S78,2020,7,15,0.0,,,,,
Poole Road,S78,2020,7,16,0.0,,,,,
Poole Road,S78,2020,7,17,0.0,,,,,
Poole Road,S78,2020,7,18,0.0,,,,,
Poole Road,S78,2020,7,19,0.0,,,,,
Poole Road,S78,2020,7,20,0.0,,,,,
Poole Road,S78,2020,7,21,0.0,,,,,
Poole Road,S78,2020,7,22,7.4,,,,,
Poole Road,S78,2020,7,23,11.0,,,,,
Poole Road,S78,2020,7,24,3.2,,,,,
Poole Road,S78,2020,7,25,4.4,,,,,
Poole Road,S78,2020,7,26,13.0,,,,,
Poole Road,S78,2020,7,27,48.4,,,,,
Poole Road,S78,2020,7,28,0.2,,,,,
Poole Road,S78,2020,7,29,16.0,,,,,
Poole Road,S78,2020,7,30,0.2,,,,,
Poole Road,S78,2020,7,31,1.8,,,,,
Poole Road,S78,2020,8,1,0.6,,,,,
Poole Road,S78,2020,8,2,0.0,,,,,
Poole Road,S78,2020,8,3,0.0,,,,,
Poole Road,S78,2020,8,4,7.6,,,,,
Poole Road,S78,2020,8,5,0.0,,,,,
Poole Road,S78,2020,8,6,0.0,,,,,
Poole Road,S78,2020,8,7,0.0,,,,,
Poole Road,S78,2020,8,8,0.0,,,,,
Poole Road,S78,2020,8,9,0.0,,,,,
Poole Road,S78,2020,8,10,0.0,,,,,
Poole Road,S78,2020,8,11,0.0,,,,,
Poole Road,S78,2020,8,12,0.0,,,,,
Poole Road,S78,2020,8,13,84.8,,,,,
Poole Road,S78,2020,8,14,31.4,,,,,
Poole Road,S78,2020,8,15,0.0,,,,,
