station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
East Coast Parkway,S107,2018,5,5,0.8,29.2,30.6,26.6,9.7,38.2
East Coast Parkway,S107,2018,5,6,0.0,29.9,31.6,29.1,10.8,32.4
East Coast Parkway,S107,2018,5,7,0.0,29.7,31.6,27.8,9.4,28.8
East Coast Parkway,S107,2018,5,8,0.0,30.1,32.3,29.1,14.0,28.1
East Coast Parkway,S107,2018,5,9,0.0,30.0,31.4,29.4,16.9,34.6
East Coast Parkway,S107,2018,5,10,0.0,29.5,30.3,27.9,12.6,41.8
East Coast Parkway,S107,2018,5,11,0.0,29.8,30.9,28.4,12.2,25.9
East Coast Parkway,S107,2018,5,12,0.0,29.7,30.8,28.5,11.9,29.2
East Coast Parkway,S107,2018,5,13,0.8,29.3,31.3,27.8,10.4,30.2
East Coast Parkway,S107,2018,5,14,2.0,28.8,30.3,26.1,9.0,30.2
East Coast Parkway,S107,2018,5,15,0.6,29.3,30.7,28.3,9.0,29.2
East Coast Parkway,S107,2018,5,16,0.0,28.6,30.0,27.6,11.5,34.6
East Coast Parkway,S107,2018,5,17,0.0,29.5,30.5,27.8,8.6,21.2
East Coast Parkway,S107,2018,5,18,5.8,28.5,30.8,25.4,9.7,33.5
East Coast Parkway,S107,2018,5,19,0.2,28.4,30.0,27.1,9.4,32.4
East Coast Parkway,S107,2018,5,20,2.0,27.9,29.6,26.0,9.0,37.4
East Coast Parkway,S107,2018,5,21,0.0,29.0,30.3,26.8,7.6,21.2
East Coast Parkway,S107,2018,5,22,3.6,29.0,31.1,25.6,8.6,45.7
East Coast Parkway,S107,2018,5,23,10.6,27.8,29.6,24.9,10.4,37.8
East Coast Parkway,S107,2018,5,24,0.2,28.5,31.3,24.7,13.7,38.5
East Coast Parkway,S107,2018,5,25,0.0,29.3,31.4,27.4,10.1,32.0
East Coast Parkway,S107,2018,5,26,7.4,28.5,31.1,26.6,10.8,31.7
East Coast Parkway,S107,2018,5,27,1.8,28.2,29.7,26.6,10.8,26.3
East Coast Parkway,S107,2018,5,28,3.6,28.0,29.0,26.0,9.4,27.4
East Coast Parkway,S107,2018,5,29,0.6,28.7,31.1,27.0,8.3,30.2
East Coast Parkway,S107,2018,5,30,0.2,28.3,29.7,26.9,10.1,30.6
East Coast Parkway,S107,2018,5,31,6.0,27.9,30.1,24.7,9.4,52.6
East Coast Parkway,S107,2018,6,1,16.4,28.1,30.1,24.5,9.0,42.1
East Coast Parkway,S107,2018,6,2,5.8,27.7,29.7,24.1,9.7,58.7
East Coast Parkway,S107,2018,6,3,0.0,29.1,31.8,26.8,9.7,24.5
East Coast Parkway,S107,2018,6,4,0.6,29.6,31.2,26.0,9.7,36.7
East Coast Parkway,S107,2018,6,5,0.0,,31.7,28.3,9.7,24.5
East Coast Parkway,S107,2018,6,6,0.0,30.2,31.6,29.2,11.5,24.8
East Coast Parkway,S107,2018,6,7,0.0,30.3,32.0,29.3,10.8,29.2
East Coast Parkway,S107,2018,6,8,1.4,29.2,30.3,25.2,10.4,45.4
East Coast Parkway,S107,2018,6,9,0.0,29.7,30.8,28.9,10.1,24.5
East Coast Parkway,S107,2018,6,10,0.0,30.1,30.9,29.2,16.9,33.5
East Coast Parkway,S107,2018,6,11,0.0,30.1,31.5,29.4,14.4,39.2
East Coast Parkway,S107,2018,6,12,0.0,30.0,31.1,29.1,13.7,28.8
East Coast Parkway,S107,2018,6,13,0.8,28.9,30.1,26.3,9.0,33.8
East Coast Parkway,S107,2018,6,14,0.2,29.4,30.2,28.8,9.4,25.9
East Coast Parkway,S107,2018,6,15,11.6,27.8,29.6,24.1,11.5,49.7
East Coast Parkway,S107,2018,6,16,0.0,29.5,31.1,27.2,12.6,27.7
East Coast Parkway,S107,2018,6,17,1.8,29.7,30.9,26.9,10.1,32.4
East Coast Parkway,S107,2018,6,18,9.8,28.8,30.0,24.2,10.1,40.3
East Coast Parkway,S107,2018,6,19,4.4,28.3,29.7,24.2,16.6,45.7
East Coast Parkway,S107,2018,6,20,7.0,27.9,29.7,24.2,9.7,37.8
East Coast Parkway,S107,2018,6,21,0.0,28.4,30.0,26.9,10.8,34.2
East Coast Parkway,S107,2018,6,22,0.0,28.6,30.2,26.6,10.8,31.3
East Coast Parkway,S107,2018,6,23,0.0,28.1,29.7,26.3,10.1,44.6
East Coast Parkway,S107,2018,6,24,0.0,27.3,28.5,25.8,12.6,29.2
East Coast Parkway,S107,2018,6,25,16.0,27.2,28.4,23.7,11.5,43.2
East Coast Parkway,S107,2018,6,26,0.2,27.7,28.6,24.6,9.4,27.0
East Coast Parkway,S107,2018,6,27,2.6,26.8,28.5,25.2,12.6,46.4
East Coast Parkway,S107,2018,6,28,0.0,28.2,29.6,27.0,11.5,26.3
East Coast Parkway,S107,2018,6,29,1.8,27.2,28.3,25.4,11.2,41.8
East Coast Parkway,S107,2018,6,30,0.0,28.3,29.1,27.3,14.0,31.0
East Coast Parkway,S107,2018,7,1,0.2,27.6,28.6,26.4,11.2,45.4
East Coast Parkway,S107,2018,7,2,0.6,27.7,28.7,26.2,9.4,41.0
East Coast Parkway,S107,2018,7,3,15.2,27.6,28.8,22.6,11.5,46.4
East Coast Parkway,S107,2018,7,4,0.0,28.3,30.0,25.1,10.4,28.1
East Coast Parkway,S107,2018,7,5,0.0,28.8,30.4,27.7,13.7,29.2
East Coast Parkway,S107,2018,7,6,0.0,28.9,30.0,27.9,15.5,32.0
East Coast Parkway,S107,2018,7,7,8.4,28.3,29.4,26.6,9.7,41.8
East Coast Parkway,S107,2018,7,8,0.0,28.6,29.9,27.1,14.4,28.8
East Coast Parkway,S107,2018,7,9,0.0,28.5,29.6,27.0,10.4,43.9
East Coast Parkway,S107,2018,7,10,1.6,27.3,28.9,24.3,14.4,47.5
East Coast Parkway,S107,2018,7,11,0.0,28.4,29.7,27.2,11.2,25.2
East Coast Parkway,S107,2018,7,12,0.2,28.9,30.4,28.2,9.4,29.9
East Coast Parkway,S107,2018,7,13,0.0,28.9,30.1,27.9,14.4,35.6
East Coast Parkway,S107,2018,7,14,0.0,29.0,29.9,28.2,14.8,29.9
East Coast Parkway,S107,2018,7,15,12.4,27.4,28.9,23.2,13.0,42.8
East Coast Parkway,S107,2018,7,16,0.0,28.7,30.1,27.7,10.8,32.4
East Coast Parkway,S107,2018,7,17,0.0,29.0,30.0,27.9,15.8,30.6
East Coast Parkway,S107,2018,7,18,0.0,29.1,30.3,28.2,17.3,35.3
East Coast Parkway,S107,2018,7,19,15.2,28.0,29.7,23.6,12.2,43.6
East Coast Parkway,S107,2018,7,20,15.6,28.5,30.3,24.8,10.8,39.2
East Coast Parkway,S107,2018,7,21,0.0,28.5,29.5,26.6,9.7,35.6
East Coast Parkway,S107,2018,7,22,0.0,29.2,30.4,28.4,11.2,36.7
East Coast Parkway,S107,2018,7,23,0.0,29.4,31.0,28.5,11.5,32.4
East Coast Parkway,S107,2018,7,24,0.0,29.3,30.6,27.6,13.0,38.9
East Coast Parkway,S107,2018,7,25,0.4,27.9,29.3,25.8,11.5,39.6
East Coast Parkway,S107,2018,7,26,0.0,28.5,30.9,26.4,10.4,30.2
East Coast Parkway,S107,2018,7,27,0.0,29.3,31.2,28.2,9.7,32.0
East Coast Parkway,S107,2018,7,28,0.0,29.5,31.6,28.3,11.5,28.1
East Coast Parkway,S107,2018,7,29,0.0,29.0,30.5,28.3,9.4,27.7
East Coast Parkway,S107,2018,7,30,5.0,27.4,28.9,24.4,12.2,43.9
East Coast Parkway,S107,2018,7,31,0.0,27.8,29.5,26.9,11.2,34.9
East Coast Parkway,S107,2018,8,1,2.2,26.8,27.6,25.1,12.2,29.9
East Coast Parkway,S107,2018,8,2,0.0,28.1,29.6,26.7,14.0,36.0
East Coast Parkway,S107,2018,8,3,0.0,28.7,30.3,27.3,10.8,28.8
East Coast Parkway,S107,2018,8,4,39.8,28.3,29.3,24.8,14.0,39.2
East Coast Parkway,S107,2018,8,5,0.6,28.6,29.6,27.7,15.5,35.3
East Coast Parkway,S107,2018,8,6,0.0,28.7,29.6,27.9,11.5,33.5
East Coast Parkway,S107,2018,8,7,0.0,28.4,29.5,25.9,14.4,52.2
East Coast Parkway,S107,2018,8,8,5.6,27.4,28.7,22.9,13.3,53.6
East Coast Parkway,S107,2018,8,9,0.0,28.6,29.9,27.7,11.2,29.9
East Coast Parkway,S107,2018,8,10,0.0,29.1,30.6,28.1,12.2,28.1
East Coast Parkway,S107,2018,8,11,0.0,28.8,30.6,28.0,9.7,33.5
East Coast Parkway,S107,2018,8,12,0.0,29.1,30.7,27.8,9.0,24.5
East Coast Parkway,S107,2018,8,13,0.0,29.3,31.2,28.3,11.2,30.6
East Coast Parkway,S107,2018,8,14,0.0,29.5,31.1,28.6,14.0,29.5
East Coast Parkway,S107,2018,8,15,0.0,29.4,30.7,28.6,13.7,31.0
East Coast Parkway,S107,2018,8,16,0.0,29.3,31.0,28.2,12.2,28.4
East Coast Parkway,S107,2018,8,17,8.2,28.4,29.5,25.1,13.3,48.6
East Coast Parkway,S107,2018,8,18,0.0,28.9,30.5,26.7,15.5,42.5
East Coast Parkway,S107,2018,8,19,13.4,29.2,30.2,25.7,16.6,49.7
East Coast Parkway,S107,2018,8,20,0.0,29.2,31.4,26.5,13.0,56.5
East Coast Parkway,S107,2018,8,21,0.0,29.0,30.6,28.1,10.8,31.0
East Coast Parkway,S107,2018,8,22,19.2,27.9,29.0,24.7,9.0,44.6
East Coast Parkway,S107,2018,8,23,0.0,28.4,29.9,27.0,9.4,23.0
East Coast Parkway,S107,2018,8,24,20.8,27.9,29.3,23.8,10.8,46.4
East Coast Parkway,S107,2018,8,25,0.0,27.5,29.2,25.4,11.5,50.0
East Coast Parkway,S107,2018,8,26,0.0,28.9,30.8,27.4,9.0,29.9
East Coast Parkway,S107,2018,8,27,0.0,29.3,30.8,28.2,11.2,29.2
East Coast Parkway,S107,2018,8,28,1.2,28.5,29.7,25.4,9.0,52.6
East Coast Parkway,S107,2018,8,29,0.0,28.4,29.7,27.1,11.2,29.5
East Coast Parkway,S107,2018,8,30,21.0,28.2,31.5,25.4,10.8,43.2
East Coast Parkway,S107,2018,8,31,0.0,28.1,29.7,26.2,13.0,39.6
East Coast Parkway,S107,2018,9,1,0.0,28.2,30.1,25.7,7.6,24.1
East Coast Parkway,S107,2018,9,2,0.0,27.6,29.0,26.1,9.0,33.8
East Coast Parkway,S107,2018,9,3,0.8,28.1,29.3,25.0,12.6,49.0
East Coast Parkway,S107,2018,9,4,10.2,26.6,27.9,23.8,10.4,58.7
East Coast Parkway,S107,2018,9,5,0.0,27.6,29.0,25.5,9.0,26.3
East Coast Parkway,S107,2018,9,6,0.0,28.5,30.1,27.4,8.6,26.6
East Coast Parkway,S107,2018,9,7,47.0,27.4,28.6,23.6,9.7,45.0
East Coast Parkway,S107,2018,9,8,33.6,26.9,28.2,23.1,11.9,40.3
East Coast Parkway,S107,2018,9,9,0.6,27.9,28.9,25.7,10.4,41.0
East Coast Parkway,S107,2018,9,10,2.6,27.6,28.7,26.3,11.2,47.5
East Coast Parkway,S107,2018,9,11,1.6,26.8,28.0,25.1,9.0,47.5
East Coast Parkway,S107,2018,9,12,0.0,27.8,29.5,25.9,14.0,33.5
East Coast Parkway,S107,2018,9,13,0.0,29.1,30.7,27.6,7.2,19.8
East Coast Parkway,S107,2018,9,14,0.0,29.2,30.5,27.8,13.3,32.0
East Coast Parkway,S107,2018,9,15,0.0,29.1,30.2,28.3,11.5,30.2
East Coast Parkway,S107,2018,9,16,0.0,29.0,30.0,28.1,14.4,35.3
East Coast Parkway,S107,2018,9,17,0.0,29.0,30.2,28.2,11.2,29.2
East Coast Parkway,S107,2018,9,18,2.4,28.0,30.1,24.8,9.0,51.5
East Coast Parkway,S107,2018,9,19,0.2,27.4,29.5,25.7,9.4,42.8
East Coast Parkway,S107,2018,9,20,19.8,26.9,28.9,22.7,10.4,43.6
East Coast Parkway,S107,2018,9,21,0.2,26.8,28.1,24.4,9.7,27.4
East Coast Parkway,S107,2018,9,22,1.6,27.4,28.9,25.0,10.4,40.3
East Coast Parkway,S107,2018,9,23,0.0,28.9,31.4,26.4,9.0,28.1
East Coast Parkway,S107,2018,9,24,0.0,29.0,30.4,27.3,12.2,28.1
East Coast Parkway,S107,2018,9,25,0.0,28.9,30.5,27.1,13.3,30.6
East Coast Parkway,S107,2018,9,26,0.0,28.7,30.1,27.8,12.2,34.9
East Coast Parkway,S107,2018,9,27,0.0,29.2,30.9,28.1,9.0,29.2
East Coast Parkway,S107,2018,9,28,0.0,29.3,30.9,28.2,12.2,31.3
East Coast Parkway,S107,2018,9,29,0.0,29.2,30.5,28.3,11.9,32.0
East Coast Parkway,S107,2018,9,30,0.0,29.0,30.1,28.3,14.8,40.3
East Coast Parkway,S107,2018,10,1,0.0,29.2,30.3,28.3,15.1,34.2
East Coast Parkway,S107,2018,10,2,0.0,29.1,30.2,27.9,11.9,29.5
East Coast Parkway,S107,2018,10,3,0.0,29.4,30.7,27.9,9.4,31.3
East Coast Parkway,S107,2018,10,4,0.0,29.7,31.3,28.8,14.4,35.3
East Coast Parkway,S107,2018,10,5,0.0,29.6,32.2,28.5,13.0,33.8
East Coast Parkway,S107,2018,10,6,0.2,28.4,30.6,26.7,11.9,48.2
East Coast Parkway,S107,2018,10,7,0.6,28.1,29.6,26.6,11.5,34.9
East Coast Parkway,S107,2018,10,8,0.0,28.0,30.4,26.6,10.4,35.6
East Coast Parkway,S107,2018,10,9,20.0,26.7,28.5,24.2,10.4,27.0
East Coast Parkway,S107,2018,10,10,9.2,26.6,29.2,24.7,10.1,31.0
East Coast Parkway,S107,2018,10,11,1.0,27.1,30.2,25.5,10.1,35.6
East Coast Parkway,S107,2018,10,12,10.6,26.6,28.9,24.4,12.6,45.7
East Coast Parkway,S107,2018,10,13,2.8,26.9,28.5,24.8,11.2,45.7
East Coast Parkway,S107,2018,10,14,5.6,25.9,27.2,24.6,10.8,43.9
East Coast Parkway,S107,2018,10,15,0.0,27.9,30.7,25.4,9.7,29.9
East Coast Parkway,S107,2018,10,16,0.0,27.9,30.1,26.3,11.2,50.0
East Coast Parkway,S107,2018,10,17,0.0,28.1,29.5,26.9,10.8,30.2
East Coast Parkway,S107,2018,10,18,0.0,27.3,28.8,25.0,12.6,34.6
East Coast Parkway,S107,2018,10,19,3.8,27.9,30.3,24.7,12.6,37.1
East Coast Parkway,S107,2018,10,20,5.6,28.7,29.8,25.8,10.8,50.4
East Coast Parkway,S107,2018,10,21,1.4,29.1,30.5,26.2,10.4,46.4
East Coast Parkway,S107,2018,10,22,0.0,28.8,30.2,26.9,12.6,38.2
East Coast Parkway,S107,2018,10,23,0.0,28.2,30.3,26.1,10.1,35.6
East Coast Parkway,S107,2018,10,24,0.0,27.9,29.5,26.8,12.6,29.9
East Coast Parkway,S107,2018,10,25,10.4,27.8,29.1,25.4,9.0,43.9
East Coast Parkway,S107,2018,10,26,0.0,28.7,30.3,27.0,10.4,32.0
East Coast Parkway,S107,2018,10,27,46.8,27.9,30.7,24.9,10.1,36.7
East Coast Parkway,S107,2018,10,28,23.4,27.3,30.5,24.4,10.1,36.7
East Coast Parkway,S107,2018,10,29,1.8,28.0,31.9,25.8,10.4,34.2
East Coast Parkway,S107,2018,10,30,1.8,28.3,31.6,26.5,10.4,32.8
East Coast Parkway,S107,2018,10,31,0.0,27.9,30.2,26.5,12.6,38.9
East Coast Parkway,S107,2018,11,1,0.6,26.8,27.6,25.8,13.0,42.8
East Coast Parkway,S107,2018,11,2,6.2,27.2,30.8,25.2,11.2,43.6
East Coast Parkway,S107,2018,11,3,0.0,27.9,29.4,26.9,10.1,24.1
East Coast Parkway,S107,2018,11,4,6.6,28.1,31.1,26.2,11.5,35.3
East Coast Parkway,S107,2018,11,5,0.6,28.0,29.7,26.4,11.2,30.6
East Coast Parkway,S107,2018,11,6,0.0,27.6,30.0,25.0,12.6,34.2
East Coast Parkway,S107,2018,11,7,43.2,27.8,29.7,24.8,10.8,31.0
East Coast Parkway,S107,2018,11,8,8.0,27.6,30.4,24.4,11.9,34.2
East Coast Parkway,S107,2018,11,9,6.6,27.4,28.4,25.9,9.7,31.7
East Coast Parkway,S107,2018,11,10,0.0,28.1,30.0,26.5,10.4,38.5
East Coast Parkway,S107,2018,11,11,0.6,27.6,30.7,25.6,10.8,32.0
East Coast Parkway,S107,2018,11,12,0.0,28.1,31.1,26.0,10.8,39.2
East Coast Parkway,S107,2018,11,13,0.0,27.5,29.0,25.7,9.7,28.4
East Coast Parkway,S107,2018,11,14,8.2,28.0,29.8,25.6,10.4,36.0
East Coast Parkway,S107,2018,11,15,6.6,27.2,30.4,25.0,12.6,68.0
East Coast Parkway,S107,2018,11,16,0.2,28.1,30.1,26.1,9.0,21.2
East Coast Parkway,S107,2018,11,17,16.6,27.8,29.4,23.2,10.4,60.5
East Coast Parkway,S107,2018,11,18,14.0,27.1,28.7,23.9,10.4,46.4
East Coast Parkway,S107,2018,11,19,2.0,27.3,29.3,25.3,11.2,29.5
East Coast Parkway,S107,2018,11,20,7.8,28.0,30.0,25.4,11.2,29.9
East Coast Parkway,S107,2018,11,21,10.8,27.0,30.8,24.2,12.2,48.2
East Coast Parkway,S107,2018,11,22,3.2,27.4,29.7,24.4,11.2,34.6
East Coast Parkway,S107,2018,11,23,,,,,,
East Coast Parkway,S107,2018,11,24,1.0,28.4,31.2,26.9,11.2,30.2
East Coast Parkway,S107,2018,11,25,25.0,28.0,29.5,25.4,9.0,32.8
East Coast Parkway,S107,2018,11,26,9.0,27.9,29.8,24.2,11.2,35.6
East Coast Parkway,S107,2018,11,27,13.6,26.9,28.5,24.6,13.3,49.7
East Coast Parkway,S107,2018,11,28,0.0,28.3,30.5,25.9,13.0,38.5
East Coast Parkway,S107,2018,11,29,4.0,28.4,30.7,26.5,11.5,42.8
East Coast Parkway,S107,2018,11,30,7.2,27.9,30.5,26.0,12.6,37.4
East Coast Parkway,S107,2018,12,1,12.6,27.0,30.1,25.0,13.0,42.8
East Coast Parkway,S107,2018,12,2,0.0,26.5,30.3,24.6,14.8,45.0
East Coast Parkway,S107,2018,12,3,6.2,26.0,28.4,24.4,11.5,39.2
East Coast Parkway,S107,2018,12,4,0.0,27.6,30.5,24.9,11.2,32.0
East Coast Parkway,S107,2018,12,5,5.0,28.1,30.9,26.3,11.9,34.6
East Coast Parkway,S107,2018,12,6,1.2,27.6,29.8,26.3,10.8,35.3
East Coast Parkway,S107,2018,12,7,5.6,27.5,29.9,25.7,10.8,34.9
East Coast Parkway,S107,2018,12,8,4.4,27.9,30.5,26.1,12.2,34.6
East Coast Parkway,S107,2018,12,9,0.2,28.1,30.2,25.5,11.5,38.9
East Coast Parkway,S107,2018,12,10,0.2,27.7,30.8,25.7,11.9,43.2
East Coast Parkway,S107,2018,12,11,30.6,26.5,30.2,23.4,12.2,38.9
East Coast Parkway,S107,2018,12,12,0.4,27.4,30.9,25.6,11.5,40.0
East Coast Parkway,S107,2018,12,13,0.0,27.0,28.4,26.1,13.7,37.8
East Coast Parkway,S107,2018,12,14,0.0,27.2,29.0,25.8,14.4,45.7
East Coast Parkway,S107,2018,12,15,0.0,27.6,30.8,26.0,12.2,27.4
East Coast Parkway,S107,2018,12,16,2.2,26.6,29.5,24.7,11.2,39.6
East Coast Parkway,S107,2018,12,17,0.2,27.4,29.2,25.7,11.9,55.8
East Coast Parkway,S107,2018,12,18,0.0,28.1,29.7,26.5,12.6,32.0
East Coast Parkway,S107,2018,12,19,0.0,28.4,30.7,26.8,12.6,37.8
East Coast Parkway,S107,2018,12,20,51.8,27.7,31.8,23.6,14.8,40.3
East Coast Parkway,S107,2018,12,21,0.0,27.7,30.9,26.1,15.1,47.2
East Coast Parkway,S107,2018,12,22,7.4,28.2,31.0,26.2,15.5,50.0
East Coast Parkway,S107,2018,12,23,0.4,28.0,31.9,26.1,11.9,34.6
East Coast Parkway,S107,2018,12,24,3.0,28.2,31.1,26.2,11.2,34.6
East Coast Parkway,S107,2018,12,25,0.0,28.3,31.1,26.2,11.2,40.7
East Coast Parkway,S107,2018,12,26,5.6,28.7,32.1,24.1,14.8,45.7
East Coast Parkway,S107,2018,12,27,0.0,28.4,30.3,26.2,13.7,33.1
East Coast Parkway,S107,2018,12,28,0.0,29.4,32.9,26.9,14.0,37.8
East Coast Parkway,S107,2018,12,29,0.0,28.9,30.9,26.9,12.6,30.6
East Coast Parkway,S107,2018,12,30,7.2,28.4,32.7,26.0,14.0,40.0
East Coast Parkway,S107,2018,12,31,24.2,27.5,31.2,25.5,14.0,39.6
East Coast Parkway,S107,2019,1,1,1.0,28.4,32.2,26.1,13.0,36.4
East Coast Parkway,S107,2019,1,2,0.0,29.4,32.3,26.5,15.8,39.2
East Coast Parkway,S107,2019,1,3,0.0,29.5,31.8,27.7,18.7,50.8
East Coast Parkway,S107,2019,1,4,0.0,29.8,32.3,27.5,15.8,39.2
East Coast Parkway,S107,2019,1,5,0.8,28.3,29.6,27.0,13.0,36.7
East Coast Parkway,S107,2019,1,6,1.4,28.7,31.1,26.8,17.6,47.5
East Coast Parkway,S107,2019,1,7,0.0,29.0,31.5,27.2,18.4,50.0
East Coast Parkway,S107,2019,1,8,8.8,28.5,30.5,26.5,16.6,49.3
East Coast Parkway,S107,2019,1,9,0.0,28.6,30.8,26.9,18.4,45.4
East Coast Parkway,S107,2019,1,10,0.0,28.8,31.3,26.8,17.6,44.3
East Coast Parkway,S107,2019,1,11,6.6,28.2,30.9,25.3,17.3,44.3
East Coast Parkway,S107,2019,1,12,0.0,28.4,31.4,26.0,16.2,38.9
East Coast Parkway,S107,2019,1,13,1.0,28.4,31.3,26.6,16.6,47.5
East Coast Parkway,S107,2019,1,14,1.2,28.2,30.9,26.1,16.6,46.1
East Coast Parkway,S107,2019,1,15,0.0,28.4,31.8,26.6,14.4,38.5
East Coast Parkway,S107,2019,1,16,0.0,28.5,31.3,26.7,16.6,44.3
East Coast Parkway,S107,2019,1,17,10.8,27.4,31.7,25.0,14.8,44.6
East Coast Parkway,S107,2019,1,18,28.4,26.0,28.4,23.4,15.1,41.0
East Coast Parkway,S107,2019,1,19,0.0,27.6,29.9,25.5,17.3,47.9
East Coast Parkway,S107,2019,1,20,0.0,28.2,31.4,26.3,18.4,54.4
East Coast Parkway,S107,2019,1,21,0.2,28.1,30.5,26.7,17.3,52.9
East Coast Parkway,S107,2019,1,22,0.0,27.8,30.1,26.2,18.4,49.7
East Coast Parkway,S107,2019,1,23,0.0,28.2,30.8,26.4,20.5,57.2
East Coast Parkway,S107,2019,1,24,0.0,27.8,29.9,26.6,19.4,54.0
East Coast Parkway,S107,2019,1,25,0.0,27.5,29.2,25.9,19.8,53.6
East Coast Parkway,S107,2019,1,26,0.0,27.6,29.4,26.2,21.6,54.7
East Coast Parkway,S107,2019,1,27,0.8,28.0,30.6,26.3,21.6,55.4
East Coast Parkway,S107,2019,1,28,1.4,27.2,28.4,26.2,19.4,50.0
East Coast Parkway,S107,2019,1,29,0.0,27.9,30.6,26.5,20.9,53.6
East Coast Parkway,S107,2019,1,30,0.0,28.0,30.5,26.5,20.9,51.5
East Coast Parkway,S107,2019,1,31,0.0,27.9,30.8,26.2,16.6,44.6
East Coast Parkway,S107,2019,2,1,0.0,28.2,30.8,26.4,22.0,51.1
East Coast Parkway,S107,2019,2,2,0.0,28.3,31.2,26.5,18.4,46.8
East Coast Parkway,S107,2019,2,3,0.0,28.4,31.1,26.8,20.2,51.1
East Coast Parkway,S107,2019,2,4,0.0,28.7,32.0,26.5,18.4,45.4
East Coast Parkway,S107,2019,2,5,0.0,28.3,31.2,26.6,18.7,47.2
East Coast Parkway,S107,2019,2,6,0.0,27.9,31.0,25.8,18.0,41.8
East Coast Parkway,S107,2019,2,7,0.0,28.2,31.6,25.9,17.6,45.4
East Coast Parkway,S107,2019,2,8,0.0,28.6,32.2,26.6,17.3,42.5
East Coast Parkway,S107,2019,2,9,0.0,28.4,31.6,26.7,17.6,43.6
East Coast Parkway,S107,2019,2,10,0.0,28.5,31.5,26.8,20.9,52.2
East Coast Parkway,S107,2019,2,11,0.0,27.9,30.7,25.8,20.9,54.0
East Coast Parkway,S107,2019,2,12,0.0,28.6,32.1,25.9,18.7,48.2
East Coast Parkway,S107,2019,2,13,0.0,28.7,31.4,27.2,19.8,44.6
East Coast Parkway,S107,2019,2,14,0.0,28.6,31.2,27.1,21.6,53.6
East Coast Parkway,S107,2019,2,15,0.0,28.1,31.0,26.6,21.6,52.6
East Coast Parkway,S107,2019,2,16,0.0,28.5,32.0,26.1,19.8,46.8
East Coast Parkway,S107,2019,2,17,6.8,27.4,30.6,24.8,16.6,43.9
East Coast Parkway,S107,2019,2,18,3.8,26.7,29.3,23.2,12.6,43.9
East Coast Parkway,S107,2019,2,19,0.0,27.8,29.7,26.1,16.2,41.8
East Coast Parkway,S107,2019,2,20,0.0,28.1,30.8,26.3,15.5,41.0
East Coast Parkway,S107,2019,2,21,0.0,28.6,31.5,26.6,20.9,54.0
East Coast Parkway,S107,2019,2,22,0.0,28.6,32.1,26.3,18.0,46.8
East Coast Parkway,S107,2019,2,23,0.0,28.4,31.4,26.4,18.0,43.9
East Coast Parkway,S107,2019,2,24,0.0,28.1,31.7,26.1,16.9,42.8
East Coast Parkway,S107,2019,2,25,0.0,28.5,31.4,26.5,18.0,40.7
East Coast Parkway,S107,2019,2,26,0.0,28.6,31.0,26.9,19.4,47.2
East Coast Parkway,S107,2019,2,27,0.0,28.1,30.8,26.9,20.9,48.2
East Coast Parkway,S107,2019,2,28,0.0,28.4,30.9,26.8,17.6,50.4
East Coast Parkway,S107,2019,3,1,0.0,28.4,31.3,26.7,21.2,62.3
East Coast Parkway,S107,2019,3,2,0.0,28.4,31.7,26.7,19.4,47.2
East Coast Parkway,S107,2019,3,3,0.0,28.1,31.8,25.9,16.9,42.5
East Coast Parkway,S107,2019,3,4,0.0,28.3,32.4,25.7,16.2,41.0
East Coast Parkway,S107,2019,3,5,0.0,28.5,31.7,26.3,14.8,38.9
East Coast Parkway,S107,2019,3,6,0.0,28.8,31.1,27.6,16.2,43.6
East Coast Parkway,S107,2019,3,7,0.0,28.8,30.8,27.6,15.5,42.8
East Coast Parkway,S107,2019,3,8,0.0,28.6,31.3,27.1,15.8,38.9
East Coast Parkway,S107,2019,3,9,0.0,28.6,31.0,26.9,14.8,37.8
East Coast Parkway,S107,2019,3,10,0.0,28.3,29.5,26.8,16.2,39.6
East Coast Parkway,S107,2019,3,11,13.0,27.2,29.3,23.5,13.7,40.3
East Coast Parkway,S107,2019,3,12,3.6,27.9,31.5,24.6,12.6,36.0
East Coast Parkway,S107,2019,3,13,0.0,28.9,32.5,26.8,16.6,43.6
East Coast Parkway,S107,2019,3,14,0.0,29.0,32.1,26.8,17.6,43.6
East Coast Parkway,S107,2019,3,15,0.0,28.9,32.4,26.4,15.5,46.8
East Coast Parkway,S107,2019,3,16,0.0,29.1,32.5,26.2,17.6,50.0
East Coast Parkway,S107,2019,3,17,0.0,29.0,32.5,26.6,18.0,43.2
East Coast Parkway,S107,2019,3,18,0.0,29.0,32.6,26.3,17.3,40.3
East Coast Parkway,S107,2019,3,19,0.0,29.1,32.7,26.6,15.5,42.5
East Coast Parkway,S107,2019,3,20,0.0,29.4,32.3,27.5,16.9,43.2
East Coast Parkway,S107,2019,3,21,37.2,28.1,33.0,24.9,16.2,44.6
East Coast Parkway,S107,2019,3,22,0.2,27.8,30.1,25.2,12.2,39.6
East Coast Parkway,S107,2019,3,23,0.2,28.6,30.0,27.1,15.8,37.4
East Coast Parkway,S107,2019,3,24,0.0,28.5,30.6,27.2,15.5,37.1
