station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Bukit Timah Road,S90,2017,3,17,26.6,,,,,
Bukit Timah Road,S90,2017,3,18,0.0,,,,,
Bukit Timah Road,S90,2017,3,19,0.4,,,,,
Bukit Timah Road,S90,2017,3,20,4.2,,,,,
Bukit Timah Road,S90,2017,3,21,3.4,,,,,
Bukit Timah Road,S90,2017,3,22,16.0,,,,,
Bukit Timah Road,S90,2017,3,23,0.2,,,,,
Bukit Timah Road,S90,2017,3,24,0.0,,,,,
Bukit Timah Road,S90,2017,3,25,14.8,,,,,
Bukit Timah Road,S90,2017,3,26,0.0,,,,,
Bukit Timah Road,S90,2017,3,27,0.8,,,,,
Bukit Timah Road,S90,2017,3,28,0.6,,,,,
Bukit Timah Road,S90,2017,3,29,13.4,,,,,
Bukit Timah Road,S90,2017,3,30,5.8,,,,,
Bukit Timah Road,S90,2017,3,31,0.4,,,,,
Bukit Timah Road,S90,2017,4,1,1.4,,,,,
Bukit Timah Road,S90,2017,4,2,0.2,,,,,
Bukit Timah Road,S90,2017,4,3,8.0,,,,,
Bukit Timah Road,S90,2017,4,4,3.0,,,,,
Bukit Timah Road,S90,2017,4,5,3.8,,,,,
Bukit Timah Road,S90,2017,4,6,0.0,,,,,
Bukit Timah Road,S90,2017,4,7,23.4,,,,,
Bukit Timah Road,S90,2017,4,8,2.4,,,,,
Bukit Timah Road,S90,2017,4,9,34.0,,,,,
Bukit Timah Road,S90,2017,4,10,0.0,,,,,
Bukit Timah Road,S90,2017,4,11,0.0,,,,,
Bukit Timah Road,S90,2017,4,12,23.8,,,,,
Bukit Timah Road,S90,2017,4,13,8.0,,,,,
Bukit Timah Road,S90,2017,4,14,2.6,,,,,
Bukit Timah Road,S90,2017,4,15,4.0,,,,,
Bukit Timah Road,S90,2017,4,16,0.0,,,,,
Bukit Timah Road,S90,2017,4,17,9.6,,,,,
Bukit Timah Road,S90,2017,4,18,,,,,,
Bukit Timah Road,S90,2017,4,19,,,,,,
Bukit Timah Road,S90,2017,4,20,,,,,,
Bukit Timah Road,S90,2017,4,21,,,,,,
Bukit Timah Road,S90,2017,4,22,,,,,,
Bukit Timah Road,S90,2017,4,23,,,,,,
Bukit Timah Road,S90,2017,4,24,,,,,,
Bukit Timah Road,S90,2017,4,25,,,,,,
Bukit Timah Road,S90,2017,4,26,,,,,,
Bukit Timah Road,S90,2017,4,27,,,,,,
Bukit Timah Road,S90,2017,4,28,,,,,,
Bukit Timah Road,S90,2017,4,29,,,,,,
Bukit Timah Road,S90,2017,4,30,,,,,,
Bukit Timah Road,S90,2017,5,1,,,,,,
Bukit Timah Road,S90,2017,5,2,,,,,,
Bukit Timah Road,S90,2017,5,3,1.0,,,,,
Bukit Timah Road,S90,2017,5,4,20.8,,,,,
Bukit Timah Road,S90,2017,5,5,0.0,,,,,
Bukit Timah Road,S90,2017,5,6,0.8,,,,,
Bukit Timah Road,S90,2017,5,7,0.0,,,,,
Bukit Timah Road,S90,2017,5,8,0.0,,,,,
Bukit Timah Road,S90,2017,5,9,0.0,,,,,
Bukit Timah Road,S90,2017,5,10,1.6,,,,,
Bukit Timah Road,S90,2017,5,11,0.2,,,,,
Bukit Timah Road,S90,2017,5,12,29.0,,,,,
Bukit Timah Road,S90,2017,5,13,0.0,,,,,
Bukit Timah Road,S90,2017,5,14,0.0,,,,,
Bukit Timah Road,S90,2017,5,15,23.2,,,,,
Bukit Timah Road,S90,2017,5,16,0.0,,,,,
Bukit Timah Road,S90,2017,5,17,0.0,,,,,
Bukit Timah Road,S90,2017,5,18,0.0,,,,,
Bukit Timah Road,S90,2017,5,19,0.0,,,,,
Bukit Timah Road,S90,2017,5,20,0.0,,,,,
Bukit Timah Road,S90,2017,5,21,4.8,,,,,
Bukit Timah Road,S90,2017,5,22,25.0,,,,,
Bukit Timah Road,S90,2017,5,23,0.0,,,,,
Bukit Timah Road,S90,2017,5,24,72.2,,,,,
Bukit Timah Road,S90,2017,5,25,0.0,,,,,
Bukit Timah Road,S90,2017,5,26,25.2,,,,,
Bukit Timah Road,S90,2017,5,27,0.0,,,,,
Bukit Timah Road,S90,2017,5,28,0.0,,,,,
Bukit Timah Road,S90,2017,5,29,0.8,,,,,
Bukit Timah Road,S90,2017,5,30,40.0,,,,,
Bukit Timah Road,S90,2017,5,31,70.8,,,,,
Bukit Timah Road,S90,2017,6,1,6.6,,,,,
Bukit Timah Road,S90,2017,6,2,0.0,,,,,
Bukit Timah Road,S90,2017,6,3,0.0,,,,,
Bukit Timah Road,S90,2017,6,4,,,,,,
Bukit Timah Road,S90,2017,6,5,0.0,,,,,
Bukit Timah Road,S90,2017,6,6,0.0,,,,,
Bukit Timah Road,S90,2017,6,7,0.0,,,,,
Bukit Timah Road,S90,2017,6,8,0.4,,,,,
Bukit Timah Road,S90,2017,6,9,0.0,,,,,
Bukit Timah Road,S90,2017,6,10,8.6,,,,,
Bukit Timah Road,S90,2017,6,11,0.0,,,,,
Bukit Timah Road,S90,2017,6,12,0.0,,,,,
Bukit Timah Road,S90,2017,6,13,0.0,,,,,
Bukit Timah Road,S90,2017,6,14,64.2,,,,,
Bukit Timah Road,S90,2017,6,15,0.0,,,,,
Bukit Timah Road,S90,2017,6,16,1.6,,,,,
Bukit Timah Road,S90,2017,6,17,0.0,,,,,
Bukit Timah Road,S90,2017,6,18,18.8,,,,,
Bukit Timah Road,S90,2017,6,19,0.0,,,,,
Bukit Timah Road,S90,2017,6,20,0.0,,,,,
Bukit Timah Road,S90,2017,6,21,0.0,,,,,
Bukit Timah Road,S90,2017,6,22,0.0,,,,,
Bukit Timah Road,S90,2017,6,23,25.0,,,,,
Bukit Timah Road,S90,2017,6,24,0.0,,,,,
Bukit Timah Road,S90,2017,6,25,11.0,,,,,
Bukit Timah Road,S90,2017,6,26,1.0,,,,,
Bukit Timah Road,S90,2017,6,27,2.4,,,,,
Bukit Timah Road,S90,2017,6,28,11.4,,,,,
Bukit Timah Road,S90,2017,6,29,0.0,,,,,
Bukit Timah Road,S90,2017,6,30,0.0,,,,,
Bukit Timah Road,S90,2017,7,1,0.0,,,,,
Bukit Timah Road,S90,2017,7,2,0.0,,,,,
Bukit Timah Road,S90,2017,7,3,0.6,,,,,
Bukit Timah Road,S90,2017,7,4,0.0,,,,,
Bukit Timah Road,S90,2017,7,5,13.0,,,,,
Bukit Timah Road,S90,2017,7,6,0.2,,,,,
Bukit Timah Road,S90,2017,7,7,0.0,,,,,
Bukit Timah Road,S90,2017,7,8,13.8,,,,,
Bukit Timah Road,S90,2017,7,9,1.4,,,,,
Bukit Timah Road,S90,2017,7,10,0.0,,,,,
Bukit Timah Road,S90,2017,7,11,15.4,,,,,
Bukit Timah Road,S90,2017,7,12,13.4,,,,,
Bukit Timah Road,S90,2017,7,13,4.8,,,,,
Bukit Timah Road,S90,2017,7,14,110.6,,,,,
Bukit Timah Road,S90,2017,7,15,3.6,,,,,
Bukit Timah Road,S90,2017,7,16,0.4,,,,,
Bukit Timah Road,S90,2017,7,17,0.0,,,,,
Bukit Timah Road,S90,2017,7,18,0.0,,,,,
Bukit Timah Road,S90,2017,7,19,0.0,,,,,
Bukit Timah Road,S90,2017,7,20,0.0,,,,,
Bukit Timah Road,S90,2017,7,21,0.0,,,,,
Bukit Timah Road,S90,2017,7,22,0.0,,,,,
Bukit Timah Road,S90,2017,7,23,0.0,,,,,
Bukit Timah Road,S90,2017,7,24,0.0,,,,,
Bukit Timah Road,S90,2017,7,25,0.0,,,,,
Bukit Timah Road,S90,2017,7,26,10.0,,,,,
Bukit Timah Road,S90,2017,7,27,0.0,,,,,
Bukit Timah Road,S90,2017,7,28,0.0,,,,,
Bukit Timah Road,S90,2017,7,29,0.0,,,,,
Bukit Timah Road,S90,2017,7,30,0.0,,,,,
Bukit Timah Road,S90,2017,7,31,0.0,,,,,
Bukit Timah Road,S90,2017,8,1,6.2,,,,,
Bukit Timah Road,S90,2017,8,2,0.0,,,,,
Bukit Timah Road,S90,2017,8,3,0.0,,,,,
Bukit Timah Road,S90,2017,8,4,0.0,,,,,
Bukit Timah Road,S90,2017,8,5,0.0,,,,,
Bukit Timah Road,S90,2017,8,6,5.2,,,,,
Bukit Timah Road,S90,2017,8,7,0.2,,,,,
Bukit Timah Road,S90,2017,8,8,1.6,,,,,
Bukit Timah Road,S90,2017,8,9,1.2,,,,,
Bukit Timah Road,S90,2017,8,10,0.0,,,,,
Bukit Timah Road,S90,2017,8,11,40.2,,,,,
Bukit Timah Road,S90,2017,8,12,19.6,,,,,
Bukit Timah Road,S90,2017,8,13,0.2,,,,,
Bukit Timah Road,S90,2017,8,14,0.0,,,,,
Bukit Timah Road,S90,2017,8,15,0.4,,,,,
Bukit Timah Road,S90,2017,8,16,0.0,,,,,
Bukit Timah Road,S90,2017,8,17,27.0,,,,,
Bukit Timah Road,S90,2017,8,18,1.2,,,,,
Bukit Timah Road,S90,2017,8,19,2.0,,,,,
Bukit Timah Road,S90,2017,8,20,0.0,,,,,
Bukit Timah Road,S90,2017,8,21,0.4,,,,,
Bukit Timah Road,S90,2017,8,22,0.8,,,,,
Bukit Timah Road,S90,2017,8,23,0.0,,,,,
Bukit Timah Road,S90,2017,8,24,0.0,,,,,
Bukit Timah Road,S90,2017,8,25,0.0,,,,,
Bukit Timah Road,S90,2017,8,26,0.0,,,,,
Bukit Timah Road,S90,2017,8,27,23.8,,,,,
Bukit Timah Road,S90,2017,8,28,1.8,,,,,
Bukit Timah Road,S90,2017,8,29,0.8,,,,,
Bukit Timah Road,S90,2017,8,30,0.0,,,,,
Bukit Timah Road,S90,2017,8,31,0.0,,,,,
Bukit Timah Road,S90,2017,9,1,0.0,,,,,
Bukit Timah Road,S90,2017,9,2,0.0,,,,,
Bukit Timah Road,S90,2017,9,3,0.0,,,,,
Bukit Timah Road,S90,2017,9,4,0.0,,,,,
Bukit Timah Road,S90,2017,9,5,5.6,,,,,
Bukit Timah Road,S90,2017,9,6,13.2,,,,,
Bukit Timah Road,S90,2017,9,7,1.0,,,,,
Bukit Timah Road,S90,2017,9,8,0.0,,,,,
Bukit Timah Road,S90,2017,9,9,1.8,,,,,
Bukit Timah Road,S90,2017,9,10,2.0,,,,,
Bukit Timah Road,S90,2017,9,11,21.0,,,,,
Bukit Timah Road,S90,2017,9,12,0.0,,,,,
Bukit Timah Road,S90,2017,9,13,0.0,,,,,
Bukit Timah Road,S90,2017,9,14,0.4,,,,,
Bukit Timah Road,S90,2017,9,15,45.2,,,,,
Bukit Timah Road,S90,2017,9,16,17.6,,,,,
Bukit Timah Road,S90,2017,9,17,7.8,,,,,
Bukit Timah Road,S90,2017,9,18,11.2,,,,,
Bukit Timah Road,S90,2017,9,19,1.4,,,,,
Bukit Timah Road,S90,2017,9,20,12.6,,,,,
Bukit Timah Road,S90,2017,9,21,7.6,,,,,
Bukit Timah Road,S90,2017,9,22,0.4,,,,,
Bukit Timah Road,S90,2017,9,23,0.4,,,,,
Bukit Timah Road,S90,2017,9,24,12.2,,,,,
Bukit Timah Road,S90,2017,9,25,0.0,,,,,
Bukit Timah Road,S90,2017,9,26,30.8,,,,,
Bukit Timah Road,S90,2017,9,27,0.2,,,,,
Bukit Timah Road,S90,2017,9,28,0.0,,,,,
Bukit Timah Road,S90,2017,9,29,18.2,,,,,
Bukit Timah Road,S90,2017,9,30,0.2,,,,,
Bukit Timah Road,S90,2017,10,1,21.8,,,,,
Bukit Timah Road,S90,2017,10,2,0.0,,,,,
Bukit Timah Road,S90,2017,10,3,1.8,,,,,
Bukit Timah Road,S90,2017,10,4,1.8,,,,,
Bukit Timah Road,S90,2017,10,5,0.0,,,,,
Bukit Timah Road,S90,2017,10,6,62.8,,,,,
Bukit Timah Road,S90,2017,10,7,23.2,,,,,
Bukit Timah Road,S90,2017,10,8,29.0,,,,,
Bukit Timah Road,S90,2017,10,9,12.8,,,,,
Bukit Timah Road,S90,2017,10,10,41.8,,,,,
Bukit Timah Road,S90,2017,10,11,12.6,,,,,
Bukit Timah Road,S90,2017,10,12,40.8,,,,,
Bukit Timah Road,S90,2017,10,13,1.2,,,,,
Bukit Timah Road,S90,2017,10,14,0.0,,,,,
Bukit Timah Road,S90,2017,10,15,0.0,,,,,
Bukit Timah Road,S90,2017,10,16,0.0,,,,,
Bukit Timah Road,S90,2017,10,17,0.0,,,,,
Bukit Timah Road,S90,2017,10,18,0.0,,,,,
Bukit Timah Road,S90,2017,10,19,0.0,,,,,
Bukit Timah Road,S90,2017,10,20,0.0,,,,,
Bukit Timah Road,S90,2017,10,21,9.6,,,,,
Bukit Timah Road,S90,2017,10,22,0.4,,,,,
Bukit Timah Road,S90,2017,10,23,0.2,,,,,
Bukit Timah Road,S90,2017,10,24,7.0,,,,,
Bukit Timah Road,S90,2017,10,25,9.8,,,,,
Bukit Timah Road,S90,2017,10,26,0.0,,,,,
Bukit Timah Road,S90,2017,10,27,13.8,,,,,
Bukit Timah Road,S90,2017,10,28,0.0,,,,,
Bukit Timah Road,S90,2017,10,29,14.2,,,,,
Bukit Timah Road,S90,2017,10,30,31.6,,,,,
Bukit Timah Road,S90,2017,10,31,1.0,,,,,
Bukit Timah Road,S90,2017,11,1,0.0,,,,,
Bukit Timah Road,S90,2017,11,2,0.0,,,,,
Bukit Timah Road,S90,2017,11,3,21.2,,,,,
Bukit Timah Road,S90,2017,11,4,9.8,,,,,
Bukit Timah Road,S90,2017,11,5,0.8,,,,,
Bukit Timah Road,S90,2017,11,6,50.0,,,,,
Bukit Timah Road,S90,2017,11,7,1.2,,,,,
Bukit Timah Road,S90,2017,11,8,7.6,,,,,
Bukit Timah Road,S90,2017,11,9,23.8,,,,,
Bukit Timah Road,S90,2017,11,10,19.4,,,,,
Bukit Timah Road,S90,2017,11,11,12.2,,,,,
Bukit Timah Road,S90,2017,11,12,19.4,,,,,
Bukit Timah Road,S90,2017,11,13,1.8,,,,,
Bukit Timah Road,S90,2017,11,14,42.4,,,,,
Bukit Timah Road,S90,2017,11,15,0.0,,,,,
Bukit Timah Road,S90,2017,11,16,5.6,,,,,
Bukit Timah Road,S90,2017,11,17,8.6,,,,,
Bukit Timah Road,S90,2017,11,18,1.2,,,,,
Bukit Timah Road,S90,2017,11,19,1.0,,,,,
Bukit Timah Road,S90,2017,11,20,0.4,,,,,
Bukit Timah Road,S90,2017,11,21,7.0,,,,,
Bukit Timah Road,S90,2017,11,22,53.8,,,,,
Bukit Timah Road,S90,2017,11,23,4.4,,,,,
Bukit Timah Road,S90,2017,11,24,0.8,,,,,
Bukit Timah Road,S90,2017,11,25,38.4,,,,,
Bukit Timah Road,S90,2017,11,26,0.0,,,,,
Bukit Timah Road,S90,2017,11,27,1.8,,,,,
Bukit Timah Road,S90,2017,11,28,1.8,,,,,
Bukit Timah Road,S90,2017,11,29,2.2,,,,,
Bukit Timah Road,S90,2017,11,30,0.6,,,,,
Bukit Timah Road,S90,2017,12,1,0.0,,,,,
Bukit Timah Road,S90,2017,12,2,0.0,,,,,
Bukit Timah Road,S90,2017,12,3,0.0,,,,,
Bukit Timah Road,S90,2017,12,4,0.8,,,,,
Bukit Timah Road,S90,2017,12,5,1.4,,,,,
Bukit Timah Road,S90,2017,12,6,10.4,,,,,
Bukit Timah Road,S90,2017,12,7,2.2,,,,,
Bukit Timah Road,S90,2017,12,8,0.0,,,,,
Bukit Timah Road,S90,2017,12,9,0.0,,,,,
Bukit Timah Road,S90,2017,12,10,1.8,,,,,
Bukit Timah Road,S90,2017,12,11,15.6,,,,,
Bukit Timah Road,S90,2017,12,12,5.4,,,,,
Bukit Timah Road,S90,2017,12,13,4.0,,,,,
Bukit Timah Road,S90,2017,12,14,0.0,,,,,
Bukit Timah Road,S90,2017,12,15,28.0,,,,,
Bukit Timah Road,S90,2017,12,16,36.2,,,,,
Bukit Timah Road,S90,2017,12,17,0.0,,,,,
Bukit Timah Road,S90,2017,12,18,0.0,,,,,
Bukit Timah Road,S90,2017,12,19,0.2,,,,,
Bukit Timah Road,S90,2017,12,20,0.0,,,,,
Bukit Timah Road,S90,2017,12,21,0.0,,,,,
Bukit Timah Road,S90,2017,12,22,18.0,,,,,
Bukit Timah Road,S90,2017,12,23,5.4,,,,,
Bukit Timah Road,S90,2017,12,24,0.0,,,,,
Bukit Timah Road,S90,2017,12,25,6.6,,,,,
Bukit Timah Road,S90,2017,12,26,6.4,,,,,
Bukit Timah Road,S90,2017,12,27,5.0,,,,,
Bukit Timah Road,S90,2017,12,28,4.0,,,,,
Bukit Timah Road,S90,2017,12,29,0.4,,,,,
Bukit Timah Road,S90,2017,12,30,8.6,,,,,
Bukit Timah Road,S90,2017,12,31,93.4,,,,,
Bukit Timah Road,S90,2018,1,1,48.0,,,,,
Bukit Timah Road,S90,2018,1,2,18.6,,,,,
Bukit Timah Road,S90,2018,1,3,47.2,,,,,
Bukit Timah Road,S90,2018,1,4,0.2,,,,,
Bukit Timah Road,S90,2018,1,5,21.0,,,,,
Bukit Timah Road,S90,2018,1,6,0.0,,,,,
Bukit Timah Road,S90,2018,1,7,5.2,,,,,
Bukit Timah Road,S90,2018,1,8,46.8,,,,,
Bukit Timah Road,S90,2018,1,9,,,,,,
Bukit Timah Road,S90,2018,1,10,,,,,,
Bukit Timah Road,S90,2018,1,11,,,,,,
Bukit Timah Road,S90,2018,1,12,,,,,,
Bukit Timah Road,S90,2018,1,13,,,,,,
Bukit Timah Road,S90,2018,1,14,,,,,,
Bukit Timah Road,S90,2018,1,15,,,,,,
Bukit Timah Road,S90,2018,1,16,,,,,,
Bukit Timah Road,S90,2018,1,17,,,,,,
Bukit Timah Road,S90,2018,1,18,,,,,,
Bukit Timah Road,S90,2018,1,19,37.8,,,,,
Bukit Timah Road,S90,2018,1,20,4.0,,,,,
Bukit Timah Road,S90,2018,1,21,0.6,,,,,
Bukit Timah Road,S90,2018,1,22,0.0,,,,,
Bukit Timah Road,S90,2018,1,23,8.4,,,,,
Bukit Timah Road,S90,2018,1,24,23.0,,,,,
Bukit Timah Road,S90,2018,1,25,0.4,,,,,
Bukit Timah Road,S90,2018,1,26,36.8,,,,,
Bukit Timah Road,S90,2018,1,27,0.0,,,,,
Bukit Timah Road,S90,2018,1,28,6.2,,,,,
Bukit Timah Road,S90,2018,1,29,0.0,,,,,
Bukit Timah Road,S90,2018,1,30,3.2,,,,,
Bukit Timah Road,S90,2018,1,31,3.4,,,,,
Bukit Timah Road,S90,2018,2,1,5.2,,,,,
Bukit Timah Road,S90,2018,2,2,1.6,,,,,
Bukit Timah Road,S90,2018,2,3,0.2,,,,,
Bukit Timah Road,S90,2018,2,4,1.4,,,,,
Bukit Timah Road,S90,2018,2,5,0.0,,,,,
Bukit Timah Road,S90,2018,2,6,0.0,,,,,
Bukit Timah Road,S90,2018,2,7,0.0,,,,,
Bukit Timah Road,S90,2018,2,8,0.0,,,,,
Bukit Timah Road,S90,2018,2,9,0.0,,,,,
Bukit Timah Road,S90,2018,2,10,0.0,,,,,
Bukit Timah Road,S90,2018,2,11,0.0,,,,,
Bukit Timah Road,S90,2018,2,12,0.0,,,,,
Bukit Timah Road,S90,2018,2,13,0.0,,,,,
Bukit Timah Road,S90,2018,2,14,0.0,,,,,
Bukit Timah Road,S90,2018,2,15,0.0,,,,,
Bukit Timah Road,S90,2018,2,16,0.0,,,,,
Bukit Timah Road,S90,2018,2,17,0.0,,,,,
Bukit Timah Road,S90,2018,2,18,0.0,,,,,
Bukit Timah Road,S90,2018,2,19,0.0,,,,,
Bukit Timah Road,S90,2018,2,20,0.0,,,,,
Bukit Timah Road,S90,2018,2,21,0.0,,,,,
Bukit Timah Road,S90,2018,2,22,0.0,,,,,
Bukit Timah Road,S90,2018,2,23,16.6,,,,,
Bukit Timah Road,S90,2018,2,24,0.0,,,,,
Bukit Timah Road,S90,2018,2,25,0.0,,,,,
Bukit Timah Road,S90,2018,2,26,0.0,,,,,
Bukit Timah Road,S90,2018,2,27,0.0,,,,,
Bukit Timah Road,S90,2018,2,28,0.4,,,,,
Bukit Timah Road,S90,2018,3,1,0.0,,,,,
Bukit Timah Road,S90,2018,3,2,18.0,,,,,
Bukit Timah Road,S90,2018,3,3,0.0,,,,,
Bukit Timah Road,S90,2018,3,4,37.2,,,,,
Bukit Timah Road,S90,2018,3,5,0.0,,,,,
Bukit Timah Road,S90,2018,3,6,0.0,,,,,
Bukit Timah Road,S90,2018,3,7,4.6,,,,,
Bukit Timah Road,S90,2018,3,8,0.2,,,,,
Bukit Timah Road,S90,2018,3,9,0.0,,,,,
Bukit Timah Road,S90,2018,3,10,2.0,,,,,
Bukit Timah Road,S90,2018,3,11,0.0,,,,,
Bukit Timah Road,S90,2018,3,12,13.4,,,,,
Bukit Timah Road,S90,2018,3,13,0.0,,,,,
Bukit Timah Road,S90,2018,3,14,0.0,,,,,
Bukit Timah Road,S90,2018,3,15,0.0,,,,,
Bukit Timah Road,S90,2018,3,16,16.2,,,,,
Bukit Timah Road,S90,2018,3,17,0.0,,,,,
Bukit Timah Road,S90,2018,3,18,0.0,,,,,
Bukit Timah Road,S90,2018,3,19,4.6,,,,,
Bukit Timah Road,S90,2018,3,20,49.6,,,,,
Bukit Timah Road,S90,2018,3,21,0.0,,,,,
Bukit Timah Road,S90,2018,3,22,0.0,,,,,
Bukit Timah Road,S90,2018,3,23,0.0,,,,,
Bukit Timah Road,S90,2018,3,24,25.6,,,,,
Bukit Timah Road,S90,2018,3,25,3.6,,,,,
Bukit Timah Road,S90,2018,3,26,9.0,,,,,
Bukit Timah Road,S90,2018,3,27,2.4,,,,,
Bukit Timah Road,S90,2018,3,28,0.2,,,,,
Bukit Timah Road,S90,2018,3,29,0.0,,,,,
Bukit Timah Road,S90,2018,3,30,2.6,,,,,
Bukit Timah Road,S90,2018,3,31,0.0,,,,,
Bukit Timah Road,S90,2018,4,1,16.8,,,,,
Bukit Timah Road,S90,2018,4,2,0.4,,,,,
Bukit Timah Road,S90,2018,4,3,0.0,,,,,
Bukit Timah Road,S90,2018,4,4,0.0,,,,,
Bukit Timah Road,S90,2018,4,5,0.0,,,,,
Bukit Timah Road,S90,2018,4,6,0.0,,,,,
Bukit Timah Road,S90,2018,4,7,15.4,,,,,
Bukit Timah Road,S90,2018,4,8,0.0,,,,,
Bukit Timah Road,S90,2018,4,9,0.0,,,,,
Bukit Timah Road,S90,2018,4,10,0.0,,,,,
Bukit Timah Road,S90,2018,4,11,0.0,,,,,
Bukit Timah Road,S90,2018,4,12,0.0,,,,,
Bukit Timah Road,S90,2018,4,13,0.0,,,,,
Bukit Timah Road,S90,2018,4,14,31.4,,,,,
Bukit Timah Road,S90,2018,4,15,31.8,,,,,
Bukit Timah Road,S90,2018,4,16,0.8,,,,,
Bukit Timah Road,S90,2018,4,17,0.2,,,,,
Bukit Timah Road,S90,2018,4,18,0.0,,,,,
Bukit Timah Road,S90,2018,4,19,10.6,,,,,
Bukit Timah Road,S90,2018,4,20,43.6,,,,,
Bukit Timah Road,S90,2018,4,21,0.0,,,,,
Bukit Timah Road,S90,2018,4,22,12.4,,,,,
Bukit Timah Road,S90,2018,4,23,61.2,,,,,
Bukit Timah Road,S90,2018,4,24,21.6,,,,,
Bukit Timah Road,S90,2018,4,25,0.0,,,,,
Bukit Timah Road,S90,2018,4,26,0.2,,,,,
Bukit Timah Road,S90,2018,4,27,14.8,,,,,
Bukit Timah Road,S90,2018,4,28,0.0,,,,,
Bukit Timah Road,S90,2018,4,29,0.0,,,,,
Bukit Timah Road,S90,2018,4,30,0.0,,,,,
Bukit Timah Road,S90,2018,5,1,24.8,,,,,
Bukit Timah Road,S90,2018,5,2,5.4,,,,,
Bukit Timah Road,S90,2018,5,3,23.2,,,,,
Bukit Timah Road,S90,2018,5,4,0.2,,,,,
Bukit Timah Road,S90,2018,5,5,0.0,,,,,
Bukit Timah Road,S90,2018,5,6,0.0,,,,,
Bukit Timah Road,S90,2018,5,7,0.0,,,,,
Bukit Timah Road,S90,2018,5,8,0.0,,,,,
Bukit Timah Road,S90,2018,5,9,0.0,,,,,
Bukit Timah Road,S90,2018,5,10,0.0,,,,,
Bukit Timah Road,S90,2018,5,11,0.0,,,,,
Bukit Timah Road,S90,2018,5,12,0.0,,,,,
Bukit Timah Road,S90,2018,5,13,4.8,,,,,
Bukit Timah Road,S90,2018,5,14,2.6,,,,,
Bukit Timah Road,S90,2018,5,15,2.6,,,,,
Bukit Timah Road,S90,2018,5,16,0.0,,,,,
Bukit Timah Road,S90,2018,5,17,0.0,,,,,
Bukit Timah Road,S90,2018,5,18,0.4,,,,,
Bukit Timah Road,S90,2018,5,19,13.4,,,,,
Bukit Timah Road,S90,2018,5,20,29.8,,,,,
Bukit Timah Road,S90,2018,5,21,0.2,,,,,
Bukit Timah Road,S90,2018,5,22,1.0,,,,,
Bukit Timah Road,S90,2018,5,23,13.6,,,,,
Bukit Timah Road,S90,2018,5,24,0.4,,,,,
Bukit Timah Road,S90,2018,5,25,1.6,,,,,
Bukit Timah Road,S90,2018,5,26,59.8,,,,,
Bukit Timah Road,S90,2018,5,27,2.4,,,,,
Bukit Timah Road,S90,2018,5,28,3.4,,,,,
Bukit Timah Road,S90,2018,5,29,0.2,,,,,
Bukit Timah Road,S90,2018,5,30,15.0,,,,,
Bukit Timah Road,S90,2018,5,31,0.6,,,,,
Bukit Timah Road,S90,2018,6,1,36.6,,,,,
Bukit Timah Road,S90,2018,6,2,29.6,,,,,
Bukit Timah Road,S90,2018,6,3,0.0,,,,,
Bukit Timah Road,S90,2018,6,4,2.0,,,,,
Bukit Timah Road,S90,2018,6,5,0.0,,,,,
Bukit Timah Road,S90,2018,6,6,0.0,,,,,
Bukit Timah Road,S90,2018,6,7,0.0,,,,,
Bukit Timah Road,S90,2018,6,8,29.0,,,,,
Bukit Timah Road,S90,2018,6,9,0.0,,,,,
Bukit Timah Road,S90,2018,6,10,0.0,,,,,
Bukit Timah Road,S90,2018,6,11,0.0,,,,,
Bukit Timah Road,S90,2018,6,12,0.0,,,,,
Bukit Timah Road,S90,2018,6,13,7.4,,,,,
Bukit Timah Road,S90,2018,6,14,0.0,,,,,
Bukit Timah Road,S90,2018,6,15,12.2,,,,,
Bukit Timah Road,S90,2018,6,16,0.2,,,,,
Bukit Timah Road,S90,2018,6,17,0.0,,,,,
Bukit Timah Road,S90,2018,6,18,9.8,,,,,
Bukit Timah Road,S90,2018,6,19,3.8,,,,,
Bukit Timah Road,S90,2018,6,20,10.0,,,,,
Bukit Timah Road,S90,2018,6,21,0.0,,,,,
Bukit Timah Road,S90,2018,6,22,2.4,,,,,
Bukit Timah Road,S90,2018,6,23,6.2,,,,,
Bukit Timah Road,S90,2018,6,24,1.0,,,,,
Bukit Timah Road,S90,2018,6,25,2.8,,,,,
Bukit Timah Road,S90,2018,6,26,42.2,,,,,
Bukit Timah Road,S90,2018,6,27,5.2,,,,,
Bukit Timah Road,S90,2018,6,28,0.2,,,,,
Bukit Timah Road,S90,2018,6,29,40.6,,,,,
Bukit Timah Road,S90,2018,6,30,0.0,,,,,
Bukit Timah Road,S90,2018,7,1,0.8,,,,,
Bukit Timah Road,S90,2018,7,2,1.2,,,,,
Bukit Timah Road,S90,2018,7,3,3.0,,,,,
Bukit Timah Road,S90,2018,7,4,0.2,,,,,
Bukit Timah Road,S90,2018,7,5,0.0,,,,,
Bukit Timah Road,S90,2018,7,6,0.0,,,,,
Bukit Timah Road,S90,2018,7,7,0.0,,,,,
Bukit Timah Road,S90,2018,7,8,0.0,,,,,
Bukit Timah Road,S90,2018,7,9,0.2,,,,,
Bukit Timah Road,S90,2018,7,10,8.0,,,,,
Bukit Timah Road,S90,2018,7,11,0.0,,,,,
Bukit Timah Road,S90,2018,7,12,0.0,,,,,
