station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Yishun Avenue 5,S91,2018,4,9,0.0,,,,,
Yishun Avenue 5,S91,2018,4,10,0.0,,,,,
Yishun Avenue 5,S91,2018,4,11,0.0,,,,,
Yishun Avenue 5,S91,2018,4,12,0.0,,,,,
Yishun Avenue 5,S91,2018,4,13,0.0,,,,,
Yishun Avenue 5,S91,2018,4,14,17.6,,,,,
Yishun Avenue 5,S91,2018,4,15,6.2,,,,,
Yishun Avenue 5,S91,2018,4,16,13.2,,,,,
Yishun Avenue 5,S91,2018,4,17,0.0,,,,,
Yishun Avenue 5,S91,2018,4,18,0.0,,,,,
Yishun Avenue 5,S91,2018,4,19,0.6,,,,,
Yishun Avenue 5,S91,2018,4,20,47.0,,,,,
Yishun Avenue 5,S91,2018,4,21,5.6,,,,,
Yishun Avenue 5,S91,2018,4,22,0.0,,,,,
Yishun Avenue 5,S91,2018,4,23,6.2,,,,,
Yishun Avenue 5,S91,2018,4,24,0.0,,,,,
Yishun Avenue 5,S91,2018,4,25,0.0,,,,,
Yishun Avenue 5,S91,2018,4,26,4.0,,,,,
Yishun Avenue 5,S91,2018,4,27,29.4,,,,,
Yishun Avenue 5,S91,2018,4,28,5.6,,,,,
Yishun Avenue 5,S91,2018,4,29,0.0,,,,,
Yishun Avenue 5,S91,2018,4,30,6.8,,,,,
Yishun Avenue 5,S91,2018,5,1,13.4,,,,,
Yishun Avenue 5,S91,2018,5,2,3.2,,,,,
Yishun Avenue 5,S91,2018,5,3,21.4,,,,,
Yishun Avenue 5,S91,2018,5,4,5.2,,,,,
Yishun Avenue 5,S91,2018,5,5,6.2,,,,,
Yishun Avenue 5,S91,2018,5,6,0.0,,,,,
Yishun Avenue 5,S91,2018,5,7,0.0,,,,,
Yishun Avenue 5,S91,2018,5,8,0.0,,,,,
Yishun Avenue 5,S91,2018,5,9,0.0,,,,,
Yishun Avenue 5,S91,2018,5,10,0.0,,,,,
Yishun Avenue 5,S91,2018,5,11,0.0,,,,,
Yishun Avenue 5,S91,2018,5,12,2.4,,,,,
Yishun Avenue 5,S91,2018,5,13,3.2,,,,,
Yishun Avenue 5,S91,2018,5,14,2.4,,,,,
Yishun Avenue 5,S91,2018,5,15,10.4,,,,,
Yishun Avenue 5,S91,2018,5,16,23.0,,,,,
Yishun Avenue 5,S91,2018,5,17,1.8,,,,,
Yishun Avenue 5,S91,2018,5,18,81.2,,,,,
Yishun Avenue 5,S91,2018,5,19,1.0,,,,,
Yishun Avenue 5,S91,2018,5,20,0.4,,,,,
Yishun Avenue 5,S91,2018,5,21,5.4,,,,,
Yishun Avenue 5,S91,2018,5,22,3.6,,,,,
Yishun Avenue 5,S91,2018,5,23,8.2,,,,,
Yishun Avenue 5,S91,2018,5,24,1.0,,,,,
Yishun Avenue 5,S91,2018,5,25,0.2,,,,,
Yishun Avenue 5,S91,2018,5,26,9.2,,,,,
Yishun Avenue 5,S91,2018,5,27,1.4,,,,,
Yishun Avenue 5,S91,2018,5,28,8.4,,,,,
Yishun Avenue 5,S91,2018,5,29,0.0,,,,,
Yishun Avenue 5,S91,2018,5,30,0.0,,,,,
Yishun Avenue 5,S91,2018,5,31,0.0,,,,,
Yishun Avenue 5,S91,2018,6,1,15.0,,,,,
Yishun Avenue 5,S91,2018,6,2,36.8,,,,,
Yishun Avenue 5,S91,2018,6,3,0.0,,,,,
Yishun Avenue 5,S91,2018,6,4,0.0,,,,,
Yishun Avenue 5,S91,2018,6,5,0.0,,,,,
Yishun Avenue 5,S91,2018,6,6,0.0,,,,,
Yishun Avenue 5,S91,2018,6,7,0.0,,,,,
Yishun Avenue 5,S91,2018,6,8,0.6,,,,,
Yishun Avenue 5,S91,2018,6,9,0.0,,,,,
Yishun Avenue 5,S91,2018,6,10,0.0,,,,,
Yishun Avenue 5,S91,2018,6,11,0.0,,,,,
Yishun Avenue 5,S91,2018,6,12,0.0,,,,,
Yishun Avenue 5,S91,2018,6,13,9.0,,,,,
Yishun Avenue 5,S91,2018,6,14,23.0,,,,,
Yishun Avenue 5,S91,2018,6,15,41.8,,,,,
Yishun Avenue 5,S91,2018,6,16,0.0,,,,,
Yishun Avenue 5,S91,2018,6,17,0.0,,,,,
Yishun Avenue 5,S91,2018,6,18,21.0,,,,,
Yishun Avenue 5,S91,2018,6,19,9.8,,,,,
Yishun Avenue 5,S91,2018,6,20,4.8,,,,,
Yishun Avenue 5,S91,2018,6,21,0.6,,,,,
Yishun Avenue 5,S91,2018,6,22,0.0,,,,,
Yishun Avenue 5,S91,2018,6,23,28.6,,,,,
Yishun Avenue 5,S91,2018,6,24,0.0,,,,,
Yishun Avenue 5,S91,2018,6,25,4.0,,,,,
Yishun Avenue 5,S91,2018,6,26,8.2,,,,,
Yishun Avenue 5,S91,2018,6,27,12.4,,,,,
Yishun Avenue 5,S91,2018,6,28,0.0,,,,,
Yishun Avenue 5,S91,2018,6,29,28.4,,,,,
Yishun Avenue 5,S91,2018,6,30,0.0,,,,,
Yishun Avenue 5,S91,2018,7,1,24.8,,,,,
Yishun Avenue 5,S91,2018,7,2,0.4,,,,,
Yishun Avenue 5,S91,2018,7,3,12.0,,,,,
Yishun Avenue 5,S91,2018,7,4,0.2,,,,,
Yishun Avenue 5,S91,2018,7,5,0.0,,,,,
Yishun Avenue 5,S91,2018,7,6,0.0,,,,,
Yishun Avenue 5,S91,2018,7,7,1.0,,,,,
Yishun Avenue 5,S91,2018,7,8,0.0,,,,,
Yishun Avenue 5,S91,2018,7,9,0.0,,,,,
Yishun Avenue 5,S91,2018,7,10,1.6,,,,,
Yishun Avenue 5,S91,2018,7,11,0.0,,,,,
Yishun Avenue 5,S91,2018,7,12,0.0,,,,,
Yishun Avenue 5,S91,2018,7,13,0.0,,,,,
Yishun Avenue 5,S91,2018,7,14,6.0,,,,,
Yishun Avenue 5,S91,2018,7,15,5.4,,,,,
Yishun Avenue 5,S91,2018,7,16,0.0,,,,,
Yishun Avenue 5,S91,2018,7,17,0.0,,,,,
Yishun Avenue 5,S91,2018,7,18,0.0,,,,,
Yishun Avenue 5,S91,2018,7,19,19.6,,,,,
Yishun Avenue 5,S91,2018,7,20,2.0,,,,,
Yishun Avenue 5,S91,2018,7,21,0.0,,,,,
Yishun Avenue 5,S91,2018,7,22,1.0,,,,,
Yishun Avenue 5,S91,2018,7,23,0.0,,,,,
Yishun Avenue 5,S91,2018,7,24,0.0,,,,,
Yishun Avenue 5,S91,2018,7,25,8.2,,,,,
Yishun Avenue 5,S91,2018,7,26,0.0,,,,,
Yishun Avenue 5,S91,2018,7,27,0.0,,,,,
Yishun Avenue 5,S91,2018,7,28,0.2,,,,,
Yishun Avenue 5,S91,2018,7,29,0.0,,,,,
Yishun Avenue 5,S91,2018,7,30,15.4,,,,,
Yishun Avenue 5,S91,2018,7,31,0.0,,,,,
Yishun Avenue 5,S91,2018,8,1,0.4,,,,,
Yishun Avenue 5,S91,2018,8,2,0.0,,,,,
Yishun Avenue 5,S91,2018,8,3,0.0,,,,,
Yishun Avenue 5,S91,2018,8,4,6.0,,,,,
Yishun Avenue 5,S91,2018,8,5,15.0,,,,,
Yishun Avenue 5,S91,2018,8,6,0.0,,,,,
Yishun Avenue 5,S91,2018,8,7,0.0,,,,,
Yishun Avenue 5,S91,2018,8,8,6.4,,,,,
Yishun Avenue 5,S91,2018,8,9,0.0,,,,,
Yishun Avenue 5,S91,2018,8,10,0.0,,,,,
Yishun Avenue 5,S91,2018,8,11,0.0,,,,,
Yishun Avenue 5,S91,2018,8,12,0.0,,,,,
Yishun Avenue 5,S91,2018,8,13,0.0,,,,,
Yishun Avenue 5,S91,2018,8,14,2.0,,,,,
Yishun Avenue 5,S91,2018,8,15,0.0,,,,,
Yishun Avenue 5,S91,2018,8,16,0.0,,,,,
Yishun Avenue 5,S91,2018,8,17,0.4,,,,,
Yishun Avenue 5,S91,2018,8,18,0.4,,,,,
Yishun Avenue 5,S91,2018,8,19,5.2,,,,,
Yishun Avenue 5,S91,2018,8,20,7.0,,,,,
Yishun Avenue 5,S91,2018,8,21,0.0,,,,,
Yishun Avenue 5,S91,2018,8,22,78.6,,,,,
Yishun Avenue 5,S91,2018,8,23,0.8,,,,,
Yishun Avenue 5,S91,2018,8,24,10.6,,,,,
Yishun Avenue 5,S91,2018,8,25,0.0,,,,,
Yishun Avenue 5,S91,2018,8,26,0.0,,,,,
Yishun Avenue 5,S91,2018,8,27,0.0,,,,,
Yishun Avenue 5,S91,2018,8,28,4.4,,,,,
Yishun Avenue 5,S91,2018,8,29,0.0,,,,,
Yishun Avenue 5,S91,2018,8,30,0.0,,,,,
Yishun Avenue 5,S91,2018,8,31,7.6,,,,,
Yishun Avenue 5,S91,2018,9,1,25.0,,,,,
Yishun Avenue 5,S91,2018,9,2,0.2,,,,,
Yishun Avenue 5,S91,2018,9,3,0.2,,,,,
Yishun Avenue 5,S91,2018,9,4,19.4,,,,,
Yishun Avenue 5,S91,2018,9,5,0.0,,,,,
Yishun Avenue 5,S91,2018,9,6,0.0,,,,,
Yishun Avenue 5,S91,2018,9,7,17.4,,,,,
Yishun Avenue 5,S91,2018,9,8,3.0,,,,,
Yishun Avenue 5,S91,2018,9,9,25.4,,,,,
Yishun Avenue 5,S91,2018,9,10,1.4,,,,,
Yishun Avenue 5,S91,2018,9,11,0.2,,,,,
Yishun Avenue 5,S91,2018,9,12,0.6,,,,,
Yishun Avenue 5,S91,2018,9,13,0.0,,,,,
Yishun Avenue 5,S91,2018,9,14,0.0,,,,,
Yishun Avenue 5,S91,2018,9,15,0.0,,,,,
Yishun Avenue 5,S91,2018,9,16,0.2,,,,,
Yishun Avenue 5,S91,2018,9,17,0.0,,,,,
Yishun Avenue 5,S91,2018,9,18,0.0,,,,,
Yishun Avenue 5,S91,2018,9,19,34.6,,,,,
Yishun Avenue 5,S91,2018,9,20,21.2,,,,,
Yishun Avenue 5,S91,2018,9,21,24.2,,,,,
Yishun Avenue 5,S91,2018,9,22,0.4,,,,,
Yishun Avenue 5,S91,2018,9,23,0.0,,,,,
Yishun Avenue 5,S91,2018,9,24,0.0,,,,,
Yishun Avenue 5,S91,2018,9,25,0.0,,,,,
Yishun Avenue 5,S91,2018,9,26,3.0,,,,,
Yishun Avenue 5,S91,2018,9,27,0.0,,,,,
Yishun Avenue 5,S91,2018,9,28,0.0,,,,,
Yishun Avenue 5,S91,2018,9,29,0.0,,,,,
Yishun Avenue 5,S91,2018,9,30,0.0,,,,,
Yishun Avenue 5,S91,2018,10,1,0.0,,,,,
Yishun Avenue 5,S91,2018,10,2,0.0,,,,,
Yishun Avenue 5,S91,2018,10,3,0.2,,,,,
Yishun Avenue 5,S91,2018,10,4,0.0,,,,,
Yishun Avenue 5,S91,2018,10,5,0.0,,,,,
Yishun Avenue 5,S91,2018,10,6,3.8,,,,,
Yishun Avenue 5,S91,2018,10,7,0.4,,,,,
Yishun Avenue 5,S91,2018,10,8,22.4,,,,,
Yishun Avenue 5,S91,2018,10,9,6.6,,,,,
Yishun Avenue 5,S91,2018,10,10,66.6,,,,,
Yishun Avenue 5,S91,2018,10,11,13.4,,,,,
Yishun Avenue 5,S91,2018,10,12,15.4,,,,,
Yishun Avenue 5,S91,2018,10,13,0.4,,,,,
Yishun Avenue 5,S91,2018,10,14,10.0,,,,,
Yishun Avenue 5,S91,2018,10,15,0.0,,,,,
Yishun Avenue 5,S91,2018,10,16,0.0,,,,,
Yishun Avenue 5,S91,2018,10,17,0.2,,,,,
Yishun Avenue 5,S91,2018,10,18,4.6,,,,,
Yishun Avenue 5,S91,2018,10,19,2.4,,,,,
Yishun Avenue 5,S91,2018,10,20,0.0,,,,,
Yishun Avenue 5,S91,2018,10,21,0.0,,,,,
Yishun Avenue 5,S91,2018,10,22,0.0,,,,,
Yishun Avenue 5,S91,2018,10,23,26.4,,,,,
Yishun Avenue 5,S91,2018,10,24,1.2,,,,,
Yishun Avenue 5,S91,2018,10,25,45.6,,,,,
Yishun Avenue 5,S91,2018,10,26,12.4,,,,,
Yishun Avenue 5,S91,2018,10,27,0.0,,,,,
Yishun Avenue 5,S91,2018,10,28,1.2,,,,,
Yishun Avenue 5,S91,2018,10,29,6.4,,,,,
Yishun Avenue 5,S91,2018,10,30,2.4,,,,,
Yishun Avenue 5,S91,2018,10,31,0.0,,,,,
Yishun Avenue 5,S91,2018,11,1,1.4,,,,,
Yishun Avenue 5,S91,2018,11,2,17.0,,,,,
Yishun Avenue 5,S91,2018,11,3,7.4,,,,,
Yishun Avenue 5,S91,2018,11,4,1.2,,,,,
Yishun Avenue 5,S91,2018,11,5,2.4,,,,,
Yishun Avenue 5,S91,2018,11,6,10.4,,,,,
Yishun Avenue 5,S91,2018,11,7,3.6,,,,,
Yishun Avenue 5,S91,2018,11,8,6.2,,,,,
Yishun Avenue 5,S91,2018,11,9,3.6,,,,,
Yishun Avenue 5,S91,2018,11,10,5.4,,,,,
Yishun Avenue 5,S91,2018,11,11,9.0,,,,,
Yishun Avenue 5,S91,2018,11,12,18.0,,,,,
Yishun Avenue 5,S91,2018,11,13,7.0,,,,,
Yishun Avenue 5,S91,2018,11,14,10.4,,,,,
Yishun Avenue 5,S91,2018,11,15,11.4,,,,,
Yishun Avenue 5,S91,2018,11,16,0.2,,,,,
Yishun Avenue 5,S91,2018,11,17,12.8,,,,,
Yishun Avenue 5,S91,2018,11,18,1.0,,,,,
Yishun Avenue 5,S91,2018,11,19,32.8,,,,,
Yishun Avenue 5,S91,2018,11,20,0.4,,,,,
Yishun Avenue 5,S91,2018,11,21,32.6,,,,,
Yishun Avenue 5,S91,2018,11,22,45.6,,,,,
Yishun Avenue 5,S91,2018,11,23,0.8,,,,,
Yishun Avenue 5,S91,2018,11,24,0.0,,,,,
Yishun Avenue 5,S91,2018,11,25,8.4,,,,,
Yishun Avenue 5,S91,2018,11,26,3.0,,,,,
Yishun Avenue 5,S91,2018,11,27,0.0,,,,,
Yishun Avenue 5,S91,2018,11,28,4.6,,,,,
Yishun Avenue 5,S91,2018,11,29,12.2,,,,,
Yishun Avenue 5,S91,2018,11,30,3.0,,,,,
Yishun Avenue 5,S91,2018,12,1,18.2,,,,,
Yishun Avenue 5,S91,2018,12,2,6.2,,,,,
Yishun Avenue 5,S91,2018,12,3,8.6,,,,,
Yishun Avenue 5,S91,2018,12,4,,,,,,
Yishun Avenue 5,S91,2018,12,5,,,,,,
Yishun Avenue 5,S91,2018,12,6,,,,,,
Yishun Avenue 5,S91,2018,12,7,12.0,,,,,
Yishun Avenue 5,S91,2018,12,8,5.8,,,,,
Yishun Avenue 5,S91,2018,12,9,0.8,,,,,
Yishun Avenue 5,S91,2018,12,10,,,,,,
Yishun Avenue 5,S91,2018,12,11,,,,,,
Yishun Avenue 5,S91,2018,12,12,,,,,,
Yishun Avenue 5,S91,2018,12,13,,,,,,
Yishun Avenue 5,S91,2018,12,14,,,,,,
Yishun Avenue 5,S91,2018,12,15,,,,,,
Yishun Avenue 5,S91,2018,12,16,,,,,,
Yishun Avenue 5,S91,2018,12,17,,,,,,
Yishun Avenue 5,S91,2018,12,18,0.2,,,,,
Yishun Avenue 5,S91,2018,12,19,0.4,,,,,
Yishun Avenue 5,S91,2018,12,20,,,,,,
Yishun Avenue 5,S91,2018,12,21,,,,,,
Yishun Avenue 5,S91,2018,12,22,,,,,,
Yishun Avenue 5,S91,2018,12,23,,,,,,
Yishun Avenue 5,S91,2018,12,24,,,,,,
Yishun Avenue 5,S91,2018,12,25,,,,,,
Yishun Avenue 5,S91,2018,12,26,,,,,,
Yishun Avenue 5,S91,2018,12,27,,,,,,
Yishun Avenue 5,S91,2018,12,28,,,,,,
Yishun Avenue 5,S91,2018,12,29,,,,,,
Yishun Avenue 5,S91,2018,12,30,,,,,,
Yishun Avenue 5,S91,2018,12,31,,,,,,
Yishun Avenue 5,S91,2019,1,1,,,,,,
Yishun Avenue 5,S91,2019,1,2,,,,,,
Yishun Avenue 5,S91,2019,1,3,,,,,,
Yishun Avenue 5,S91,2019,1,4,0.0,,,,,
Yishun Avenue 5,S91,2019,1,5,,,,,,
Yishun Avenue 5,S91,2019,1,6,,,,,,
Yishun Avenue 5,S91,2019,1,7,0.0,,,,,
Yishun Avenue 5,S91,2019,1,8,0.8,,,,,
Yishun Avenue 5,S91,2019,1,9,0.0,,,,,
Yishun Avenue 5,S91,2019,1,10,0.0,,,,,
Yishun Avenue 5,S91,2019,1,11,1.6,,,,,
Yishun Avenue 5,S91,2019,1,12,0.0,,,,,
Yishun Avenue 5,S91,2019,1,13,6.2,,,,,
Yishun Avenue 5,S91,2019,1,14,,,,,,
Yishun Avenue 5,S91,2019,1,15,,,,,,
Yishun Avenue 5,S91,2019,1,16,0.0,,,,,
Yishun Avenue 5,S91,2019,1,17,,,,,,
Yishun Avenue 5,S91,2019,1,18,,,,,,
Yishun Avenue 5,S91,2019,1,19,,,,,,
Yishun Avenue 5,S91,2019,1,20,,,,,,
Yishun Avenue 5,S91,2019,1,21,,,,,,
Yishun Avenue 5,S91,2019,1,22,,,,,,
Yishun Avenue 5,S91,2019,1,23,,,,,,
Yishun Avenue 5,S91,2019,1,24,,,,,,
Yishun Avenue 5,S91,2019,1,25,,,,,,
Yishun Avenue 5,S91,2019,1,26,,,,,,
Yishun Avenue 5,S91,2019,1,27,,,,,,
Yishun Avenue 5,S91,2019,1,28,,,,,,
Yishun Avenue 5,S91,2019,1,29,,,,,,
Yishun Avenue 5,S91,2019,1,30,,,,,,
Yishun Avenue 5,S91,2019,1,31,,,,,,
Yishun Avenue 5,S91,2019,2,1,,,,,,
Yishun Avenue 5,S91,2019,2,2,,,,,,
Yishun Avenue 5,S91,2019,2,3,,,,,,
Yishun Avenue 5,S91,2019,2,4,,,,,,
Yishun Avenue 5,S91,2019,2,5,,,,,,
Yishun Avenue 5,S91,2019,2,6,,,,,,
Yishun Avenue 5,S91,2019,2,7,,,,,,
Yishun Avenue 5,S91,2019,2,8,,,,,,
Yishun Avenue 5,S91,2019,2,9,,,,,,
Yishun Avenue 5,S91,2019,2,10,,,,,,
Yishun Avenue 5,S91,2019,2,11,,,,,,
Yishun Avenue 5,S91,2019,2,12,,,,,,
Yishun Avenue 5,S91,2019,2,13,,,,,,
Yishun Avenue 5,S91,2019,2,14,,,,,,
Yishun Avenue 5,S91,2019,2,15,,,,,,
Yishun Avenue 5,S91,2019,2,16,,,,,,
Yishun Avenue 5,S91,2019,2,17,,,,,,
Yishun Avenue 5,S91,2019,2,18,,,,,,
Yishun Avenue 5,S91,2019,2,19,,,,,,
Yishun Avenue 5,S91,2019,2,20,,,,,,
Yishun Avenue 5,S91,2019,2,21,,,,,,
Yishun Avenue 5,S91,2019,2,22,,,,,,
Yishun Avenue 5,S91,2019,2,23,,,,,,
Yishun Avenue 5,S91,2019,2,24,,,,,,
Yishun Avenue 5,S91,2019,2,25,,,,,,
Yishun Avenue 5,S91,2019,2,26,,,,,,
Yishun Avenue 5,S91,2019,2,27,,,,,,
Yishun Avenue 5,S91,2019,2,28,,,,,,
Yishun Avenue 5,S91,2019,3,1,,,,,,
Yishun Avenue 5,S91,2019,3,2,,,,,,
Yishun Avenue 5,S91,2019,3,3,,,,,,
Yishun Avenue 5,S91,2019,3,4,,,,,,
Yishun Avenue 5,S91,2019,3,5,,,,,,
Yishun Avenue 5,S91,2019,3,6,,,,,,
Yishun Avenue 5,S91,2019,3,7,,,,,,
Yishun Avenue 5,S91,2019,3,8,,,,,,
Yishun Avenue 5,S91,2019,3,9,,,,,,
Yishun Avenue 5,S91,2019,3,10,,,,,,
Yishun Avenue 5,S91,2019,3,11,,,,,,
Yishun Avenue 5,S91,2019,3,12,,,,,,
Yishun Avenue 5,S91,2019,3,13,,,,,,
Yishun Avenue 5,S91,2019,3,14,,,,,,
Yishun Avenue 5,S91,2019,3,15,,,,,,
Yishun Avenue 5,S91,2019,3,16,,,,,,
Yishun Avenue 5,S91,2019,3,17,,,,,,
Yishun Avenue 5,S91,2019,3,18,,,,,,
Yishun Avenue 5,S91,2019,3,19,,,,,,
Yishun Avenue 5,S91,2019,3,20,,,,,,
Yishun Avenue 5,S91,2019,3,21,,,,,,
Yishun Avenue 5,S91,2019,3,22,,,,,,
Yishun Avenue 5,S91,2019,3,23,,,,,,
Yishun Avenue 5,S91,2019,3,24,,,,,,
Yishun Avenue 5,S91,2019,3,25,,,,,,
Yishun Avenue 5,S91,2019,3,26,,,,,,
Yishun Avenue 5,S91,2019,3,27,,,,,,
Yishun Avenue 5,S91,2019,3,28,,,,,,
Yishun Avenue 5,S91,2019,3,29,,,,,,
Yishun Avenue 5,S91,2019,3,30,,,,,,
Yishun Avenue 5,S91,2019,3,31,,,,,,
Yishun Avenue 5,S91,2019,4,1,,,,,,
Yishun Avenue 5,S91,2019,4,2,,,,,,
Yishun Avenue 5,S91,2019,4,3,,,,,,
Yishun Avenue 5,S91,2019,4,4,,,,,,
Yishun Avenue 5,S91,2019,4,5,,,,,,
Yishun Avenue 5,S91,2019,4,6,,,,,,
Yishun Avenue 5,S91,2019,4,7,,,,,,
Yishun Avenue 5,S91,2019,4,8,,,,,,
Yishun Avenue 5,S91,2019,4,9,,,,,,
Yishun Avenue 5,S91,2019,4,10,,,,,,
Yishun Avenue 5,S91,2019,4,11,,,,,,
Yishun Avenue 5,S91,2019,4,12,,,,,,
Yishun Avenue 5,S91,2019,4,13,,,,,,
Yishun Avenue 5,S91,2019,4,14,,,,,,
Yishun Avenue 5,S91,2019,4,15,,,,,,
Yishun Avenue 5,S91,2019,4,16,,,,,,
Yishun Avenue 5,S91,2019,4,17,,,,,,
Yishun Avenue 5,S91,2019,4,18,,,,,,
Yishun Avenue 5,S91,2019,4,19,,,,,,
Yishun Avenue 5,S91,2019,4,20,,,,,,
Yishun Avenue 5,S91,2019,4,21,,,,,,
Yishun Avenue 5,S91,2019,4,22,,,,,,
Yishun Avenue 5,S91,2019,4,23,,,,,,
Yishun Avenue 5,S91,2019,4,24,,,,,,
Yishun Avenue 5,S91,2019,4,25,,,,,,
Yishun Avenue 5,S91,2019,4,26,,,,,,
Yishun Avenue 5,S91,2019,4,27,,,,,,
Yishun Avenue 5,S91,2019,4,28,,,,,,
Yishun Avenue 5,S91,2019,4,29,,,,,,
Yishun Avenue 5,S91,2019,4,30,,,,,,
Yishun Avenue 5,S91,2019,5,1,,,,,,
Yishun Avenue 5,S91,2019,5,2,,,,,,
Yishun Avenue 5,S91,2019,5,3,,,,,,
Yishun Avenue 5,S91,2019,5,4,,,,,,
Yishun Avenue 5,S91,2019,5,5,,,,,,
Yishun Avenue 5,S91,2019,5,6,,,,,,
Yishun Avenue 5,S91,2019,5,7,,,,,,
Yishun Avenue 5,S91,2019,5,8,,,,,,
Yishun Avenue 5,S91,2019,5,9,,,,,,
Yishun Avenue 5,S91,2019,5,10,,,,,,
Yishun Avenue 5,S91,2019,5,11,,,,,,
Yishun Avenue 5,S91,2019,5,12,,,,,,
Yishun Avenue 5,S91,2019,5,13,,,,,,
Yishun Avenue 5,S91,2019,5,14,,,,,,
Yishun Avenue 5,S91,2019,5,15,,,,,,
Yishun Avenue 5,S91,2019,5,16,,,,,,
Yishun Avenue 5,S91,2019,5,17,,,,,,
Yishun Avenue 5,S91,2019,5,18,,,,,,
Yishun Avenue 5,S91,2019,5,19,,,,,,
Yishun Avenue 5,S91,2019,5,20,,,,,,
Yishun Avenue 5,S91,2019,5,21,,,,,,
Yishun Avenue 5,S91,2019,5,22,,,,,,
Yishun Avenue 5,S91,2019,5,23,,,,,,
Yishun Avenue 5,S91,2019,5,24,,,,,,
Yishun Avenue 5,S91,2019,5,25,,,,,,
Yishun Avenue 5,S91,2019,5,26,,,,,,
Yishun Avenue 5,S91,2019,5,27,,,,,,
Yishun Avenue 5,S91,2019,5,28,,,,,,
Yishun Avenue 5,S91,2019,5,29,,,,,,
Yishun Avenue 5,S91,2019,5,30,,,,,,
Yishun Avenue 5,S91,2019,5,31,,,,,,
Yishun Avenue 5,S91,2019,6,1,,,,,,
Yishun Avenue 5,S91,2019,6,2,,,,,,
Yishun Avenue 5,S91,2019,6,3,,,,,,
Yishun Avenue 5,S91,2019,6,4,,,,,,
Yishun Avenue 5,S91,2019,6,5,,,,,,
Yishun Avenue 5,S91,2019,6,6,,,,,,
Yishun Avenue 5,S91,2019,6,7,,,,,,
Yishun Avenue 5,S91,2019,6,8,,,,,,
Yishun Avenue 5,S91,2019,6,9,,,,,,
Yishun Avenue 5,S91,2019,6,10,,,,,,
Yishun Avenue 5,S91,2019,6,11,,,,,,
Yishun Avenue 5,S91,2019,6,12,,,,,,
Yishun Avenue 5,S91,2019,6,13,,,,,,
Yishun Avenue 5,S91,2019,6,14,,,,,,
Yishun Avenue 5,S91,2019,6,15,,,,,,
Yishun Avenue 5,S91,2019,6,16,,,,,,
Yishun Avenue 5,S91,2019,6,17,,,,,,
Yishun Avenue 5,S91,2019,6,18,,,,,,
Yishun Avenue 5,S91,2019,6,19,,,,,,
Yishun Avenue 5,S91,2019,6,20,,,,,,
Yishun Avenue 5,S91,2019,6,21,,,,,,
Yishun Avenue 5,S91,2019,6,22,,,,,,
Yishun Avenue 5,S91,2019,6,23,,,,,,
Yishun Avenue 5,S91,2019,6,24,,,,,,
Yishun Avenue 5,S91,2019,6,25,,,,,,
Yishun Avenue 5,S91,2019,6,26,,,,,,
Yishun Avenue 5,S91,2019,6,27,,,,,,
Yishun Avenue 5,S91,2019,6,28,,,,,,
Yishun Avenue 5,S91,2019,6,29,,,,,,
Yishun Avenue 5,S91,2019,6,30,,,,,,
Yishun Avenue 5,S91,2019,7,1,0.0,,,,,
Yishun Avenue 5,S91,2019,7,2,0.0,,,,,
Yishun Avenue 5,S91,2019,7,3,5.2,,,,,
Yishun Avenue 5,S91,2019,7,4,0.0,,,,,
Yishun Avenue 5,S91,2019,7,5,0.0,,,,,
Yishun Avenue 5,S91,2019,7,6,6.8,,,,,
Yishun Avenue 5,S91,2019,7,7,10.2,,,,,
Yishun Avenue 5,S91,2019,7,8,11.6,,,,,
Yishun Avenue 5,S91,2019,7,9,16.6,,,,,
Yishun Avenue 5,S91,2019,7,10,0.0,,,,,
Yishun Avenue 5,S91,2019,7,11,0.0,,,,,
Yishun Avenue 5,S91,2019,7,12,0.0,,,,,
Yishun Avenue 5,S91,2019,7,13,0.0,,,,,
Yishun Avenue 5,S91,2019,7,14,0.0,,,,,
Yishun Avenue 5,S91,2019,7,15,0.0,,,,,
Yishun Avenue 5,S91,2019,7,16,3.0,,,,,
Yishun Avenue 5,S91,2019,7,17,0.0,,,,,
Yishun Avenue 5,S91,2019,7,18,0.0,,,,,
Yishun Avenue 5,S91,2019,7,19,0.0,,,,,
Yishun Avenue 5,S91,2019,7,20,0.0,,,,,
Yishun Avenue 5,S91,2019,7,21,7.4,,,,,
Yishun Avenue 5,S91,2019,7,22,21.4,,,,,
Yishun Avenue 5,S91,2019,7,23,29.2,,,,,
Yishun Avenue 5,S91,2019,7,24,0.0,,,,,
Yishun Avenue 5,S91,2019,7,25,0.0,,,,,
Yishun Avenue 5,S91,2019,7,26,0.0,,,,,
Yishun Avenue 5,S91,2019,7,27,0.2,,,,,
Yishun Avenue 5,S91,2019,7,28,0.0,,,,,
Yishun Avenue 5,S91,2019,7,29,0.0,,,,,
Yishun Avenue 5,S91,2019,7,30,0.0,,,,,
Yishun Avenue 5,S91,2019,7,31,0.0,,,,,
Yishun Avenue 5,S91,2019,8,1,0.0,,,,,
Yishun Avenue 5,S91,2019,8,2,0.0,,,,,
Yishun Avenue 5,S91,2019,8,3,0.0,,,,,
Yishun Avenue 5,S91,2019,8,4,0.4,,,,,
Yishun Avenue 5,S91,2019,8,5,0.4,,,,,
