station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Upper Thomson Road,S08,2019,11,4,11.8,,,,,
Upper Thomson Road,S08,2019,11,5,22.2,,,,,
Upper Thomson Road,S08,2019,11,6,0.0,,,,,
Upper Thomson Road,S08,2019,11,7,0.0,,,,,
Upper Thomson Road,S08,2019,11,8,31.6,,,,,
Upper Thomson Road,S08,2019,11,9,0.0,,,,,
Upper Thomson Road,S08,2019,11,10,0.0,,,,,
Upper Thomson Road,S08,2019,11,11,0.0,,,,,
Upper Thomson Road,S08,2019,11,12,39.0,,,,,
Upper Thomson Road,S08,2019,11,13,17.0,,,,,
Upper Thomson Road,S08,2019,11,14,0.0,,,,,
Upper Thomson Road,S08,2019,11,15,0.0,,,,,
Upper Thomson Road,S08,2019,11,16,0.0,,,,,
Upper Thomson Road,S08,2019,11,17,0.0,,,,,
Upper Thomson Road,S08,2019,11,18,0.4,,,,,
Upper Thomson Road,S08,2019,11,19,0.2,,,,,
Upper Thomson Road,S08,2019,11,20,12.6,,,,,
Upper Thomson Road,S08,2019,11,21,0.2,,,,,
Upper Thomson Road,S08,2019,11,22,0.6,,,,,
Upper Thomson Road,S08,2019,11,23,1.0,,,,,
Upper Thomson Road,S08,2019,11,24,4.0,,,,,
Upper Thomson Road,S08,2019,11,25,13.4,,,,,
Upper Thomson Road,S08,2019,11,26,0.0,,,,,
Upper Thomson Road,S08,2019,11,27,0.8,,,,,
Upper Thomson Road,S08,2019,11,28,23.4,,,,,
Upper Thomson Road,S08,2019,11,29,71.0,,,,,
Upper Thomson Road,S08,2019,11,30,1.6,,,,,
Upper Thomson Road,S08,2019,12,1,39.0,,,,,
Upper Thomson Road,S08,2019,12,2,69.2,,,,,
Upper Thomson Road,S08,2019,12,3,0.2,,,,,
Upper Thomson Road,S08,2019,12,4,0.0,,,,,
Upper Thomson Road,S08,2019,12,5,0.0,,,,,
Upper Thomson Road,S08,2019,12,6,0.0,,,,,
Upper Thomson Road,S08,2019,12,7,0.0,,,,,
Upper Thomson Road,S08,2019,12,8,0.0,,,,,
Upper Thomson Road,S08,2019,12,9,34.0,,,,,
Upper Thomson Road,S08,2019,12,10,8.8,,,,,
Upper Thomson Road,S08,2019,12,11,33.2,,,,,
Upper Thomson Road,S08,2019,12,12,0.6,,,,,
Upper Thomson Road,S08,2019,12,13,25.0,,,,,
Upper Thomson Road,S08,2019,12,14,36.8,,,,,
Upper Thomson Road,S08,2019,12,15,48.6,,,,,
Upper Thomson Road,S08,2019,12,16,0.0,,,,,
Upper Thomson Road,S08,2019,12,17,4.8,,,,,
Upper Thomson Road,S08,2019,12,18,19.4,,,,,
Upper Thomson Road,S08,2019,12,19,0.2,,,,,
Upper Thomson Road,S08,2019,12,20,0.0,,,,,
Upper Thomson Road,S08,2019,12,21,5.0,,,,,
Upper Thomson Road,S08,2019,12,22,0.0,,,,,
Upper Thomson Road,S08,2019,12,23,10.0,,,,,
Upper Thomson Road,S08,2019,12,24,1.4,,,,,
Upper Thomson Road,S08,2019,12,25,0.0,,,,,
Upper Thomson Road,S08,2019,12,26,0.0,,,,,
Upper Thomson Road,S08,2019,12,27,0.0,,,,,
Upper Thomson Road,S08,2019,12,28,0.0,,,,,
Upper Thomson Road,S08,2019,12,29,0.2,,,,,
Upper Thomson Road,S08,2019,12,30,0.0,,,,,
Upper Thomson Road,S08,2019,12,31,0.0,,,,,
Upper Thomson Road,S08,2020,1,1,0.0,,,,,
Upper Thomson Road,S08,2020,1,2,0.0,,,,,
Upper Thomson Road,S08,2020,1,3,0.2,,,,,
Upper Thomson Road,S08,2020,1,4,1.6,,,,,
Upper Thomson Road,S08,2020,1,5,0.0,,,,,
Upper Thomson Road,S08,2020,1,6,9.8,,,,,
Upper Thomson Road,S08,2020,1,7,2.4,,,,,
Upper Thomson Road,S08,2020,1,8,0.0,,,,,
Upper Thomson Road,S08,2020,1,9,0.2,,,,,
Upper Thomson Road,S08,2020,1,10,1.8,,,,,
Upper Thomson Road,S08,2020,1,11,0.0,,,,,
Upper Thomson Road,S08,2020,1,12,15.8,,,,,
Upper Thomson Road,S08,2020,1,13,0.2,,,,,
Upper Thomson Road,S08,2020,1,14,0.0,,,,,
Upper Thomson Road,S08,2020,1,15,0.0,,,,,
Upper Thomson Road,S08,2020,1,16,8.6,,,,,
Upper Thomson Road,S08,2020,1,17,0.0,,,,,
Upper Thomson Road,S08,2020,1,18,0.6,,,,,
Upper Thomson Road,S08,2020,1,19,0.0,,,,,
Upper Thomson Road,S08,2020,1,20,0.0,,,,,
Upper Thomson Road,S08,2020,1,21,6.0,,,,,
Upper Thomson Road,S08,2020,1,22,0.0,,,,,
Upper Thomson Road,S08,2020,1,23,0.0,,,,,
Upper Thomson Road,S08,2020,1,24,0.0,,,,,
Upper Thomson Road,S08,2020,1,25,0.0,,,,,
Upper Thomson Road,S08,2020,1,26,0.0,,,,,
Upper Thomson Road,S08,2020,1,27,35.0,,,,,
Upper Thomson Road,S08,2020,1,28,0.0,,,,,
Upper Thomson Road,S08,2020,1,29,43.6,,,,,
Upper Thomson Road,S08,2020,1,30,0.0,,,,,
Upper Thomson Road,S08,2020,1,31,0.0,,,,,
Upper Thomson Road,S08,2020,2,1,0.0,,,,,
Upper Thomson Road,S08,2020,2,2,0.0,,,,,
Upper Thomson Road,S08,2020,2,3,0.0,,,,,
Upper Thomson Road,S08,2020,2,4,0.0,,,,,
Upper Thomson Road,S08,2020,2,5,0.0,,,,,
Upper Thomson Road,S08,2020,2,6,0.0,,,,,
Upper Thomson Road,S08,2020,2,7,0.0,,,,,
Upper Thomson Road,S08,2020,2,8,0.0,,,,,
Upper Thomson Road,S08,2020,2,9,13.6,,,,,
Upper Thomson Road,S08,2020,2,10,5.8,,,,,
Upper Thomson Road,S08,2020,2,11,77.4,,,,,
Upper Thomson Road,S08,2020,2,12,10.4,,,,,
Upper Thomson Road,S08,2020,2,13,0.0,,,,,
Upper Thomson Road,S08,2020,2,14,0.0,,,,,
Upper Thomson Road,S08,2020,2,15,0.0,,,,,
Upper Thomson Road,S08,2020,2,16,17.0,,,,,
Upper Thomson Road,S08,2020,2,17,0.2,,,,,
Upper Thomson Road,S08,2020,2,18,3.8,,,,,
Upper Thomson Road,S08,2020,2,19,2.0,,,,,
Upper Thomson Road,S08,2020,2,20,0.0,,,,,
Upper Thomson Road,S08,2020,2,21,11.0,,,,,
Upper Thomson Road,S08,2020,2,22,4.2,,,,,
Upper Thomson Road,S08,2020,2,23,0.0,,,,,
Upper Thomson Road,S08,2020,2,24,4.8,,,,,
Upper Thomson Road,S08,2020,2,25,0.0,,,,,
Upper Thomson Road,S08,2020,2,26,0.0,,,,,
Upper Thomson Road,S08,2020,2,27,0.0,,,,,
Upper Thomson Road,S08,2020,2,28,0.0,,,,,
Upper Thomson Road,S08,2020,2,29,0.0,,,,,
Upper Thomson Road,S08,2020,3,1,0.0,,,,,
Upper Thomson Road,S08,2020,3,2,0.0,,,,,
Upper Thomson Road,S08,2020,3,3,0.0,,,,,
Upper Thomson Road,S08,2020,3,4,0.0,,,,,
Upper Thomson Road,S08,2020,3,5,5.2,,,,,
Upper Thomson Road,S08,2020,3,6,1.4,,,,,
Upper Thomson Road,S08,2020,3,7,17.4,,,,,
Upper Thomson Road,S08,2020,3,8,1.0,,,,,
Upper Thomson Road,S08,2020,3,9,0.0,,,,,
Upper Thomson Road,S08,2020,3,10,0.0,,,,,
Upper Thomson Road,S08,2020,3,11,11.4,,,,,
Upper Thomson Road,S08,2020,3,12,0.0,,,,,
Upper Thomson Road,S08,2020,3,13,0.0,,,,,
Upper Thomson Road,S08,2020,3,14,0.0,,,,,
Upper Thomson Road,S08,2020,3,15,0.0,,,,,
Upper Thomson Road,S08,2020,3,16,0.0,,,,,
Upper Thomson Road,S08,2020,3,17,0.0,,,,,
Upper Thomson Road,S08,2020,3,18,0.2,,,,,
Upper Thomson Road,S08,2020,3,19,0.0,,,,,
Upper Thomson Road,S08,2020,3,20,0.0,,,,,
Upper Thomson Road,S08,2020,3,21,8.0,,,,,
Upper Thomson Road,S08,2020,3,22,32.0,,,,,
Upper Thomson Road,S08,2020,3,23,64.6,,,,,
Upper Thomson Road,S08,2020,3,24,0.2,,,,,
Upper Thomson Road,S08,2020,3,25,0.0,,,,,
Upper Thomson Road,S08,2020,3,26,0.0,,,,,
Upper Thomson Road,S08,2020,3,27,7.6,,,,,
Upper Thomson Road,S08,2020,3,28,0.6,,,,,
Upper Thomson Road,S08,2020,3,29,0.0,,,,,
Upper Thomson Road,S08,2020,3,30,0.6,,,,,
Upper Thomson Road,S08,2020,3,31,0.0,,,,,
Upper Thomson Road,S08,2020,4,1,0.0,,,,,
Upper Thomson Road,S08,2020,4,2,33.6,,,,,
Upper Thomson Road,S08,2020,4,3,27.4,,,,,
Upper Thomson Road,S08,2020,4,4,1.2,,,,,
Upper Thomson Road,S08,2020,4,5,0.0,,,,,
Upper Thomson Road,S08,2020,4,6,0.0,,,,,
Upper Thomson Road,S08,2020,4,7,32.0,,,,,
Upper Thomson Road,S08,2020,4,8,3.8,,,,,
Upper Thomson Road,S08,2020,4,9,0.0,,,,,
Upper Thomson Road,S08,2020,4,10,0.8,,,,,
Upper Thomson Road,S08,2020,4,11,0.0,,,,,
Upper Thomson Road,S08,2020,4,12,0.0,,,,,
Upper Thomson Road,S08,2020,4,13,26.4,,,,,
Upper Thomson Road,S08,2020,4,14,0.2,,,,,
Upper Thomson Road,S08,2020,4,15,0.0,,,,,
Upper Thomson Road,S08,2020,4,16,0.0,,,,,
Upper Thomson Road,S08,2020,4,17,0.0,,,,,
Upper Thomson Road,S08,2020,4,18,0.0,,,,,
Upper Thomson Road,S08,2020,4,19,0.0,,,,,
Upper Thomson Road,S08,2020,4,20,0.0,,,,,
Upper Thomson Road,S08,2020,4,21,13.8,,,,,
Upper Thomson Road,S08,2020,4,22,0.6,,,,,
Upper Thomson Road,S08,2020,4,23,6.0,,,,,
Upper Thomson Road,S08,2020,4,24,8.4,,,,,
Upper Thomson Road,S08,2020,4,25,0.0,,,,,
Upper Thomson Road,S08,2020,4,26,7.8,,,,,
Upper Thomson Road,S08,2020,4,27,0.4,,,,,
Upper Thomson Road,S08,2020,4,28,0.0,,,,,
Upper Thomson Road,S08,2020,4,29,1.6,,,,,
Upper Thomson Road,S08,2020,4,30,31.8,,,,,
Upper Thomson Road,S08,2020,5,1,6.6,,,,,
Upper Thomson Road,S08,2020,5,2,0.2,,,,,
Upper Thomson Road,S08,2020,5,3,11.0,,,,,
Upper Thomson Road,S08,2020,5,4,0.8,,,,,
Upper Thomson Road,S08,2020,5,5,0.0,,,,,
Upper Thomson Road,S08,2020,5,6,1.0,,,,,
Upper Thomson Road,S08,2020,5,7,0.0,,,,,
Upper Thomson Road,S08,2020,5,8,52.6,,,,,
Upper Thomson Road,S08,2020,5,9,0.0,,,,,
Upper Thomson Road,S08,2020,5,10,18.2,,,,,
Upper Thomson Road,S08,2020,5,11,3.0,,,,,
Upper Thomson Road,S08,2020,5,12,0.0,,,,,
Upper Thomson Road,S08,2020,5,13,0.0,,,,,
Upper Thomson Road,S08,2020,5,14,1.0,,,,,
Upper Thomson Road,S08,2020,5,15,0.0,,,,,
Upper Thomson Road,S08,2020,5,16,0.8,,,,,
Upper Thomson Road,S08,2020,5,17,30.2,,,,,
Upper Thomson Road,S08,2020,5,18,0.4,,,,,
Upper Thomson Road,S08,2020,5,19,0.4,,,,,
Upper Thomson Road,S08,2020,5,20,3.0,,,,,
Upper Thomson Road,S08,2020,5,21,1.0,,,,,
Upper Thomson Road,S08,2020,5,22,18.0,,,,,
Upper Thomson Road,S08,2020,5,23,28.6,,,,,
Upper Thomson Road,S08,2020,5,24,0.0,,,,,
Upper Thomson Road,S08,2020,5,25,0.0,,,,,
Upper Thomson Road,S08,2020,5,26,2.2,,,,,
Upper Thomson Road,S08,2020,5,27,4.4,,,,,
Upper Thomson Road,S08,2020,5,28,24.0,,,,,
Upper Thomson Road,S08,2020,5,29,1.2,,,,,
Upper Thomson Road,S08,2020,5,30,1.0,,,,,
Upper Thomson Road,S08,2020,5,31,5.6,,,,,
Upper Thomson Road,S08,2020,6,1,20.2,,,,,
Upper Thomson Road,S08,2020,6,2,0.0,,,,,
Upper Thomson Road,S08,2020,6,3,0.0,,,,,
Upper Thomson Road,S08,2020,6,4,9.2,,,,,
Upper Thomson Road,S08,2020,6,5,0.8,,,,,
Upper Thomson Road,S08,2020,6,6,3.8,,,,,
Upper Thomson Road,S08,2020,6,7,0.0,,,,,
Upper Thomson Road,S08,2020,6,8,12.8,,,,,
Upper Thomson Road,S08,2020,6,9,0.0,,,,,
Upper Thomson Road,S08,2020,6,10,30.2,,,,,
Upper Thomson Road,S08,2020,6,11,1.8,,,,,
Upper Thomson Road,S08,2020,6,12,25.0,,,,,
Upper Thomson Road,S08,2020,6,13,14.2,,,,,
Upper Thomson Road,S08,2020,6,14,11.4,,,,,
Upper Thomson Road,S08,2020,6,15,0.4,,,,,
Upper Thomson Road,S08,2020,6,16,1.6,,,,,
Upper Thomson Road,S08,2020,6,17,27.6,,,,,
Upper Thomson Road,S08,2020,6,18,0.4,,,,,
Upper Thomson Road,S08,2020,6,19,2.6,,,,,
Upper Thomson Road,S08,2020,6,20,39.0,,,,,
Upper Thomson Road,S08,2020,6,21,15.0,,,,,
Upper Thomson Road,S08,2020,6,22,17.2,,,,,
Upper Thomson Road,S08,2020,6,23,38.2,,,,,
Upper Thomson Road,S08,2020,6,24,24.8,,,,,
Upper Thomson Road,S08,2020,6,25,0.0,,,,,
Upper Thomson Road,S08,2020,6,26,0.0,,,,,
Upper Thomson Road,S08,2020,6,27,7.4,,,,,
Upper Thomson Road,S08,2020,6,28,1.0,,,,,
Upper Thomson Road,S08,2020,6,29,1.0,,,,,
Upper Thomson Road,S08,2020,6,30,0.0,,,,,
Upper Thomson Road,S08,2020,7,1,2.2,,,,,
Upper Thomson Road,S08,2020,7,2,0.0,,,,,
Upper Thomson Road,S08,2020,7,3,0.0,,,,,
Upper Thomson Road,S08,2020,7,4,19.8,,,,,
Upper Thomson Road,S08,2020,7,5,0.2,,,,,
Upper Thomson Road,S08,2020,7,6,7.2,,,,,
Upper Thomson Road,S08,2020,7,7,0.0,,,,,
Upper Thomson Road,S08,2020,7,8,4.8,,,,,
Upper Thomson Road,S08,2020,7,9,3.0,,,,,
Upper Thomson Road,S08,2020,7,10,0.0,,,,,
Upper Thomson Road,S08,2020,7,11,0.4,,,,,
Upper Thomson Road,S08,2020,7,12,3.8,,,,,
Upper Thomson Road,S08,2020,7,13,30.8,,,,,
Upper Thomson Road,S08,2020,7,14,0.2,,,,,
Upper Thomson Road,S08,2020,7,15,3.0,,,,,
Upper Thomson Road,S08,2020,7,16,2.2,,,,,
Upper Thomson Road,S08,2020,7,17,0.2,,,,,
Upper Thomson Road,S08,2020,7,18,0.0,,,,,
Upper Thomson Road,S08,2020,7,19,0.0,,,,,
Upper Thomson Road,S08,2020,7,20,0.0,,,,,
Upper Thomson Road,S08,2020,7,21,0.0,,,,,
Upper Thomson Road,S08,2020,7,22,49.0,,,,,
Upper Thomson Road,S08,2020,7,23,3.4,,,,,
Upper Thomson Road,S08,2020,7,24,16.6,,,,,
Upper Thomson Road,S08,2020,7,25,,,,,,
Upper Thomson Road,S08,2020,7,26,22.4,,,,,
Upper Thomson Road,S08,2020,7,27,34.0,,,,,
Upper Thomson Road,S08,2020,7,28,0.4,,,,,
Upper Thomson Road,S08,2020,7,29,5.6,,,,,
Upper Thomson Road,S08,2020,7,30,0.2,,,,,
Upper Thomson Road,S08,2020,7,31,6.0,,,,,
Upper Thomson Road,S08,2020,8,1,0.2,,,,,
Upper Thomson Road,S08,2020,8,2,0.0,,,,,
Upper Thomson Road,S08,2020,8,3,0.0,,,,,
Upper Thomson Road,S08,2020,8,4,1.4,,,,,
Upper Thomson Road,S08,2020,8,5,0.0,,,,,
Upper Thomson Road,S08,2020,8,6,0.0,,,,,
Upper Thomson Road,S08,2020,8,7,0.0,,,,,
Upper Thomson Road,S08,2020,8,8,0.0,,,,,
Upper Thomson Road,S08,2020,8,9,0.0,,,,,
Upper Thomson Road,S08,2020,8,10,0.0,,,,,
Upper Thomson Road,S08,2020,8,11,0.0,,,,,
Upper Thomson Road,S08,2020,8,12,1.4,,,,,
Upper Thomson Road,S08,2020,8,13,53.4,,,,,
Upper Thomson Road,S08,2020,8,14,45.4,,,,,
Upper Thomson Road,S08,2020,8,15,4.0,,,,,
Upper Thomson Road,S08,2020,8,16,0.2,,,,,
Upper Thomson Road,S08,2020,8,17,9.0,,,,,
Upper Thomson Road,S08,2020,8,18,5.4,,,,,
Upper Thomson Road,S08,2020,8,19,0.2,,,,,
Upper Thomson Road,S08,2020,8,20,0.0,,,,,
Upper Thomson Road,S08,2020,8,21,0.0,,,,,
Upper Thomson Road,S08,2020,8,22,3.6,,,,,
Upper Thomson Road,S08,2020,8,23,10.2,,,,,
Upper Thomson Road,S08,2020,8,24,0.0,,,,,
Upper Thomson Road,S08,2020,8,25,1.8,,,,,
Upper Thomson Road,S08,2020,8,26,3.6,,,,,
Upper Thomson Road,S08,2020,8,27,0.0,,,,,
Upper Thomson Road,S08,2020,8,28,0.6,,,,,
Upper Thomson Road,S08,2020,8,29,2.4,,,,,
Upper Thomson Road,S08,2020,8,30,0.0,,,,,
Upper Thomson Road,S08,2020,8,31,0.0,,,,,
Upper Thomson Road,S08,2020,9,1,1.8,,,,,
Upper Thomson Road,S08,2020,9,2,0.4,,,,,
Upper Thomson Road,S08,2020,9,3,3.8,,,,,
Upper Thomson Road,S08,2020,9,4,2.6,,,,,
Upper Thomson Road,S08,2020,9,5,20.4,,,,,
Upper Thomson Road,S08,2020,9,6,15.0,,,,,
Upper Thomson Road,S08,2020,9,7,2.2,,,,,
Upper Thomson Road,S08,2020,9,8,0.0,,,,,
Upper Thomson Road,S08,2020,9,9,0.0,,,,,
Upper Thomson Road,S08,2020,9,10,5.6,,,,,
Upper Thomson Road,S08,2020,9,11,17.4,,,,,
Upper Thomson Road,S08,2020,9,12,10.0,,,,,
Upper Thomson Road,S08,2020,9,13,22.8,,,,,
Upper Thomson Road,S08,2020,9,14,8.6,,,,,
Upper Thomson Road,S08,2020,9,15,0.0,,,,,
Upper Thomson Road,S08,2020,9,16,13.4,,,,,
Upper Thomson Road,S08,2020,9,17,0.0,,,,,
Upper Thomson Road,S08,2020,9,18,0.0,,,,,
Upper Thomson Road,S08,2020,9,19,12.6,,,,,
Upper Thomson Road,S08,2020,9,20,0.4,,,,,
Upper Thomson Road,S08,2020,9,21,2.8,,,,,
Upper Thomson Road,S08,2020,9,22,0.0,,,,,
Upper Thomson Road,S08,2020,9,23,0.0,,,,,
Upper Thomson Road,S08,2020,9,24,8.2,,,,,
Upper Thomson Road,S08,2020,9,25,58.2,,,,,
Upper Thomson Road,S08,2020,9,26,48.0,,,,,
Upper Thomson Road,S08,2020,9,27,7.6,,,,,
Upper Thomson Road,S08,2020,9,28,0.0,,,,,
Upper Thomson Road,S08,2020,9,29,0.6,,,,,
Upper Thomson Road,S08,2020,9,30,19.0,,,,,
Upper Thomson Road,S08,2020,10,1,4.4,,,,,
Upper Thomson Road,S08,2020,10,2,3.2,,,,,
Upper Thomson Road,S08,2020,10,3,13.8,,,,,
Upper Thomson Road,S08,2020,10,4,0.0,,,,,
Upper Thomson Road,S08,2020,10,5,0.0,,,,,
Upper Thomson Road,S08,2020,10,6,0.0,,,,,
Upper Thomson Road,S08,2020,10,7,1.6,,,,,
Upper Thomson Road,S08,2020,10,8,10.4,,,,,
Upper Thomson Road,S08,2020,10,9,0.0,,,,,
Upper Thomson Road,S08,2020,10,10,7.2,,,,,
Upper Thomson Road,S08,2020,10,11,2.2,,,,,
Upper Thomson Road,S08,2020,10,12,0.0,,,,,
Upper Thomson Road,S08,2020,10,13,0.0,,,,,
Upper Thomson Road,S08,2020,10,14,7.6,,,,,
Upper Thomson Road,S08,2020,10,15,14.2,,,,,
Upper Thomson Road,S08,2020,10,16,0.2,,,,,
Upper Thomson Road,S08,2020,10,17,0.0,,,,,
Upper Thomson Road,S08,2020,10,18,2.2,,,,,
Upper Thomson Road,S08,2020,10,19,0.0,,,,,
Upper Thomson Road,S08,2020,10,20,1.6,,,,,
Upper Thomson Road,S08,2020,10,21,2.0,,,,,
Upper Thomson Road,S08,2020,10,22,10.2,,,,,
Upper Thomson Road,S08,2020,10,23,5.6,,,,,
Upper Thomson Road,S08,2020,10,24,0.2,,,,,
Upper Thomson Road,S08,2020,10,25,17.6,,,,,
Upper Thomson Road,S08,2020,10,26,5.2,,,,,
Upper Thomson Road,S08,2020,10,27,0.0,,,,,
Upper Thomson Road,S08,2020,10,28,12.0,,,,,
Upper Thomson Road,S08,2020,10,29,0.0,,,,,
Upper Thomson Road,S08,2020,10,30,0.0,,,,,
Upper Thomson Road,S08,2020,10,31,18.4,,,,,
Upper Thomson Road,S08,2020,11,1,0.2,,,,,
Upper Thomson Road,S08,2020,11,2,19.0,,,,,
Upper Thomson Road,S08,2020,11,3,3.8,,,,,
Upper Thomson Road,S08,2020,11,4,30.2,,,,,
Upper Thomson Road,S08,2020,11,5,0.0,,,,,
Upper Thomson Road,S08,2020,11,6,0.0,,,,,
Upper Thomson Road,S08,2020,11,7,55.4,,,,,
Upper Thomson Road,S08,2020,11,8,32.0,,,,,
Upper Thomson Road,S08,2020,11,9,2.6,,,,,
Upper Thomson Road,S08,2020,11,10,16.2,,,,,
Upper Thomson Road,S08,2020,11,11,0.0,,,,,
Upper Thomson Road,S08,2020,11,12,0.0,,,,,
Upper Thomson Road,S08,2020,11,13,0.0,,,,,
Upper Thomson Road,S08,2020,11,14,3.8,,,,,
Upper Thomson Road,S08,2020,11,15,37.6,,,,,
Upper Thomson Road,S08,2020,11,16,8.0,,,,,
Upper Thomson Road,S08,2020,11,17,6.2,,,,,
Upper Thomson Road,S08,2020,11,18,0.0,,,,,
Upper Thomson Road,S08,2020,11,19,11.0,,,,,
Upper Thomson Road,S08,2020,11,20,0.0,,,,,
Upper Thomson Road,S08,2020,11,21,15.6,,,,,
Upper Thomson Road,S08,2020,11,22,89.0,,,,,
Upper Thomson Road,S08,2020,11,23,8.2,,,,,
Upper Thomson Road,S08,2020,11,24,0.2,,,,,
Upper Thomson Road,S08,2020,11,25,0.0,,,,,
Upper Thomson Road,S08,2020,11,26,2.2,,,,,
Upper Thomson Road,S08,2020,11,27,0.0,,,,,
Upper Thomson Road,S08,2020,11,28,7.0,,,,,
Upper Thomson Road,S08,2020,11,29,0.0,,,,,
Upper Thomson Road,S08,2020,11,30,0.0,,,,,
